Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1642.289	-1813.946	171.6567	0.8642526	1.657935
6	-1636.52	-1808.3	171.7805	1.094476	1.394386
12	-1637.87	-1809.699	171.8286	1.001539	1.429059
18	-1626.12	-1797.744	171.6238	0.7714737	1.746906
24	-1629.942	-1801.622	171.6804	0.9763659	1.559409
30	-1637.647	-1809.308	171.6608	0.8594493	1.658428
36	-1651.647	-1823.177	171.5297	0.9906235	1.658428
42	-1636.711	-1808.514	171.8031	0.8967023	1.52759
48	-1632.763	-1804.379	171.6164	1.00871	1.582644
54	-1633.412	-1805.275	171.8631	1.058293	1.357935
60	-1629.351	-1801.035	171.6833	1.250859	1.347831
66	-1633.75	-1805.754	172.0033	0.893321	1.377452
72	-1641.977	-1813.569	171.5918	1.175423	1.477018
78	-1645.545	-1817.445	171.9004	1.215384	1.198121
84	-1646.173	-1817.896	171.7231	1.347494	1.236463
90	-1637.677	-1809.093	171.4167	1.207103	1.583578
96	-1635.404	-1807.019	171.6149	1.016491	1.578038
102	-1635.552	-1807.045	171.4926	1.176616	1.550248
108	-1629.084	-1800.686	171.602	0.9487907	1.636555
114	-1637.433	-1809.396	171.9628	0.845294	1.445998
120	-1638.288	-1809.748	171.4604	1.208857	1.550233
126	-1638.29	-1810.131	171.8409	1.211168	1.251924
132	-1640.822	-1812.605	171.7832	0.9737209	1.484806
138	-1644.726	-1816.36	171.6342	1.018159	1.562687
144	-1641.155	-1812.776	171.6207	1.031605	1.562687
150	-1649.572	-1821.11	171.5381	0.8077246	1.781471
156	-1650.982	-1822.359	171.3769	0.7757042	1.913926
162	-1644.637	-1816.071	171.4338	0.8453518	1.827525
168	-1640.316	-1811.67	171.3538	0.8756345	1.86163
174	-1627.753	-1799.502	171.7493	0.9793436	1.506093
180	-1630.696	-1802.239	171.5434	0.9515992	1.676463
186	-1639.255	-1811.142	171.8868	1.061789	1.336281
192	-1636.239	-1807.593	171.3546	1.015478	1.764561
198	-1634.581	-1805.965	171.3848	1.077759	1.699538
204	-1637.913	-1809.702	171.7883	0.9373057	1.50835
210	-1643.549	-1814.997	171.4478	0.9373057	1.754063
216	-1638.833	-1810.501	171.6678	0.9927679	1.556581
222	-1639.04	-1810.61	171.5697	0.7635938	1.790165
228	-1657.652	-1829.368	171.7166	1.000407	1.514767
234	-1646.842	-1818.354	171.512	0.935501	1.710229
240	-1641.308	-1812.809	171.501	1.019621	1.65819
246	-1634.541	-1805.934	171.3926	1.128024	1.65819
252	-1626.188	-1797.66	171.4725	1.287552	1.482452
258	-1639.812	-1811.323	171.5107	1.538297	1.254492
264	-1640.874	-1812.683	171.8089	1.226332	1.265902
270	-1643.162	-1814.734	171.5722	1.127397	1.527745
276	-1637.689	-1809.28	171.5906	0.8827267	1.691885
282	-1636.422	-1808.093	171.6702	0.9025272	1.620742
288	-1636.022	-1807.778	171.7563	1.019039	1.470931
294	-1640.472	-1812.159	171.6875	1.087526	1.471162
300	-1630.878	-1802.735	171.8565	1.087526	1.339973
306	-1631.129	-1802.918	171.7895	1.087526	1.392789
312	-1632.554	-1804.338	171.7837	0.9601366	1.494664
318	-1630.449	-1802.048	171.5989	1.145001	1.494664
324	-1632.149	-1803.95	171.8015	0.9423412	1.494664
330	-1626.94	-1798.706	171.7656	0.8398913	1.596948
336	-1637.52	-1809.171	171.6506	0.8436496	1.677025
342	-1639.038	-1810.696	171.6587	0.9580108	1.588799
348	-1635.458	-1807.116	171.6587	0.9580108	1.588799
354	-1626.262	-1798.146	171.8839	0.8866771	1.474552
360	-1639.08	-1810.682	171.6012	1.184685	1.462886
366	-1626.096	-1797.726	171.6295	0.9502483	1.615619
372	-1629.974	-1801.778	171.8042	0.9502483	1.486679
378	-1633.963	-1805.563	171.6001	0.9502483	1.636863
384	-1635.615	-1807.173	171.5572	0.9931727	1.636863
390	-1639.553	-1811.278	171.7249	0.9658172	1.534361
396	-1627.801	-1799.322	171.5209	0.9658172	1.682384
402	-1642.927	-1814.543	171.6168	1.125958	1.49546
408	-1633.923	-1805.754	171.8317	1.155529	1.305241
414	-1642.823	-1814.566	171.7428	1.094412	1.423648
420	-1628.388	-1800.127	171.7391	1.148805	1.384258
426	-1626.165	-1797.81	171.6452	1.076827	1.511058
432	-1632.376	-1804.007	171.6315	1.0627	1.531717
438	-1633.379	-1805.042	171.6633	1.088679	1.48859
444	-1631.385	-1803.174	171.7897	0.8903121	1.542286
450	-1644.933	-1816.596	171.663	0.9501707	1.591374
456	-1651.181	-1822.903	171.7214	0.8917273	1.591374
462	-1639.877	-1811.422	171.5454	0.9626788	1.667142
468	-1637.261	-1808.937	171.6759	0.9626788	1.57275
474	-1635.467	-1807.113	171.6456	0.9930046	1.57275
480	-1641.688	-1813.501	171.8125	0.8587715	1.548703
486	-1632.015	-1803.457	171.4413	1.229954	1.548703
492	-1636.766	-1808.364	171.5979	1.060394	1.558266
498	-1643.704	-1815.449	171.7446	0.913736	1.558266
504	-1635.711	-1807.345	171.6345	0.9605926	1.604522
510	-1638.06	-1809.658	171.5972	0.9441339	1.643305
516	-1640.322	-1812.157	171.8346	0.8348268	1.550098
522	-1635.443	-1807.58	172.1377	0.9334647	1.235967
528	-1637.147	-1808.829	171.6823	1.263228	1.338771
534	-1645.361	-1816.678	171.3169	1.492807	1.44478
540	-1630.732	-1802.193	171.4612	1.272155	1.502548
546	-1629.482	-1801.116	171.6337	1.015146	1.565249
552	-1633.136	-1804.549	171.4127	1.214429	1.581188
558	-1626.115	-1797.727	171.6111	1.051151	1.555397
564	-1633.707	-1805.178	171.4716	1.190597	1.555397
570	-1637.681	-1809.386	171.7055	1.113973	1.43732
576	-1629.505	-1801.367	171.8629	0.96587	1.430113
582	-1637.167	-1809.014	171.8468	0.8130178	1.557139
588	-1631.419	-1802.756	171.3367	0.9350644	1.832661
594	-1638.102	-1809.675	171.5726	1.009138	1.614215
600	-1632.072	-1803.811	171.7393	0.9743223	1.517283
606	-1635.064	-1806.774	171.7102	1.003465	1.517283
612	-1637.013	-1808.687	171.6746	0.8926013	1.624697
618	-1642.179	-1813.341	171.1624	0.8781105	1.989252
624	-1637.225	-1809.102	171.8764	0.8518478	1.506333
630	-1629.821	-1801.36	171.5392	0.9787887	1.660113
636	-1637.188	-1809.012	171.8236	0.9670389	1.459317
642	-1627.907	-1799.738	171.8318	0.9588297	1.459317
648	-1621.468	-1793.352	171.8837	1.036784	1.35862
654	-1637.205	-1808.91	171.7044	1.024128	1.506187
660	-1634.11	-1805.763	171.6533	0.8710592	1.655503
666	-1636.129	-1807.743	171.6146	0.7328454	1.780326
672	-1639.091	-1810.642	171.5506	0.7968576	1.780326
678	-1636.663	-1808.228	171.565	1.13479	1.52761
684	-1640.744	-1812.356	171.6126	1.061772	1.546409
690	-1633.053	-1804.553	171.5	1.094024	1.605272
