Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-359.964	-528.157	168.193	1.316277	0.6306835	3.223226
6	-376.0495	-545.2306	169.1811	1.968825	0.5814123	2.284528
12	-375.5483	-544.0268	168.4784	1.834656	0.8878509	2.606541
18	-369.0314	-537.6558	168.6244	1.863762	0.8985346	2.493287
24	-367.638	-536.3064	168.6684	2.011812	0.8985346	2.385792
30	-364.5749	-533.4742	168.8994	1.714508	0.949607	2.371136
36	-364.7306	-533.9467	169.2161	1.098944	0.9944015	2.512102
42	-365.7578	-534.9849	169.227	2.045553	0.9944015	1.941237
48	-372.16	-540.292	168.132	2.398865	1.192836	2.339909
54	-369.1169	-539.0854	169.9684	1.620047	1.06619	1.635372
60	-383.1712	-551.1055	167.9343	2.659792	0.746027	2.619032
66	-363.9236	-533.3693	169.4457	1.477499	1.018274	2.115567
72	-373.5648	-542.6324	169.0675	1.970104	0.6618366	2.305039
78	-368.9331	-538.7126	169.7794	1.377378	1.111921	1.894163
84	-358.9595	-527.2111	168.2516	2.313035	0.9244621	2.476474
90	-361.9327	-530.5089	168.5762	2.3852	1.072518	2.138262
96	-359.3933	-527.9146	168.5214	2.374076	1.43845	1.937871
102	-350.4117	-519.9487	169.537	1.400225	0.9524442	2.146819
108	-361.1255	-530.1272	169.0017	1.526923	0.7566743	2.535851
114	-377.584	-546.3641	168.7801	1.688734	0.7337597	2.595478
120	-369.1731	-539.15	169.9769	0.8187681	0.9488269	2.235511
126	-363.2299	-532.3906	169.1607	1.742267	0.8757718	2.235511
132	-362.6348	-531.4965	168.8617	2.866773	0.7591734	1.917284
138	-358.7731	-527.171	168.3979	1.966053	0.7591734	2.665567
144	-377.8698	-546.1165	168.2467	1.698709	0.7765972	2.890034
150	-369.4741	-538.6724	169.1983	1.07001	0.9507964	2.568245
156	-357.4563	-526.5908	169.1345	1.880277	1.060531	2.052921
162	-355.7883	-524.2761	168.4878	2.810151	1.368596	1.783862
168	-363.7054	-532.2099	168.5044	2.247604	1.421192	2.027969
174	-372.3698	-540.4658	168.096	3.613664	1.226699	1.777394
180	-380.9885	-549.5138	168.5254	2.62447	0.8518295	2.195621
186	-371.2057	-539.9935	168.7877	2.500752	0.8457178	2.089608
192	-373.3887	-542.339	168.9504	2.143919	0.697379	2.264185
198	-375.3778	-543.896	168.5182	2.243359	0.674303	2.501078
204	-370.3937	-539.2177	168.824	1.524165	0.7541618	2.649071
210	-362.9779	-531.6269	168.649	2.145557	0.7541618	2.418851
216	-356.7469	-525.7119	168.965	2.224096	0.9631944	2.038854
222	-355.166	-523.2129	168.047	1.988704	0.6049497	2.961099
228	-362.2661	-530.8791	168.613	1.988704	0.7441587	2.529766
234	-354.1848	-522.5443	168.3595	2.05671	0.6686474	2.697767
240	-358.4725	-526.6382	168.1657	2.199256	0.7448085	2.697767
246	-373.5531	-541.8127	168.2595	2.000691	0.671408	2.786024
252	-381.4042	-549.9519	168.5477	2.141762	0.7907308	2.461533
258	-365.3511	-534.8534	169.5023	1.16321	0.787856	2.422116
264	-359.5585	-528.5766	169.018	1.40865	0.5738577	2.70759
270	-363.6585	-532.5635	168.9049	1.191701	0.8975242	2.70759
276	-363.7518	-532.4379	168.6861	2.681407	1.374995	1.706424
282	-364.895	-534.2638	169.3688	1.812294	1.393704	1.706424
288	-367.5989	-537.7586	170.1597	1.466356	0.7210833	1.843655
294	-352.9647	-521.668	168.7034	1.54478	0.8908755	2.627302
300	-361.5993	-530.1845	168.5851	1.671926	0.8925035	2.627302
306	-370.8502	-539.9343	169.0841	2.262782	0.8925035	1.985929
312	-365.082	-534.1238	169.0418	1.560519	0.5213842	2.637454
318	-362.2752	-530.4052	168.13	1.603591	0.5213842	3.164618
324	-372.6558	-541.0845	168.4287	1.774179	0.6154735	2.83652
330	-361.0485	-529.4276	168.3791	2.615247	0.8492595	2.295817
336	-361.9317	-530.4716	168.5399	2.579377	0.7154109	2.295817
342	-356.5332	-526.8145	170.2813	0.8416622	1.148025	1.888065
348	-352.4061	-521.9718	169.5658	1.259032	1.167509	2.076431
354	-354.6117	-524.8674	170.2557	1.069616	1.124418	1.765554
360	-369.7096	-538.8626	169.153	1.028522	1.106811	2.525156
366	-348.7729	-518.4254	169.6524	1.376445	0.9503934	2.08745
372	-389.4362	-557.7171	168.2809	3.753033	1.365967	1.480299
378	-372.3895	-541.6605	169.2711	1.90009	1.089062	1.931235
384	-360.378	-528.1592	167.7812	1.809064	0.6422633	3.190227
390	-372.4422	-540.5812	168.139	2.348888	0.6199475	2.71725
396	-364.2768	-533.5389	169.2621	1.1647	0.8217812	2.550268
402	-353.5693	-522.3657	168.7964	1.159938	0.6794258	2.925238
408	-361.5764	-529.4952	167.9188	2.122642	0.5796966	2.985906
414	-364.1854	-533.2529	169.0675	2.122642	1.085567	1.944052
420	-372.2633	-541.3699	169.1066	1.968685	0.8185602	2.179847
426	-368.5661	-537.4025	168.8364	1.798559	0.8671119	2.415797
432	-356.7712	-524.963	168.1918	1.798559	0.7010255	2.915077
438	-365.9515	-533.9203	167.9687	2.641172	0.7010255	2.634133
444	-350.2498	-519.4011	169.1512	1.90371	1.177929	1.949972
450	-355.8845	-524.4605	168.576	2.004339	0.6235329	2.619326
456	-359.3999	-528.1858	168.7859	2.750592	0.6933741	2.067982
462	-350.6108	-519.9498	169.339	1.627659	0.898151	2.172676
468	-356.9222	-525.7582	168.836	1.65542	0.8711177	2.493987
474	-348.3346	-517.6509	169.3163	1.65542	0.888777	2.177058
480	-363.3792	-532.4721	169.093	1.629895	0.888777	2.3355
486	-365.4216	-534.4944	169.0727	1.548115	1.086504	2.270224
492	-357.5994	-527.1991	169.5997	1.666616	0.9366791	1.951697
498	-368.7307	-537.1484	168.4177	2.287205	1.095855	2.275777
504	-368.4035	-538.2202	169.8167	1.053278	0.8131865	2.275777
510	-375.0291	-543.7546	168.7254	1.250639	0.9096592	2.774538
516	-375.7456	-544.4413	168.6956	1.989895	0.7855027	2.451555
522	-376.8815	-544.626	167.7446	1.560202	0.4593722	3.451783
528	-371.0462	-538.6199	167.5737	1.786447	0.5236531	3.394239
534	-380.6548	-548.6447	167.9898	1.669639	0.6510476	3.135061
540	-367.549	-536.0174	168.4684	1.9076	0.5648892	2.772119
546	-367.254	-535.1956	167.9416	1.9076	0.5648892	3.089773
552	-369.2961	-539.0259	169.7298	1.409472	0.8742965	2.065845
558	-370.0505	-538.6862	168.6358	1.672961	0.6557108	2.741101
564	-366.4484	-534.8831	168.4347	1.50535	0.6627467	2.952411
570	-371.8818	-540.9647	169.0829	1.64278	0.8529768	2.357158
576	-376.2299	-545.207	168.9771	1.38998	0.507224	2.784232
582	-365.8654	-533.8652	167.9998	1.980856	0.654098	2.963881
588	-367.9443	-536.7084	168.764	1.980856	0.6819827	2.478394
594	-363.5797	-531.7705	168.1907	2.061143	0.9733431	2.611734
600	-367.5088	-535.6577	168.1489	3.167968	1.160743	1.985293
606	-362.765	-531.6877	168.9227	2.444829	0.9469162	1.9614
612	-365.9143	-534.5826	168.6684	2.076149	1.01633	2.276462
618	-361.5509	-530.8631	169.3122	1.622936	0.9838977	2.137089
624	-357.027	-526.5335	169.5066	1.736941	0.9766353	1.944912
630	-356.7338	-525.0898	168.356	2.453535	1.065505	2.250913
636	-352.1425	-520.1989	168.0564	2.147493	0.4759854	2.953241
642	-353.5198	-522.2753	168.7555	1.986955	0.6165786	2.521398
648	-357.0119	-525.4295	168.4177	1.986955	0.8721694	2.572548
654	-365.514	-533.5482	168.0342	1.949899	0.7773643	2.884723
660	-358.4064	-527.4082	169.0018	2.240337	0.7773643	2.128298
666	-361.2083	-530.3418	169.1334	1.941717	0.6231518	2.303147
672	-358.2915	-526.8909	168.5994	1.76767	0.6972801	2.685875
678	-342.854	-511.5808	168.7267	1.671843	0.6650929	2.680216
684	-356.3234	-524.5269	168.2034	3.278798	0.8303956	2.11831
690	-351.1213	-520.2122	169.0909	1.797534	0.9555528	2.197426
696	-364.2495	-534.1979	169.9484	1.854212	0.9233603	1.601842
702	-361.2081	-530.0666	168.8585	2.157032	1.32374	1.905281
708	-363.959	-532.6094	168.6504	2.793155	1.104512	1.862236
714	-367.2014	-536.443	169.2416	1.694193	1.133464	2.042707
720	-352.937	-521.6549	168.7179	2.328109	1.121182	2.042707
726	-371.8745	-539.9761	168.1016	3.055653	1.144976	2.078226
732	-368.2714	-536.954	168.6827	2.077401	1.306368	2.078226
738	-362.4802	-531.3667	168.8865	2.598178	1.123031	1.786126
744	-361.9519	-531.4666	169.5147	2.103998	0.9816011	1.718483
750	-374.1003	-543.5769	169.4766	1.483487	1.234771	1.947711
756	-356.5297	-525.4119	168.8821	1.996265	1.005042	2.189251
762	-370.6189	-538.9963	168.3774	2.087786	0.9279711	2.510139
768	-375.1605	-543.786	168.6255	2.809403	1.012305	1.93375
774	-367.3765	-535.8682	168.4917	2.597106	1.117788	2.057207
780	-357.6727	-527.1375	169.4648	2.058713	1.117788	1.684069
786	-371.0708	-540.1041	169.0333	2.284486	1.164497	1.82412
792	-372.2583	-540.4771	168.2189	4.219395	1.379686	1.300095
798	-361.4943	-529.7434	168.2491	3.758283	0.8616039	1.861229
804	-366.3868	-535.5283	169.1414	1.262601	0.8374705	2.555708
810	-366.9645	-535.6705	168.706	2.362023	0.6850913	2.31611
816	-367.9987	-537.4679	169.4692	1.647661	0.9722592	2.026636
822	-358.1968	-526.8885	168.6916	1.968267	0.6252945	2.565594
828	-355.5854	-524.7418	169.1564	1.758212	0.6453872	2.376296
834	-352.6942	-521.5879	168.8938	1.99177	0.7360708	2.356688
840	-357.0757	-526.6083	169.5326	1.776954	0.7900032	2.02841
846	-366.2513	-535.3288	169.0774	1.776954	0.4391438	2.544835
852	-357.5362	-526.198	168.6618	1.815389	0.7312543	2.600454
858	-354.44	-523.5314	169.0915	1.841652	0.6515974	2.366874
864	-361.3409	-529.3521	168.0112	1.752023	0.686892	3.056792
870	-353.0114	-520.78	167.7685	1.373559	0.5396928	3.493634
876	-355.353	-523.7211	168.3681	1.767646	0.6742951	2.841098
882	-357.2437	-526.1702	168.9265	2.502729	0.7161668	2.082561
888	-352.9627	-522.7777	169.815	1.139348	0.9411674	2.138705
894	-353.9246	-522.5409	168.6163	2.289769	0.7371998	2.3764
900	-357.9686	-526.8109	168.8423	1.772971	0.8388897	2.444095
906	-358.5392	-526.8776	168.3384	2.169313	0.7544545	2.600447
912	-365.7329	-534.967	169.234	1.96426	0.8998413	2.045583
918	-354.1899	-523.3382	169.1483	1.96426	1.007105	2.031313
924	-351.3852	-520.1358	168.7506	1.827201	0.7367022	2.535465
930	-356.4778	-525.8679	169.3901	1.410595	0.8337831	2.311616
936	-357.5677	-526.9479	169.3801	1.4238	0.8759001	2.283029
942	-358.0917	-526.0837	167.992	2.003253	0.6632266	2.951682
948	-357.5482	-526.4987	168.9505	1.789424	0.7324296	2.433831
954	-347.9933	-516.919	168.9257	1.796941	0.7505802	2.433831
960	-348.2722	-517.4909	169.2188	1.872453	0.7505802	2.204828
966	-374.7129	-543.6815	168.9685	2.097882	0.7510848	2.242447
972	-368.8574	-537.7266	168.8692	1.973811	0.7631379	2.364771
978	-365.3928	-534.1834	168.7906	1.95174	0.8606014	2.364771
984	-377.7728	-546.9226	169.1497	1.750119	0.8800311	2.235336
990	-363.2029	-531.6318	168.4289	1.907588	0.8800311	2.602796
996	-367.573	-536.5484	168.9753	1.862103	1.200714	2.075858
1002	-364.5128	-533.8601	169.3473	1.586828	0.7882052	2.262456
1008	-371.0241	-539.3878	168.3636	2.315703	1.064921	2.315593
1014	-363.8921	-532.6538	168.7617	2.315703	0.8310591	2.21018
1020	-374.0593	-542.6192	168.5598	1.95159	0.8243821	2.532584
1026	-358.3833	-528.0786	169.6954	1.462805	0.8042443	2.101291
1032	-364.8145	-533.6227	168.8083	1.896627	0.8732918	2.375536
1038	-356.4308	-525.3838	168.953	1.713151	1.070795	2.26043
1044	-366.6225	-535.9264	169.3038	1.912674	1.608922	1.534525
1050	-347.9467	-516.7584	168.8117	2.684902	1.15934	1.767886
1056	-357.9921	-526.6561	168.664	2.123647	1.142821	2.172301
1062	-357.8106	-526.879	169.0684	1.463046	0.7895613	2.511081
1068	-359.7553	-528.7878	169.0325	1.287972	1.03262	2.486482
1074	-371.0403	-539.1649	168.1246	2.142531	0.6205155	2.82706
1080	-364.9066	-533.6733	168.7668	1.941049	1.059544	2.258872
1086	-363.5468	-531.9286	168.3818	1.729025	1.059544	2.617957
1092	-369.116	-538.7414	169.6254	1.1434	0.4985572	2.538468
1098	-364.4526	-533.6046	169.152	2.33645	0.7191456	2.017085
1104	-355.4892	-524.4303	168.9411	1.767349	0.826629	2.392697
1110	-365.2083	-533.3323	168.1239	2.491977	1.03635	2.398488
1116	-364.5842	-533.0322	168.4479	2.839737	1.184357	1.922708
1122	-359.8294	-529.0449	169.2155	1.633307	1.005219	2.180023
1128	-354.468	-522.3201	167.8521	3.138705	1.15476	2.197414
1134	-353.0505	-521.999	168.9485	1.781078	0.9019851	2.332485
1140	-372.8992	-542.1868	169.2876	1.555786	1.148976	2.085601
1146	-365.7244	-534.0285	168.3041	3.480798	1.131845	1.757649
1152	-360.2481	-528.3308	168.0826	3.480798	1.292304	1.800069
1158	-372.3648	-541.1095	168.7447	3.758536	1.143444	1.288609
1164	-368.6983	-538.2086	169.5102	1.698868	0.8693152	2.036919
1170	-363.4254	-532.5371	169.1116	1.991302	1.186014	1.920691
1176	-355.0609	-524.4495	169.3887	1.90966	0.8720234	1.99241
1182	-355.1627	-524.3549	169.1923	2.385521	1.180867	1.644682
1188	-364.9939	-534.0404	169.0465	2.055747	1.444621	1.750373
1194	-361.3373	-529.6406	168.3032	2.526325	0.8455225	2.38915
1200	-358.737	-527.6699	168.933	1.937514	0.8564424	2.284476
1206	-360.095	-528.9667	168.8717	2.993869	0.8564424	1.782105
1212	-361.6688	-530.1975	168.5286	2.724135	0.7725412	2.196968
1218	-363.3556	-531.8862	168.5306	2.488868	0.8911225	2.233248
1224	-374.5878	-543.1888	168.601	2.488868	0.8404213	2.22055
1230	-358.3581	-527.286	168.9279	2.137282	1.018343	2.073744
1236	-371.0365	-539.7826	168.7461	1.837174	1.098143	2.304974
