Iteration	Posterior	Likelihood	Prior	tree_length
0	-1403.504	-1571.684	168.1805	4.305343
6	-1412.687	-1579.546	166.8598	5.04495
12	-1419.494	-1587.636	168.1426	4.326727
18	-1422.022	-1590.312	168.2893	4.243737
24	-1416.612	-1585.439	168.8263	3.937797
30	-1412.699	-1580.456	167.7573	4.543855
36	-1407.01	-1574.998	167.9884	4.413831
42	-1414.67	-1582.283	167.6132	4.624743
48	-1414.233	-1581.831	167.598	4.633272
54	-1419.548	-1587.37	167.8224	4.507285
60	-1423.023	-1591.059	168.036	4.386935
66	-1428.144	-1596.243	168.0988	4.351515
72	-1421.876	-1589.974	168.0988	4.351515
78	-1420.078	-1587.246	167.1684	4.873349
84	-1428.077	-1596.051	167.974	4.42192
90	-1428.931	-1597.396	168.4647	4.144119
96	-1424.906	-1592.494	167.5878	4.63897
102	-1419.277	-1587.515	168.2378	4.27286
108	-1427.991	-1595.615	167.6238	4.618794
114	-1417.552	-1585.693	168.1411	4.327595
120	-1421.265	-1589.196	167.9308	4.446286
126	-1419.378	-1587.309	167.9308	4.446286
132	-1402.832	-1571.18	168.348	4.210409
138	-1426.518	-1594.907	168.3885	4.187458
144	-1403.3	-1571.557	168.2575	4.26173
150	-1413.563	-1581.579	168.0156	4.398464
156	-1415.062	-1582.921	167.8598	4.486271
162	-1437.463	-1605.274	167.8109	4.513752
168	-1417.112	-1585.323	168.2112	4.28797
174	-1446.244	-1614.243	167.999	4.40783
180	-1417.13	-1584.825	167.6948	4.578981
186	-1431.488	-1597.97	166.4819	5.254214
192	-1416.776	-1583.628	166.8516	5.04949
198	-1413.455	-1581.59	168.1353	4.330877
204	-1413.143	-1580.896	167.7525	4.546557
210	-1403.981	-1572.673	168.6926	4.014249
216	-1405.146	-1573.664	168.5176	4.114035
222	-1412.401	-1580.558	168.1577	4.31821
228	-1412.121	-1579.857	167.7364	4.555619
234	-1404.024	-1571.996	167.9719	4.423127
240	-1416.051	-1583.453	167.4018	4.743071
246	-1418.591	-1586.134	167.5427	4.664228
252	-1410.903	-1578.94	168.0367	4.38656
258	-1405.507	-1572.98	167.4733	4.70312
264	-1403.674	-1571.946	168.2721	4.253446
270	-1407.779	-1576.013	168.2332	4.27549
276	-1409.636	-1577.691	168.0552	4.376145
282	-1414.66	-1582.539	167.8795	4.475162
288	-1409.818	-1578.356	168.5378	4.102536
294	-1416.757	-1584.38	167.6233	4.619086
300	-1407.68	-1575.337	167.6568	4.600287
306	-1414.855	-1582.343	167.4873	4.695244
312	-1407.622	-1576.023	168.4017	4.179917
318	-1411.12	-1578.431	167.3106	4.794018
324	-1428.409	-1595.86	167.4502	4.716033
330	-1407.457	-1574.731	167.2736	4.814654
336	-1403.623	-1571.8	168.1775	4.307031
342	-1420.664	-1588.915	168.2508	4.265524
348	-1416.328	-1584.245	167.9175	4.453779
354	-1425.652	-1593.482	167.8294	4.503358
360	-1411.789	-1579.772	167.9828	4.416966
366	-1410.956	-1578.43	167.4742	4.702597
372	-1417.779	-1585.846	168.0665	4.369745
378	-1413.168	-1581.551	168.3834	4.190344
384	-1415.337	-1583.194	167.8573	4.487678
390	-1449.941	-1618	168.0589	4.374026
396	-1433.534	-1601.547	168.0129	4.399971
402	-1420.717	-1588.08	167.3634	4.764552
408	-1407.957	-1575.321	167.3634	4.764552
414	-1429.6	-1597.871	168.2705	4.254358
420	-1412.392	-1579.981	167.5883	4.638682
426	-1404.389	-1572.507	168.1181	4.340618
432	-1412.136	-1580.96	168.8238	3.939217
438	-1411.831	-1580.364	168.5328	4.1054
444	-1424.943	-1593.348	168.4043	4.178464
450	-1420.821	-1589.196	168.3748	4.195189
456	-1429.076	-1597.21	168.1335	4.331867
462	-1437.097	-1604.957	167.8602	4.486041
468	-1429.752	-1597.938	168.1855	4.302495
474	-1420.898	-1589.14	168.2415	4.270791
480	-1426.451	-1594.155	167.7041	4.573742
486	-1412.64	-1580.816	168.1762	4.307752
492	-1418.16	-1586.336	168.1762	4.307752
498	-1423.76	-1591.139	167.379	4.755806
504	-1430.37	-1598.276	167.9061	4.460167
510	-1419.801	-1587.384	167.5829	4.641729
516	-1406.782	-1574.328	167.5461	4.662375
522	-1406.884	-1575.138	168.2543	4.263532
528	-1405.401	-1573.182	167.7807	4.53072
534	-1406.806	-1574.768	167.9617	4.42884
540	-1421.099	-1590.076	168.9765	3.851659
546	-1424.558	-1592.095	167.5377	4.667052
552	-1419.284	-1586.626	167.3416	4.776732
558	-1411.348	-1579.375	168.0265	4.392345
564	-1419.882	-1587.535	167.6527	4.602597
570	-1415.777	-1583.767	167.99	4.412904
576	-1407.81	-1576.32	168.5106	4.118031
582	-1410.241	-1577.972	167.7305	4.558913
588	-1418.756	-1586.832	168.076	4.364385
594	-1420.951	-1588.886	167.9354	4.443663
600	-1406.484	-1574.647	168.1623	4.315592
606	-1417.147	-1585.252	168.1044	4.348358
612	-1417.901	-1586.271	168.3704	4.197739
618	-1419.796	-1587.817	168.0215	4.395123
624	-1422.944	-1590.209	167.2644	4.819836
630	-1424.991	-1593.203	168.2123	4.287347
636	-1427.143	-1595.166	168.0227	4.394447
642	-1411.745	-1578.599	166.854	5.048146
648	-1416.678	-1584.99	168.3117	4.231014
654	-1428.592	-1596.218	167.6257	4.617751
660	-1424.781	-1593.172	168.3903	4.186398
666	-1416.022	-1583.833	167.8107	4.513852
672	-1420.214	-1587.524	167.3102	4.794228
678	-1414.757	-1582.953	168.1965	4.296261
684	-1441.396	-1608.236	166.8399	5.055962
690	-1430.314	-1599.01	168.6959	4.012404
696	-1424.425	-1592.297	167.8718	4.479482
702	-1420.873	-1588.367	167.4942	4.691398
708	-1418.59	-1586.685	168.0952	4.353518
714	-1425.877	-1593.757	167.8799	4.47492
720	-1421.564	-1590.373	168.8095	3.947425
726	-1422.057	-1590.866	168.8095	3.947425
732	-1416.183	-1584.235	168.052	4.377942
738	-1413.683	-1581.221	167.5375	4.667161
744	-1415.111	-1582.649	167.5375	4.667161
750	-1422.291	-1590.729	168.4383	4.15917
756	-1421.016	-1589.45	168.4341	4.161551
762	-1408.268	-1576.259	167.9909	4.412398
768	-1409.451	-1578.339	168.8884	3.90224
774	-1406.655	-1575.104	168.4484	4.15339
780	-1405.85	-1574.532	168.6815	4.020588
786	-1430.934	-1599.544	168.6094	4.061774
792	-1425.657	-1593.866	168.2092	4.289063
798	-1423.783	-1591.62	167.8378	4.498615
804	-1410.361	-1578.809	168.4476	4.153888
810	-1409.659	-1577.471	167.8112	4.513597
816	-1413.184	-1581.334	168.1501	4.322495
822	-1410.431	-1578.607	168.1764	4.307629
828	-1411.451	-1578.851	167.3995	4.744361
834	-1411.311	-1579.609	168.298	4.238786
840	-1427.036	-1595.115	168.0787	4.362876
846	-1421.175	-1589.254	168.0787	4.362876
852	-1419.462	-1588.124	168.6617	4.031909
858	-1422.821	-1590.433	167.6113	4.625792
864	-1426.549	-1595.029	168.4803	4.135251
870	-1432.863	-1600.208	167.345	4.774807
876	-1422.771	-1590.934	168.1636	4.314872
882	-1418.043	-1586.496	168.453	4.150784
888	-1426.312	-1594.788	168.4767	4.137328
894	-1421.05	-1589.098	168.0474	4.380521
900	-1420.93	-1588.774	167.8434	4.495449
906	-1414.79	-1582.888	168.0978	4.352082
912	-1413.097	-1580.446	167.3483	4.772983
918	-1406.683	-1575.204	168.5204	4.112473
924	-1416.279	-1584.974	168.6947	4.013091
930	-1425.592	-1593.791	168.199	4.294845
936	-1428.1	-1595.537	167.4369	4.723463
942	-1420.95	-1588.643	167.6926	4.580236
948	-1414.337	-1582.029	167.6926	4.580236
954	-1418.863	-1587.148	168.2851	4.246092
960	-1450.267	-1618.049	167.7815	4.53031
966	-1433.177	-1601.488	168.3116	4.231068
972	-1424.352	-1591.786	167.4345	4.724783
978	-1420.156	-1588.304	168.1477	4.323853
984	-1427.126	-1595.082	167.9566	4.431718
990	-1425.408	-1593.279	167.8712	4.479853
996	-1410.494	-1578.718	168.2237	4.280856
1002	-1409.632	-1577.303	167.6711	4.592289
1008	-1411.085	-1578.944	167.8589	4.486736
1014	-1414.649	-1582.46	167.8108	4.513826
1020	-1418.083	-1586.001	167.9182	4.453368
1026	-1435.153	-1603.375	168.2222	4.281718
1032	-1428.81	-1596.613	167.8032	4.518086
1038	-1432.98	-1601.055	168.0752	4.364804
1044	-1418.137	-1586.543	168.4064	4.177292
1050	-1424.119	-1591.955	167.8351	4.500148
1056	-1423.218	-1591.55	168.3317	4.21965
1062	-1430.145	-1598.198	168.0534	4.377133
1068	-1440.844	-1609.007	168.1628	4.315302
