Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1047.648	-1210.974	163.3262	2.613395	0.996144	5.90534	0.4143272	0.3432764	0.1949088	2.193684
6	-1060.465	-1225.657	165.1927	1.964539	1.181713	5.271187	0.4763479	0.2575961	0.07316037	1.684924
12	-1066.87	-1231.782	164.9124	2.393615	0.9916847	0.3769503	0.2167991	0.5123492	4.938941	1.79243
18	-1061.052	-1224.813	163.7605	2.390993	1.11127	0.4829259	0.4661171	0.6018523	5.386069	1.890225
24	-1062.78	-1225.994	163.2139	2.222693	1.018167	0.7163022	0.4661171	0.224122	6.649818	1.649103
30	-1050.738	-1212.517	161.7783	2.393926	1.018167	0.6204087	0.1938348	0.3989299	7.95483	1.781571
36	-1054.567	-1217.277	162.7103	3.024736	1.027118	0.4363924	0.2536418	0.2540191	7.138299	1.552415
42	-1052.291	-1215.037	162.7461	2.655577	1.224072	0.4414206	0.3941355	0.2156474	7.064105	1.552415
48	-1042.019	-1205.662	163.6431	3.496211	1.253946	0.2832125	0.3158377	0.4264504	5.581518	1.552415
54	-1041.12	-1207.421	166.3011	2.600597	1.041207	0.2087547	0.2574723	0.06228103	4.407496	1.438415
60	-1050.12	-1217.501	167.381	3.010537	0.9798288	0.2050258	0.1654162	0.205686	3.335059	1.204216
66	-1053.352	-1220.19	166.8384	2.578952	1.007487	0.2825751	0.1459465	0.1810355	4.028307	1.289076
72	-1041.822	-1209.286	167.4643	2.213734	1.425614	0.2823017	0.1615822	0.3089641	3.390897	1.058329
78	-1039.845	-1206.882	167.0365	2.655743	1.228189	0.2823017	0.2055209	0.1255181	3.696971	1.163332
84	-1047.607	-1216.032	168.4254	2.791518	1.19489	0.141027	0.1084904	0.213397	2.477393	1.08649
90	-1050.586	-1218.788	168.2021	2.689177	1.376691	0.1246466	0.2265369	0.1182087	2.587411	1.08649
96	-1057.357	-1225.217	167.8601	2.493495	1.349296	0.04010685	0.1209591	0.2618602	2.883262	1.315993
102	-1066.425	-1231.879	165.4544	3.105977	1.613824	4.059353	0.135781	0.2244925	0.1034744	1.677137
108	-1059.131	-1226.069	166.9377	2.718371	1.21896	3.344559	0.2389163	0.2756941	0.1531563	1.45501
