Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-939.7319	-1105.837	166.1051	1.494154	2.015434	3.699931	1.155723
6	-941.4024	-1107.128	165.726	0.992781	2.765639	3.909903	1.226577
12	-931.7219	-1098.54	166.8181	1.223529	1.396628	3.585881	1.346085
18	-934.0012	-1099.091	165.0898	1.342292	3.035075	4.120846	1.125593
24	-930.5542	-1094.937	164.3832	1.34663	3.035075	5.076709	0.8700344
30	-940.4703	-1104.76	164.2894	1.185993	3.542231	5.076709	0.7618042
36	-946.7346	-1109.348	162.6135	1.203378	3.542231	6.811986	0.6223413
42	-946.0179	-1108.458	162.4405	1.984989	2.960318	6.5267	0.7473101
48	-942.16	-1106.241	164.081	1.612797	2.045988	5.913145	0.8133748
54	-946.7117	-1112.273	165.5613	1.221496	2.472979	4.408055	0.90097
60	-953.6212	-1118.029	164.4081	1.467012	2.472979	5.321812	0.8940401
66	-964.7999	-1129.838	165.0381	1.869311	3.14918	3.359766	1.301936
72	-950.6259	-1114.689	164.0627	2.079115	3.178335	3.663456	1.637738
78	-943.8292	-1110.7	166.8705	1.223252	2.747995	2.269204	1.449344
84	-944.4151	-1108.978	164.5629	2.114845	2.892841	3.580589	1.449344
90	-940.0018	-1103.817	163.8154	2.07624	2.892841	4.486677	1.35614
96	-943.0948	-1107.531	164.4364	2.07624	2.78399	3.943992	1.35614
102	-942.8095	-1109.497	166.6876	1.305857	1.345222	3.943992	1.126932
108	-926.8176	-1092.442	165.6243	1.65036	1.776492	3.943992	1.392566
114	-931.57	-1095.998	164.4277	1.150993	4.064034	4.442645	1.005744
120	-943.3025	-1108.246	164.9435	1.544184	2.415542	4.648082	1.005744
126	-933.489	-1098.752	165.2631	1.261131	1.91062	5.082424	0.947236
132	-935.6585	-1101.253	165.5942	1.741601	1.639608	4.498126	0.9608811
138	-938.9423	-1104.988	166.0454	1.481027	2.276509	3.632258	1.088916
144	-940.4152	-1105.352	164.9373	1.732757	2.020935	4.806147	0.9849979
150	-945.4118	-1110.685	165.2729	1.518585	2.237134	4.49159	0.9999253
156	-936.6289	-1099.037	162.4082	2.140961	2.37617	6.623195	0.9999253
162	-941.6694	-1105.229	163.5597	1.1998	5.541954	4.56634	0.9030159
168	-933.0459	-1099.463	166.4171	1.679441	2.462085	2.849103	1.149628
174	-950.2868	-1116.13	165.8429	1.679441	2.462085	3.323956	1.235154
180	-937.1994	-1104.46	167.2606	1.228607	1.417089	3.323956	1.17595
186	-940.3638	-1105.918	165.5539	1.610524	2.782994	3.316737	1.337188
192	-929.6477	-1094.844	165.1959	1.489455	4.265612	2.935878	1.259657
198	-933.1465	-1098.661	165.5149	2.179662	2.143196	3.006678	1.547458
204	-942.6081	-1107.88	165.2721	1.625082	3.41978	3.075325	1.392825
210	-940.5929	-1105.09	164.4971	1.870232	2.074232	4.876489	1.161019
216	-938.2301	-1103.446	165.2161	1.497908	1.675337	4.876489	1.161019
222	-937.407	-1102.599	165.1922	1.497908	2.363607	4.509855	0.9820583
228	-941.5066	-1106.184	164.6775	1.673044	2.434395	4.664761	1.106303
234	-936.7148	-1102.456	165.7413	1.261179	2.419924	3.920564	1.197776
240	-944.9885	-1109.12	164.1318	1.835117	3.981389	3.920564	1.175084
246	-944.7331	-1107.209	162.4758	1.541983	5.058747	5.408502	1.049757
252	-934.274	-1100.082	165.8082	0.9476872	2.233787	4.505559	1.023915
258	-934.3538	-1099.969	165.6149	1.835737	2.233787	3.626174	1.192407
264	-941.9267	-1108.47	166.5437	1.271971	2.431238	3.305308	1.008284
270	-941.459	-1106.675	165.2164	1.714628	3.304262	3.39511	1.164481
276	-931.8984	-1099.115	167.2165	1.100609	1.475143	3.37639	1.231319
282	-944.7096	-1110.204	165.4947	1.10628	3.239045	3.646321	1.268465
288	-956.8556	-1121.847	164.9917	1.118735	4.028799	3.646321	1.261948
294	-954.5453	-1119.42	164.8747	1.455428	4.083188	3.40125	1.256312
300	-945.1756	-1110.291	165.1151	1.257591	4.083188	3.436268	1.19066
306	-945.3182	-1109.749	164.4312	1.846166	2.563876	4.633148	1.111351
312	-933.333	-1098.859	165.5259	1.846166	2.563876	3.52834	1.12049
318	-935.7727	-1100.233	164.4606	2.040783	3.126972	3.55398	1.479294
324	-942.0007	-1106.224	164.2234	2.040783	3.736535	3.099504	1.694568
330	-951.4331	-1116.038	164.6053	2.169125	2.907193	2.732493	1.974572
336	-940.9585	-1107.42	166.4618	1.643842	2.907193	2.301735	1.324808
342	-941.4632	-1106.983	165.5194	1.039279	2.003854	4.818342	1.094525
348	-929.8521	-1093.88	164.0283	1.305725	2.828878	5.6776	0.7960657
354	-945.123	-1109.05	163.9271	1.157491	3.36563	5.512631	0.8531475
360	-947.2684	-1112.364	165.0957	1.304996	3.011614	4.195303	1.101374
366	-950.3834	-1116.636	166.253	1.206219	2.549972	3.109279	1.404716
372	-954.4225	-1120.061	165.6383	1.252451	2.608464	3.3489	1.617667
378	-942.4067	-1107.471	165.0643	2.194152	1.887478	3.92006	1.347566
384	-929.2002	-1093.777	164.5763	2.194152	2.104014	3.597412	1.808132
390	-937.3055	-1103.14	165.8343	1.760337	1.844554	3.319359	1.577195
396	-943.4067	-1109.06	165.6532	1.207797	2.945213	3.822815	1.063046
402	-935.6701	-1101.991	166.3214	0.9176453	2.996548	3.406193	1.065379
408	-936.8279	-1101.251	164.4229	1.542598	2.996548	4.514884	1.212467
414	-939.5582	-1103.384	163.8256	1.737954	3.735289	4.54513	1.111736
420	-945.7154	-1110.402	164.6866	1.960171	2.990455	3.609196	1.397975
426	-950.6534	-1114.729	164.0755	1.721366	3.417633	4.400088	1.211642
432	-932.8226	-1099.634	166.8116	1.131825	1.647153	3.614062	1.211642
438	-936.2728	-1100.25	163.9767	1.898955	2.974263	4.598152	1.231254
444	-938.5899	-1101.396	162.8057	1.829362	2.099153	6.859603	0.8952868
450	-934.3775	-1095.713	161.3353	1.770605	4.655865	6.859603	0.6389317
456	-937.7919	-1102.976	165.1838	1.494783	2.893826	4.169258	0.9351751
462	-935.7401	-1099.02	163.2803	1.315442	3.500334	6.028136	0.6894283
468	-941.9369	-1104.933	162.9959	1.813924	4.6064	4.987515	0.9173714
474	-942.0275	-1107.695	165.6679	1.296097	2.250765	4.488025	0.7957938
480	-932.8498	-1098.334	165.4838	1.222447	1.956152	4.756884	1.051822
486	-944.5733	-1109.165	164.5912	1.171199	2.581113	5.309986	0.9403109
492	-936.109	-1099.567	163.4581	1.125012	3.988645	5.575108	0.9093244
498	-946.8479	-1112.571	165.7235	1.158436	2.100247	4.599354	0.9093244
504	-941.1443	-1105.778	164.6333	1.463673	3.086635	4.643458	0.9047907
510	-952.583	-1117.307	164.7245	1.191585	2.228317	5.385038	0.9889402
516	-946.9854	-1113.525	166.5395	0.9663777	1.83288	4.119612	0.9974452
522	-933.5171	-1100.088	166.5707	1.011395	2.492729	3.2358	1.239165
528	-939.8842	-1106.283	166.3991	1.553901	1.947265	3.436686	1.126717
534	-948.4332	-1114.536	166.1027	1.318201	2.136575	3.449561	1.423945
540	-946.949	-1112.637	165.6884	1.869437	2.525145	2.765274	1.602852
546	-932.715	-1101.096	168.3814	1.050448	1.256155	2.325085	1.351135
552	-937.0863	-1104.236	167.1493	1.025714	2.589009	2.288708	1.462501
558	-942.8506	-1107.958	165.1076	1.364149	3.571638	3.562397	1.264983
564	-940.9438	-1106.571	165.6276	1.489571	1.450294	4.889966	0.9636538
570	-946.6089	-1112.879	166.2705	1.314713	1.528677	4.194787	1.112056
576	-937.3058	-1102.994	165.6882	1.693671	3.217928	2.56813	1.51204
582	-939.7365	-1103.961	164.2244	1.693671	4.124719	3.610087	1.399779
588	-933.252	-1099.388	166.1357	1.45966	2.957364	2.268899	1.704626
594	-942.8736	-1108.415	165.541	2.105419	1.596029	2.471099	2.268608
600	-938.0733	-1102.761	164.6872	1.798216	3.610262	2.471099	2.027357
606	-934.3473	-1100.036	165.6889	1.321984	2.925292	3.029161	1.594782
612	-935.6063	-1102.424	166.8179	0.9502966	2.779907	2.376193	1.594782
618	-945.9546	-1111.755	165.8008	1.743499	1.797813	3.965134	1.135854
624	-939.7408	-1102.867	163.1259	1.452815	3.969502	5.455646	1.047887
630	-952.2557	-1117.353	165.0973	1.599784	3.048043	3.986742	0.992977
636	-939.1889	-1103.303	164.1138	1.599784	2.790525	5.206329	0.9376156
642	-946.5523	-1109.726	163.1739	1.20189	2.658359	6.709733	0.8604112
648	-943.2819	-1107.603	164.3212	1.437828	1.405705	6.423463	0.8107978
654	-949.2875	-1111.61	162.3224	1.56499	4.632585	5.977802	0.8204251
660	-942.8442	-1106.962	164.1176	1.253449	2.8365	5.641266	0.7876149
666	-944.6804	-1107.501	162.8205	1.565138	5.546821	5.023443	0.7990493
672	-940.1123	-1104.865	164.7524	1.007317	3.204778	4.665052	1.136196
678	-950.3434	-1114.711	164.3674	1.59375	3.071145	4.408097	1.262187
684	-943.0378	-1108.51	165.4723	1.031688	3.734883	3.716309	1.006168
690	-948.8786	-1114.517	165.6382	1.131258	1.9133	4.828549	0.9539486
696	-944.2723	-1110.165	165.8923	1.440616	1.131132	4.871137	1.074772
702	-936.7021	-1103.535	166.8325	0.9707716	1.762847	3.803988	1.074772
708	-940.6067	-1107.31	166.7033	1.082349	2.358567	2.647574	1.616633
714	-953.9377	-1120.493	166.5549	1.233539	2.069325	2.647574	1.780873
720	-935.2874	-1101.721	166.434	1.222637	2.786729	2.513051	1.57271
726	-951.2707	-1117.467	166.1963	1.58105	2.574048	2.781319	1.398178
732	-935.7018	-1100.968	165.2666	1.58105	3.160767	3.120677	1.527225
738	-946.5863	-1112.973	166.3866	1.136738	2.590256	2.655749	1.671008
744	-953.4239	-1120.17	166.7462	1.086246	2.590256	2.459653	1.589526
750	-956.441	-1122.546	166.1055	1.468795	2.484842	2.991342	1.445278
756	-947.7728	-1112.578	164.8055	1.701063	2.762222	4.219404	1.144646
762	-941.3358	-1105.541	164.2056	2.099718	2.762222	4.374597	1.185013
768	-947.5136	-1112.844	165.3309	1.244346	2.762222	4.075836	1.209761
