Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-442.095	-610.9479	168.8529	0.06901181	2.003391	1.258062	1.992862
6	-435.0136	-602.9242	167.9106	0.06486223	2.918398	1.680644	1.868321
12	-431.962	-600.5425	168.5805	0.06486223	2.165035	1.961104	1.603686
18	-438.2221	-606.5269	168.3048	0.06531879	3.008544	1.599051	1.603686
24	-440.8764	-609.4384	168.562	0.06345044	2.063633	1.288023	2.135291
30	-438.5665	-607.1451	168.5786	0.06345044	2.56717	1.379476	1.793994
36	-438.6697	-608.2172	169.5475	0.07930524	1.605494	1.058845	1.888456
42	-438.7921	-608.7688	169.9768	0.1045304	1.340807	1.055	1.749554
48	-440.9958	-610.9521	169.9563	0.0787237	1.31452	1.377022	1.570405
54	-451.5997	-620.6817	169.0819	0.09077111	1.666281	1.377022	1.942938
60	-453.3291	-620.6189	167.2898	0.5783708	3.198468	1.400974	1.998521
66	-452.0804	-618.5424	166.462	2.412789	1.785673	1.345309	2.091024
72	-440.2876	-606.149	165.8614	2.242013	2.562839	1.13452	2.314914
78	-438.279	-603.0802	164.8012	3.552553	1.214924	0.852871	3.054346
84	-451.5975	-618.334	166.7366	1.39142	3.072907	1.004682	2.145017
90	-445.6936	-614.0202	168.3266	0.5734477	3.242463	1.004682	1.533444
96	-456.4826	-622.0374	165.5548	1.528431	3.923369	2.49333	1.454657
102	-459.1003	-627.5176	168.4173	0.0797175	2.753136	2.15019	1.218653
108	-461.8997	-630.9048	169.005	0.2016209	2.710818	1.701761	1.009371
114	-459.6787	-624.4827	164.804	3.6329	2.247689	1.909377	1.741492
120	-459.9854	-624.6958	164.7104	3.463923	1.895403	1.636166	2.294187
126	-460.0483	-623.8931	163.8447	2.748758	2.739249	1.372822	3.017544
132	-445.3751	-610.2676	164.8926	2.340986	3.796114	1.596301	2.034518
138	-453.7416	-617.8782	164.1366	2.788022	3.335669	1.793318	2.298103
144	-453.2765	-615.5853	162.3088	5.300209	2.501916	1.617936	2.351459
150	-454.7842	-620.3381	165.5539	2.55546	2.221458	1.411144	2.305139
156	-459.7951	-624.3172	164.5221	3.201651	2.45794	1.073323	2.641458
162	-456.324	-618.8795	162.5555	4.89943	2.27685	1.03241	2.917146
168	-458.5464	-620.5555	162.0092	5.797634	1.598395	0.817851	3.183309
174	-448.2635	-611.7757	163.5122	4.245085	2.366772	1.198283	2.587371
180	-445.5698	-608.0047	162.4349	5.528338	2.495401	1.37022	2.286737
186	-455.7083	-616.6521	160.9437	5.990453	3.464767	1.717069	2.286737
192	-457.8464	-623.7572	165.9109	2.042123	2.571834	1.322242	2.286737
198	-463.6915	-626.8639	163.1724	4.786464	1.800908	1.829922	2.360588
204	-452.3538	-618.4787	166.1249	2.520053	1.7323	1.748241	2.007929
210	-458.8062	-618.3059	159.4997	7.447399	3.216517	1.32814	2.625874
216	-463.7228	-628.7203	164.9975	3.46325	1.737965	1.303805	2.411262
222	-474.4022	-642.3144	167.9121	0.7067787	1.924736	1.673127	1.962752
228	-473.323	-640.0086	166.6856	2.068456	1.740786	1.647873	1.997062
234	-457.5709	-623.5579	165.987	2.210995	2.787917	1.48081	1.916569
240	-455.8485	-621.7931	165.9446	2.684328	1.556091	1.390368	2.354809
246	-467.9841	-632.6185	164.6345	3.163818	2.53591	1.451473	2.320406
252	-464.1782	-632.1065	167.9283	0.1859053	4.662337	1.193682	1.334078
258	-456.3658	-626.1237	169.7578	0.1237478	1.830268	1.48312	1.236323
264	-468.2214	-637.0136	168.7922	0.1050198	2.076858	1.577555	1.749453
270	-473.2292	-642.6041	169.3749	0.3905149	1.489783	0.9175341	1.962853
276	-462.6625	-630.0252	167.3627	0.6858052	2.083903	0.8984694	2.733604
282	-455.6308	-621.3693	165.7385	1.684064	2.667757	1.121299	2.699429
288	-444.2498	-610.4614	166.2116	1.577689	2.770358	1.44765	2.216619
294	-458.924	-626.0203	167.0963	1.283108	2.774005	2.125353	1.323555
300	-444.8892	-613.1284	168.2392	1.021889	1.891847	1.267306	1.821373
306	-453.439	-618.1849	164.7459	3.247818	1.99704	1.726477	2.296298
312	-446.7405	-611.0867	164.3463	3.551647	2.73503	1.712089	1.988772
318	-452.0186	-616.4441	164.4255	3.933483	2.73503	1.250998	1.988772
324	-446.4642	-612.1812	165.717	3.557563	1.034074	1.772149	2.016446
330	-454.8304	-619.2037	164.3733	2.338996	2.927389	1.764736	2.62462
336	-448.9192	-614.1016	165.1824	2.04198	3.324844	1.466223	2.32012
342	-454.2266	-618.5847	164.3581	3.5391	2.469536	1.598258	2.195289
348	-459.9782	-625.5639	165.5856	2.005221	2.682866	1.564281	2.310374
354	-461.4839	-627.7739	166.29	1.380373	2.711987	1.46327	2.310374
360	-463.4983	-625.3248	161.8265	4.904483	3.775501	2.007574	2.103067
366	-465.6215	-632.8181	167.1966	1.135552	2.698566	2.007574	1.49447
