Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-601.693	-773.4588	171.7658	1.675768	0.9970194
6	-602.0176	-774.0979	172.0803	1.521094	0.8019799
12	-610.4448	-782.1048	171.6601	1.888981	0.9096253
18	-600.568	-772.4164	171.8484	1.582723	0.9994035
24	-610.5119	-782.7509	172.239	0.9578051	1.198132
30	-608.799	-780.6536	171.8546	1.415502	1.140772
36	-615.9265	-787.8643	171.9377	1.380746	1.095637
42	-615.9818	-787.9248	171.943	1.375235	1.095637
48	-610.4911	-782.0528	171.5617	1.605444	1.240252
54	-607.8161	-779.6539	171.8378	1.478373	1.102302
60	-607.3058	-778.5643	171.2585	2.135636	1.102302
66	-607.8709	-778.8853	171.0144	2.756551	0.8589255
72	-601.3697	-773.1031	171.7335	1.611649	1.084357
78	-613.508	-785.5966	172.0887	1.34385	0.9843369
84	-599.8207	-771.901	172.0802	1.174098	1.148666
90	-598.2846	-770.1121	171.8275	1.792171	0.8106808
96	-611.1301	-782.5422	171.4121	2.157558	0.9332816
102	-612.465	-784.1047	171.6397	1.900772	0.9208307
108	-610.5577	-782.5198	171.9621	1.29927	1.144612
114	-614.2838	-785.9205	171.6367	1.791212	1.022599
120	-608.4539	-780.1066	171.6527	1.65757	1.119894
126	-612.9144	-784.8191	171.9047	1.452147	1.063101
132	-609.9534	-781.6241	171.6706	1.705892	1.063101
138	-600.691	-771.8643	171.1733	2.456426	0.9342396
144	-606.561	-777.6047	171.0437	2.613137	0.9452015
150	-608.4762	-779.8219	171.3457	1.917067	1.188295
156	-603.0764	-774.8332	171.7568	1.768286	0.9196557
162	-623.7272	-795.1287	171.4015	2.064018	1.023354
168	-619.4592	-790.8875	171.4282	2.314915	0.7571028
174	-626.5741	-797.5093	170.9351	2.928867	0.802738
180	-619.8966	-791.6739	171.7772	1.328571	1.277958
186	-611.1854	-782.6329	171.4476	2.185945	0.8672556
192	-610.8839	-782.8831	171.9992	1.329133	1.084697
198	-612.7374	-784.2751	171.5377	1.817104	1.094818
204	-607.1292	-778.8178	171.6887	1.817104	0.946585
210	-614.0515	-785.6324	171.5808	1.828402	1.045007
216	-604.2727	-776.2988	172.0261	1.190207	1.182177
222	-604.0305	-775.8946	171.8641	1.519282	1.041713
228	-602.7312	-774.292	171.5608	1.945479	0.9639014
234	-608.8107	-780.2649	171.4542	1.945479	1.068893
240	-623.7643	-794.8769	171.1126	2.591631	0.8870977
246	-612.509	-784.1841	171.675	1.739752	1.029806
252	-603.1074	-775.1315	172.0241	1.361431	1.031654
