Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-657.9123	-824.0934	166.1812	2.1724	4.307352
6	-654.7994	-820.4482	165.6488	2.226586	4.582465
12	-639.4463	-804.7922	165.3459	2.914955	4.459681
18	-641.1656	-807.1698	166.0042	2.557467	4.235949
24	-635.7795	-801.248	165.4685	2.876294	4.406124
30	-645.4502	-810.0924	164.6422	2.267979	5.125055
36	-645.985	-812.1054	166.1204	1.960446	4.441614
42	-649.8618	-816.1612	166.2994	2.946353	3.90547
48	-648.3829	-814.0942	165.7113	2.676554	4.351177
54	-646.055	-812.1831	166.1282	2.849849	4.04273
60	-650.8948	-815.9857	165.0909	2.849849	4.629096
66	-644.993	-810.2463	165.2533	2.870508	4.529633
72	-647.6519	-812.1348	164.4829	2.205091	5.24131
78	-631.62	-797.6626	166.0426	2.205091	4.370611
84	-645.3748	-810.4135	165.0387	2.161535	4.952872
90	-644.0738	-809.6276	165.5538	2.621647	4.463078
96	-649.6693	-815.9549	166.2855	2.103308	4.280475
102	-634.342	-800.476	166.1339	3.364738	3.836787
108	-642.5272	-808.3576	165.8304	2.429259	4.389878
114	-638.7404	-803.5591	164.8187	2.401349	4.968527
120	-641.5295	-806.4591	164.9297	2.261193	4.968527
126	-651.521	-817.4643	165.9434	2.261193	4.40105
132	-655.121	-821.712	166.591	2.494601	3.928868
138	-636.2733	-802.6178	166.3444	2.618692	4.016084
144	-630.4929	-796.7637	166.2708	2.156601	4.263935
150	-634.3602	-800.7917	166.4315	2.299499	4.107086
156	-631.9202	-798.7086	166.7885	2.50582	3.810554
162	-645.9316	-811.1043	165.1727	2.131324	4.892111
168	-644.5107	-809.7744	165.2637	2.420236	4.712161
174	-637.7369	-803.6337	165.8968	2.420236	4.356336
180	-646.1317	-811.6623	165.5306	2.624735	4.474812
186	-641.2155	-806.3042	165.0887	2.415226	4.812101
192	-635.0329	-800.8226	165.7897	2.81143	4.250905
198	-627.4481	-792.8033	165.3552	2.434936	4.654533
204	-642.095	-807.5158	165.4208	2.26071	4.694856
210	-630.2055	-795.8048	165.5993	2.043215	4.694856
216	-633.4414	-798.1855	164.7442	2.91737	4.796063
222	-631.7955	-796.6747	164.8792	2.217416	5.016202
228	-636.3699	-802.5513	166.1815	2.637197	4.101123
234	-631.4226	-796.595	165.1724	3.315065	4.402786
240	-627.0421	-791.2676	164.2255	2.105056	5.428587
246	-626.3703	-791.7026	165.3323	2.459168	4.656867
252	-630.7711	-795.8205	165.0494	2.57894	4.763961
258	-624.6868	-790.5418	165.855	2.052799	4.546989
264	-627.1766	-792.6276	165.4511	3.027281	4.35584
270	-631.9735	-797.4245	165.4511	3.027281	4.35584
276	-644.9707	-811.1205	166.1498	3.109072	3.92627
282	-628.2301	-794.394	166.1639	3.539217	3.754373
288	-633.216	-799.1099	165.8939	3.24709	4.019064
294	-637.6535	-802.9131	165.2596	2.372611	4.735267
300	-641.0973	-806.6179	165.5206	2.386298	4.583068
306	-642.1496	-806.779	164.6294	2.318688	5.109713
312	-643.329	-808.4191	165.0901	2.712683	4.685407
318	-639.679	-805.3884	165.7094	2.225052	4.549133
324	-622.6357	-787.3418	164.7061	2.163496	5.13655
330	-628.7417	-794.2958	165.5541	2.305554	4.600077
336	-631.0179	-797.3923	166.3744	2.793133	3.925376
342	-627.3043	-793.5603	166.256	2.884544	3.955482
348	-636.8975	-802.2497	165.3522	2.397235	4.672672
354	-635.5446	-801.5349	165.9903	2.664121	4.198401
360	-625.2437	-791.3891	166.1454	3.133476	3.919246
366	-627.1909	-792.6522	165.4612	2.852826	4.419699
372	-625.5875	-791.1902	165.6027	2.346982	4.55435
378	-633.4215	-799.2487	165.8272	2.296742	4.450473
384	-635.4574	-800.9685	165.5111	2.709173	4.450473
390	-637.5059	-803.0703	165.5644	2.967114	4.315603
396	-628.8027	-794.6401	165.8374	2.778141	4.237538
402	-625.6429	-791.6307	165.9878	3.018586	4.054678
408	-628.8285	-794.3843	165.5557	2.423549	4.547011
414	-632.4746	-797.6718	165.1972	2.944748	4.531459
420	-634.3172	-800.6906	166.3735	3.234905	3.748557
426	-631.2059	-797.9492	166.7432	2.63147	3.781849
432	-622.6283	-788.6129	165.9846	2.009748	4.494501
438	-632.4404	-797.6329	165.1925	3.444201	4.343577
444	-631.3431	-797.6023	166.2592	2.77522	3.998697
450	-646.7654	-812.4497	165.6843	2.306951	4.526325
456	-638.2136	-803.8773	165.6637	2.534765	4.438126
462	-629.7408	-795.597	165.8562	2.28785	4.438126
468	-637.7336	-802.0761	164.3425	2.12746	5.353909
