Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-350.5922	-521.9069	171.3147	1.577551	1.380865
6	-350.1372	-520.601	170.4638	2.552624	1.281372
12	-355.0907	-524.9228	169.8321	3.482562	1.016503
18	-344.4359	-514.8332	170.3973	2.994841	0.9370707
24	-350.0319	-520.5337	170.5019	2.919432	0.9051873
30	-341.4752	-512.0998	170.6246	2.61263	1.090238
36	-350.8543	-522.1372	171.2828	1.954361	1.090238
42	-352.5211	-522.7965	170.2754	3.126333	0.9267212
48	-347.2934	-518.061	170.7675	2.690401	0.863026
54	-345.5696	-516.0901	170.5205	2.890202	0.9169393
60	-353.6265	-523.9232	170.2967	2.890202	1.135864
66	-344.2052	-514.9398	170.7345	2.234955	1.319527
72	-349.0178	-519.5549	170.537	1.512798	1.983058
78	-351.3834	-521.8451	170.4617	1.964931	1.724933
84	-343.5622	-514.4435	170.8813	1.418471	1.81332
90	-341.1423	-512.3122	171.1699	1.899738	1.237258
96	-337.3319	-508.2653	170.9334	2.136238	1.237258
102	-338.7434	-508.7673	170.0239	3.265849	1.040719
108	-337.7833	-508.2099	170.4266	2.674015	1.211083
114	-339.2451	-510.5891	171.344	1.352528	1.530032
120	-345.8449	-516.6936	170.8487	1.847773	1.530032
126	-344.7561	-515.2777	170.5216	2.651262	1.148371
132	-343.9155	-514.2237	170.3082	3.020371	1.002714
138	-339.3322	-510.0971	170.7649	2.287261	1.251873
144	-347.3291	-518.0172	170.6881	2.395883	1.225172
150	-350.6318	-521.2138	170.582	2.695287	1.052693
156	-370.2416	-540.8239	170.5823	2.672701	1.073669
162	-362.2741	-533.392	171.1179	1.873829	1.301578
168	-356.5741	-527.3742	170.8001	1.883283	1.5398
174	-348.5397	-518.8285	170.2888	2.394546	1.5398
180	-336.0738	-506.8378	170.764	2.342746	1.205871
186	-336.1142	-506.8918	170.7776	2.128452	1.369996
192	-356.4999	-527.6866	171.1867	2.128452	1.015964
198	-348.5252	-518.9984	170.4732	2.672084	1.172612
204	-339.0153	-510.2094	171.1941	1.93268	1.188711
210	-339.9259	-510.7158	170.7899	1.490773	1.826497
216	-348.585	-519.0478	170.4627	2.47768	1.34281
222	-343.3249	-514.7232	171.3983	1.699903	1.213144
228	-345.0532	-515.4299	170.3767	2.832801	1.115548
234	-340.0422	-511.0435	171.0013	2.208196	1.115548
240	-356.3401	-527.2377	170.8976	2.004994	1.372752
246	-340.9351	-511.8032	170.8681	2.042827	1.366229
252	-352.0127	-522.9535	170.9409	1.905947	1.416227
258	-360.9948	-531.8585	170.8637	1.979554	1.419004
264	-360.7238	-531.0278	170.304	2.741376	1.257524
270	-353.5096	-523.8136	170.304	2.741376	1.257524
276	-339.2047	-510.0429	170.8382	2.480862	1.012178
282	-337.1806	-507.6746	170.494	2.880706	0.9555069
288	-344.3716	-514.6624	170.2909	3.115286	0.9219172
294	-353.0501	-523.6555	170.6054	2.600895	1.118462
300	-338.7404	-509.4323	170.692	2.575294	1.062166
306	-335.3501	-506.1139	170.7638	2.172193	1.346333
312	-351.131	-521.47	170.3391	2.50311	1.419827
318	-345.3492	-516.3921	171.0429	1.58412	1.581211
324	-355.1248	-524.9967	169.8719	1.147243	2.641803
330	-365.5101	-536.1969	170.6868	1.08865	2.163861
336	-331.35	-502.502	171.1521	1.463004	1.589962
342	-355.2336	-525.7504	170.5168	1.478463	2.019444
348	-357.8432	-528.4933	170.6501	2.663022	1.018028
354	-350.8562	-521.8976	171.0414	1.643392	1.538725
360	-351.5918	-522.7324	171.1406	1.752597	1.380143
366	-349.2306	-520.0095	170.7789	1.781566	1.62957
372	-353.2623	-524.5276	171.2653	1.874384	1.177497
378	-351.354	-522.2754	170.9214	2.028201	1.335493
384	-340.8687	-512.0756	171.2069	1.361335	1.623991
390	-363.7099	-534.9506	171.2406	1.433114	1.54688
396	-359.144	-529.943	170.799	1.931461	1.504691
402	-345.4519	-516.4021	170.9502	1.88974	1.42157
408	-363.2149	-533.8174	170.6025	1.887559	1.680028
414	-343.9492	-514.4404	170.4912	2.71737	1.116443
420	-342.1805	-513.4283	171.2479	1.87092	1.19555
426	-348.1411	-518.9912	170.8501	1.665613	1.66168
432	-342.8977	-513.6061	170.7084	1.138939	2.116992
438	-351.8656	-522.2234	170.3579	1.547572	2.078808
444	-344.1856	-514.9786	170.793	1.379757	1.900279
450	-335.2264	-506.2392	171.0128	1.896722	1.367273
456	-345.8179	-516.9748	171.1569	1.752659	1.367273
462	-341.8772	-512.4043	170.5271	2.146473	1.547
468	-334.3361	-505.0301	170.6939	2.156244	1.413632
474	-348.2196	-519.4774	171.2578	1.865923	1.191293
480	-349.3281	-520.1783	170.8502	2.27356	1.191293
486	-343.9457	-514.6997	170.754	2.108996	1.4037
492	-341.81	-512.5829	170.7729	1.857575	1.578707
498	-351.9141	-522.6098	170.6957	1.966276	1.555589
504	-338.0169	-509.2448	171.2279	1.754049	1.309496
510	-350.2271	-521.385	171.1579	1.656968	1.440818
516	-346.4215	-517.4782	171.0567	1.143043	1.881909
522	-350.3618	-520.5909	170.2291	1.027327	2.494461
528	-348.6493	-518.6196	169.9704	1.301731	2.484662
534	-339.02	-509.8978	170.8778	1.134829	2.007878
540	-342.1301	-513.537	171.4069	1.347961	1.486378
546	-355.8325	-526.254	170.4215	1.82802	1.847904
552	-370.6174	-541.2613	170.6439	2.075154	1.513224
558	-367.5186	-537.9473	170.4286	2.576529	1.290623
564	-351.4058	-521.798	170.3922	3.001467	0.9354637
570	-359.3381	-530.4374	171.0993	1.682325	1.466186
576	-343.4653	-514.0244	170.5591	2.155585	1.516476
582	-365.4871	-536.6278	171.1407	1.566786	1.521866
588	-348.6781	-519.6644	170.9863	2.060926	1.255971
594	-343.4085	-514.1725	170.764	2.422187	1.136571
600	-351.5084	-522.5019	170.9934	2.040488	1.267
606	-354.5992	-525.6736	171.0744	1.977306	1.252289
612	-342.6841	-513.5777	170.8936	2.083307	1.313586
618	-344.3833	-515.0845	170.7012	2.077341	1.468506
624	-339.0016	-510.1374	171.1358	1.152623	1.821166
630	-346.281	-516.7236	170.4426	1.401546	2.119036
636	-336.9864	-507.7786	170.7922	1.843043	1.575198
642	-334.8053	-505.4127	170.6074	2.446368	1.250548
648	-341.4746	-512.6885	171.2138	1.77529	1.303672
654	-342.326	-513.0465	170.7205	2.474433	1.128705
660	-360.53	-530.9341	170.404	2.284225	1.536144
666	-348.1859	-518.5783	170.3924	2.936492	1.002426
672	-349.7491	-520.5801	170.831	1.86241	1.532318
678	-346.8839	-517.8093	170.9253	2.265323	1.132539
684	-348.4649	-519.0453	170.5803	2.353945	1.347718
690	-352.8968	-523.2803	170.3835	3.054772	0.8859655
696	-362.2933	-532.6076	170.3143	2.677045	1.301845
