Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1488.638	-1648.648	160.0097	1.076551	7.745764	4.134223	3.088527
6	-1491.284	-1651.543	160.2589	0.9685928	6.861801	4.188919	3.187218
12	-1474.74	-1634.865	160.1254	0.8140099	9.769387	4.400101	2.569998
18	-1471.516	-1630.289	158.7728	1.034002	10.74695	6.123925	1.98712
24	-1468.805	-1630.085	161.2797	0.7161395	6.981774	3.868943	2.888345
30	-1483.823	-1645.524	161.7007	0.7364016	5.704862	4.438362	2.621662
36	-1483.486	-1645.585	162.0991	0.7364016	5.157025	4.663208	2.40213
42	-1492.67	-1653.549	160.8793	0.6936142	7.307865	5.238924	2.214235
48	-1504.058	-1663.293	159.2354	0.8085454	10.2417	6.06314	1.977115
54	-1485.619	-1645.699	160.0808	0.8489782	9.306675	4.860717	2.38641
60	-1477.902	-1639.933	162.0314	0.7963818	6.505138	3.716616	2.598503
66	-1479.868	-1641.991	162.1232	0.5939863	6.505138	4.827069	1.956726
72	-1486.517	-1646.437	159.92	0.870102	8.821685	5.620179	2.097794
78	-1483.254	-1642.468	159.2146	0.7367877	10.92213	5.730171	2.115753
84	-1475.017	-1635.399	160.3827	0.7345251	8.842711	4.272097	2.737601
90	-1471.702	-1632.557	160.8552	0.6840976	8.241399	4.203756	2.656406
96	-1489.905	-1651.154	161.2487	0.905228	5.795588	3.65977	3.236136
102	-1483.771	-1644.971	161.2	0.9934384	5.306286	5.483157	2.240474
108	-1476.247	-1637.582	161.3347	0.8127264	7.259388	4.898915	2.074296
114	-1467.521	-1629.104	161.5827	0.6831987	6.147174	4.854577	2.338182
120	-1474.291	-1635.9	161.6093	0.7389342	6.147174	4.653148	2.413598
126	-1486.565	-1649.207	162.6415	0.8386042	5.212617	4.395198	2.142421
132	-1494.991	-1654.671	159.6801	0.860741	11.23409	3.815003	2.885823
138	-1490.818	-1651.603	160.7846	0.774686	6.16432	4.84279	2.779993
144	-1483.11	-1643.472	160.3628	0.7372561	7.308401	6.24974	1.857263
150	-1479.87	-1640.807	160.937	0.7564094	7.308401	5.734428	1.803595
156	-1486.112	-1646.708	160.5962	0.5822038	9.025805	5.34061	1.977426
162	-1491.146	-1651.06	159.9132	0.9211395	8.342857	5.534217	2.239167
168	-1491.359	-1653.032	161.6737	0.8503419	6.023986	4.035113	2.723494
174	-1491.012	-1649.918	158.9064	0.9249464	8.753282	3.702981	3.851973
180	-1477.613	-1639.009	161.3962	0.7154826	8.373223	4.020619	2.382678
186	-1476.152	-1636.949	160.7974	1.01765	6.279306	5.174391	2.383122
192	-1476.008	-1636.304	160.296	0.8652532	6.566398	5.433447	2.550525
198	-1482.988	-1643.542	160.5539	0.8223972	9.210043	5.022191	2.014538
204	-1483.1	-1644.19	161.0905	0.7618245	7.168088	4.754706	2.381895
210	-1492.047	-1651.976	159.9289	0.7618245	10.31358	5.150164	2.137543
216	-1485.389	-1645.867	160.4779	0.7618245	8.712693	4.820151	2.349339
222	-1492.948	-1651.322	158.3743	0.9375963	11.02079	5.950253	2.366075
228	-1484.023	-1643.272	159.2491	1.021526	11.02079	4.718306	2.537693
234	-1491.233	-1651.607	160.3739	0.8045346	8.282544	4.793397	2.5049
240	-1490.035	-1651.008	160.9734	0.8045346	6.701165	4.793397	2.528527
246	-1488.626	-1648.664	160.0377	0.8012516	7.795114	5.86903	2.155175
252	-1479.362	-1640.202	160.8399	0.6816908	7.385926	5.201048	2.2512
258	-1472.595	-1632.228	159.6329	0.8494434	9.569105	5.708802	2.069799
264	-1473.264	-1634.825	161.5612	0.9251476	7.909757	4.281308	2.086871
270	-1480.434	-1642.842	162.4078	0.737942	4.881387	4.022684	2.696877
276	-1482.038	-1642.87	160.8323	0.7319213	8.368108	4.698041	2.301258
282	-1488.021	-1647.396	159.3745	0.9016322	7.872056	5.979436	2.425379
288	-1469.041	-1628.651	159.6103	0.9037054	7.855516	6.200757	2.135361
294	-1460.755	-1621.236	160.4802	0.7522595	7.855516	4.891418	2.512046
300	-1477.929	-1637.598	159.6683	0.8661147	8.250058	4.436676	3.12138
306	-1468.527	-1630.071	161.5443	0.7398818	6.385904	3.87039	2.869511
312	-1467.241	-1628.868	161.6272	0.7204236	7.124964	4.012965	2.547755
318	-1493.208	-1651.911	158.703	0.8175259	9.017942	4.461325	3.538321
324	-1490.028	-1650.715	160.6868	0.7869439	7.386161	4.532563	2.700283
330	-1481.87	-1642.623	160.7532	0.8060758	8.322724	3.066917	3.309445
336	-1475.984	-1636.34	160.356	0.8582896	7.52512	4.447949	2.875757
342	-1486.016	-1647.563	161.5476	0.6868793	5.530919	5.610969	2.05775
348	-1473.196	-1634.518	161.322	0.9707777	6.725793	4.761367	2.21578
354	-1478.163	-1639.646	161.4829	0.7779394	6.799959	4.761367	2.21578
360	-1487.533	-1648.558	161.0254	0.7779394	7.675159	4.858369	2.21578
366	-1485.166	-1645.868	160.7023	0.8550428	7.675159	5.334341	2.065753
372	-1489.768	-1649.817	160.0493	0.736102	9.811797	5.292187	2.090655
378	-1477.894	-1637.983	160.0888	0.6082389	9.811797	4.933933	2.378405
384	-1469.217	-1630.095	160.8779	0.864312	9.811797	3.64649	2.530565
390	-1478.306	-1639.278	160.9715	0.6781048	9.859348	3.962728	2.38016
396	-1476.617	-1638.227	161.6104	0.7726834	6.794412	4.425557	2.353992
402	-1482.005	-1642.883	160.8775	0.8537745	6.794412	5.077348	2.353992
408	-1492.269	-1650.794	158.5246	0.8537745	10.71593	4.913156	3.021098
414	-1481.331	-1641.561	160.23	0.7098735	11.13961	5.24108	1.732628
420	-1487.354	-1646.528	159.1734	0.752836	10.46884	6.471758	1.72756
426	-1495.036	-1653.106	158.0701	0.7308263	11.66631	7.404761	1.601657
432	-1484.507	-1645.532	161.0253	0.9551137	6.997009	4.996619	2.190858
438	-1480.719	-1640.607	159.8878	0.79661	9.11886	5.343419	2.277161
444	-1478.703	-1639.096	160.3931	0.8944889	6.959804	5.711185	2.186894
450	-1482.807	-1644.085	161.2783	0.7436801	6.114212	4.397456	2.783401
456	-1491.526	-1653.341	161.8141	0.6641406	5.936966	4.134484	2.715509
462	-1484.451	-1645.069	160.6174	0.6713761	8.035814	3.19909	3.454431
468	-1482.136	-1642.207	160.0715	0.719079	7.684303	3.090602	3.88501
474	-1480.92	-1643.566	162.6459	0.6280859	4.997826	3.031616	3.180106
480	-1478.443	-1641.203	162.7597	0.6878055	4.375027	3.610367	2.932627
486	-1478.98	-1640.756	161.7765	0.7774196	6.110374	3.610367	2.939055
492	-1484.457	-1644.612	160.155	0.7967167	7.524321	4.982686	2.710169
498	-1467.83	-1626.484	158.6542	0.7818709	11.9873	5.543602	2.361724
504	-1480.947	-1642.25	161.3035	0.805591	7.629041	5.07179	1.884319
510	-1486.805	-1647.549	160.7442	0.6322067	10.22913	4.624811	2.050229
516	-1479.522	-1638.203	158.681	0.8745466	8.028153	7.079437	2.143812
522	-1470.994	-1630.917	159.9233	0.7026646	10.28795	5.254169	2.117326
528	-1485.642	-1645.604	159.9623	0.770513	11.00384	5.124869	1.98246
534	-1486.288	-1647.762	161.4742	0.7967072	7.322284	4.638077	2.147375
540	-1481.621	-1643.095	161.4744	0.7500625	6.798591	4.097473	2.656988
546	-1479.619	-1640.325	160.7059	0.6580321	9.412036	4.818925	2.110602
552	-1486.203	-1646.138	159.9347	0.6580321	10.13923	4.964939	2.35624
558	-1481.786	-1643.593	161.8069	0.5038368	6.600713	4.954289	2.113977
564	-1479.224	-1639.205	159.9812	0.6305115	8.784184	6.051659	1.938546
570	-1480.352	-1639.567	159.215	1.121761	9.734328	6.259908	1.757205
576	-1480.072	-1639.224	159.1522	0.8575304	7.081253	7.071517	2.099837
582	-1479.229	-1639.373	160.1432	0.6525648	11.37353	4.629038	2.19293
588	-1472.412	-1632.521	160.1091	0.6945793	10.15505	5.493987	1.867352
594	-1477.773	-1637.642	159.8695	0.6680951	9.502389	5.887642	1.928866
600	-1472.648	-1634.342	161.6935	0.7168708	5.529822	5.722103	1.865475
