Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-432.7559	-600.8411	168.0852	1.416897	3.264249	0.1754498	0.1527587	1.38249	0.2047633	1.45122
6	-447.6936	-615.0667	167.3731	0.6786815	4.709263	0.3732405	0.1851473	1.757335	0.1205234	0.997955
12	-450.1551	-616.0311	165.8761	2.66711	4.700578	0.04973888	0.1452789	1.440349	0.18288	1.307616
18	-439.9522	-605.1706	165.2184	1.668446	5.145924	0.4516104	0.1287212	1.793062	0.1162973	1.583344
24	-442.3605	-607.4522	165.0918	1.332981	4.224089	0.3554912	0.4225936	3.52541	0.2489436	1.007058
30	-447.7931	-614.2842	166.4911	1.515742	3.691898	0.1973919	0.1128861	2.520507	0.2951395	1.344331
36	-436.5875	-600.5648	163.9772	2.770815	5.07322	0.06391273	0.1920099	2.726437	0.3544463	1.251257
42	-441.5733	-605.837	164.2637	3.217178	5.241456	0.09868763	0.2919342	1.744922	0.4338364	1.251257
48	-440.9764	-605.0659	164.0896	2.810093	6.505394	0.04662802	0.1262726	1.638933	0.2562603	0.9737143
54	-444.1966	-610.644	166.4474	2.667681	4.84716	0.03915791	0.1757035	1.260755	0.08877043	0.8738259
60	-430.7657	-596.6855	165.9199	3.197374	5.117823	0.1196253	0.09696531	1.177633	0.05183148	0.8738259
66	-429.5358	-598.159	168.6232	1.813901	3.712123	0.1272776	0.06465027	0.8671446	0.07498253	0.9611521
72	-436.9485	-605.6241	168.6756	0.8256451	3.712123	0.1271473	0.1127962	1.121409	0.04651788	1.490379
78	-429.5015	-596.9905	167.4889	1.320393	3.192049	0.352212	0.204701	2.320508	0.1138678	1.197945
84	-426.0176	-593.1785	167.1609	2.544638	3.104427	0.1779789	0.2035529	1.423259	0.1138678	1.54131
90	-437.4807	-602.0006	164.52	3.35756	3.65637	0.2565198	0.09884472	3.488967	0.1278015	1.105688
96	-429.4193	-595.5846	166.1652	2.272537	4.433203	0.1108897	0.07664475	2.282908	0.1386379	0.820406
102	-435.4486	-601.1294	165.6807	1.515481	4.853816	0.1608051	0.1235207	2.133672	0.2563036	1.422906
108	-426.7603	-592.2237	165.4634	1.795441	4.853816	0.5697294	0.1063648	2.390511	0.2846127	0.7370168
114	-434.4104	-594.9447	160.5343	3.36763	6.438291	0.7914587	0.3665788	3.968825	0.3740895	0.7370168
120	-431.2707	-590.8439	159.5732	1.72897	6.953823	0.6008975	1.019331	5.364785	0.244811	0.6878328
126	-431.1884	-592.0955	160.9071	3.114953	4.895982	0.5385422	0.625132	5.245873	0.3684137	0.8236801
132	-436.0704	-597.1116	161.0412	3.396667	4.533772	0.332927	0.726107	5.143248	0.2668782	1.175758
138	-427.7233	-591.6498	163.9265	2.794338	4.533772	0.2660987	0.226559	3.593481	0.2068126	0.8886126
144	-431.3347	-596.3534	165.0187	1.061627	4.072131	0.432802	0.4774363	4.098424	0.1352685	0.9026694
150	-431.757	-595.1921	163.4351	1.061627	5.578049	0.4550606	0.7229441	4.098424	0.1087273	0.6772949
156	-448.1178	-609.2267	161.1089	1.468609	3.960602	0.4864544	0.7229441	7.182545	0.2494087	1.03455
162	-423.9341	-584.3713	160.4372	2.013767	3.987714	0.5931342	0.6430572	6.970594	0.7375432	0.882306
