Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-432.4781	-600.3241	167.846	1.243375	4.353161	0.2480415	0.06446939	1.447251	0.1374431	0.8544463
6	-437.6291	-604.2064	166.5773	1.459356	3.855104	0.2163945	0.1076463	2.700031	0.3035468	0.9946041
12	-443.2569	-609.0427	165.7858	1.201886	4.702982	0.1553949	0.4202924	2.63713	0.1406916	1.150652
18	-438.7632	-605.6143	166.851	1.764115	3.186153	0.2119001	0.138691	2.131094	0.01524504	1.750593
24	-434.8667	-601.3271	166.4605	1.609112	3.897534	0.2451134	0.1343885	2.058091	0.0128062	1.655492
30	-440.4547	-607.4529	166.9982	1.706517	3.150229	0.2846379	0.2065925	2.432515	0.01263472	1.383202
36	-442.2935	-609.7524	167.459	1.186933	4.254682	0.2398377	0.2161654	1.391098	0.01529617	1.383202
42	-428.2994	-597.0731	168.7737	0.7264677	3.864484	0.1993196	0.03687704	1.118928	0.1264878	1.312311
48	-429.6043	-598.0884	168.4841	0.5728363	4.024034	0.05927309	0.2670251	1.622949	0.1264878	1.02192
54	-441.3155	-606.7715	165.456	0.576714	5.185122	0.5525064	0.2693724	2.936674	0.5099143	0.5131957
60	-437.1913	-601.2434	164.0521	1.077857	5.185122	0.08936516	0.3977567	4.097389	0.5099143	0.307171
66	-441.9812	-603.1481	161.167	2.529109	5.651658	0.1203175	0.6636415	5.184799	0.2636699	0.307171
72	-437.6578	-600.7902	163.1323	2.330416	4.191241	0.2843791	0.4537989	4.531367	0.7137734	0.5076594
78	-434.5859	-599.2252	164.6394	1.368419	5.457012	0.3925986	0.5048871	3.050348	0.103637	0.5116445
84	-427.7099	-593.3821	165.6722	0.9389466	5.142756	0.08289389	0.394176	3.020617	0.2593223	0.5030155
90	-441.0136	-604.6002	163.5866	1.914812	5.353391	0.3909377	0.3487084	0.4826549	3.448626	0.3723767
96	-446.0902	-607.1527	161.0626	3.211778	7.109961	0.272011	0.2747736	0.366158	3.317309	0.22014
102	-436.5134	-598.0123	161.4989	3.096468	6.341663	0.2282761	0.2280069	0.5332368	3.651222	0.22014
108	-437.3501	-598.4062	161.056	3.096468	6.827122	0.2270555	0.2785047	0.2120293	3.788439	0.1884268
114	-442.3741	-602.7928	160.4187	3.875301	6.530044	0.3216676	0.09526503	0.5254876	3.788439	0.1387881
120	-441.8251	-606.3354	164.5102	0.8280969	8.083729	0.04222918	0.09790628	1.526906	0.1674207	0.2230328
126	-441.7998	-605.8821	164.0823	1.628519	7.470186	0.1260374	0.09032948	1.526906	0.2898067	0.1991654
132	-437.8061	-601.3354	163.5293	1.722146	6.182682	0.1488038	0.1288275	3.302829	0.2773967	0.2244845
138	-434.5476	-596.0148	161.4672	2.216861	8.380422	0.202385	0.222742	2.744948	0.1304969	0.2244845
144	-435.1662	-597.2189	162.0527	1.025698	9.27355	0.1293728	0.3452397	2.326805	0.1177337	0.22858
150	-431.0057	-596.7581	165.7524	0.7625971	7.387531	0.1293728	0.1317132	1.168147	0.05362806	0.2915659
156	-432.1714	-598.9295	166.7581	2.758852	5.242782	0.01541133	0.05540053	0.7048793	0.05541215	0.2741503
162	-427.4431	-594.0237	166.5806	2.758852	5.585494	0.03545648	0.02495027	0.5870822	0.04427611	0.2909398
168	-415.6435	-582.013	166.3695	2.204499	6.056893	0.08146503	0.09122828	0.7582536	0.030719	0.4066128
174	-432.509	-601.0741	168.565	1.913168	4.135186	0.09975743	0.05468575	0.7582536	0.030719	0.438916
180	-432.3068	-599.9672	167.6604	1.913168	4.813298	0.08435025	0.05002701	0.9355645	0.06211046	0.667367
186	-432.1797	-598.8821	166.7024	0.858386	5.651554	0.1622454	0.1801643	1.890944	0.06211046	0.5367091
192	-442.9603	-607.9459	164.9856	2.21722	6.507717	0.2946421	0.04306533	1.444422	0.08719273	0.3790582
198	-445.1949	-608.7553	163.5604	2.17137	4.691095	0.7155999	0.03347985	4.15521	0.2760529	0.4615336
204	-437.4117	-600.3745	162.9628	1.840535	4.691095	0.2913714	0.01618445	5.240606	0.5096282	0.4615336
210	-444.1344	-609.8697	165.7354	1.689589	1.728526	0.2913714	0.2906222	5.240606	0.5096282	0.6805833
216	-434.465	-600.9748	166.5097	1.292995	2.763089	0.6196243	0.3126513	3.845821	0.1686295	0.5272822
222	-433.0196	-599.142	166.1224	1.645536	2.937085	0.4583597	0.3939398	3.53407	0.4139338	0.6303123
228	-437.4058	-602.9099	165.504	1.645536	4.071947	0.7374615	0.2380714	2.942084	0.1985347	0.8823484
234	-435.9468	-602.4571	166.5103	0.9152098	3.204565	0.4301249	0.1744091	3.834408	0.3975227	0.6640157
240	-427.4052	-591.2277	163.8225	2.605103	4.393566	0.3230043	0.6003713	3.249362	0.6694753	0.6482268
246	-438.1919	-602.0671	163.8752	1.727616	3.499089	0.3283018	0.2462122	5.498687	0.365382	0.5314934
252	-447.8534	-611.3587	163.5054	2.636393	3.250846	0.3871607	0.7269449	4.979668	0.219775	0.5314934
258	-448.3791	-610.7811	162.402	2.214961	4.136828	0.4703204	0.3070193	5.474522	0.5794241	0.3883582
264	-445.2763	-606.6537	161.3774	1.097191	4.774959	0.8158313	0.3070193	6.216557	0.9012508	0.4046903
270	-433.2319	-597.3544	164.1225	1.097191	3.447719	0.4747378	0.3070193	5.263634	0.7145252	0.7334665
276	-438.6444	-601.198	162.5536	1.587683	5.028704	0.3702845	0.362258	5.164514	0.4592958	0.4611638
282	-428.5274	-588.3278	159.8004	1.789853	6.732524	0.7483009	0.6020558	5.164514	0.708009	0.4588635
288	-428.8644	-583.6566	154.7921	1.789853	6.859449	0.555297	0.7064205	9.25228	1.590232	0.4588635
294	-424.6107	-585.2394	160.6287	1.093784	7.795559	0.1789542	1.115918	4.363907	0.3316165	0.4645899
300	-435.5739	-597.0194	161.4456	1.555816	8.503846	0.3832138	0.6504561	2.68308	0.2531065	0.3555877
306	-424.6878	-589.0272	164.3395	0.8051249	7.284995	0.3341247	0.1759783	2.216366	0.2821772	0.7129618
312	-428.5353	-593.1156	164.5803	1.411599	6.436412	0.134648	0.1397873	2.257643	0.4289933	0.7987346
318	-450.8007	-615.6229	164.8222	2.263707	4.913914	0.6012735	0.3010804	2.257643	0.09363998	1.061799
324	-431.2742	-596.0827	164.8085	1.625271	3.733105	0.3385647	0.3717332	4.065252	0.1648564	1.112602
330	-428.3673	-594.8207	166.4534	1.37328	4.1339	0.335142	0.2068817	0.2436449	2.499091	0.9638637
336	-418.4558	-583.8679	165.4121	1.048389	4.1339	0.355967	0.4684431	0.1863554	3.365819	1.213229
342	-428.4796	-594.4156	165.936	1.048389	4.501941	0.355967	0.2971386	0.2665089	2.603406	1.180226
348	-424.5609	-591.8659	167.305	1.23179	3.951478	0.310091	0.1731658	0.1583366	2.131888	0.9421974
354	-420.863	-588.3714	167.5084	1.670473	4.136946	0.1332088	0.08404069	0.09776701	1.450573	1.139523
360	-419.687	-587.926	168.239	1.670473	3.073541	0.1590616	0.2473652	0.1867174	1.450573	1.187439
366	-428.4389	-596.9455	168.5067	1.670473	3.051243	0.1678544	0.128492	0.1036089	1.398408	1.187439
372	-425.3702	-593.0401	167.6699	1.201324	4.965347	0.07220785	0.1554322	0.1049729	0.7596358	1.249609
378	-430.8125	-595.5641	164.7516	3.383573	6.438186	0.05314519	0.06905111	0.08550404	0.7596358	1.081972
384	-439.878	-602.7091	162.831	1.037254	5.61177	0.9121541	4.391174	0.5844139	0.1412447	0.5315343
390	-439.8899	-600.4615	160.5716	1.329912	7.301349	0.2970946	4.391174	0.9905273	0.6332876	0.4911696
396	-433.1636	-594.6583	161.4947	1.97377	6.524219	0.3885045	4.391174	0.5694139	0.2303038	0.5279058
402	-427.5947	-589.7774	162.1827	2.406782	8.419031	0.2773079	0.1464805	0.1386054	1.505222	1.244938
408	-438.1563	-597.3653	159.209	5.318053	7.813734	0.3867369	0.4564301	0.06704045	3.108873	1.090971
414	-443.486	-607.9783	164.4923	2.048812	6.714047	0.269346	1.842819	0.04584337	0.1651299	0.5612584
420	-434.7457	-599.8399	165.0941	0.8277522	5.336287	0.4314621	0.09456566	0.01179087	3.008534	1.348906
