Iteration	Posterior	Likelihood	Prior	tree_length
0	-425.9006	-596.448	170.5474	2.929338
6	-411.1374	-581.864	170.7267	2.820821
12	-413.2432	-584.7899	171.5467	2.311153
18	-413.6337	-584.9595	171.3258	2.451017
24	-419.5027	-590.0252	170.5225	2.944352
30	-410.8244	-582.5799	171.7555	2.176822
36	-413.648	-584.3529	170.7049	2.834046
42	-413.1926	-583.9306	170.7379	2.813966
48	-421.1424	-591.6861	170.5437	2.931558
54	-421.1597	-591.6964	170.5367	2.935791
60	-432.5918	-603.1285	170.5367	2.935791
66	-422.4045	-593.1281	170.7236	2.82267
72	-418.7884	-589.0313	170.2428	3.111833
78	-423.8217	-595.3885	171.5668	2.298325
84	-420.6838	-591.2291	170.5453	2.930567
90	-415.834	-585.6303	169.7963	3.37583
96	-416.4032	-587.2745	170.8713	2.732637
102	-422.632	-593.0528	170.4208	3.005458
108	-423.0663	-594.3575	171.2912	2.472711
114	-416.0312	-586.7096	170.6784	2.850132
120	-414.4548	-585.2528	170.798	2.777421
126	-418.1988	-589.1688	170.9699	2.672106
132	-408.8291	-580.2124	171.3833	2.414791
138	-427.8216	-599.5179	171.6963	2.21516
144	-415.0857	-585.9568	170.871	2.732778
150	-407.5778	-578.5341	170.9563	2.680502
156	-421.7165	-592.6727	170.9563	2.680502
162	-411.2332	-582.2367	171.0035	2.651423
168	-415.535	-586.1234	170.5884	2.904605
174	-414.2162	-585.2322	171.0161	2.643696
180	-418.939	-589.48	170.541	2.933215
186	-410.9819	-580.8396	169.8577	3.339751
192	-401.2242	-572.7692	171.5449	2.312305
198	-398.2822	-569.0211	170.7389	2.813408
204	-408.8929	-579.9601	171.0672	2.612149
210	-413.774	-584.8462	171.0722	2.60902
216	-417.083	-587.608	170.5251	2.942791
222	-404.768	-575.4528	170.6849	2.846203
228	-398.9289	-570.3961	171.4672	2.361713
234	-430.4976	-601.8369	171.3393	2.442491
240	-426.9055	-598.0048	171.0993	2.592249
246	-433.3332	-604.021	170.6878	2.844444
252	-431.9698	-603.3114	171.3416	2.441074
258	-430.955	-601.3578	170.4028	3.016266
264	-419.9933	-590.396	170.4028	3.016266
270	-416.7063	-587.1091	170.4028	3.016266
276	-406.2704	-576.904	170.6336	2.877278
282	-403.5102	-573.9786	170.4684	2.976863
288	-401.7564	-572.5702	170.8138	2.767761
294	-410.6525	-580.7656	170.1132	3.188895
