Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-182.3119	-351.5556	169.2437	1.875684	2.5798
6	-183.7041	-353.8509	170.1468	2.037369	1.892517
12	-161.2894	-330.9647	169.6754	2.508773	1.892517
18	-173.0865	-343.1316	170.0451	2.242678	1.821611
24	-176.343	-346.3724	170.0294	2.078013	1.944424
30	-177.5372	-346.8441	169.307	1.904392	2.522605
36	-187.0914	-356.9919	169.9005	1.796539	2.214678
42	-177.9353	-347.5315	169.5961	1.953338	2.309404
48	-182.1688	-351.3888	169.2199	2.725843	2.052207
54	-182.159	-351.4444	169.2855	2.248244	2.319453
60	-181.8158	-350.9314	169.1157	2.163404	2.480288
66	-195.6949	-364.8475	169.1526	2.742885	2.085367
72	-194.662	-364.115	169.453	2.989451	1.713749
78	-187.7702	-356.898	169.1278	2.849521	2.031299
84	-189.4247	-358.9273	169.5026	2.461013	2.040415
90	-175.0585	-344.0917	169.0332	3.078021	1.941866
96	-173.0998	-342.6253	169.5255	2.660809	1.891029
102	-174.5159	-343.9394	169.4235	2.79933	1.866197
108	-176.7886	-346.1348	169.3462	2.834979	1.894535
114	-206.1079	-374.978	168.8701	3.427115	1.81509
120	-187.6237	-356.484	168.8603	2.052351	2.707278
126	-180.7627	-349.9425	169.1799	1.7328	2.707278
132	-181.1945	-350.233	169.0386	2.017363	2.619075
138	-197.2718	-365.9972	168.7255	1.773565	2.958462
144	-197.7513	-367.3925	169.6412	2.040984	2.224262
150	-200.0391	-369.3756	169.3365	2.001212	2.443499
156	-200.7975	-369.9583	169.1608	1.739891	2.714624
162	-190.2586	-359.5293	169.2707	1.905165	2.544715
168	-186.259	-355.582	169.323	2.12111	2.376394
174	-184.3537	-353.4393	169.0855	2.12111	2.525539
180	-180.3211	-349.8624	169.5413	2.695466	1.856668
186	-177.6559	-347.3847	169.7288	2.695466	1.726548
192	-183.7831	-352.9292	169.146	2.695466	2.120781
198	-177.0785	-346.917	169.8385	2.303204	1.921306
204	-179.9832	-349.2771	169.2939	2.888449	1.893736
210	-185.2152	-355.1604	169.9452	2.29115	1.856957
216	-181.9539	-351.1381	169.1842	1.840916	2.6381
222	-172.5043	-341.691	169.1867	2.07053	2.493937
228	-173.0313	-342.3182	169.2868	2.07053	2.431136
234	-171.4503	-340.9821	169.5318	2.451303	2.027482
240	-177.465	-346.5477	169.0827	3.343686	1.725078
246	-170.7207	-341.0096	170.2889	2.045098	1.789653
252	-184.2834	-353.8837	169.6003	2.335687	2.05869
258	-195.4943	-364.7104	169.2161	2.661389	2.09722
264	-196.4693	-365.9934	169.5241	2.580274	1.946485
270	-188.9859	-358.1489	169.163	1.880712	2.62665
276	-187.8297	-357.3617	169.532	2.585922	1.937352
282	-176.4029	-345.3051	168.9021	2.833632	2.189618
288	-195.6625	-365.6024	169.9399	1.717495	2.240262
294	-189.5778	-357.7382	168.1603	1.903959	3.217863
300	-188.271	-357.4545	169.1835	2.514966	2.213748
306	-178.0743	-346.9535	168.8791	2.328736	2.524779
312	-198.8072	-368.0604	169.2532	3.116674	1.764695
318	-194.2775	-363.9575	169.68	2.523556	1.879309
324	-181.1649	-350.5277	169.3627	1.74034	2.589914
330	-181.745	-350.4493	168.7044	2.266968	2.671244
336	-173.9341	-343.1833	169.2492	2.258882	2.335771
342	-180.7851	-350.5599	169.7748	2.068319	2.11973
348	-176.3223	-346.2931	169.9708	1.529159	2.340947
354	-176.8006	-345.6119	168.8113	1.529159	3.053573
360	-186.7508	-355.2602	168.5095	1.659311	3.155878
366	-186.6434	-355.5565	168.9131	1.681582	2.900801
372	-188.206	-357.7063	169.5003	2.046179	2.311329
378	-193.5684	-363.3061	169.7377	1.956143	2.216749
384	-192.7568	-361.9236	169.1669	1.929664	2.593976
390	-200.6065	-369.8027	169.1962	1.677324	2.731238
396	-194.5788	-363.7834	169.2046	1.684251	2.721866
402	-197.2195	-366.6129	169.3934	1.684251	2.605685
408	-213.2851	-382.1501	168.865	1.653403	2.946782
414	-207.9157	-376.8046	168.8889	1.629528	2.946782
420	-215.0571	-383.2643	168.2071	2.855308	2.615072
426	-208.8435	-378.0951	169.2516	2.666299	2.070627
432	-202.8237	-372.1943	169.3706	2.8162	1.890693
438	-202.6577	-371.687	169.0293	2.975239	2.013235
444	-195.1607	-365.008	169.8473	2.188728	1.992235
450	-188.8744	-358.4428	169.5685	2.546634	1.939249
456	-209.8202	-378.5906	168.7704	3.040014	2.141084
462	-196.5679	-365.4936	168.9257	2.88276	2.142367
468	-206.3453	-375.5494	169.204	3.401575	1.596856
474	-217.8852	-385.6884	167.8032	3.684302	2.348866
480	-219.7874	-389.3585	169.5712	2.3752	2.051814
486	-210.0131	-378.6295	168.6164	2.330007	2.686593
492	-209.0029	-377.9368	168.9339	2.481527	2.394524
498	-211.2915	-381.4252	170.1337	1.937827	1.968517
504	-191.2086	-360.149	168.9404	2.313209	2.496226
510	-195.1154	-363.6437	168.5283	2.497349	2.637784
516	-194.7024	-364.2191	169.5168	2.185633	2.211218
522	-179.6874	-349.071	169.3836	2.04949	2.383343
528	-173.859	-343.1782	169.3192	2.495345	2.138396
534	-183.5197	-353.1731	169.6534	1.940536	2.280958
540	-182.1955	-351.599	169.4036	2.568581	2.034756
