Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-955.7872	-1124.303	168.5161	1.217592	3.470551	1.192897
6	-951.058	-1119.719	168.6608	1.217592	3.197691	1.299946
12	-963.3266	-1132.185	168.858	1.281138	2.660348	1.515754
18	-951.8581	-1120.3	168.4416	0.9732363	3.727735	1.244066
24	-949.5742	-1117.832	168.2577	0.9937532	4.001802	1.148991
30	-953.172	-1120.959	167.7867	1.182109	4.422348	1.021773
36	-957.9535	-1126.179	168.2253	1.182109	3.825491	1.16762
42	-954.0849	-1123.135	169.0499	0.6368588	3.439572	1.246207
48	-966.0821	-1134.104	168.0217	1.200274	4.015445	1.163902
54	-957.7167	-1125.708	167.9917	1.274649	4.174385	0.9737533
60	-968.1209	-1136.699	168.5784	0.6445498	4.20258	0.9737533
66	-957.9515	-1125.922	167.9705	1.247198	4.20258	0.9939682
72	-967.238	-1135.227	167.9889	1.667412	3.691107	1.086772
78	-967.1505	-1135.834	168.6836	0.9615136	3.737135	1.029664
84	-974.1003	-1141.529	167.4289	2.068073	3.989213	1.003591
90	-973.0235	-1141.205	168.1812	0.9460349	4.281475	1.003591
96	-968.0976	-1136.313	168.2158	1.05427	4.144252	0.9980591
102	-967.9474	-1136.533	168.5858	1.267939	3.545903	1.014913
108	-964.313	-1132.459	168.1463	1.267939	4.037218	0.9624896
114	-970.4688	-1138.329	167.8601	1.867117	3.573592	1.149156
120	-964.6619	-1132.114	167.4518	2.239237	3.773234	1.05477
126	-974.7168	-1141.876	167.1589	2.536986	3.852748	1.035783
132	-957.7352	-1126.342	168.6068	1.188663	3.417776	1.184795
138	-973.5016	-1141.915	168.4134	1.164254	3.796114	1.038505
144	-959.5875	-1128.145	168.5579	1.084639	3.72013	1.048643
150	-968.5727	-1136.965	168.3925	1.17868	3.941903	0.8939548
156	-976.0102	-1144.6	168.59	1.208004	3.610005	1.005535
162	-965.6593	-1133.469	167.8099	1.417275	4.339355	0.8390126
168	-961.2747	-1128.298	167.0238	2.458736	4.158499	0.9225957
174	-954.4849	-1122.474	167.989	1.497838	3.792148	1.136996
180	-968.7504	-1135.125	166.3742	2.569547	4.733594	0.9113295
186	-965.7856	-1132.644	166.8583	1.73357	4.957801	0.8879706
192	-968.4052	-1134.835	166.4293	1.841771	5.33691	0.8331799
198	-968.1924	-1135.58	167.3879	0.965057	5.17566	0.8751846
204	-976.5182	-1143.28	166.7623	1.44131	5.449574	0.7194115
210	-978.4736	-1143.574	165.1005	3.271165	5.647651	0.7333126
216	-973.0463	-1139.911	166.8646	1.096308	5.647651	0.773642
222	-965.9509	-1133.823	167.8717	1.400406	3.967014	1.167533
228	-961.642	-1130.048	168.4063	1.400406	3.430579	1.169114
234	-954.3026	-1123.238	168.9359	1.086158	3.183521	1.190738
240	-955.6807	-1124.529	168.8478	1.211018	3.063474	1.261992
246	-963.9912	-1132.183	168.1913	1.31934	3.912558	0.9929244
252	-967.1275	-1134.504	167.3767	1.875806	4.237221	0.9711154
258	-966.4235	-1134.857	168.4333	0.8664594	3.965886	1.137552
264	-951.8408	-1120.015	168.1742	1.310177	3.896132	1.034798
270	-958.9465	-1127.498	168.5511	1.310177	3.357207	1.182503
276	-965.4995	-1133.037	167.5378	1.741393	3.968663	1.182503
282	-964.4185	-1132.178	167.7595	1.985597	3.655058	1.073984
288	-962.156	-1131.264	169.1084	0.7111003	3.611365	0.9750853
294	-966.733	-1134.829	168.0963	1.244125	4.177401	0.8898102
300	-967.8056	-1135.438	167.6321	1.662172	4.180921	0.9613477
306	-973.0728	-1140.71	167.6372	1.569687	4.258343	0.9635985
312	-976.685	-1144.395	167.7103	1.882876	3.791532	1.074839
318	-976.7267	-1145.337	168.6106	1.527505	3.253632	1.034127
324	-975.657	-1144.157	168.4996	1.452676	3.413626	1.05454
330	-975.6156	-1144.621	169.0057	0.7223161	3.349459	1.293454
336	-964.4625	-1133.316	168.8537	1.159959	3.069692	1.293454
342	-956.7108	-1125.495	168.7839	1.257981	3.069692	1.271549
348	-964.7103	-1133.79	169.0794	1.149555	2.898138	1.257353
354	-963.8452	-1132.472	168.6264	1.08222	3.457588	1.224321
360	-974.5583	-1143.194	168.6357	0.8673186	3.884665	1.023919
366	-978.9182	-1148.075	169.1568	0.9888261	3.233739	1.032472
372	-969.1538	-1138.124	168.9699	0.9130232	3.394682	1.127136
378	-963.1866	-1132.311	169.1248	1.010674	2.917468	1.317598
384	-967.2312	-1136.496	169.2646	0.9492387	2.839112	1.317598
390	-973.2629	-1141.923	168.6599	1.986606	2.516437	1.28071
396	-960.5573	-1128.513	167.9559	1.30234	4.043046	1.108788
402	-959.7708	-1128.585	168.8138	1.193696	3.040929	1.322004
408	-961.3265	-1129.769	168.4424	1.383865	3.499963	1.088573
414	-973.7649	-1141.896	168.1316	1.457211	3.718545	1.109223
420	-966.0453	-1133.945	167.9002	1.708246	3.718545	1.109223
426	-959.5504	-1128.256	168.7058	1.274007	3.254869	1.167537
432	-958.1798	-1126.387	168.2074	1.659878	3.574428	0.9953263
438	-957.6269	-1126.125	168.4979	1.238904	3.574428	1.098284
444	-945.8143	-1114.228	168.4135	1.375395	3.526469	1.098284
450	-957.3477	-1126.521	169.173	0.9881632	3.056016	1.18055
456	-971.529	-1140.208	168.6795	1.24534	3.494751	0.9945755
462	-970.809	-1139.551	168.7422	1.275711	3.133051	1.239167
468	-963.2618	-1132.171	168.9094	1.036134	3.207101	1.235681
474	-967.5585	-1134.7	167.1417	1.779475	4.574362	0.9527683
480	-964.4507	-1131.652	167.2014	1.723577	4.536368	0.9818285
486	-965.1742	-1133.164	167.9899	2.136529	3.062434	1.279604
