Iteration	Posterior	Likelihood	Prior	tree_length
0	-882.4403	-1054.065	171.6252	2.260952
6	-874.4212	-1046.517	172.0956	1.952369
12	-862.9915	-1034.687	171.6958	2.215451
18	-854.4665	-1026.398	171.9315	2.061636
24	-868.5518	-1040.477	171.925	2.06592
30	-857.9465	-1030.167	172.2203	1.867865
36	-865.6984	-1037.699	172.0006	2.015851
42	-865.7942	-1037.627	171.8325	2.126653
48	-872.0112	-1044.109	172.0973	1.951195
54	-870.5425	-1042.451	171.9088	2.076601
60	-860.37	-1032.257	171.8865	2.091257
66	-856.6038	-1028.58	171.9757	2.0324
72	-866.5173	-1038.491	171.9732	2.034041
78	-884.4126	-1056.386	171.9732	2.034041
84	-874.734	-1046.792	172.0575	1.977916
90	-878.7365	-1050.916	172.1796	1.895587
96	-874.7139	-1046.46	171.7464	2.18275
102	-884.5193	-1056.418	171.899	2.083056
108	-870.6929	-1042.578	171.8849	2.092327
114	-863.173	-1035.369	172.196	1.884432
120	-864.3618	-1036.007	171.6447	2.24839
126	-873.7437	-1045.388	171.6447	2.24839
132	-866.3203	-1038.51	172.1898	1.88866
138	-867.1387	-1039.329	172.1898	1.88866
144	-854.0762	-1025.714	171.6381	2.252612
150	-858.7568	-1030.769	172.0123	2.008107
156	-858.5504	-1030.563	172.0123	2.008107
162	-863.5763	-1035.232	171.6554	2.241495
168	-862.7497	-1034.584	171.8339	2.125771
174	-871.6565	-1043.094	171.4379	2.380283
180	-869.0149	-1040.937	171.9219	2.067981
186	-870.3828	-1042.591	172.2079	1.876329
192	-863.4915	-1035.199	171.7077	2.207816
198	-864.465	-1036.572	172.1068	1.944835
204	-869.695	-1041.689	171.9939	2.020324
210	-873.7756	-1045.634	171.8584	2.109748
216	-863.9085	-1035.473	171.564	2.300132
222	-870.8096	-1043.01	172.2009	1.881125
228	-873.6771	-1045.436	171.7585	2.174898
234	-883.444	-1055.222	171.7777	2.162423
240	-871.4188	-1043.456	172.0368	1.991724
246	-855.2585	-1026.982	171.7234	2.197652
252	-857.1049	-1028.55	171.4446	2.376067
258	-873.366	-1045.232	171.8655	2.105049
264	-866.9262	-1038.87	171.9442	2.053238
270	-863.6636	-1035.766	172.1021	1.94798
276	-871.2218	-1042.733	171.5112	2.333762
282	-868.3815	-1040.422	172.0404	1.989357
288	-858.7985	-1030.035	171.236	2.507237
294	-869.6008	-1041.812	172.2116	1.873851
