Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1562.929	-1711.469	148.5403	1.573045	13.92586
6	-1555.961	-1709.451	153.4899	1.660829	11.30279
12	-1550.941	-1704.482	153.5409	1.60981	11.30279
18	-1545.443	-1699.48	154.0367	1.589986	11.05369
24	-1542.136	-1694.745	152.6087	1.628379	11.78032
30	-1554.508	-1708.602	154.0943	1.605965	11.01516
36	-1553.518	-1708.246	154.7282	1.571058	10.70119
42	-1556.531	-1709.653	153.1227	1.618163	11.51714
48	-1553.35	-1710.713	157.3635	1.495036	9.354293
54	-1542.266	-1690.655	148.3891	1.956971	13.80514
60	-1550.66	-1700.363	149.7035	1.732445	13.23925
66	-1552.494	-1704.645	152.1512	1.732445	11.96482
72	-1541.052	-1693.649	152.5974	1.674728	11.762
78	-1545.215	-1693.772	148.5568	1.812663	13.793
84	-1546.713	-1693.515	146.8018	1.759634	14.72986
90	-1546.716	-1696.754	150.0378	1.706994	13.07872
96	-1545.382	-1697.455	152.0726	1.607183	12.07118
102	-1538.147	-1689.822	151.6746	1.743137	12.20781
108	-1535.992	-1687.46	151.4677	1.743137	12.31566
114	-1550.621	-1698.6	147.9791	1.822329	14.08755
120	-1557.188	-1704.45	147.2617	1.829079	14.45581
126	-1556.269	-1703.687	147.418	1.672744	14.45581
132	-1556.258	-1703.068	146.8103	1.863112	14.67189
138	-1559.813	-1706.776	146.9633	1.71015	14.67189
144	-1554.776	-1708.746	153.9698	1.395434	11.19055
150	-1555.094	-1706.086	150.9916	1.56981	12.65391
156	-1552.494	-1704.87	152.3754	1.604249	11.91472
162	-1557.319	-1709.595	152.2763	1.6844	11.92458
168	-1552.128	-1705.619	153.4914	1.750804	11.25496
174	-1540.539	-1689.545	149.0064	1.750804	13.59175
180	-1541.723	-1690.873	149.1504	1.844697	13.46828
186	-1550.619	-1704.518	153.8987	1.665602	11.08635
192	-1558.313	-1708.942	150.6284	1.702745	12.77378
198	-1561.733	-1713.559	151.8264	1.702745	12.14972
204	-1552.382	-1704.578	152.1958	1.734864	11.94028
210	-1560.01	-1711.664	151.6536	1.696818	12.24289
216	-1553.369	-1705.244	151.8758	1.696818	12.12708
222	-1547.663	-1698.86	151.1975	1.544698	12.55981
228	-1559.99	-1710.778	150.7885	1.723896	12.67945
234	-1541.188	-1691.437	150.2493	1.837155	12.90108
240	-1532.199	-1684.464	152.2652	1.810461	11.86456
246	-1547.771	-1697.235	149.4642	1.755479	13.35163
252	-1555.623	-1706.813	151.1898	1.597776	12.53617
258	-1552.818	-1705.611	152.7931	1.597776	11.70002
264	-1549.647	-1703.298	153.6512	1.717104	11.18894
270	-1544.212	-1695.165	150.9531	1.69282	12.6099
276	-1538.576	-1694.362	155.786	1.592394	10.13443
282	-1543.156	-1699.032	155.8761	1.347834	10.21566
288	-1544.415	-1697.134	152.7189	1.551375	11.76296
294	-1538.799	-1691.033	152.2346	1.716758	11.92946
300	-1547.405	-1697.402	149.9973	1.701561	13.10263
306	-1535.683	-1689.527	153.8445	1.652927	11.12136
312	-1540.633	-1693.845	153.2124	1.563747	11.4987
318	-1546.807	-1699.671	152.8636	1.602763	11.66059
324	-1552.643	-1705.597	152.9546	1.585891	11.62186
330	-1547.911	-1696.958	149.0467	1.805366	13.54254
336	-1549.288	-1700.28	150.9916	1.856369	12.5047
342	-1545.756	-1696.801	151.0448	1.803225	12.5047
348	-1543.423	-1695.663	152.2397	1.606138	11.98453
354	-1544.623	-1699.474	154.8516	1.606138	10.61806
360	-1538.602	-1689.784	151.1819	1.606138	12.53591
366	-1542.591	-1696.663	154.0712	1.726485	10.96412
372	-1542.881	-1692.71	149.8282	1.680997	13.20118
378	-1552.145	-1705.805	153.6605	1.589221	11.251
384	-1568.024	-1721.326	153.3024	1.579438	11.44342
390	-1548.177	-1703.544	155.3674	1.380733	10.46563
396	-1543.69	-1696.275	152.585	1.76453	11.7216
402	-1550.007	-1699.661	149.6539	1.758867	13.2513
408	-1548.162	-1698.752	150.5898	1.746654	12.77098
414	-1544.835	-1695.454	150.6191	1.717399	12.77098
420	-1545.988	-1691.945	145.9574	1.869572	15.10981
426	-1566.674	-1715.106	148.4315	1.815469	13.85652
432	-1556.107	-1706.88	150.7735	1.775781	12.66021
438	-1545.763	-1695.45	149.6869	1.953883	13.13282
444	-1542.762	-1692.553	149.7913	1.835285	13.14019
450	-1553.234	-1705.889	152.6554	1.764972	11.68459
456	-1551.143	-1699.945	148.8021	1.798691	13.67293
