Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-876.6752	-1044.534	167.8587	0.05725223	3.362182	1.040947	2.132454
6	-875.4861	-1043.472	167.9855	0.05725223	3.239136	1.057383	2.092257
12	-880.9297	-1049.147	168.2177	0.05725223	2.90306	1.057383	2.092257
18	-883.6743	-1051.344	167.6693	0.05540577	2.958571	1.036403	2.433885
24	-890.5381	-1055.942	165.4034	2.734623	4.17399	1.135655	1.56999
30	-882.6232	-1050.994	168.3709	0.05964947	2.958571	1.326247	1.779417
36	-871.7172	-1040.183	168.4661	0.05964947	2.712122	1.357316	1.814924
42	-877.9035	-1046.864	168.9607	0.06486838	2.712122	1.232388	1.54788
48	-869.2533	-1038.545	169.2922	0.06486838	1.919958	1.251423	1.748907
54	-874.5906	-1043.785	169.1941	0.06657354	2.602546	1.244524	1.422975
60	-871.7099	-1039.738	168.0279	0.06090044	4.209377	1.360062	1.422975
66	-883.9977	-1053.554	169.5562	0.07970601	2.873296	1.081797	1.079163
72	-885.8717	-1052.504	166.6319	1.589081	3.545972	0.9364895	1.920144
78	-885.0071	-1051.913	166.9061	1.166845	4.038485	1.292759	1.56094
84	-894.4512	-1062.482	168.0311	1.694019	1.642285	0.9849483	1.848881
90	-874.6926	-1043.049	168.3565	0.07232203	3.336835	1.913468	1.131077
96	-874.2931	-1043.323	169.0302	0.07427587	2.802652	1.770492	0.9755222
102	-881.9591	-1050.475	168.5157	0.07546023	3.528636	1.61916	1.137538
108	-885.86	-1054.686	168.8265	0.0689178	3.071164	1.61916	1.137538
114	-877.0325	-1045.771	168.7388	0.0689178	3.300966	1.452775	1.222905
120	-882.9431	-1052.064	169.1213	0.0689178	2.346402	1.311135	1.574048
126	-882.4893	-1051.249	168.7598	0.0689178	2.826995	1.311135	1.573225
132	-885.9437	-1055.205	169.2611	0.0689178	2.869317	1.229357	1.221835
138	-874.7042	-1043.111	168.4067	0.06885386	3.763016	1.607242	1.119572
144	-884.8084	-1053.27	168.4617	0.08035452	3.797458	1.764598	0.8721768
150	-882.8496	-1049.633	166.7837	0.2791983	7.195106	1.577148	0.8367786
156	-871.4223	-1040.698	169.2753	0.1269162	3.146626	1.380723	0.8038172
162	-875.9087	-1045.432	169.5232	0.1114868	2.699912	1.43437	0.8430684
168	-887.0152	-1056.6	169.5851	0.08367832	2.296581	1.477069	1.085957
174	-890.9416	-1059.808	168.8664	0.09443369	3.271103	1.502578	1.059804
180	-885.6635	-1054.884	169.2206	0.09443369	3.149253	1.331079	0.9602578
186	-895.7292	-1063.148	167.4186	0.7949118	4.03311	1.831474	1.000451
192	-877.9973	-1045.696	167.6984	0.2294576	5.838812	1.116953	1.045247
198	-889.0426	-1055.962	166.9196	0.8165749	5.365628	1.538645	1.045247
