Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-879.5114	-1045.682	166.1706	2.239828	3.22787	1.027524	1.871313
6	-885.8014	-1051.123	165.3215	2.239828	4.479567	1.046019	1.915621
12	-877.2756	-1045.123	167.8471	0.6504824	3.987783	1.108968	1.401827
18	-878.0754	-1043.57	165.4948	2.237818	4.386195	1.642471	1.401827
24	-862.4988	-1029.529	167.0301	1.720114	2.81541	1.041959	1.825601
30	-878.1521	-1044.7	166.5478	2.329277	2.856376	1.22261	1.587087
36	-888.8952	-1055.319	166.424	2.356928	2.883931	1.299126	1.587087
42	-884.2899	-1046.511	162.2214	5.783926	3.290024	1.233342	1.977825
48	-894.7979	-1059.712	164.9145	2.295021	4.341562	1.817664	1.678501
54	-882.7539	-1047.795	165.041	2.233211	5.246421	1.537711	1.48093
60	-894.1983	-1061.082	166.8832	2.250189	2.493949	1.15106	1.647985
66	-893.4234	-1060.895	167.472	1.301804	3.0923	0.9722318	1.721735
72	-885.2383	-1050.61	165.3721	2.449112	3.693014	1.008828	2.076624
78	-880.7583	-1045.17	164.4115	3.304305	4.766721	1.577482	1.300284
84	-877.8871	-1043.899	166.0121	2.212406	3.100351	1.227303	1.920787
90	-875.0738	-1041.427	166.3532	1.785423	4.135796	1.62419	1.203783
96	-875.9925	-1043.464	167.4715	0.9579573	4.591094	1.233341	1.062152
102	-892.5151	-1059.087	166.572	1.531923	3.814989	1.373504	1.577803
108	-879.7875	-1046.868	167.0807	1.14006	4.169154	1.214334	1.45145
114	-881.5761	-1050.748	169.1724	0.3164129	3.036446	1.200034	0.9960039
120	-899.9746	-1069.305	169.3304	0.139234	2.540855	1.745886	0.808511
126	-885.0105	-1053.726	168.7153	0.139234	3.630717	1.631502	0.7759834
132	-873.2909	-1041.992	168.7015	0.139234	4.139565	1.294003	0.8320573
138	-883.9122	-1052.128	168.2157	0.09779881	3.990278	1.847266	0.9054089
144	-876.9539	-1045.387	168.4332	0.09856657	3.353117	2.040288	0.8922677
150	-878.5395	-1047.611	169.0712	0.08076999	3.353117	1.336541	0.9818282
156	-870.4478	-1039.141	168.6937	0.06990783	3.39326	1.373617	1.274915
162	-878.189	-1046.391	168.2022	0.06080952	3.436383	1.734317	1.364873
168	-876.0458	-1044.027	167.9812	0.06080952	4.565835	1.254727	1.38469
174	-879.6269	-1048.347	168.7203	0.06080952	2.449864	1.156484	1.912986
180	-869.7588	-1037.928	168.169	0.06080952	3.315632	1.256051	1.798074
186	-871.583	-1039.567	167.9842	0.05868884	3.480212	1.562785	1.637613
192	-877.5934	-1046.62	169.0263	0.05868884	2.282599	1.299743	1.694588
198	-875.4594	-1043.95	168.4905	0.05868884	2.73782	1.487107	1.694588
204	-871.1318	-1040.431	169.2991	0.05868884	2.045057	1.112195	1.771416
210	-862.0252	-1030.512	168.4864	0.05868884	2.940878	1.251988	1.76005
216	-868.1415	-1036.511	168.3699	0.05868884	2.940878	1.498959	1.667918
222	-867.6181	-1035.936	168.3179	0.05868884	3.02396	1.492647	1.667918
228	-868.718	-1037.319	168.6008	0.05868884	3.059451	1.185163	1.667918
234	-882.5304	-1050.898	168.3675	0.05868884	3.189925	1.329148	1.667918
240	-891.3472	-1059.861	168.5135	0.05868884	3.189925	1.580142	1.371589
246	-883.2636	-1050.555	167.2917	0.05868884	5.569251	1.550864	1.285077
252	-891.2813	-1058.521	167.2401	1.101536	4.348124	1.316383	1.188658
258	-883.5123	-1046.413	162.9004	4.875806	3.65084	1.846186	1.546118
264	-881.7985	-1047.646	165.8476	1.999609	3.441223	1.197005	2.041099
270	-881.849	-1047.357	165.5084	3.249413	2.427943	1.016853	2.03347
276	-880.4399	-1045.887	165.4473	3.249413	3.182417	1.410225	1.411001
282	-888.3797	-1053.488	165.1083	3.063387	3.828444	1.532909	1.400552
288	-880.7068	-1044.672	163.9652	4.837767	2.852933	1.600555	1.35879
294	-882.5254	-1048.917	166.3916	1.954093	3.140968	1.135397	1.882067
300	-887.3238	-1049.63	162.3065	5.328488	3.863474	1.135397	2.04663
306	-876.5371	-1042.919	166.382	1.803451	3.411051	1.135397	1.868373
312	-890.3207	-1056.378	166.0571	1.996632	4.0916	1.136008	1.665694
318	-886.9832	-1051.815	164.8314	3.039231	3.216508	1.542666	1.893297
324	-880.9562	-1048.113	167.157	1.137248	4.238214	1.112396	1.442591
330	-891.417	-1057.25	165.8335	2.453821	3.90592	1.075253	1.621092
336	-896.2967	-1057.305	161.008	6.714811	3.399142	1.660901	1.83061
342	-879.6197	-1044.484	164.8643	3.452816	3.399142	1.75978	1.320821
348	-869.1722	-1034.412	165.2396	3.525859	2.523395	1.81884	1.408179
354	-867.4278	-1032.826	165.3986	3.525859	2.551179	1.338211	1.632236
360	-890.0434	-1054.906	164.8621	3.525859	2.879015	1.633297	1.632236
366	-884.2081	-1051.244	167.036	1.499284	2.879015	1.528458	1.601523
372	-887.636	-1051.305	163.6685	3.88565	4.772657	1.637679	1.378703
378	-889.9574	-1056.473	166.516	1.267539	4.772657	1.370451	1.408228
384	-891.7509	-1058.011	166.2598	1.408039	4.772657	1.450676	1.435556
390	-895.5055	-1061.686	166.1808	1.599007	4.614377	1.117968	1.662192
396	-891.6973	-1056.958	165.2612	3.238654	2.575184	1.820811	1.576962
402	-879.5059	-1045.039	165.5332	3.147319	2.575184	1.640117	1.576962
408	-883.0759	-1048.394	165.3181	2.484771	4.058753	1.577293	1.541382
414	-890.1413	-1054.601	164.4599	3.816065	3.869614	1.703147	1.153823
420	-897.7607	-1064.728	166.9673	1.302548	4.197278	1.318312	1.318881
426	-892.4043	-1060.188	167.7837	0.8686879	3.48317	1.547075	1.172871
432	-886.9012	-1052.554	165.6533	2.926529	3.060889	0.9694709	1.873094
438	-898.8995	-1064.497	165.5979	3.160842	2.048918	1.060942	2.204249
444	-883.9146	-1050.127	166.2124	2.038875	3.39892	1.662406	1.448731
450	-898.7066	-1061.939	163.2321	4.918279	3.057412	1.186002	2.018043
456	-894.2623	-1059.044	164.7815	3.325439	2.96891	1.044803	2.179764
462	-896.2205	-1060.991	164.7707	3.564824	2.738234	0.9819013	2.179764
468	-889.8698	-1053.799	163.9294	4.384422	3.054558	0.9761686	2.050047
474	-892.798	-1059.684	166.8859	2.044693	2.557944	1.00034	1.861182
480	-874.2209	-1041.31	167.0895	2.044693	2.239631	1.270557	1.704825
486	-885.5353	-1051.446	165.9109	1.952486	3.801099	0.9463911	2.045784
492	-876.6859	-1044.176	167.4901	1.216055	3.002022	1.387735	1.515306
498	-876.9926	-1045.347	168.3545	0.4201715	4.338973	0.9845845	1.103449
504	-879.2122	-1048.376	169.1635	0.1859531	3.721688	1.053259	0.8116043
510	-875.6129	-1044.293	168.6802	0.1348926	4.357825	1.153814	0.8803595
516	-876.6888	-1045.422	168.7329	0.1536433	3.749875	1.447425	0.8745425
522	-869.8504	-1038.778	168.9274	0.08812829	3.544886	1.447425	0.8745425
528	-876.4428	-1044.748	168.3052	0.1025229	4.737568	1.405202	0.81437
534	-875.229	-1044.316	169.0871	0.1833306	3.347794	1.426075	0.7344358
540	-887.2145	-1056.776	169.5616	0.4274707	2.335362	0.8891573	1.290706
546	-876.8262	-1045.287	168.4612	0.07698057	3.674716	1.469757	1.232511
552	-882.762	-1051.114	168.352	0.0679849	3.958195	1.469757	1.185122
558	-884.8141	-1053.486	168.6719	0.0669693	3.585211	1.355269	1.207346
564	-881.1107	-1050.288	169.177	0.07925286	3.243906	1.275967	1.010841
570	-876.8617	-1045.808	168.9463	0.4078018	3.080596	0.9944262	1.273943
576	-893.0964	-1059.112	166.0156	2.43704	3.628429	1.623486	1.19931
582	-884.8511	-1051.636	166.7846	0.8282201	5.823694	1.270863	1.197294
588	-876.3689	-1044.385	168.0165	0.4251263	4.791119	1.077721	1.094643
594	-884.9316	-1053.674	168.7427	0.1842511	3.265124	1.705772	0.8897014
600	-878.5367	-1047.682	169.1448	0.2928732	3.003538	1.262203	1.00787
606	-883.6898	-1052.234	168.544	0.3597585	3.668317	1.042051	1.287405
612	-890.6919	-1057.127	166.4354	0.8674756	4.656113	2.153471	1.214597
618	-892.987	-1058.788	165.8007	2.298163	4.087238	1.477751	1.379154
624	-899.465	-1065.419	165.9543	2.149882	3.612056	1.745703	1.39221
630	-894.5183	-1060.012	165.4942	2.997939	2.819562	1.041142	1.998914
636	-881.7971	-1047.415	165.618	2.896743	3.004608	1.041142	1.895262
642	-875.2321	-1042.138	166.9059	1.456476	3.200045	1.059205	1.895262
648	-880.614	-1046.005	165.391	2.258935	3.59859	1.966773	1.574614
654	-885.4213	-1049.945	164.5239	2.316995	5.729056	1.966773	1.29836
660	-877.0067	-1043.079	166.0725	2.316995	2.969186	1.735858	1.508989
666	-880.8405	-1047.781	166.9408	1.132526	4.446416	1.42856	1.273461
672	-885.6016	-1053.472	167.8705	0.7083012	3.396451	0.7636652	1.860119
678	-889.8665	-1057.412	167.546	0.7083012	4.10502	1.092263	1.546082
684	-889.3548	-1054.049	164.6937	2.959245	3.863093	1.191982	1.997237
690	-886.5078	-1052.182	165.6744	1.686959	4.219666	1.059898	2.137209
696	-877.9035	-1043.512	165.6085	2.127616	3.452484	1.319252	2.0288
702	-879.4246	-1043.65	164.2258	3.18357	3.563699	1.149994	2.304846
708	-876.6598	-1041.893	165.2329	3.367359	2.742791	1.335398	1.762829
714	-881.3061	-1046.422	165.1157	2.858119	4.084437	1.355471	1.567666
720	-876.4289	-1041.06	164.6312	3.337782	4.084437	1.49754	1.46531
726	-885.8309	-1050.447	164.6163	3.337782	3.838276	1.49754	1.586248
732	-881.6693	-1047.552	165.8823	1.897578	3.531842	1.895827	1.562502
738	-880.1214	-1043.052	162.9309	5.350187	3.163248	1.637879	1.562502
744	-884.9983	-1047.78	162.7817	5.350187	3.245383	1.670627	1.60699
750	-889.2863	-1055.577	166.2912	1.289111	5.002021	1.662305	1.239347
756	-888.2858	-1052.967	164.6807	3.843061	3.007679	1.424588	1.619256
762	-884.9213	-1048.201	163.2796	5.384551	2.910991	1.352339	1.619256
768	-887.1156	-1052.511	165.3958	2.890489	3.037505	1.352339	1.822973
774	-882.7505	-1048.567	165.8163	2.321453	3.481782	1.300907	1.755315
780	-884.7342	-1052.173	167.4392	1.219503	3.416165	1.300907	1.404699
786	-876.5312	-1042.059	165.5283	2.592205	3.845483	1.139855	1.720237
792	-877.5256	-1042.445	164.9191	3.124042	3.314953	2.000057	1.391444
798	-876.0147	-1038.635	162.6207	5.527965	3.588619	1.717031	1.391444
804	-879.8398	-1045.565	165.7249	3.106196	3.213453	1.271551	1.398009
810	-890.5821	-1057.259	166.6764	2.011457	3.160982	1.361295	1.466429
816	-890.0784	-1056.587	166.509	1.967799	3.054166	1.337753	1.691912
822	-892.8606	-1056.383	163.5229	4.542668	2.66819	1.259313	2.208389
828	-890.0125	-1056.611	166.5984	2.191767	2.436114	1.202906	1.882553
