Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-396.9303	-567.7231	170.7928	1.994104	1.462113
6	-386.5623	-557.395	170.8327	1.56592	1.744592
12	-389.5834	-560.2883	170.7049	1.693674	1.744592
18	-391.0746	-561.3621	170.2875	1.851331	1.923223
24	-390.6555	-561.766	171.1105	1.804943	1.362612
30	-383.3775	-554.1996	170.8221	1.804943	1.581241
36	-382.3422	-552.7108	170.3687	1.630048	2.017124
42	-384.3764	-555.002	170.6256	2.264345	1.382657
48	-379.6775	-550.4975	170.82	2.264345	1.224877
54	-371.3869	-542.1081	170.7212	2.123229	1.418096
60	-365.2702	-535.9986	170.7284	1.853914	1.613743
66	-369.6279	-540.6736	171.0457	1.496136	1.642967
72	-372.0357	-542.6506	170.6149	2.309307	1.355698
78	-372.4938	-542.877	170.3832	2.700351	1.225563
84	-385.0175	-556.2049	171.1874	1.642991	1.428878
90	-383.8084	-554.8835	171.0752	1.730494	1.447834
96	-384.8599	-555.4928	170.6329	1.906906	1.644413
102	-387.2225	-557.2167	169.9942	2.545609	1.644413
108	-387.4751	-558.2207	170.7456	1.500544	1.850223
114	-390.3212	-560.0914	169.7702	1.179845	2.684343
120	-383.4384	-554.4243	170.9859	1.001512	2.024617
126	-381.1891	-552.175	170.9859	1.001512	2.024617
132	-375.4686	-545.707	170.2384	1.553806	2.15295
138	-375.034	-545.6401	170.6061	2.149792	1.485611
144	-382.8901	-553.2414	170.3513	2.146252	1.674707
150	-382.6743	-553.4773	170.8029	2.053718	1.408612
156	-375.0836	-545.7345	170.6509	2.462761	1.199944
162	-373.3675	-544.0124	170.6449	1.555779	1.881271
168	-383.6664	-554.478	170.8117	1.776843	1.609288
174	-383.3889	-553.9004	170.5115	2.040244	1.635882
180	-388.3776	-559.0712	170.6936	1.739252	1.720499
186	-386.0408	-556.6403	170.5994	1.611547	1.874265
192	-369.8583	-540.9808	171.1225	1.088508	1.874265
198	-376.2662	-546.7449	170.4787	1.267575	2.182797
204	-382.0029	-552.8448	170.8419	1.574281	1.732272
210	-376.8328	-547.8834	171.0506	1.145422	1.884466
216	-383.4707	-553.437	169.9663	1.79476	2.17322
222	-371.6153	-542.8811	171.2657	1.398282	1.55407
228	-374.4193	-545.4747	171.0554	1.245574	1.81252
234	-375.665	-546.5879	170.9229	1.187227	1.942558
240	-381.7552	-551.8355	170.0802	1.212651	2.471637
246	-380.0789	-550.6642	170.5853	2.072416	1.558725
252	-380.2398	-550.8418	170.602	2.282309	1.387054
258	-372.8232	-543.8267	171.0035	1.687147	1.534392
264	-380.9641	-552.0554	171.0913	1.817821	1.367576
270	-378.0001	-549.0201	171.0201	1.307486	1.794107
276	-385.4822	-556.0323	170.5501	2.171371	1.511426
282	-387.18	-558.2816	171.1016	1.616595	1.513888
288	-377.9635	-549.2555	171.2921	1.288218	1.61524
294	-379.6666	-550.5472	170.8806	1.541642	1.728001
300	-383.5173	-554.2186	170.7013	1.736034	1.717371
306	-377.4952	-548.4563	170.9611	1.903328	1.402589
312	-374.1307	-544.7289	170.5982	2.222836	1.436117
318	-382.184	-553.3011	171.1171	1.703852	1.436117
324	-397.4172	-567.9839	170.5666	2.254359	1.436117
330	-383.1795	-553.6307	170.4513	1.885551	1.78769
336	-368.6749	-539.4108	170.7359	1.732964	1.695081
342	-376.2304	-546.7429	170.5125	1.732964	1.85067
348	-387.2369	-557.7062	170.4693	1.322634	2.153145
354	-383.5158	-554.3229	170.8071	1.496684	1.81056
360	-388.1658	-559.0867	170.9209	1.347345	1.835072
366	-394.4745	-564.6347	170.1602	2.592398	1.488104
372	-392.0595	-562.1559	170.0964	1.376601	2.358045
378	-406.8227	-577.034	170.2113	1.571572	2.159009
384	-402.5661	-573.5011	170.935	1.526043	1.700611
390	-394.1151	-564.8598	170.7447	2.190774	1.346757
396	-386.3824	-557.0183	170.6359	2.189791	1.432543
402	-378.4791	-549.7246	171.2455	1.518511	1.47951
408	-381.2016	-552.5137	171.312	1.651647	1.324201
414	-373.2591	-544.1599	170.9008	1.231453	1.92767
420	-386.7448	-556.8915	170.1468	1.411804	2.303586
426	-374.1061	-544.4338	170.3277	0.9127941	2.50441
432	-377.4777	-548.0741	170.5964	1.636863	1.859051
438	-391.1789	-561.779	170.6001	1.633099	1.859051
444	-383.8566	-554.7526	170.8961	1.255428	1.914659
450	-379.3401	-549.712	170.3719	1.376314	2.181581
456	-376.0899	-546.8082	170.7182	1.204447	2.067458
462	-376.3889	-546.807	170.4181	1.562161	2.029391
468	-380.9152	-552.0261	171.1109	1.778095	1.383455
474	-384.8035	-555.5766	170.7731	2.045034	1.438343
480	-385.572	-556.3187	170.7466	1.859548	1.596431
486	-382.8989	-553.7645	170.8656	1.641972	1.667494
492	-383.4537	-554.2228	170.7691	1.641972	1.735871
498	-388.657	-559.1105	170.4535	1.873109	1.79475
504	-390.5963	-561.3391	170.7428	1.643823	1.753016
510	-382.4331	-553.2867	170.8536	1.691452	1.640669
516	-378.2603	-549.4632	171.203	1.798417	1.293693
522	-380.843	-551.5363	170.6934	1.449665	1.920381
528	-373.8348	-544.4745	170.6397	1.391365	1.995577
534	-386.8478	-556.9851	170.1373	1.402455	2.315571
540	-380.1051	-551.1762	171.0712	1.401509	1.69237
546	-372.2584	-542.964	170.7056	2.240757	1.338096
552	-385.7007	-556.0678	170.3671	2.086196	1.706066
558	-386.6404	-557.395	170.7546	1.960707	1.51604
564	-386.7969	-557.5453	170.7483	1.988534	1.499908
570	-380.0522	-551.0492	170.997	1.170116	1.904061
576	-379.877	-550.8245	170.9475	1.442402	1.750685
582	-379.4953	-550.8473	171.3521	1.576348	1.352369
588	-375.9295	-546.7688	170.8393	2.245159	1.224789
594	-387.193	-557.5058	170.3128	2.582975	1.378111
600	-390.9261	-561.8086	170.8825	1.815307	1.529091
606	-389.5056	-560.0512	170.5456	1.902138	1.710007
612	-394.3845	-565.1597	170.7753	1.23496	2.009469
618	-383.1941	-553.6493	170.4552	1.30629	2.172939
624	-381.5499	-552.5259	170.976	1.115619	1.955036
630	-392.4914	-563.4435	170.9521	1.115619	1.971081
636	-386.4649	-557.3959	170.931	1.224429	1.911989
642	-379.0875	-550.0193	170.9318	1.800113	1.50363
648	-383.6004	-554.3603	170.7599	1.972045	1.50363
654	-371.3032	-542.5238	171.2206	1.686985	1.36881
660	-376.0055	-546.5663	170.5608	2.711172	1.057714
666	-367.162	-537.4345	170.2725	2.741095	1.283715
672	-373.6911	-544.1686	170.4775	2.18766	1.553242
678	-371.0044	-541.9765	170.9721	1.510267	1.685486
684	-376.3325	-547.3977	171.0652	1.257028	1.797793
690	-394.0927	-564.0815	169.9888	0.9933584	2.664556
696	-380.4127	-551.0391	170.6264	1.576615	1.879695
702	-376.3085	-547.2187	170.9102	1.638253	1.638248
708	-374.4423	-545.5233	171.081	1.677247	1.48384
714	-375.3811	-545.8708	170.4896	1.727548	1.870035
720	-389.2489	-559.8872	170.6383	1.269978	2.076979
726	-376.5972	-546.8614	170.2643	1.269978	2.319112
732	-373.5828	-543.9784	170.3956	1.258319	2.242493
738	-387.8131	-557.8619	170.0489	0.9592207	2.648611
744	-389.0505	-559.9032	170.8527	1.26822	1.935329
750	-389.769	-560.5773	170.8083	1.26822	1.965138
756	-380.6803	-551.8537	171.1734	1.420359	1.605464
762	-379.1894	-549.481	170.2916	1.348349	2.251446
768	-380.2684	-551.0608	170.7924	1.539076	1.791413
774	-386.5885	-556.8598	170.2713	2.009516	1.826425
780	-384.3776	-555.6281	171.2506	1.480704	1.504108
786	-384.2419	-555.1336	170.8917	1.577297	1.694963
792	-390.9431	-561.5553	170.6122	1.452307	1.973233
798	-379.1929	-550.0269	170.8341	1.384497	1.869092
804	-381.9327	-552.9288	170.9961	1.278508	1.830701
810	-390.3418	-561.0671	170.7254	1.393177	1.936907
816	-377.6419	-547.904	170.2621	2.102994	1.768061
822	-374.7699	-544.9822	170.2123	1.71143	2.066801
828	-381.5664	-552.0021	170.4357	0.847104	2.477941
834	-406.0272	-576.6779	170.6507	1.586779	1.856138
840	-396.532	-567.3782	170.8462	1.559444	1.73964
846	-391.9973	-562.8275	170.8302	1.450894	1.826209
852	-401.1261	-571.4602	170.3341	1.133657	2.361387
858	-412.4599	-583.1142	170.6544	1.492274	1.917955
864	-383.3437	-554.115	170.7713	1.155452	2.064755
870	-384.1094	-554.9735	170.8641	1.909974	1.471846
876	-385.2597	-555.681	170.4214	1.678533	1.94946
882	-384.5927	-554.7876	170.195	1.589134	2.158236
