Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-414.1287	-582.2856	168.1569	1.102743	3.866552	1.257848
6	-427.3546	-594.9277	167.5731	2.382036	3.292669	1.270798
12	-436.6815	-604.9976	168.3161	0.913153	3.805327	1.332275
18	-432.1446	-599.5913	167.4466	2.050791	3.805327	1.171092
24	-429.5694	-596.1043	166.535	2.050791	4.881739	1.019297
30	-435.9877	-602.6446	166.6569	2.148067	4.776748	0.9183455
36	-435.5047	-601.4263	165.9216	3.053227	4.829687	0.9183455
42	-430.0652	-596.1968	166.1316	2.492936	4.921533	1.028146
48	-424.388	-591.8862	167.4982	1.341367	4.612099	0.9645659
54	-419.8024	-587.4938	167.6913	1.451156	4.26597	1.013285
60	-430.5114	-596.7351	166.2238	1.19561	6.179068	0.7888756
66	-426.9756	-592.1781	165.2025	2.30644	6.246148	0.7364535
72	-424.5511	-588.2121	163.661	3.641709	6.906259	0.6183607
78	-416.9242	-581.7986	164.8744	3.755784	5.570143	0.7207284
84	-424.2921	-590.2631	165.9709	1.276213	6.39882	0.7207284
90	-432.7388	-599.7723	167.0336	1.260629	5.205646	0.9104307
96	-426.4977	-592.8933	166.3956	1.738117	5.368319	0.9410435
102	-422.7054	-590.8975	168.1921	1.677208	3.195176	1.329493
108	-423.8872	-591.4378	167.5506	1.649219	3.862139	1.329493
114	-425.9912	-594.0743	168.0831	0.8816288	4.362668	1.081518
120	-421.0615	-588.5046	167.4431	1.461219	4.459101	1.057371
126	-423.7864	-591.6041	167.8177	1.659188	3.951396	1.008656
132	-413.7457	-580.6545	166.9088	1.593921	5.119293	0.7812207
138	-429.3652	-595.4683	166.1031	0.741745	6.768458	0.7607339
144	-429.0436	-596.5003	167.4567	0.904196	5.25636	0.7607339
150	-424.9434	-590.0754	165.132	3.663474	5.332335	0.7775263
156	-423.9219	-591.2967	167.3749	1.400996	4.514414	1.122147
162	-425.26	-592.492	167.232	1.674746	4.514414	1.017173
168	-427.3493	-593.2153	165.866	1.674746	6.065178	0.8124164
174	-428.0823	-594.322	166.2397	2.03463	5.165458	1.043713
180	-422.5685	-589.6771	167.1086	2.292402	3.795101	1.297825
186	-422.8244	-591.075	168.2506	1.278239	3.641722	1.222754
192	-421.3597	-589.3712	168.0115	1.816595	3.361654	1.239303
198	-431.739	-599.3704	167.6313	2.245153	3.30959	1.298337
204	-425.6351	-594.0717	168.4366	1.203655	3.402893	1.326396
210	-424.2486	-592.1497	167.9012	1.295333	3.704872	1.439
216	-427.2424	-594.3737	167.1313	2.241569	4.064129	1.080883
222	-421.8489	-589.0335	167.1846	2.704946	3.769346	0.9676866
228	-430.7253	-597.4564	166.7311	2.4623	4.503424	0.8598473
234	-430.8238	-597.08	166.2562	3.351856	4.133327	1.078872
240	-427.8557	-595.7237	167.868	1.333659	4.048528	1.155434
246	-421.3569	-589.3715	168.0146	1.823814	3.288172	1.292201
252	-425.979	-593.8727	167.8937	1.152662	3.936702	1.373638
258	-415.4271	-583.8899	168.4628	1.124194	3.639435	1.17279
264	-411.1018	-579.321	168.2192	1.373319	3.639435	1.17279
270	-424.1762	-591.8331	167.6569	1.350935	4.313988	1.091499
276	-423.7757	-592.0328	168.2571	0.9674129	4.197967	0.9898073
282	-415.9407	-582.5223	166.5815	2.442107	4.55382	0.9854222
288	-428.57	-595.9352	167.3652	2.571859	3.337382	1.284761
294	-433.7911	-600.6759	166.8848	3.055747	3.362446	1.36924
300	-434.9938	-603.8421	168.8483	1.155394	3.18567	1.205025
306	-424.2415	-591.8627	167.6212	2.067761	3.463134	1.300044
312	-421.3847	-588.6278	167.2432	1.724286	4.315673	1.150051
318	-418.4612	-586.3831	167.9219	0.9270022	4.688338	0.8649852
324	-428.4758	-595.6432	167.1674	1.643317	4.688338	0.9342986
330	-426.7744	-594.8243	168.0499	0.7506068	4.67158	0.9342986
336	-423.0933	-591.0965	168.0032	0.6667879	4.763539	0.9682276
342	-428.0984	-595.4342	167.3359	1.840881	4.311281	0.9682276
348	-427.3739	-592.7162	165.3423	1.544013	6.815203	0.6395533
354	-422.9737	-588.8875	165.9138	1.75278	5.948471	0.8108384
360	-423.3147	-589.3585	166.0438	1.409269	6.163022	0.7732102
366	-425.8035	-591.8456	166.0421	1.324616	6.317939	0.6518961
372	-429.6933	-596.428	166.7346	1.889818	5.034709	0.7736731
378	-423.3691	-591.3266	167.9575	1.30955	4.12079	1.027655
384	-429.1382	-597.4672	168.329	1.30955	3.727469	1.048634
390	-431.7615	-599.5106	167.7491	1.05091	4.697831	0.910221
396	-431.6213	-599.4103	167.789	0.9260717	4.682142	1.01494
402	-429.7488	-597.5398	167.791	1.434274	4.295164	0.8944818
408	-430.7439	-599.1575	168.4137	1.270436	3.587567	1.134765
414	-426.5122	-593.5994	167.0873	1.011798	5.30101	1.012205
420	-419.763	-588.4345	168.6715	1.334254	3.032689	1.332698
426	-418.5321	-586.8952	168.3631	1.072278	3.470393	1.433273
432	-431.8704	-599.8135	167.9431	1.467215	3.853146	1.149107
438	-433.6852	-601.8617	168.1764	0.9346927	3.853146	1.387918
444	-424.1514	-591.8596	167.7082	1.008257	4.618502	1.074701
450	-415.9939	-583.108	167.1141	1.364348	5.056755	0.8738298
456	-418.6488	-585.3448	166.696	1.555108	5.369088	0.779724
462	-426.2456	-591.9333	165.6877	2.779335	5.369088	0.7832988
468	-422.9761	-589.9797	167.0037	1.230332	5.369088	0.7832988
474	-424.7642	-592.6768	167.9126	1.127779	4.404565	0.9671789
480	-415.8901	-583.3352	167.4451	1.711442	4.353189	0.9297553
