Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-719.4186	-886.7728	167.3542	2.204449	3.514783
6	-728.3983	-895.3125	166.9142	2.644483	3.514783
12	-726.0523	-894.0266	167.9743	2.264977	3.113932
18	-720.3359	-888.0165	167.6806	2.558716	3.113932
24	-724.1707	-891.8679	167.6971	2.558974	3.103916
30	-721.555	-888.5567	167.0016	2.70963	3.42565
36	-738.1423	-904.5431	166.4008	2.103263	4.121763
42	-741.9513	-909.5166	167.5653	2.621996	3.14489
48	-732.3665	-899.831	167.4646	2.524162	3.262536
54	-721.1688	-888.8004	167.6315	2.598924	3.119212
60	-741.3344	-908.7933	167.4588	2.328554	3.38103
66	-736.6954	-903.4024	166.707	1.897114	4.064789
72	-729.7531	-897.576	167.8229	2.458855	3.088643
78	-730.5432	-898.4568	167.9136	2.616391	2.939815
84	-725.169	-893.2848	168.1158	2.674134	2.78232
90	-715.3458	-882.6536	167.3078	2.109563	3.597022
96	-705.5621	-872.3587	166.7966	2.109563	3.892008
102	-703.2546	-870.6994	167.4448	2.147472	3.495173
108	-717.7317	-884.6728	166.9411	2.829147	3.391106
114	-722.3903	-889.9826	167.5923	2.874031	2.978135
120	-717.681	-885.0203	167.3393	2.473889	3.365911
126	-713.6109	-880.9429	167.332	2.473889	3.370164
132	-730.1599	-897.5747	167.4149	2.657884	3.212847
138	-721.9279	-889.3427	167.4149	2.657884	3.212847
144	-721.8199	-889.4384	167.6185	2.537018	3.163758
150	-723.2506	-890.9833	167.7327	2.567306	3.077738
156	-725.3144	-893.0332	167.7188	2.480483	3.137746
162	-721.3989	-888.9373	167.5384	2.22327	3.396107
168	-723.1132	-890.8277	167.7146	2.260317	3.27071
174	-727.706	-895.4654	167.7595	2.207302	3.275497
180	-733.5383	-901.4121	167.8739	2.949549	2.761896
186	-722.8798	-890.4439	167.5641	2.014913	3.502942
192	-743.2654	-910.45	167.1846	2.526751	3.425626
198	-748.8422	-916.3255	167.4833	2.526751	3.249934
204	-733.1269	-901.0036	167.8767	2.660954	2.935199
210	-725.4533	-893.1986	167.7453	2.60182	3.049602
216	-733.8664	-901.4583	167.592	2.60182	3.141022
222	-736.1615	-903.7535	167.592	2.60182	3.141022
228	-730.8906	-898.7638	167.8732	2.445027	3.066873
234	-731.4268	-899.1943	167.7675	2.454897	3.123992
240	-737.773	-905.9848	168.2119	2.794744	2.64952
246	-741.1321	-909.0829	167.9508	2.794744	2.809317
252	-727.1771	-894.6071	167.43	2.469415	3.315203
258	-732.7796	-900.2648	167.4852	2.466905	3.284131
264	-713.3148	-880.9552	167.6404	2.311697	3.284131
270	-728.8108	-896.7406	167.9299	2.340128	3.095651
276	-713.8147	-881.5241	167.7094	2.438518	3.1683
282	-739.2424	-906.6859	167.4435	2.321981	3.393884
288	-727.9623	-895.0933	167.131	2.764237	3.317679
294	-723.3115	-891.0111	167.6996	2.055642	3.399898
300	-718.4438	-885.8087	167.365	2.345325	3.426219
306	-734.0589	-901.3401	167.2813	2.260027	3.524924
312	-720.636	-888.1122	167.4762	2.038691	3.540277
318	-724.8249	-891.7798	166.9548	1.79739	3.980213
324	-721.7396	-888.134	166.3945	1.809413	4.292084
330	-732.0349	-898.2516	166.2166	2.506828	3.996636
336	-734.4792	-901.216	166.7368	1.742389	4.135871
342	-729.1082	-895.6899	166.5817	1.781625	4.201738
348	-732.9808	-899.2319	166.2511	1.941605	4.298431
354	-724.5946	-890.5006	165.9059	1.930333	4.499484
360	-724.3187	-891.4618	167.1431	1.975731	3.769732
366	-719.3454	-886.3579	167.0125	1.975731	3.844901
372	-739.8501	-907.1178	167.2677	2.015029	3.675074
378	-742.0531	-909.0081	166.9549	2.539617	3.552139
384	-722.6338	-889.5386	166.9048	2.438051	3.640253
390	-725.7893	-892.5453	166.756	1.891472	4.040036
396	-725.0905	-891.5184	166.428	2.219494	4.040036
402	-733.3559	-899.9834	166.6275	1.902694	4.106879
408	-730.9852	-897.7867	166.8016	1.815647	4.057278
414	-734.8192	-902.6607	167.8415	1.991586	3.35421
420	-740.4976	-908.155	167.6574	2.143702	3.372962
426	-728.6508	-895.2444	166.5936	2.013417	4.063112
432	-736.7382	-904.089	167.3508	2.043635	3.610297
438	-740.8613	-909.2633	168.4019	2.207241	2.892033
444	-729.1264	-896.1976	167.0712	2.353122	3.592953
450	-743.79	-911.292	167.502	1.815598	3.654856
456	-726.0642	-893.1972	167.133	1.596591	3.993145
462	-725.4657	-891.8206	166.3548	1.735765	4.356136
468	-739.5106	-906.8069	167.2963	2.892839	3.143798
474	-732.0916	-899.3957	167.3042	2.654897	3.280043
480	-729.7032	-896.719	167.0159	2.16456	3.734194
486	-728.6609	-895.5009	166.84	2.215544	3.806161
492	-724.9703	-891.9263	166.956	2.099605	3.806161
498	-722.8429	-889.935	167.0921	1.953075	3.81213
504	-712.723	-880.6289	167.9059	2.494951	3.017414
510	-725.3997	-893.416	168.0163	2.55561	2.914542
516	-730.8237	-898.3996	167.5759	3.18662	2.799002
522	-720.6826	-889.0823	168.3997	2.356518	2.802828
528	-723.028	-890.0861	167.0581	2.243163	3.664346
534	-729.2602	-896.2859	167.0257	2.249908	3.679167
