Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-797.4227	-967.8158	170.3931	2.903688	1.033945
6	-800.3866	-971.4371	171.0505	2.146867	1.126532
12	-806.1525	-976.7987	170.6462	2.564401	1.114562
18	-789.93	-960.796	170.866	2.253022	1.195357
24	-803.8464	-975.2958	171.4494	1.729578	1.142926
30	-798.686	-969.3883	170.7023	2.522166	1.101988
36	-795.689	-966.4592	170.7702	2.489374	1.069403
42	-788.5694	-959.9305	171.3611	1.903678	1.064544
48	-797.9653	-969.0668	171.1015	2.04668	1.170064
54	-802.458	-973.3492	170.8912	2.365736	1.071853
60	-805.201	-975.5868	170.3858	2.871158	1.071853
66	-808.4037	-978.9757	170.572	2.834226	0.9218188
72	-804.9135	-975.436	170.5225	2.809534	0.9992416
78	-803.0964	-974.0043	170.9079	2.513456	0.9051407
84	-815.0583	-986.3623	171.304	1.912869	1.108847
90	-799.7785	-970.098	170.3194	3.066725	0.9434646
96	-814.0617	-984.334	170.2723	3.249514	0.7814322
102	-817.5327	-987.491	169.9583	3.506721	0.8545275
108	-802.7505	-973.3453	170.5948	2.870264	0.8545275
114	-802.1889	-972.7816	170.5927	2.870264	0.8569755
120	-796.653	-967.3596	170.7066	2.633806	0.9908137
126	-795.4342	-965.8508	170.4166	3.124088	0.7543214
132	-790.8259	-960.9687	170.1429	3.373115	0.7894363
138	-794.6915	-964.1692	169.4777	4.086858	0.717124
144	-792.0992	-961.6374	169.5382	4.085269	0.5906746
150	-793.7667	-962.6035	168.8368	4.80106	0.4890589
156	-797.8118	-966.8456	169.0338	4.601168	0.5405748
162	-797.0084	-966.8335	169.8252	3.797882	0.5919681
168	-798.7424	-968.3704	169.628	3.989861	0.6075959
174	-820.9615	-989.7263	168.7648	4.873024	0.4871562
180	-795.7963	-964.8659	169.0696	4.549327	0.6043838
186	-794.7255	-965.2984	170.573	2.821612	0.9344551
192	-797.7022	-967.898	170.1958	3.119658	1.015736
198	-778.9305	-949.1259	170.1954	3.314293	0.7979348
204	-803.2285	-972.5056	169.2771	4.221795	0.8122033
210	-801.4152	-972.0799	170.6647	2.677812	0.9886984
216	-797.8062	-968.5424	170.7362	2.260815	1.29726
222	-795.5867	-965.9706	170.3839	2.759367	1.174375
228	-793.2639	-964.0563	170.7924	2.424858	1.108509
234	-797.0936	-967.8534	170.7598	2.694768	0.8669955
240	-806.0138	-976.2733	170.2595	3.231237	0.8226958
246	-799.0044	-969.6812	170.6769	2.619717	1.034109
252	-804.5727	-975.0938	170.5211	2.619717	1.176515
258	-808.4623	-979.5894	171.127	1.859206	1.306
264	-801.0694	-971.7605	170.691	2.295207	1.306
270	-800.1991	-970.9667	170.7676	2.500808	1.061036
276	-803.5029	-974.2705	170.7676	2.500808	1.061036
282	-801.5863	-972.8616	171.2753	1.686207	1.325935
288	-823.4885	-994.7808	171.2923	1.686207	1.312292
294	-813.3935	-984.565	171.1715	1.806964	1.312292
300	-799.821	-970.3673	170.5463	2.906737	0.8687967
306	-812.7036	-982.6447	169.9411	3.504671	0.8772497
312	-804.6804	-974.914	170.2336	3.212236	0.8772497
318	-802.0795	-972.3234	170.2439	2.916241	1.159618
324	-800.886	-971.3756	170.4895	2.805145	1.03598
330	-790.5154	-961.1848	170.6694	2.805145	0.8429294
336	-790.7408	-960.8446	170.1038	3.370753	0.8429294
342	-795.5461	-966.3484	170.8023	2.659018	0.8589298
348	-798.1884	-969.052	170.8636	2.570047	0.89129
354	-804.7667	-975.5244	170.7578	2.470235	1.098712
360	-799.8909	-970.6541	170.7632	2.37691	1.177145
366	-795.1707	-966.1041	170.9334	2.27044	1.120715
372	-793.1152	-964.2703	171.1552	1.698341	1.411056
378	-804.0224	-974.6863	170.6639	2.18959	1.411056
384	-795.053	-966.0071	170.9541	2.18959	1.174028
390	-805.1589	-976.0244	170.8655	2.278178	1.174028
396	-805.1567	-976.0227	170.866	2.447155	1.017956
402	-793.7859	-964.6155	170.8296	2.624928	0.8670284
408	-800.4223	-971.2932	170.8709	2.335651	1.118226
414	-795.4148	-966.1928	170.778	2.34127	1.195119
420	-790.7861	-961.7328	170.9467	2.386352	0.9982151
426	-794.6939	-965.2618	170.5678	2.627964	1.127966
432	-795.589	-966.4627	170.8737	2.427127	1.030014
438	-789.2746	-960.1	170.8254	2.427127	1.076027
444	-796.4753	-967.3863	170.911	2.337119	1.080138
450	-798.6754	-969.7082	171.0328	2.206391	1.088391
456	-793.5769	-964.3239	170.747	2.415949	1.157143
462	-791.7924	-962.8541	171.0616	2.380865	0.8811212
468	-793.344	-963.8733	170.5293	2.913188	0.8811212
474	-795.385	-966.3742	170.9892	2.30282	1.038551
480	-805.9828	-976.7329	170.7502	2.30282	1.251204
486	-798.8749	-969.862	170.9871	1.909848	1.377161
492	-806.858	-977.8419	170.9838	2.097694	1.227277
498	-796.9673	-968.0121	171.0448	2.119733	1.155753
504	-794.1055	-964.569	170.4634	2.898588	0.9687604
510	-804.4103	-974.5247	170.1144	3.422618	0.7597407
516	-811.2245	-980.9669	169.7424	3.794599	0.7597407
522	-821.7492	-991.5016	169.7524	3.794599	0.7447932
528	-807.2475	-977.8354	170.5879	2.855316	0.8803127
534	-802.6122	-973.4586	170.8463	2.631066	0.8393996
540	-795.5151	-965.5205	170.0054	3.524394	0.7701098
546	-812.7332	-982.9457	170.2125	3.183463	0.9329644
552	-816.9525	-988.166	171.2135	1.946515	1.159688
558	-800.532	-971.6586	171.1266	2.033476	1.159688
564	-809.5236	-980.3839	170.8602	2.342504	1.121705
570	-795.994	-966.878	170.884	2.116208	1.294648
576	-795.675	-966.4328	170.7578	2.567781	1.005715
582	-801.315	-971.7468	170.4318	2.843326	1.054757
588	-793.1058	-963.4229	170.3172	3.236172	0.7350803
594	-801.6821	-971.4341	169.752	3.792898	0.7480263
600	-799.8486	-970.1397	170.2911	3.220671	0.7951509
606	-799.6733	-970.2497	170.5763	2.765996	0.9888786
612	-801.5073	-971.8881	170.3809	2.93865	1.0117
618	-803.7021	-974.2978	170.5957	2.593055	1.134213
624	-805.9948	-976.8133	170.8184	2.216778	1.265941
630	-797.1101	-968.0821	170.972	2.216778	1.13421
636	-798.7822	-969.7839	171.0017	2.209858	1.113686
642	-788.1518	-959.2394	171.0876	2.209858	1.03328
648	-800.2462	-970.9802	170.7339	2.478988	1.112459
654	-801.1182	-971.8463	170.7281	2.586761	1.016259
660	-793.6836	-964.4117	170.7281	2.586761	1.016259
666	-794.1418	-964.6705	170.5287	2.718932	1.0806
672	-797.1147	-967.9062	170.7915	2.456088	1.0806
678	-790.0578	-960.9578	170.9	2.456088	0.9748888
684	-807.4648	-978.0888	170.6241	2.545085	1.151677
690	-798.3892	-968.9473	170.5581	2.805141	0.9674754
696	-791.0499	-961.9792	170.9293	2.413695	0.9882401
702	-793.5556	-964.1809	170.6253	2.567806	1.130391
708	-803.0801	-973.1459	170.0658	3.440743	0.8021704
714	-796.7811	-966.6255	169.8444	3.715891	0.7240426
720	-792.3889	-962.0642	169.6753	3.850153	0.7763432
726	-791.235	-962.3822	171.1472	2.332912	0.8360674
732	-792.3342	-963.0258	170.6916	2.665853	0.9735044
738	-789.0549	-960.1153	171.0604	2.137702	1.125864
744	-800.1986	-970.888	170.6894	2.056316	1.493297
750	-788.2662	-959.2942	171.0279	2.058491	1.223128
756	-791.5814	-962.6697	171.0883	2.058491	1.171343
762	-796.0786	-967.2124	171.1339	1.782652	1.361786
768	-798.7888	-969.9945	171.2058	1.689305	1.378652
774	-804.2313	-975.648	171.4167	1.659652	1.231653
780	-799.5294	-970.2347	170.7053	1.895795	1.600133
786	-804.6664	-975.7439	171.0775	1.534537	1.592172
792	-796.5157	-967.4299	170.9142	1.969014	1.387958
798	-793.9047	-964.9522	171.0475	1.880011	1.353107
804	-802.1345	-973.0121	170.8776	2.072759	1.334917
810	-794.8919	-965.3679	170.476	2.787489	1.065747
816	-787.6563	-958.2484	170.5921	2.783926	0.9542153
822	-805.8619	-976.4743	170.6124	2.653801	1.063193
828	-800.6637	-970.5757	169.912	3.690382	0.6458967
834	-797.4535	-968.0314	170.5779	2.856962	0.8898943
