Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-610.2601	-778.7874	168.5273	2.928073	2.369255
6	-624.3233	-792.2165	167.8932	3.797536	2.218736
12	-609.6629	-777.5561	167.8932	4.610895	1.670035
18	-604.7721	-773.7057	168.9337	3.031716	2.039247
24	-605.3578	-773.782	168.4243	3.128733	2.307156
30	-606.263	-774.9617	168.6987	3.402944	1.948276
36	-618.7526	-786.7446	167.992	4.543924	1.647225
42	-607.1675	-775.4536	168.2862	4.274457	1.629447
48	-608.1396	-777.333	169.1934	3.058641	1.846171
54	-612.3945	-780.2778	167.8833	4.598892	1.685636
60	-614.7295	-782.6303	167.9008	4.598892	1.673161
66	-605.3638	-773.4443	168.0806	4.47751	1.631279
72	-629.6557	-797.3934	167.7376	4.839787	1.61732
78	-630.1427	-798.6691	168.5264	3.906997	1.72018
84	-606.7091	-774.2636	167.5545	5.233435	1.461388
90	-594.8958	-762.7929	167.8971	4.321429	1.869125
96	-604.338	-772.8504	168.5123	3.715685	1.862623
102	-587.5061	-756.0065	168.5004	3.14153	2.250164
108	-592.0944	-760.6364	168.5421	3.099901	2.250164
114	-598.0905	-766.8054	168.7149	3.182646	2.084027
120	-595.4597	-763.6591	168.1994	4.41861	1.58782
126	-593.1004	-761.3131	168.2127	4.427908	1.571284
132	-607.9736	-776.8137	168.8401	3.800512	1.571284
138	-617.1314	-785.3614	168.23	4.650891	1.389742
144	-605.0669	-773.0791	168.0122	4.315338	1.794115
150	-586.9793	-755.4504	168.4711	3.4798	2.048809
156	-593.3812	-761.7722	168.3911	3.328232	2.200281
162	-602.4693	-771.2004	168.7311	3.191417	2.067555
168	-597.5566	-765.9258	168.3692	3.089025	2.367416
174	-599.098	-768.1052	169.0072	3.140075	1.917496
180	-596.0461	-764.9083	168.8622	2.960402	2.133157
186	-596.9363	-765.4827	168.5464	3.909916	1.703972
192	-588.8447	-757.2334	168.3886	3.909916	1.814187
198	-600.0357	-768.2155	168.1798	4.118762	1.814187
204	-610.7507	-779.2249	168.4741	3.735704	1.875038
210	-609.3854	-777.5491	168.1637	3.735704	2.082772
216	-610.5491	-778.7244	168.1753	2.940423	2.582051
222	-605.0232	-773.3527	168.3294	2.328717	2.862394
228	-604.6593	-773.253	168.5937	2.614989	2.524284
234	-601.1368	-769.848	168.7112	2.535912	2.50029
240	-610.2751	-778.5751	168.3	2.788071	2.599218
246	-610.0649	-777.9677	167.9028	2.970793	2.73123
252	-605.9375	-774.1695	168.2321	3.903528	1.925424
258	-602.6738	-770.5781	167.9043	4.748253	1.562477
264	-606.5286	-772.6705	166.1419	6.988422	1.185627
270	-614.6455	-782.7019	168.0564	3.900759	2.044683
276	-605.1518	-774.0624	168.9106	3.153912	1.973221
282	-607.5885	-774.7815	167.193	5.588325	1.46635
288	-613.0903	-780.634	167.5437	5.390568	1.347713
294	-598.4252	-766.6548	168.2295	3.93863	1.903368
300	-596.4209	-765.1559	168.735	3.93863	1.546942
306	-585.2154	-753.7371	168.5218	3.93863	1.701067
312	-593.7571	-762.2693	168.5122	3.43381	2.052057
318	-595.2263	-763.5542	168.3279	3.618155	2.052057
324	-596.3582	-764.686	168.3279	3.618155	2.052057
330	-596.3962	-765.2546	168.8584	3.187542	1.985642
336	-600.4948	-768.8855	168.3907	4.145043	1.647338
342	-598.9148	-767.1408	168.226	4.211841	1.716982
348	-605.1989	-773.7479	168.5489	3.541252	1.956002
354	-601.2475	-769.7576	168.5101	3.252067	2.172495
360	-597.7619	-765.8986	168.1367	3.592119	2.194096
366	-596.9331	-765.4446	168.5115	3.512049	2.000582
372	-596.204	-764.2179	168.0139	4.342495	1.774065
378	-593.7293	-762.2504	168.5211	3.645432	1.904481
384	-609.3695	-777.8341	168.4647	3.827134	1.818833
390	-598.4607	-766.7767	168.316	3.711242	1.998149
396	-591.4136	-759.7703	168.3567	3.711242	1.970901
402	-585.8296	-754.4791	168.6495	3.514684	1.906074
408	-595.7991	-764.416	168.6169	3.765866	1.755685
414	-592.5798	-760.8903	168.3105	4.208579	1.659303
420	-603.7062	-771.8011	168.0948	4.487653	1.61364
426	-593.2442	-761.4409	168.1966	4.179093	1.76061
432	-616.7463	-784.742	167.9958	4.97682	1.317048
438	-595.6991	-763.1586	167.4595	5.513089	1.317048
444	-594.5921	-763.5111	168.9191	3.994261	1.364293
450	-599.9131	-767.7847	167.8716	4.986507	1.407476
456	-602.9756	-770.9014	167.9258	4.711647	1.573571
462	-600.6546	-769.1346	168.48	3.793126	1.831729
468	-601.8354	-770.4637	168.6284	3.793126	1.728528
474	-597.4529	-766.1985	168.7456	3.675882	1.728528
480	-598.6781	-766.934	168.2558	4.023713	1.827298
486	-601.5047	-769.4532	167.9485	4.813512	1.480977
492	-594.335	-762.532	168.197	4.070546	1.835539
498	-606.4699	-774.7921	168.3222	3.945318	1.835539
504	-590.7965	-758.9341	168.1376	4.135015	1.832086
510	-594.49	-763.0774	168.5874	3.620801	1.876126
516	-598.573	-767.4651	168.8921	3.162079	1.980129
522	-601.2814	-769.3464	168.0649	4.09655	1.907894
528	-602.7229	-770.9026	168.1797	4.366712	1.639675
534	-606.7463	-774.4968	167.7505	5.15753	1.368504
540	-596.0341	-764.2553	168.2212	4.324795	1.639969
546	-604.0102	-772.0047	167.9946	4.136077	1.928756
552	-611.1708	-778.4606	167.2898	5.44286	1.50306
558	-600.2613	-767.9357	167.6744	4.849068	1.656156
564	-595.26	-763.6233	168.3633	4.173947	1.646257
570	-593.888	-762.6337	168.7457	3.605118	1.777959
576	-590.7025	-759.3065	168.604	3.759595	1.769093
582	-593.0188	-761.4666	168.4478	3.256058	2.210247
588	-596.4203	-764.2791	167.8588	3.886187	2.183629
594	-599.7021	-768.3863	168.6842	3.518969	1.879573
600	-600.5968	-769.2341	168.6374	3.448101	1.959175
606	-593.2742	-761.9116	168.6374	3.448101	1.959175
612	-598.8174	-767.373	168.5556	3.619031	1.898996
618	-599.9832	-768.0894	168.1062	3.619031	2.196468
624	-606.0408	-775.1944	169.1536	2.534958	2.220139
630	-597.2492	-765.3848	168.1356	3.838676	2.03332
636	-596.5467	-764.9787	168.4321	3.566153	2.01745
642	-599.2994	-767.9216	168.6222	3.51015	1.92761
648	-595.3319	-764.1143	168.7824	3.422313	1.878556
654	-592.4671	-760.5696	168.1026	4.156125	1.841618
660	-592.2687	-761.0583	168.7897	3.266344	1.978908
666	-590.7698	-759.654	168.8842	2.779889	2.235932
672	-597.1855	-765.5933	168.4078	3.120844	2.322678
678	-599.5487	-767.7686	168.2199	3.786553	2.011978
684	-595.8264	-764.0694	168.243	3.763479	2.011978
690	-594.6203	-763.0064	168.3861	2.900097	2.475811
696	-608.0302	-776.6654	168.6352	2.886554	2.327095
