Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-638.7069	-808.3345	169.6275	0.7521778	3.076394
6	-644.1561	-813.1594	169.0033	1.38636	3.076394
12	-633.2107	-802.4285	169.2178	1.166132	3.076394
18	-622.4384	-790.203	167.7646	1.578595	3.697295
24	-621.2865	-789.1901	167.9037	1.1321	3.864349
30	-620.2172	-787.8486	167.6314	0.7428349	4.239195
36	-610.7374	-779.5778	168.8404	0.7428349	3.545324
42	-612.1532	-780.6023	168.4492	0.8011302	3.739658
48	-608.2193	-776.5092	168.2899	0.9480457	3.747782
54	-615.2236	-782.7437	167.5201	1.17793	4.057881
60	-623.1125	-790.5304	167.418	1.17793	4.116056
66	-623.0973	-790.9483	167.851	1.104654	3.910234
72	-608.9951	-777.106	168.1109	1.154532	3.732191
78	-618.3985	-785.9678	167.5694	1.080846	4.084737
84	-612.4169	-779.5652	167.1483	1.139615	4.290599
90	-608.5112	-775.8254	167.3143	1.21392	4.154859
96	-615.5149	-783.1441	167.6292	1.022402	4.083895
102	-617.595	-784.644	167.049	1.401588	4.202176
108	-623.9987	-792.2073	168.2086	1.117073	3.697265
114	-627.7691	-793.8849	166.1158	1.246592	4.811419
120	-614.8823	-782.2269	167.3446	1.22827	4.129571
126	-614.0609	-781.5807	167.5198	1.051617	4.129571
132	-610.3912	-777.5774	167.1861	1.266635	4.198312
138	-616.6467	-783.4922	166.8455	0.9926568	4.544013
144	-619.5157	-788.0653	168.5496	0.9260751	3.610153
150	-622.72	-790.4148	167.6947	0.9086733	4.111255
156	-625.2294	-792.6222	167.3928	1.218286	4.107721
162	-623.4259	-791.235	167.8091	0.9951572	3.996773
168	-620.4809	-788.5175	168.0367	1.098591	3.80704
174	-617.8409	-784.9383	167.0973	1.377515	4.187803
180	-604.487	-771.5576	167.0706	1.484091	4.145493
186	-612.7429	-781.0531	168.3102	1.142959	3.623534
192	-612.9712	-779.8286	166.8573	1.209279	4.416098
198	-621.8176	-788.5013	166.6837	1.209279	4.51387
204	-624.2284	-791.7289	167.5005	1.449127	3.91897
210	-627.5778	-795.446	167.8681	1.159103	3.869374
216	-624.6176	-791.7448	167.1272	1.159103	4.291638
222	-614.779	-782.5135	167.7345	1.275925	3.880168
228	-621.0762	-788.1561	167.0798	0.9705651	4.424548
234	-621.4217	-788.9028	167.4812	1.444691	3.932442
240	-622.6705	-789.9907	167.3202	1.267493	4.121639
246	-621.7829	-788.4881	166.7052	1.171366	4.522798
252	-616.4357	-783.8306	167.3949	1.171366	4.132885
258	-621.7844	-789.6047	167.8203	1.010253	3.981756
264	-625.0352	-793.0157	167.9806	1.178878	3.793487
270	-619.4667	-786.6631	167.1964	1.176652	4.242617
276	-640.942	-808.6072	167.6653	1.124688	4.005128
282	-624.8787	-792.5834	167.7047	0.8929929	4.114445
288	-637.089	-803.7014	166.6124	0.956674	4.69487
294	-625.5075	-792.2508	166.7433	0.9645328	4.617139
300	-626.4726	-793.1695	166.6968	1.10611	4.563878
306	-624.6006	-791.9129	167.3123	0.9347167	4.313537
312	-622.9658	-790.7066	167.7409	0.841813	4.12266
318	-623.434	-790.5152	167.0812	1.207696	4.290541
324	-633.4136	-800.4548	167.0412	1.148147	4.346375
330	-644.9468	-811.6585	166.7117	1.379365	4.405019
336	-627.0996	-794.4585	167.3588	1.392022	4.031042
342	-629.6727	-797.1525	167.4799	1.005949	4.178211
348	-625.2152	-793.4977	168.2826	0.9680612	3.740459
354	-630.9868	-798.0407	167.0539	0.9601283	4.445047
360	-611.6407	-777.8134	166.1728	1.452862	4.668552
366	-618.4911	-784.8697	166.3786	1.277747	4.647472
372	-622.5954	-790.3358	167.7404	1.040684	4.010048
378	-649.8923	-817.6177	167.7253	1.040684	4.018657
384	-620.9422	-788.658	167.7158	0.8452478	4.134997
390	-629.3429	-796.9275	167.5847	0.9771598	4.134997
396	-620.7503	-788.3473	167.597	0.98105	4.125778
402	-618.6033	-786.0782	167.4749	0.9730184	4.199725
408	-623.1141	-790.886	167.7719	0.9730184	4.030687
414	-610.5229	-778.4813	167.9584	1.106528	3.847531
420	-611.5903	-779.5393	167.949	1.412206	3.680897
426	-607.0519	-775.2774	168.2255	1.244379	3.61466
432	-612.7935	-779.8716	167.0781	1.175989	4.309954
438	-621.1576	-787.7784	166.6208	1.43046	4.428781
444	-614.4469	-782.7263	168.2794	0.911068	3.775102
450	-604.5467	-772.3386	167.7918	1.031323	3.985984
456	-609.1193	-776.2555	167.1362	1.223295	4.250693
462	-603.9722	-771.426	167.4538	1.336861	4.007077
468	-613.8507	-782.7656	168.915	1.072855	3.3109
474	-622.437	-787.9951	165.558	1.861028	4.804974
480	-617.0452	-784.6354	167.5901	1.040089	4.096076
