Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1037.413	-1198.995	161.5817	1.709495	9.719563	1.286049
6	-1037.35	-1200.749	163.3989	1.709495	7.66487	1.472507
12	-1049.279	-1214.148	164.8691	1.505189	4.963945	2.443171
18	-1042.88	-1204.413	161.533	1.644325	8.893439	1.969018
24	-1040.827	-1202.443	161.6162	1.345216	10.22646	1.135025
30	-1048.586	-1207.553	158.967	1.825627	12.14503	1.345048
36	-1052.412	-1210.173	157.7612	1.8011	13.59733	1.160062
42	-1046.547	-1206.767	160.2198	1.502479	11.3531	1.23243
48	-1052.304	-1212.812	160.5081	1.502479	11.20871	1.106654
54	-1049.316	-1212.624	163.3078	1.658988	8.006015	1.316851
60	-1037.715	-1202.292	164.5771	1.467176	6.928577	1.316851
66	-1033.125	-1196.62	163.495	1.609878	7.813648	1.360177
72	-1029.433	-1192.212	162.7793	1.698182	8.210101	1.536632
78	-1042.996	-1205.717	162.7211	1.747521	8.384521	1.411357
84	-1043.559	-1206.879	163.3199	1.555535	8.384521	1.06909
90	-1043.591	-1204.275	160.6843	1.705357	10.77708	1.153759
96	-1053.247	-1214.843	161.5953	1.454627	9.660836	1.519424
102	-1061.688	-1220.998	159.31	1.643039	12.43536	0.941126
108	-1049.468	-1209.705	160.237	1.643039	11.38271	1.066421
114	-1036.708	-1196.961	160.253	1.722179	11.26866	1.084118
120	-1042.129	-1204.273	162.1441	1.662233	9.141271	1.337085
126	-1044.901	-1202.439	157.5375	1.633559	13.91906	1.220028
132	-1037.587	-1196.739	159.1523	1.73936	12.19847	1.220028
138	-1054.917	-1210.509	155.5924	1.986164	15.79082	0.9611651
144	-1040.822	-1197.217	156.3955	1.7766	15.25842	0.8948053
150	-1039.385	-1198.709	159.3232	1.605793	12.47904	0.9198512
156	-1040.974	-1204.658	163.6845	1.415549	8.118739	1.10712
162	-1041.285	-1203.692	162.4071	1.459842	9.561623	0.8970385
168	-1047.582	-1209.342	161.7599	1.719585	9.561623	1.261083
174	-1042.401	-1204.593	162.1915	1.678427	9.358241	1.098513
180	-1042.719	-1205.207	162.4883	1.538992	9.200887	1.098513
186	-1041.684	-1201.828	160.1444	1.494463	11.76121	0.9284758
192	-1038.89	-1199.88	160.9899	1.697535	10.49852	1.136787
198	-1041.912	-1202.014	160.1018	1.596959	11.45828	1.162309
204	-1037.797	-1198.61	160.8131	1.701036	10.54252	1.248172
210	-1055.483	-1213.613	158.1301	1.738458	13.52566	0.9348967
216	-1040.736	-1198.43	157.6942	1.597144	14.19901	0.8231164
222	-1042.799	-1203.993	161.1937	1.939306	9.543645	1.544733
228	-1040.745	-1202.414	161.6687	1.939306	9.141112	1.490709
234	-1046.356	-1207.825	161.4686	1.683861	9.763124	1.362538
240	-1059.192	-1220.687	161.4952	1.746302	9.146858	1.7518
246	-1052.602	-1212.295	159.6939	1.764197	11.10205	1.629789
