Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1758.159	-1921.718	163.5586	1.149867	6.225743
6	-1760.928	-1924.972	164.0442	1.149867	5.961267
12	-1771.087	-1936.331	165.2439	1.506688	5.105486
18	-1762.575	-1928.029	165.4534	1.482992	5.002424
24	-1768.808	-1934.163	165.3557	1.311377	5.151796
30	-1771.501	-1935.796	164.2947	1.257346	5.765559
36	-1772.614	-1936.947	164.3331	1.160348	5.797667
42	-1769.468	-1933.189	163.7215	1.07589	6.177368
48	-1778.406	-1942.198	163.792	1.005397	6.177368
54	-1771.561	-1934.356	162.7944	0.9682676	6.738214
60	-1771.48	-1934.952	163.4714	1.062203	6.320744
66	-1759.576	-1923.851	164.275	1.09692	5.864115
72	-1760.419	-1925.355	164.9357	1.329801	5.373661
78	-1761.722	-1926.801	165.0788	1.358577	5.278804
84	-1760.208	-1924.746	164.5381	1.307937	5.604381
90	-1762.095	-1926.851	164.7562	1.242815	5.520382
96	-1770.039	-1934.778	164.739	1.299103	5.498872
102	-1772.929	-1937.83	164.901	1.398411	5.354925
108	-1781.953	-1945.654	163.7011	1.227499	6.105995
114	-1784.453	-1947.687	163.2331	1.213499	6.367967
120	-1775.868	-1939.533	163.6643	1.218592	6.130889
126	-1777.73	-1941.984	164.2538	1.210263	5.813706
132	-1780.702	-1944.887	164.1849	1.279186	5.813706
138	-1768.312	-1931.911	163.5994	1.221592	6.164551
144	-1768.809	-1933.057	164.2481	1.170233	5.838741
150	-1769.462	-1933.701	164.2384	1.179891	5.838741
156	-1770.393	-1934.715	164.3227	1.137645	5.815736
162	-1765.464	-1929.38	163.9163	1.152216	6.029752
168	-1768.368	-1931.884	163.5166	1.152216	6.247301
174	-1777.357	-1941.492	164.1344	1.152216	5.910699
180	-1776.162	-1940.97	164.8077	1.38856	5.411778
186	-1765.905	-1931.016	165.1109	1.446026	5.212742
192	-1759.347	-1925.514	166.1675	1.472765	4.609596
198	-1759.862	-1924.439	164.5771	1.33338	5.568982
204	-1764.29	-1929.201	164.9113	1.365643	5.367309
210	-1768.013	-1933.706	165.6935	1.354314	4.940456
216	-1757.529	-1922.736	165.2072	1.354314	5.210193
222	-1765.113	-1929.644	164.5314	1.200968	5.666749
228	-1756.212	-1921.17	164.9575	1.343364	5.354142
234	-1750.877	-1915.709	164.832	1.343364	5.423321
240	-1762.626	-1927.293	164.667	1.194954	5.595677
246	-1762.151	-1926.521	164.3701	1.267133	5.718934
252	-1762.875	-1926.9	164.0246	1.163517	5.964508
258	-1764.005	-1928.598	164.5926	1.158137	5.65667
264	-1769.618	-1934.049	164.4313	1.328155	5.651917
270	-1773.651	-1937.61	163.9591	1.055712	6.059028
276	-1775.793	-1940.729	164.9361	1.375383	5.348301
282	-1764.901	-1930.057	165.1561	1.375383	5.226796
288	-1768.418	-1932.451	164.0329	1.511349	5.769829
294	-1766.798	-1932.465	165.6661	1.505989	4.871265
300	-1756.084	-1921.002	164.9186	1.408532	5.339638
306	-1757.744	-1923.021	165.2769	1.357232	5.169994
312	-1755.293	-1920.336	165.0424	1.357232	5.299664
318	-1758.103	-1922.446	164.343	1.17768	5.782745
324	-1763.953	-1928.579	164.626	1.161842	5.636323
