Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1765.204	-1929.919	164.7154	1.402537	5.454935
6	-1759.706	-1924.46	164.7547	1.503735	5.377565
12	-1761.339	-1925.735	164.3967	1.148269	5.76946
18	-1768.422	-1932.68	164.2583	1.402174	5.706153
24	-1771.688	-1937.017	165.3286	1.602611	5.00526
30	-1772.017	-1937.472	165.4542	1.484088	5.001369
36	-1760.869	-1925.896	165.0268	1.388167	5.291171
42	-1756.803	-1922.141	165.3381	1.42679	5.097553
48	-1761.393	-1926.852	165.4596	1.42679	5.030169
54	-1770.756	-1934.884	164.1276	1.412489	5.772111
60	-1767.976	-1932.784	164.8087	1.412489	5.39808
66	-1764.623	-1929.022	164.3985	1.477296	5.588087
72	-1762.674	-1927.248	164.5739	1.314919	5.580927
78	-1757.252	-1921.751	164.4985	1.358361	5.598484
84	-1756.161	-1921.39	165.2291	1.322411	5.215735
90	-1752.471	-1916.33	163.8587	1.125867	6.075515
96	-1756.073	-1920.74	164.6671	1.19453	5.595831
102	-1760.769	-1924.517	163.7475	1.19453	6.098643
108	-1760.5	-1924.534	164.034	1.179579	5.950611
114	-1752.64	-1917.321	164.6806	1.402743	5.473968
120	-1754.112	-1919.079	164.9672	1.419632	5.306717
126	-1764.022	-1929.455	165.4339	1.504866	5.001084
132	-1761.536	-1926.635	165.0987	1.423543	5.231886
138	-1748.062	-1913.186	165.1239	1.398401	5.231886
144	-1754.085	-1918.416	164.3307	1.354796	5.692462
150	-1757.7	-1922.142	164.4423	1.243251	5.692462
156	-1753.199	-1916.796	163.5971	1.115451	6.223559
162	-1753.868	-1916.948	163.0791	1.126784	6.498484
168	-1751.367	-1915.163	163.7964	1.097886	6.124657
174	-1762.236	-1925.725	163.489	1.108316	6.286175
180	-1763.323	-1926.454	163.131	1.255016	6.40087
186	-1754.975	-1918.843	163.8687	1.131895	6.066768
192	-1754.483	-1918.967	164.4843	1.373537	5.59792
198	-1758.833	-1924.324	165.4903	1.456634	4.996557
204	-1766.677	-1932.098	165.421	1.525893	4.996557
210	-1764.061	-1928.84	164.7793	1.455472	5.390595
216	-1765.952	-1930.477	164.5252	1.231691	5.653344
222	-1745.332	-1910.788	165.456	1.446037	5.021471
228	-1744.175	-1908.896	164.721	1.230236	5.546617
234	-1758.316	-1923.245	164.9294	1.287152	5.400608
240	-1756.812	-1921.736	164.9249	1.291727	5.400608
246	-1758.144	-1922.549	164.4042	1.291727	5.686748
252	-1748.969	-1913.762	164.7929	1.393538	5.417193
258	-1756.458	-1922.02	165.562	1.393538	4.991758
264	-1767.895	-1931.986	164.0905	1.233759	5.890174
270	-1770.437	-1934.947	164.5104	1.268432	5.641256
276	-1774.958	-1939.565	164.6069	1.373655	5.530506
282	-1772.416	-1936.649	164.2327	1.146257	5.860285
288	-1763.011	-1928.634	165.6224	1.315293	5.001681
294	-1769.607	-1934.16	164.5532	1.291869	5.604927
300	-1762.22	-1926.88	164.6592	1.148223	5.625618
306	-1767.153	-1932.635	165.4824	1.129249	5.182473
312	-1754.578	-1918.887	164.3087	1.245517	5.764364
318	-1765.305	-1929.725	164.4198	1.30605	5.670346
324	-1764.276	-1928.762	164.4867	1.239163	5.670346
330	-1769.215	-1934.37	165.155	1.308869	5.264159
336	-1766.198	-1930.586	164.3883	1.345484	5.665998
342	-1762.878	-1927.771	164.893	1.345484	5.388516
348	-1760.353	-1924.905	164.5524	1.330059	5.584415
354	-1769.255	-1933.481	164.2267	1.206942	5.830352
360	-1766.79	-1931.915	165.1257	1.263017	5.305674
366	-1758.397	-1923.357	164.96	1.326604	5.362019
372	-1760.944	-1926.077	165.1329	1.293307	5.284993
378	-1759.426	-1924.019	164.5935	1.239565	5.611544
384	-1764.297	-1929.008	164.7105	1.344185	5.489731
390	-1772.852	-1936.902	164.0504	1.357982	5.844169
396	-1762.517	-1928.17	165.6534	1.357982	4.960713
402	-1758.41	-1923.312	164.9019	1.373809	5.368028
408	-1754.524	-1919.457	164.9322	1.422259	5.324584
414	-1778.781	-1944.173	165.3917	1.439156	5.060995
420	-1763.129	-1928.409	165.2806	1.439156	5.122599
426	-1756.408	-1920.678	164.2701	1.19746	5.81179
432	-1754.621	-1918.952	164.3317	1.261597	5.742968
438	-1757.011	-1920.931	163.9199	1.171539	6.017246
444	-1756.436	-1920.775	164.3392	1.30321	5.716097
450	-1759.813	-1924.15	164.3372	1.344127	5.694747
456	-1765.444	-1930.57	165.1264	1.344127	5.260511
462	-1762.466	-1926.958	164.4919	1.140017	5.72183
468	-1769.692	-1934.156	164.4645	1.135071	5.739554
474	-1758.418	-1922.811	164.3922	1.206732	5.7399
480	-1759.969	-1924.048	164.0786	1.248657	5.888513
486	-1763.021	-1927.155	164.1333	1.193955	5.888513
492	-1770.032	-1933.495	163.4625	1.193955	6.254032
498	-1765.492	-1929.319	163.8266	1.310447	5.99236
504	-1748.663	-1912.619	163.9562	1.18085	5.99236
510	-1755.447	-1920.343	164.8964	1.194903	5.469608
516	-1758.393	-1923.335	164.9429	1.43388	5.312272
522	-1760.34	-1925.34	164.9995	1.377239	5.312272
528	-1764.238	-1929.874	165.6362	1.279747	5.013775
534	-1758.707	-1923.47	164.7627	1.400594	5.429962
540	-1769.367	-1935.353	165.9861	1.338037	4.786497
546	-1774.637	-1939.678	165.041	1.635114	5.146795
552	-1774.746	-1939.49	164.7445	1.390417	5.445569
558	-1773.255	-1938.05	164.7953	1.339655	5.445569
564	-1768.557	-1932.782	164.2246	1.151269	5.861957
570	-1771.028	-1935.249	164.2213	1.154542	5.861957
576	-1767.941	-1932.352	164.4109	1.251908	5.704915
582	-1763.79	-1928.736	164.9462	1.268664	5.401567
588	-1772.425	-1937.316	164.8916	1.289421	5.420197
594	-1760.692	-1926.379	165.6873	1.42238	4.906025
600	-1762.453	-1927.387	164.9341	1.202226	5.444788
606	-1768.116	-1932.506	164.3896	1.469983	5.596977
612	-1765.66	-1930.515	164.8545	1.466816	5.342842
618	-1760.992	-1926.275	165.2835	1.397729	5.14394
624	-1759.614	-1924.898	165.2835	1.397729	5.14394
630	-1766.936	-1932.241	165.3045	1.376702	5.14394
636	-1754.048	-1919.483	165.4352	1.351645	5.085422
