Iteration	Posterior	Likelihood	Prior	tree_length
0	-746.9417	-912.4147	165.473	5.808853
6	-745.5127	-912.2112	166.6985	5.134371
12	-745.1649	-911.3546	166.1897	5.415389
18	-734.3968	-900.2615	165.8647	5.594136
24	-740.6354	-906.6178	165.9824	5.529476
30	-743.3628	-910.964	167.6011	4.631511
36	-743.1756	-909.5234	166.3477	5.328293
42	-748.51	-914.143	165.633	5.721225
48	-743.1209	-908.737	165.6161	5.73048
54	-744.3507	-910.2742	165.9235	5.561869
60	-760.6164	-927.73	167.1137	4.90381
66	-751.0891	-917.3577	166.2686	5.371956
72	-748.2752	-912.3741	164.0989	6.556414
78	-751.2676	-916.9625	165.6949	5.687287
84	-760.1917	-925.5446	165.3529	5.874495
90	-765.7337	-931.8708	166.1371	5.444398
96	-743.0533	-909.6115	166.5582	5.21202
102	-739.8026	-905.5752	165.7726	5.644689
108	-746.88	-912.7729	165.8929	5.578675
114	-751.8888	-916.9321	165.0433	6.043496
120	-746.7266	-912.4997	165.773	5.644458
126	-744.8779	-911.2647	166.3867	5.306764
132	-739.3181	-906.3266	167.0084	4.962359
138	-746.6977	-913.7777	167.08	4.922572
144	-753.3914	-918.3463	164.9548	6.091696
150	-756.3848	-923.0124	166.6275	5.173663
156	-751.8562	-917.7574	165.9012	5.574104
162	-763.6952	-928.9199	165.2248	5.94449
168	-752.398	-918.9279	166.5298	5.227705
174	-752.8192	-918.6249	165.8057	5.626541
180	-751.9385	-917.0634	165.1249	5.99899
186	-743.9347	-908.4511	164.5164	6.330098
192	-752.6236	-916.9866	164.363	6.413326
198	-739.8109	-905.6795	165.8686	5.592032
204	-744.0644	-910.6831	166.6186	5.178597
210	-763.1893	-928.3685	165.1791	5.969396
216	-746.9866	-913.8114	166.8248	5.06437
222	-748.5221	-914.746	166.2239	5.396568
228	-746.4871	-912.1754	165.6882	5.690958
234	-755.2806	-920.8189	165.5383	5.773074
240	-743.7192	-910.4955	166.7762	5.091288
246	-739.5968	-906.1231	166.5264	5.229616
252	-735.0749	-900.6866	165.6117	5.73291
258	-730.37	-896.0832	165.7132	5.677256
264	-742.6091	-908.3223	165.7132	5.677256
270	-746.1917	-911.9049	165.7132	5.677256
276	-759.4468	-923.8294	164.3827	6.402665
282	-744.4487	-911.1842	166.7355	5.113877
288	-738.5553	-904.1017	165.5464	5.768674
294	-754.1661	-918.7799	164.6139	6.277173
300	-752.2167	-917.9586	165.7419	5.66153
306	-753.9715	-920.7615	166.79	5.083672
312	-740.9859	-907.6195	166.6337	5.170275
318	-735.0058	-900.6879	165.6821	5.6943
324	-743.7857	-909.4679	165.6821	5.6943
330	-744.0969	-909.0827	164.9858	6.074818
336	-727.9865	-894.2585	166.2719	5.370095
342	-734.9224	-900.2536	165.3313	5.88632
348	-740.879	-906.7986	165.9196	5.563979
354	-733.3018	-899.9096	166.6077	5.184624
360	-732.7934	-898.9514	166.158	5.432877
366	-734.5422	-900.8233	166.2811	5.365023
372	-735.5569	-901.3803	165.8234	5.616848
378	-737.5371	-903.9701	166.433	5.28122
384	-744.9081	-910.7318	165.8237	5.616646
390	-766.3726	-932.2574	165.8848	5.583117
396	-746.667	-911.8679	165.2009	5.957541
402	-742.5325	-907.3401	164.8077	6.171811
408	-745.0415	-909.8491	164.8077	6.171811
414	-757.4117	-923.1209	165.7092	5.679469
420	-750.9055	-915.4565	164.5509	6.31135
426	-740.4197	-907.1744	166.7547	5.103233
432	-728.0792	-894.5517	166.4725	5.259407
438	-747.0685	-914.2342	167.1657	4.874822
444	-741.2668	-907.7079	166.441	5.276783
450	-743.2201	-909.6141	166.3939	5.302795
