Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-467.495	-637.8151	170.3201	1.364184	2.222905
6	-457.5099	-627.7321	170.2223	1.664479	2.091104
12	-469.1889	-638.7383	169.5494	2.446178	2.019179
18	-455.1932	-625.2279	170.0348	2.154173	1.889261
24	-451.8142	-621.5483	169.7341	2.239709	2.033676
30	-447.9458	-618.0727	170.1268	2.039689	1.904486
36	-448.7627	-619.3321	170.5694	1.597138	1.904486
42	-445.2867	-615.4976	170.2109	2.372718	1.612838
48	-450.3438	-620.8664	170.5226	1.985004	1.66752
54	-453.0566	-623.0374	169.9807	2.407017	1.752191
60	-458.8709	-628.8553	169.9844	2.194977	1.895787
66	-455.5221	-625.8885	170.3664	1.813891	1.895147
72	-444.4181	-614.5202	170.1021	2.401055	1.670646
78	-448.8205	-618.5705	169.75	2.401055	1.914969
84	-457.8336	-627.5762	169.7426	2.354963	1.951027
90	-452.5024	-622.5743	170.0719	2.307791	1.757864
96	-464.8023	-634.8468	170.0445	2.522035	1.625149
102	-457.7896	-627.8307	170.0411	2.525476	1.625149
108	-453.8382	-624.1418	170.3036	2.129682	1.720238
114	-462.3246	-631.8475	169.5229	1.55982	2.602551
120	-477.9268	-647.631	169.7043	1.378422	2.602551
126	-459.9873	-629.836	169.8487	1.908152	2.175952
132	-454.9762	-625.1596	170.1834	2.253561	1.717616
138	-451.0969	-621.1157	170.0188	1.782942	2.146728
144	-448.8599	-619.254	170.3941	1.667714	1.975035
150	-452.61	-622.6485	170.0385	1.817703	2.111178
156	-449.0373	-619.1658	170.1285	2.120117	1.848553
162	-459.3777	-629.6832	170.3055	1.951498	1.842765
168	-459.0527	-628.9445	169.8919	1.959789	2.114139
174	-464.686	-633.9988	169.3127	2.399345	2.204972
180	-475.484	-645.2794	169.7954	2.965053	1.482162
186	-465.1714	-635.1768	170.0055	2.557068	1.628076
192	-474.953	-644.8519	169.8989	2.725042	1.583509
198	-471.4676	-640.9303	169.4628	2.870375	1.790256
204	-481.213	-651.4439	170.231	1.8838	1.939469
210	-463.572	-633.4473	169.8753	1.739677	2.26751
216	-457.9744	-627.5515	169.5771	2.794678	1.763375
222	-466.0478	-635.8783	169.8305	2.034579	2.105333
228	-468.4098	-638.5763	170.1665	2.407857	1.619499
234	-470.0369	-639.6042	169.5672	3.007169	1.619499
240	-468.4383	-638.5991	170.1608	1.934339	1.95269
246	-473.1622	-643.1858	170.0236	2.082776	1.945102
252	-465.9884	-635.6734	169.685	1.885045	2.296251
258	-455.8511	-625.6761	169.825	1.80877	2.255431
264	-457.5604	-627.4165	169.8561	1.822885	2.226313
270	-459.9727	-629.9998	170.0272	1.822885	2.115179
276	-448.0401	-618.214	170.1739	2.392889	1.624978
282	-465.6203	-635.6587	170.0384	2.744625	1.465082
288	-441.9612	-612.0378	170.0766	2.524792	1.599898
294	-456.5339	-626.3844	169.8504	2.42445	1.830495
300	-460.1968	-630.2573	170.0605	2.438038	1.673988
306	-456.1519	-626.1229	169.971	1.974611	2.052317
312	-470.186	-639.8289	169.6428	2.475366	1.937161
318	-456.0142	-626.1974	170.1832	2.041857	1.864673
324	-447.8827	-617.5598	169.6771	1.864963	2.314132
330	-460.3523	-630.5592	170.2069	1.520958	2.194728
336	-461.5433	-631.6711	170.1278	2.448543	1.618107
342	-459.2759	-629.1984	169.9225	2.865311	1.461437
348	-450.6962	-620.7792	170.083	2.436172	1.6592
354	-457.8948	-627.6766	169.7818	2.478209	1.840732
360	-450.1056	-620.0859	169.9802	2.901405	1.389168
366	-453.4949	-623.386	169.8911	1.921439	2.139733
372	-451.6305	-621.3339	169.7034	1.435429	2.56772
378	-458.2546	-628.1357	169.881	1.65854	2.315706
384	-467.2367	-636.9695	169.7329	1.94721	2.22561
390	-471.9359	-642.0219	170.086	2.307164	1.748437
396	-464.1104	-634.3906	170.2801	2.085267	1.767817
402	-465.4371	-635.305	169.8679	2.289	1.911022
408	-468.599	-638.5204	169.9214	2.153784	1.966045
414	-455.4107	-625.2368	169.8261	2.262011	1.957361
420	-470.6945	-640.4395	169.7451	2.47827	1.865826
426	-458.9433	-629.3729	170.4296	2.004041	1.720002
432	-457.7423	-627.7127	169.9704	1.857138	2.129882
438	-461.777	-631.5986	169.8216	1.900802	2.198296
444	-465.0485	-634.7425	169.6939	2.027187	2.199109
450	-455.8847	-625.9506	170.0659	1.254196	2.454593
456	-448.6333	-618.1739	169.5406	1.877304	2.392969
462	-447.0345	-617.4847	170.4502	1.71365	1.906299
468	-458.1989	-628.0033	169.8044	2.172243	2.031754
474	-456.9466	-627.1218	170.1753	2.258194	1.720096
480	-460.7637	-630.4715	169.7078	2.431726	1.922764
486	-460.6455	-630.6958	170.0503	2.434765	1.683535
492	-459.5789	-629.6565	170.0775	1.650528	2.194611
498	-477.458	-647.0285	169.5705	2.073704	2.248707
504	-456.5629	-626.3063	169.7434	1.883452	2.259861
510	-462.0507	-632.1338	170.0832	1.696897	2.160855
516	-479.8318	-649.8896	170.0578	1.722326	2.160855
522	-471.1961	-640.6354	169.4393	1.334031	2.792417
528	-464.5371	-633.6519	169.1148	1.69273	2.771584
534	-480.3585	-649.9721	169.6136	1.588874	2.528164
540	-471.1388	-640.6774	169.5386	2.291447	2.128271
546	-470.0215	-639.4683	169.4469	1.702393	2.56126
552	-465.9352	-635.3781	169.4429	1.634458	2.60584
558	-471.9423	-641.6182	169.6759	2.551944	1.862756
564	-465.0753	-634.8023	169.727	1.767124	2.34466
570	-460.9578	-631.1361	170.1784	1.308875	2.349014
576	-453.5487	-623.6625	170.1139	1.394501	2.335598
582	-453.7896	-623.6342	169.8446	1.698678	2.313339
588	-461.9374	-631.6456	169.7083	2.032396	2.186435
594	-457.3719	-627.0221	169.6502	2.090481	2.186435
600	-464.8439	-634.9119	170.068	1.933917	2.015006
606	-455.721	-625.4841	169.7631	2.267543	1.995863
612	-461.299	-631.2465	169.9475	2.143784	1.955264
618	-462.8391	-632.4576	169.6185	2.143784	2.172403
624	-464.807	-634.265	169.458	1.480976	2.691151
630	-468.249	-637.665	169.416	1.480976	2.716887
636	-482.8686	-651.7966	168.928	1.480976	3.01253
642	-467.7124	-637.5475	169.8351	2.009069	2.119019
648	-471.0571	-640.8149	169.7578	2.127655	2.091956
654	-475.911	-646.0189	170.1079	2.120454	1.862413
660	-474.3917	-644.139	169.7473	1.580327	2.449832
666	-463.719	-633.8392	170.1202	1.54085	2.237896
672	-465.7495	-635.5484	169.7989	1.424928	2.514854
678	-454.8704	-625.0782	170.2078	1.826912	1.993135
684	-465.9064	-636.2598	170.3534	1.821359	1.898913
690	-462.0511	-631.9863	169.9351	2.239595	1.898913
696	-467.889	-637.8697	169.9807	1.601458	2.288499
702	-463.7949	-633.6778	169.8828	1.631882	2.331542
708	-455.926	-626.1174	170.1914	1.442041	2.255617
714	-452.5221	-622.3256	169.8035	1.576546	2.416838
720	-462.5783	-632.4579	169.8796	1.500457	2.416838
726	-459.4779	-629.8212	170.3433	1.87042	1.872394
732	-459.9598	-629.6945	169.7347	2.052965	2.155941
738	-460.5841	-630.5222	169.9381	1.867863	2.144016
744	-466.7072	-636.4665	169.7593	1.983908	2.184783
750	-462.3426	-632.2567	169.9141	1.681403	2.279943
756	-461.2234	-631.107	169.8836	1.656045	2.315651
762	-456.0299	-626.332	170.3021	1.924664	1.86349
768	-465.8556	-635.9718	170.1162	2.215082	1.791554
774	-466.0569	-635.9177	169.8608	2.073922	2.059516
780	-464.1268	-634.3241	170.1973	1.808452	2.012466
786	-455.4439	-625.3878	169.9439	1.927523	2.101173
792	-467.0253	-636.8386	169.8134	2.55752	1.763997
798	-455.1323	-625.3935	170.2612	2.194716	1.704213
804	-450.4445	-620.2604	169.8159	2.051462	2.10385
810	-439.7808	-610.1278	170.347	2.040088	1.752661
816	-449.5859	-619.0504	169.4645	2.497247	2.041639
822	-458.1187	-628.4344	170.3157	2.313543	1.57963
828	-452.9647	-623.0639	170.0992	2.036438	1.925364
834	-449.488	-619.6842	170.1963	2.207568	1.740939
840	-459.6494	-629.3793	169.7298	2.152216	2.094194
846	-444.845	-615.1125	170.2675	1.925694	1.886392
852	-450.5168	-620.7144	170.1976	2.258073	1.704435
858	-447.2834	-617.3668	170.0834	1.975887	1.976739
864	-455.637	-625.4847	169.8477	2.015027	2.106886
870	-452.2482	-622.2494	170.0012	1.861553	2.106886
876	-459.3717	-629.8082	170.4365	2.027429	1.69858
882	-463.4882	-633.7749	170.2867	2.234804	1.657534
888	-457.3207	-627.2388	169.9181	2.448601	1.76692
894	-458.5616	-628.5448	169.9832	2.262915	1.850222
900	-464.6035	-634.4216	169.8181	2.468677	1.822279
906	-470.1876	-639.8758	169.6882	1.809847	2.342176
912	-461.5539	-631.6164	170.0625	2.274931	1.787296
918	-443.2658	-613.3346	170.0688	2.274931	1.782917
924	-438.3301	-608.5028	170.1727	2.28985	1.699547
930	-462.585	-632.29	169.705	1.662906	2.424483
936	-455.1555	-625.1572	170.0017	1.875563	2.097342
942	-466.3897	-636.1605	169.7708	1.701953	2.358226
948	-469.3208	-639.5801	170.2593	1.603426	2.10687
954	-463.0565	-632.935	169.8786	1.539341	2.392939
960	-454.1481	-624.5249	170.3768	1.665568	1.988039
966	-458.9341	-629.2152	170.2811	1.599391	2.095216
972	-461.4442	-631.8653	170.4211	1.459441	2.095216
978	-466.5078	-636.3088	169.801	1.512749	2.458562
984	-458.8839	-628.9894	170.1055	2.257867	1.76921
990	-459.2584	-629.3786	170.1202	2.618842	1.498291
996	-456.982	-627.1269	170.1449	2.424174	1.623379
1002	-448.0282	-618.0011	169.9729	2.764867	1.499247
1008	-442.0204	-612.2856	170.2652	2.213677	1.687968
1014	-452.1595	-621.981	169.8215	2.657374	1.687968
1020	-447.6664	-618.1359	170.4695	2.012614	1.685668
1026	-455.7522	-625.6862	169.934	1.966842	2.081862
1032	-463.5024	-633.343	169.8405	2.005061	2.118096
1038	-471.1225	-640.9683	169.8458	2.090275	2.058642
1044	-457.589	-628.2767	170.6877	1.96046	1.565757
1050	-467.6903	-637.8089	170.1186	2.22354	1.783975
1056	-465.6663	-635.6588	169.9925	2.019469	2.008313
1062	-466.1971	-636.175	169.9779	2.324786	1.811351
1068	-465.0228	-635.5107	170.488	2.089317	1.617417
1074	-471.7593	-642.1041	170.3448	1.644417	2.023418
1080	-469.4642	-639.4704	170.0062	1.358335	2.42662
1086	-480.2332	-650.4921	170.2589	1.122211	2.416169
1092	-456.3307	-626.3608	170.0301	1.634544	2.235552
1098	-456.4341	-626.5612	170.1271	1.996711	1.93339
1104	-477.9875	-647.8765	169.889	2.897919	1.462107
1110	-474.2431	-644.1366	169.8935	2.052397	2.052117
1116	-462.6237	-632.1581	169.5344	1.671565	2.525979
1122	-464.6537	-634.9332	170.2796	1.487351	2.169416
1128	-468.2247	-638.3171	170.0924	2.091719	1.89257
1134	-450.4869	-620.673	170.1861	2.226262	1.734981
1140	-452.9271	-622.8431	169.916	2.972171	1.384052
1146	-444.436	-614.266	169.83	2.842634	1.547709
1152	-454.4691	-623.7794	169.3103	2.997388	1.807848
1158	-454.689	-625.0727	170.3838	2.31257	1.530145
1164	-455.0131	-624.4674	169.4543	2.781744	1.857123
1170	-461.9006	-632.1106	170.21	2.217835	1.724055
1176	-461.4666	-630.948	169.4813	2.19519	2.227914
1182	-452.4379	-622.7757	170.3378	2.128872	1.69664
1188	-460.8883	-630.9609	170.0726	1.927622	2.016112
1194	-468.6073	-638.5585	169.9512	2.256827	1.876275
1200	-469.8106	-639.8594	170.0488	2.420863	1.694541
1206	-464.0841	-633.6614	169.5772	2.038974	2.266702
1212	-453.1422	-623.3903	170.2481	1.932201	1.895136
1218	-446.8781	-617.0342	170.1561	1.650514	2.143549
1224	-456.754	-626.7147	169.9607	1.603701	2.299863
1230	-449.5286	-619.51	169.9814	2.327451	1.807051
1236	-460.9382	-630.6258	169.6876	2.788598	1.689839
1242	-456.8584	-626.8444	169.986	1.605983	2.282238
1248	-460.1632	-629.4124	169.2492	1.605983	2.742471
1254	-462.0216	-632.5516	170.53	2.104648	1.575627
1260	-445.5439	-615.6532	170.1093	2.164328	1.831334
1266	-456.2987	-626.1965	169.8977	2.164328	1.974853
1272	-460.2362	-630.0326	169.7964	2.403023	1.882108
1278	-461.3815	-631.3842	170.0027	2.403023	1.739582
1284	-465.0771	-634.8237	169.7465	1.407425	2.558354
1290	-456.4358	-626.5639	170.1281	2.50344	1.577906
1296	-446.0322	-616.0121	169.9799	2.597872	1.617036
1302	-454.1933	-624.0172	169.8239	2.773276	1.603024
1308	-456.0673	-625.6386	169.5713	2.366666	2.057388
1314	-455.0019	-624.8632	169.8614	2.076587	2.057388
1320	-478.3106	-648.2211	169.9105	2.352402	1.838725
1326	-455.7094	-625.5827	169.8732	1.884012	2.175688
1332	-471.2371	-640.905	169.6679	2.400043	1.970944
1338	-468.1823	-638.3856	170.2033	2.626305	1.429509
1344	-455.3999	-625.5367	170.1368	2.607682	1.4942
1350	-456.7888	-626.6812	169.8924	2.737476	1.579154
1356	-462.0094	-632.4484	170.439	1.86357	1.811443
1362	-458.2828	-628.1596	169.8768	1.650579	2.323471
1368	-457.5199	-627.2907	169.7708	1.650579	2.390732
1374	-459.3983	-629.6509	170.2527	1.812381	1.972848
1380	-460.4335	-630.5609	170.1274	1.851055	2.03058
1386	-463.2018	-633.2452	170.0434	1.569905	2.268563
1392	-460.5908	-630.6338	170.0429	1.570366	2.268563
1398	-456.6658	-626.4679	169.8021	1.621091	2.389612
1404	-469.8819	-640.0289	170.1469	1.636507	2.158676
1410	-466.2467	-635.9741	169.7274	1.658234	2.413324
1416	-471.0524	-640.7612	169.7088	2.035374	2.184144
1422	-464.2876	-633.5801	169.2925	1.815298	2.587005
1428	-463.7203	-633.1647	169.4444	1.731887	2.544467
1434	-453.7912	-623.6454	169.8541	2.13981	2.020299
1440	-443.3102	-613.4204	170.1103	1.972706	1.960848
1446	-442.5823	-612.7146	170.1324	2.298824	1.721711
1452	-443.6822	-614.0443	170.3621	1.913669	1.829866
1458	-448.9072	-619.5457	170.6385	2.056668	1.531013
1464	-485.6485	-655.368	169.7195	2.511797	1.860399
1470	-453.2904	-623.3944	170.104	2.408108	1.664286
1476	-450.1064	-620.0795	169.9731	2.304794	1.828399
1482	-456.0543	-626.5112	170.4569	2.134518	1.607167
1488	-447.3887	-616.9426	169.5539	2.685528	1.854828
1494	-464.4936	-634.2507	169.757	2.839675	1.603341
1500	-459.5645	-630.4205	170.8559	2.161916	1.280237
1506	-461.2155	-630.7929	169.5775	2.844512	1.728188
1512	-451.3701	-621.6234	170.2533	2.361007	1.590519
