Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3543.999	-3691.586	147.5873	1.927495	4.469685	11.91218
6	-3538.436	-3688.009	149.5722	1.779331	3.651818	11.37987
12	-3533.036	-3681.196	148.1598	1.89679	3.094707	12.34669
18	-3535.996	-3679.364	143.368	2.090747	4.205509	14.15868
24	-3544.087	-3688.227	144.1395	2.090747	3.986456	13.87224
30	-3546.385	-3686.883	140.4978	2.086082	4.657868	15.41235
36	-3547.993	-3696.176	148.1827	2.009567	4.643386	11.46759
42	-3558.85	-3705.355	146.5055	1.937011	4.607768	12.39934
48	-3539.183	-3682.336	143.1526	2.018295	4.068456	14.37885
54	-3547.235	-3692.768	145.5328	1.975191	3.224511	13.60462
60	-3537.664	-3685.665	148.0014	1.979607	3.872318	11.98064
66	-3543.948	-3694.841	150.8928	1.978357	4.410307	10.18538
72	-3546.753	-3690.634	143.8812	2.090135	4.410307	13.78666
78	-3536.856	-3682.616	145.7608	2.07386	4.419814	12.81367
84	-3535.262	-3681.426	146.1648	2.124955	3.964746	12.81367
90	-3538.863	-3680.518	141.6546	2.121816	4.144435	15.0613
96	-3534.459	-3680.59	146.1304	2.028636	4.144435	12.78814
102	-3533.404	-3680.46	147.0555	1.944503	4.325548	12.25587
108	-3535.264	-3681.099	145.8347	1.944503	3.946591	13.08861
114	-3534.537	-3680.727	146.1896	2.100967	4.603869	12.48048
120	-3530.987	-3671.968	140.9811	2.1656	4.413714	15.24764
126	-3526.451	-3672.603	146.152	2.006579	3.797507	12.96887
132	-3564.633	-3711.206	146.5733	1.979859	6.03593	11.59645
138	-3550.173	-3699.672	149.4982	1.979404	4.524553	10.85699
144	-3541.003	-3688.45	147.4465	1.985472	3.7118	12.35062
150	-3541.604	-3689.977	148.3725	1.851749	3.330103	12.13657
156	-3550.511	-3695.819	145.3082	1.904461	3.326001	13.70519
162	-3551.863	-3701.495	149.6315	1.83163	3.597131	11.35012
168	-3554.171	-3702.524	148.3533	1.889134	5.379662	11.05609
174	-3557.166	-3703.467	146.3005	1.979335	5.132482	12.21066
180	-3539.013	-3688.415	149.4022	1.842165	2.941198	11.80722
186	-3536.757	-3687.283	150.5258	1.812304	4.251936	10.54861
192	-3529.615	-3679.06	149.4456	1.949171	3.1423	11.62363
198	-3536.038	-3683.92	147.8825	1.808309	3.516951	12.31727
204	-3541.753	-3690.718	148.9652	1.92403	3.79039	11.54915
210	-3547.481	-3697.077	149.5958	1.958033	2.697795	11.7727
216	-3545.366	-3695.242	149.8763	1.788325	3.493898	11.2987
222	-3534.27	-3684.089	149.8196	1.882797	3.456151	11.2987
228	-3544.838	-3694.228	149.3892	1.928575	3.375364	11.54209
234	-3548.116	-3692.93	144.8136	2.069438	4.106921	13.4709
240	-3542.554	-3690.771	148.2165	1.989749	3.116964	12.25706
246	-3532.857	-3681.22	148.3629	1.977459	2.982904	12.25706
252	-3541.426	-3690.795	149.3691	1.88704	2.982904	11.77929
258	-3536.369	-3683.997	147.6276	1.976696	3.062213	12.59923
264	-3533.837	-3679.573	145.7367	2.082291	4.359963	12.85297
270	-3531.088	-3677.88	146.7922	2.024885	3.361847	12.85297
276	-3532.129	-3682.874	150.7443	1.914687	5.10663	9.930659
282	-3529.048	-3681.588	152.5406	1.777388	3.630919	9.834119
288	-3533.928	-3686.371	152.4435	1.774208	3.788428	9.803963
294	-3545.384	-3693.883	148.499	1.974966	4.539739	11.37446
300	-3541.944	-3692.103	150.1592	1.94322	3.767677	10.92618
306	-3546.142	-3693.703	147.5613	1.963002	3.926138	12.19077
312	-3542.382	-3693.348	150.966	1.917006	3.926138	10.43357
318	-3535.437	-3681.346	145.9088	2.042103	3.332492	13.3185
324	-3541.272	-3686.027	144.7549	2.108557	3.847158	13.61594
330	-3545.222	-3691.981	146.759	2.075126	5.202382	11.88504
336	-3545.572	-3696.22	150.6485	2.011649	5.108098	9.929281
342	-3554.598	-3706.659	152.0608	1.889529	4.853957	9.382963
348	-3553.786	-3708.31	154.5241	1.731143	3.081831	9.101317
354	-3539.463	-3689.615	150.1524	1.836944	2.955886	11.41031
360	-3551.1	-3700.901	149.8011	1.9663	4.073794	10.94133
366	-3551.629	-3703.803	152.1734	1.859224	4.389944	9.584438
372	-3547.992	-3697.531	149.5387	1.813888	3.882211	11.2588
378	-3537.798	-3687.234	149.4353	1.906928	3.864404	11.27357
384	-3530.242	-3679.695	149.4526	1.906928	4.902702	10.72062
390	-3533.727	-3685.071	151.3436	1.924372	4.487493	9.936002
396	-3540.296	-3691.269	150.9723	1.924372	3.877431	10.452
402	-3548.636	-3697.463	148.8272	1.917052	4.267037	11.37575
408	-3540.106	-3688.641	148.5349	1.983349	3.571512	11.85724
414	-3542.127	-3690.408	148.2811	1.906502	4.209275	11.69687
420	-3547.982	-3696.573	148.5906	1.906502	3.109341	12.10939
426	-3535.134	-3683.661	148.5262	1.796937	3.283342	12.10939
432	-3546.966	-3695.62	148.6537	1.96494	3.675629	11.75044
438	-3543.692	-3691.697	148.0048	1.948909	3.675629	12.09746
444	-3550.722	-3699.891	149.1687	1.895483	3.293404	11.71739
450	-3549.855	-3695.317	145.4625	1.907151	3.84467	13.3544
456	-3550.608	-3697.553	146.9459	2.106452	4.107388	12.34228
462	-3549.465	-3695.187	145.7214	2.040578	3.861689	13.14171
