Iteration	Posterior	Likelihood	Prior	tree_length
0	-3731.761	-3895.647	163.8859	6.6716
6	-3732.535	-3896.774	164.2385	6.480814
12	-3732.807	-3897.046	164.2385	6.480814
18	-3733.964	-3898.871	164.9077	6.117376
24	-3744.65	-3908.507	163.8573	6.687063
30	-3734.426	-3898.651	164.2247	6.488313
36	-3737.224	-3901.379	164.1551	6.526011
42	-3733.641	-3898.14	164.4989	6.339597
48	-3750.823	-3914.408	163.5857	6.833708
54	-3739.276	-3904.132	164.8558	6.145626
60	-3745.99	-3910.294	164.3042	6.44523
66	-3750.035	-3914.34	164.3042	6.44523
72	-3739.604	-3903.689	164.0852	6.563802
78	-3727.177	-3892.109	164.9314	6.104433
84	-3731.317	-3896.249	164.9314	6.104433
90	-3732.591	-3896.891	164.3	6.447474
96	-3746.615	-3911.002	164.3871	6.40025
102	-3751.942	-3916.958	165.0157	6.058511
108	-3740.15	-3904.804	164.6542	6.255227
114	-3743.629	-3907.046	163.4163	6.92505
120	-3732.387	-3897.113	164.7267	6.215838
126	-3737.254	-3901.746	164.4919	6.343419
132	-3736.762	-3900.833	164.0709	6.571571
138	-3731.167	-3896.108	164.9414	6.099026
144	-3728.928	-3894.015	165.0865	6.01995
150	-3736.71	-3900.341	163.6311	6.809255
156	-3735.39	-3900.366	164.976	6.080148
162	-3739.131	-3903.752	164.6209	6.273368
168	-3743.389	-3906.823	163.4339	6.915573
174	-3737.298	-3901.645	164.3467	6.422152
180	-3736.204	-3900.499	164.2953	6.450046
186	-3741.307	-3905.608	164.3002	6.447362
192	-3736.302	-3900.602	164.3002	6.447362
198	-3747.828	-3911.909	164.0808	6.566214
204	-3744.214	-3908.2	163.9859	6.617553
210	-3741.188	-3905.724	164.5363	6.319272
216	-3746.063	-3910.982	164.9191	6.111175
222	-3741.976	-3906.338	164.3618	6.413982
228	-3745.192	-3909.318	164.126	6.541726
234	-3745.528	-3910.078	164.5496	6.312074
240	-3743.148	-3907.58	164.4323	6.375762
246	-3739.319	-3903.48	164.161	6.522811
252	-3741.04	-3905.2	164.161	6.522811
258	-3730.702	-3894.863	164.161	6.522811
264	-3733.644	-3898.044	164.4005	6.393008
270	-3727.246	-3891.767	164.521	6.327607
276	-3728.101	-3892.622	164.521	6.327607
282	-3729.891	-3894.366	164.4749	6.352611
288	-3740.539	-3904.925	164.3863	6.400711
294	-3737.373	-3901.759	164.3863	6.400711
300	-3736.237	-3900.895	164.6585	6.252935
306	-3762.037	-3926.003	163.9661	6.628254
312	-3761.343	-3925.324	163.9815	6.61992
318	-3736.598	-3900.58	163.9815	6.61992
324	-3744.551	-3908.994	164.443	6.369931
330	-3743.444	-3908.135	164.6912	6.235144
336	-3739.447	-3904.139	164.6912	6.235144
342	-3740.144	-3904.46	164.3167	6.438439
348	-3744.809	-3909.059	164.2495	6.474849
354	-3743.471	-3907.721	164.2495	6.474849
360	-3742.103	-3906.641	164.5373	6.318763
366	-3748.944	-3913.531	164.5871	6.291728
372	-3734.143	-3898.985	164.8416	6.153318
378	-3744.124	-3908.28	164.1559	6.525567
384	-3743.739	-3908.076	164.3363	6.427817
390	-3757.517	-3922.407	164.8897	6.127147
396	-3748.458	-3912.8	164.3419	6.424793
