Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
210	-188.644	-357.0278	168.3838	1.328173	0.3732677	0.3399177	1.292882	2.117845
216	-185.9652	-353.385	167.4198	1.088394	0.6809026	0.3464687	1.078256	2.888111
222	-197.6719	-362.4394	164.7675	2.795687	0.6809026	0.4668578	1.691311	3.071575
228	-198.9664	-364.4291	165.4627	2.532565	0.5592398	0.4668578	2.257741	2.525344
234	-195.5255	-359.8233	164.2979	2.687821	0.336049	0.4668578	1.543094	3.607601
240	-198.3459	-363.115	164.769	2.107488	0.5398728	0.390096	1.095775	3.903906
246	-195.7261	-362.0379	166.3118	2.789071	0.7364934	0.3672287	1.014914	2.533049
252	-201.9268	-369.9235	167.9967	1.396217	0.427392	0.9777388	0.8777664	2.278677
258	-196.9442	-366.1207	169.1765	0.4811085	0.427392	0.9762494	1.165979	1.916405
264	-195.7986	-363.9407	168.1421	0.5713888	0.4649417	0.4446894	1.237177	2.755448
270	-211.9284	-379.4124	167.484	1.149852	0.8450049	0.5356849	1.148097	2.631268
276	-195.9637	-366.5724	170.6088	0.2220135	0.507261	0.6002928	0.9887856	1.430022
282	-199.2779	-368.9754	169.6975	0.1179372	0.6619157	0.4408626	1.23169	1.966932
288	-188.2318	-358.0381	169.8063	0.1179372	0.6226121	0.5442412	0.8326283	2.14146
294	-197.4052	-366.5915	169.1863	0.1058853	1.117433	0.8273187	0.7216227	2.149664
300	-197.5871	-366.4155	168.8284	0.2466125	1.451164	0.8273187	0.7216227	2.079388
306	-189.8933	-358.2913	168.3979	0.9113861	1.014306	0.3128658	0.8888962	2.300422
312	-194.9941	-361.2698	166.2757	1.062325	0.6264841	0.4974308	0.6855949	3.810124
318	-198.6113	-365.0144	166.4031	1.049375	0.6241014	0.4910734	0.8605123	3.646373
324	-190.5443	-353.8874	163.3431	3.080277	0.6496782	0.4878512	0.8603794	4.22451
330	-194.2086	-358.4971	164.2885	3.622379	0.6078956	0.4315719	1.1425	3.23806
336	-195.3066	-360.9317	165.6251	2.655254	0.5839429	0.52451	1.234045	2.944692
342	-197.8084	-365.173	167.3646	1.047808	0.6836855	0.7318495	1.080448	2.800946
348	-198.2061	-363.1589	164.9528	3.518647	0.4472266	0.4387891	1.415402	2.800946
354	-196.4288	-364.8517	168.4229	1.079535	0.3607994	0.9678707	1.159403	2.037653
360	-197.1269	-367.6244	170.4975	0.1794418	0.4925213	0.5399964	1.079	1.519976
366	-191.2245	-361.1944	169.9698	0.1355712	0.5329274	0.348391	0.8468173	2.108504
372	-199.2115	-369.3136	170.1021	0.123431	0.8587157	0.2749183	0.8468173	1.804959
378	-197.7116	-367.5258	169.8142	0.1248093	0.4390875	0.704387	1.330861	1.7894
384	-205.3248	-375.5684	170.2436	0.09429996	0.4873859	0.5718922	1.330861	1.569142
390	-207.5184	-377.3777	169.8593	0.0867399	0.5058412	0.6868146	1.717919	1.49201
396	-204.691	-374.2275	169.5364	0.1242014	0.6742841	0.930518	1.627385	1.497529
402	-200.8447	-369.0283	168.1836	0.3542024	0.8814094	0.5637758	2.789837	1.572886
408	-193.159	-360.9942	167.8352	1.623864	0.4829446	0.4359884	1.035502	2.41439
414	-199.7288	-366.6989	166.9701	0.6000498	0.7121902	0.3027347	1.118828	3.394741
420	-198.3596	-367.9457	169.5861	0.2259598	0.8504259	0.5621154	0.7250136	2.137512
426	-211.6188	-381.3833	169.7645	0.5314187	0.5007944	0.3465102	0.6686897	2.113989
432	-193.0076	-363.2776	170.27	0.1208841	0.7640582	0.4003663	0.8133445	1.804315
438	-196.5058	-365.3848	168.879	0.08613808	0.8572831	0.4762309	0.7009284	2.718022
444	-197.9253	-366.8551	168.9298	0.08613808	0.6547691	0.5151296	0.8184654	2.718022
450	-203.5129	-371.8807	168.3678	0.8840836	0.5513969	0.7004587	0.9923355	2.422317
456	-202.617	-370.7316	168.1146	0.5387626	0.4520989	0.3107936	2.03473	2.301758
462	-198.6996	-368.0011	169.3015	0.4944333	0.309241	0.6695381	1.525572	1.775924
468	-202.0089	-370.1994	168.1905	1.485666	0.6738401	0.3828303	0.8594857	2.304284
474	-183.7389	-352.6934	168.9545	0.8083479	0.5459015	0.2652903	0.9032036	2.254476
480	-188.8564	-355.8027	166.9463	1.437011	0.5459015	0.3472043	1.357983	2.862073
486	-191.165	-356.5166	165.3515	3.133242	0.20944	0.3177024	1.282041	2.791972
492	-204.0532	-369.8811	165.8279	3.133242	0.1671176	0.6899957	1.282041	2.283424
498	-209.0001	-377.8175	168.8173	0.6631178	0.3934313	0.4045035	0.9049171	2.510985
504	-207.5099	-374.8455	167.3357	1.410456	0.8884484	0.3596886	1.039174	2.646103
510	-193.3737	-359.8324	166.4587	1.537399	0.5088936	0.3389441	1.416029	3.074126
516	-193.1352	-360.4815	167.3463	1.108302	0.5229257	0.6628781	1.274878	2.774604
522	-186.8828	-353.7147	166.8319	2.14902	0.5109432	0.4997822	0.8828819	2.774604
528	-181.5213	-346.8789	165.3576	2.672279	0.6139903	0.2832991	1.268687	3.076685
534	-195.7519	-362.202	166.4501	2.063701	0.5483988	0.2423058	1.121304	2.873446
540	-200.8793	-369.1222	168.2429	0.6141115	0.3308953	0.5303769	1.74027	2.335997
546	-200.7115	-369.4761	168.7645	0.6844636	0.3384119	0.3508636	1.2669	2.303715
552	-195.7252	-362.5472	166.8221	2.410258	0.4933753	0.4966125	1.508404	2.234242
558	-197.4792	-362.6754	165.1963	2.780472	1.723919	0.4770888	1.374113	2.394534
564	-197.2529	-363.4455	166.1927	2.690004	0.5502476	0.4684073	1.645375	2.356065
570	-201.9863	-368.9779	166.9916	1.691411	0.5502476	0.6979362	0.8382281	2.870217
576	-205.9002	-373.2774	167.3772	1.312682	1.061126	0.4721329	0.8382281	2.679317
582	-201.1906	-369.3987	168.2081	1.289305	0.3720479	0.3421212	1.407463	2.183364
588	-204.0946	-369.7825	165.688	2.630024	0.3682313	0.3834873	0.9466429	3.194689
594	-200.8283	-363.8152	162.9869	2.349988	0.497046	0.4875647	0.9153447	4.869605
600	-201.1537	-365.8745	164.7208	2.869574	0.355321	0.8148968	0.8329887	3.503448
606	-206.6168	-372.4546	165.8379	1.616618	0.5979801	0.7696137	1.481131	3.15878
612	-197.6471	-365.5818	167.9347	0.7116695	0.4821121	0.4946725	0.9762233	2.933256
618	-202.0344	-370.5611	168.5267	0.4827351	0.5011554	0.5432574	1.113677	2.601253
624	-208.5313	-370.7977	162.2665	1.753954	0.4774821	0.3394207	0.4360812	5.886136
630	-214.3018	-381.082	166.7802	1.325393	0.4053796	1.741248	0.6066021	2.798638
636	-203.3221	-371.609	168.2869	0.5036964	0.5014732	1.077983	0.8260898	2.603936
642	-201.5159	-366.741	165.2251	1.164431	0.5014732	0.9720634	0.8308891	4.079432
648	-196.195	-361.323	165.128	1.596066	0.8213386	0.5710418	0.5971965	4.079432
654	-204.891	-373.5232	168.6322	0.403201	0.7569634	0.4280828	0.9410062	2.600443
660	-221.1613	-389.4903	168.329	0.7110591	0.2977947	0.5535686	0.5623236	2.930127
666	-230.8608	-399.2113	168.3505	0.5015247	0.4252371	0.3686382	2.421862	1.934415
672	-215.7478	-384.0492	168.3014	0.08187439	0.8646075	0.5694967	0.9609452	2.871782
678	-207.6622	-375.0417	167.3796	0.08187439	0.9410636	0.4560159	0.962942	3.416776
684	-197.5155	-365.8472	168.3317	0.08187439	0.8797388	0.5273792	0.8268499	2.943888
690	-197.4248	-365.8818	168.457	0.08438178	0.8040271	0.5184686	0.8254263	2.916173
696	-207.361	-375.3865	168.0255	0.07596783	0.7790717	0.4364981	0.5203732	3.399558
702	-204.1924	-372.8732	168.6808	0.07635325	0.5125905	0.7303322	1.182045	2.61213
708	-192.348	-361.4017	169.0537	0.07635325	0.6495526	0.6134128	1.278779	2.316063
714	-194.5303	-363.0735	168.5433	0.08319271	0.676886	0.6134128	1.014455	2.778997
720	-190.8158	-359.9214	169.1055	0.08319271	0.3908048	1.066741	0.9901393	2.286538
726	-205.8562	-374.5762	168.72	0.08319271	0.6495564	0.9917842	0.9383236	2.509235
732	-193.6081	-363.5505	169.9424	0.1031166	0.5254232	0.62739	0.9195516	2.010284
738	-204.5354	-373.8024	169.267	0.08068011	0.6314626	0.5132462	1.35872	2.18321
744	-206.2604	-375.8317	169.5714	0.1010229	0.4049802	0.5810541	1.126328	2.18321
750	-205.6561	-375.6548	169.9988	0.08099539	0.4560084	0.5242662	0.784473	2.155739
756	-208.5989	-377.1697	168.5708	0.1320438	0.9437628	0.6823056	0.8558545	2.634356
762	-202.328	-370.2453	167.9173	0.06009104	0.4963101	0.4382102	0.9837145	3.338875
768	-211.8236	-377.2737	165.4501	0.06009104	0.5265864	0.4629182	0.7162911	4.880764
774	-196.4345	-364.7715	168.337	0.07995214	0.9540087	0.618312	0.7628297	2.893668
780	-199.3725	-367.4089	168.0365	0.07491042	0.7230931	0.9325777	0.9962488	2.893668
786	-205.6418	-374.7979	169.1561	0.1095532	0.7230931	0.5043809	0.6606662	2.627492
792	-188.5213	-356.4692	167.9479	0.06072471	0.7230931	0.8678593	1.589436	2.633509
798	-189.9525	-359.0285	169.076	0.09217205	0.7001206	0.5167782	0.9716219	2.503166
804	-196.6744	-366.1128	169.4384	0.06930576	0.9546207	0.2974079	0.5857074	2.398866
810	-185.1963	-355.1857	169.9894	0.09882116	0.4143011	0.2974079	0.8875034	2.119631
816	-180.2951	-350.0422	169.7471	0.08279324	0.6021702	0.288182	0.8232324	2.249976
822	-185.8644	-354.9804	169.116	0.08238854	0.7721569	0.7905502	1.27522	2.09622
828	-194.5434	-362.8507	168.3073	0.06240314	0.6355661	0.5839173	0.9891363	2.986156
834	-199.8667	-368.0987	168.2321	0.07273626	0.9201875	0.5501806	0.9439561	2.904865
840	-199.4199	-367.6336	168.2137	0.07273626	0.4773474	0.3452614	0.8034046	3.277347
846	-191.1182	-359.5644	168.4463	0.07677925	0.4790674	0.5697714	1.080725	2.91437
852	-199.9531	-368.9867	169.0335	0.08409677	0.8842194	0.6423672	0.9601844	2.369123
858	-206.5281	-375.7462	169.2181	0.09124155	0.558589	0.3757238	0.885898	2.57908
864	-209.5662	-378.8186	169.2523	0.0836691	0.580592	0.4867924	1.247382	2.299741
870	-208.0952	-377.8596	169.7644	0.1410086	0.5078616	0.6103756	1.157576	1.962119
876	-201.5865	-369.4917	167.9052	0.06822906	0.8674044	0.6612442	1.035972	3.025655
882	-206.0494	-373.9456	167.8962	0.06822906	0.8023196	0.402801	0.7265521	3.351904
888	-202.8056	-372.7812	169.9756	0.198904	0.610818	0.7317704	0.9531842	1.79201
894	-199.4144	-368.6402	169.2258	0.08220287	0.4460985	0.8903843	1.376822	2.061367
900	-198.1671	-367.9263	169.7591	0.09279851	0.8041976	0.5128264	0.8898008	2.055617
906	-209.3276	-379.3139	169.9862	0.1090056	0.8041976	0.5519023	0.8898008	1.874236
912	-191.3072	-361.4614	170.1543	0.1090056	0.8041976	0.5519023	0.962791	1.706988
918	-199.9775	-369.8725	169.895	0.101355	0.7428019	0.7439757	1.030208	1.772083
924	-197.3004	-367.0212	169.7208	0.159721	0.8166757	0.7056565	0.9225775	1.901362
930	-183.5823	-351.3404	167.758	0.06798899	0.7359763	0.5779358	0.6280137	3.470635
936	-192.9114	-362.0251	169.1136	0.06798899	0.5955607	0.529132	0.8545322	2.618968
942	-202.7778	-371.4181	168.6403	0.08245988	0.5092789	0.7003794	1.023168	2.749321
948	-196.2601	-366.0129	169.7529	0.1133048	0.7891951	0.3450954	0.771674	2.168034
954	-191.4367	-358.7306	167.2939	1.088822	0.7147815	0.7398911	1.317976	2.651586
960	-184.3897	-354.1702	169.7805	0.09641543	0.5344934	0.7001311	0.7029185	2.216311
966	-180.9733	-350.8596	169.8862	0.09641543	0.5344934	0.4289917	0.9178168	2.134896
972	-189.049	-359.0055	169.9565	0.1112004	0.5173572	0.7470252	0.8494681	1.973514
978	-187.4054	-357.2347	169.8293	0.09599206	0.4782751	0.6145499	0.8901153	2.135239
984	-194.3191	-364.1842	169.8651	0.08717449	0.3975341	0.3481906	0.9303062	2.196626
990	-202.6264	-371.9574	169.3311	0.08717449	0.6079992	0.6883328	0.7260439	2.464278
996	-189.564	-356.2462	166.6823	0.06101098	0.7133238	0.9777609	0.7567934	3.818039
1002	-201.3885	-369.443	168.0545	0.06101098	0.3697349	0.4551344	1.089604	3.21706
1008	-182.7356	-350.5173	167.7817	0.0684904	0.9619306	0.322865	0.9070914	3.21706
1014	-190.6001	-359.0689	168.4689	0.0684904	0.5386886	0.7040892	0.6371968	3.08022
1020	-193.1911	-362.5491	169.3581	0.1220149	0.5664187	0.46233	0.8337419	2.485393
1026	-201.0033	-369.5027	168.4994	0.08502617	1.111435	0.4265116	0.8642759	2.709679
1032	-207.6812	-376.4895	168.8083	0.06065357	0.5179261	0.4139946	1.136468	2.709679
1038	-208.6271	-377.0806	168.4535	0.06065357	0.6036187	0.4773533	1.400162	2.709679
1044	-203.3419	-371.5652	168.2233	0.06538469	0.6893457	0.5695714	1.154508	2.91339
1050	-199.6091	-368.1633	168.5543	0.06873477	1.165149	0.4907254	1.582391	2.180841
1056	-203.2475	-371.1709	167.9234	0.06873477	1.101187	0.4702998	1.00298	2.97938
1062	-200.5469	-368.9442	168.3973	0.09822043	0.9258021	0.6517661	0.7501088	2.853454
1068	-204.647	-373.5041	168.857	0.09197286	0.9155776	0.3675451	0.7662439	2.672798
1074	-201.6623	-371.5782	169.9159	0.08764303	0.6691988	0.4907856	0.9774106	1.989999
1080	-199.4576	-369.0628	169.6052	0.0844748	0.6691988	0.5601709	0.8363118	2.25702
1086	-202.3625	-372.0299	169.6674	0.08105643	0.6723045	0.3996394	0.5794561	2.435134
1092	-200.4811	-368.8521	168.371	0.08614368	0.9545966	0.3765209	0.4804246	3.11926
1098	-202.7062	-371.0493	168.3432	0.08614368	1.181009	0.5430241	0.704266	2.820338
1104	-200.2808	-368.8319	168.5511	0.08519695	1.181009	0.5144182	0.9592606	2.548472
1110	-197.4392	-365.5341	168.0948	0.08847842	0.8775835	0.7574786	0.6906087	3.047532
1116	-194.1336	-363.1046	168.971	0.07162454	0.6745658	0.7032438	1.130485	2.401307
1122	-194.348	-363.2111	168.8631	0.08393802	0.8689932	0.4040755	0.8482976	2.649281
1128	-188.3653	-358.3894	170.0241	0.08303614	0.5009627	0.4119302	0.8894148	2.089952
1134	-188.9143	-357.7789	168.8646	0.08303614	0.724941	0.4004288	0.7700276	2.782767
1140	-189.6227	-358.6746	169.0519	0.08194451	0.6612002	0.4460134	0.7428769	2.711959
1146	-188.9919	-358.2217	169.2298	0.09082556	1.224008	0.4645182	0.7428769	2.24426
1152	-186.256	-356.7126	170.4566	0.09082556	0.5820016	0.3732212	1.174339	1.553378
1158	-202.9897	-372.0578	169.0681	0.07236872	0.5541126	0.2957486	1.332507	2.392544
1164	-206.5559	-371.6328	165.077	1.836991	0.7381468	0.425461	1.192048	3.72467
1170	-195.2395	-364.3716	169.1321	0.0799666	0.577911	0.4228317	0.7424896	2.712526
1176	-199.7702	-368.5347	168.7644	0.0799666	0.9226086	0.4337968	0.6348916	2.804533
1182	-188.9803	-357.6192	168.6389	0.0799666	0.7439514	0.6408037	0.8222864	2.787756
1188	-199.9402	-368.271	168.3308	0.0799666	1.064248	0.4181491	0.7050254	2.942152
1194	-196.1096	-364.7721	168.6625	0.07096756	0.7443777	0.4181491	1.026224	2.74311
1200	-212.8708	-376.6224	163.7516	1.282658	0.905024	1.363997	1.156697	4.241848
1206	-209.9018	-376.1876	166.2858	1.194433	0.6053843	1.09378	0.8710858	3.310805
1212	-218.1709	-385.2636	167.0927	0.07040224	0.9144731	0.403203	0.8056682	3.708178
1218	-209.6265	-378.1743	168.5477	0.07040224	0.5456792	0.219142	0.675244	3.051955
1224	-202.3737	-370.9657	168.592	0.07175202	0.7656513	0.4451086	0.7705205	2.922366
1230	-206.01	-373.2737	167.2637	1.60012	0.4722942	0.8977811	1.225513	2.43174
1236	-202.7509	-369.8818	167.1309	1.433162	0.8550376	0.4022349	1.225513	2.661534
1242	-201.7934	-368.668	166.8746	2.108051	0.4252884	0.3642357	1.225513	2.618667
1248	-203.8633	-370.9938	167.1304	1.512079	0.3566443	0.3993263	2.094346	2.290793
1254	-211.4225	-378.1799	166.7574	0.6248375	0.2826153	0.3177495	3.009441	2.482813
1260	-200.9906	-369.6061	168.6155	0.8091368	0.6207311	0.357329	1.850185	1.847605
1266	-208.229	-375.6082	167.3792	0.9114319	0.8705347	0.2199814	1.56448	2.532064
1272	-207.0911	-375.7074	168.6163	0.5637735	1.051194	0.2956719	1.56448	1.910636
1278	-210.1911	-378.1585	167.9674	1.362473	0.5522426	0.3431127	1.088395	2.441371
1284	-199.6245	-364.5107	164.8861	2.415718	1.080392	0.716919	1.162052	3.19392
1290	-210.1112	-379.9429	169.8317	0.1073885	1.249325	0.4635299	1.079904	1.578385
1296	-190.015	-360.2482	170.2332	0.1207105	0.9204276	0.5311023	0.9512305	1.578333
1302	-196.6262	-365.8495	169.2234	0.0857721	0.5752152	0.6284524	1.224868	2.267369
1308	-196.718	-365.8413	169.1233	0.09528276	0.7668168	0.6729437	1.224868	2.191145
1314	-204.7117	-373.7469	169.0352	0.09528276	0.7256456	0.7499128	1.664498	1.937818
1320	-211.2202	-380.7849	169.5647	0.1363549	1.118349	0.4563318	1.303188	1.684751
1326	-196.1459	-365.6539	169.508	0.0973992	0.6301662	0.4833918	1.303188	2.063545
1332	-199.3341	-367.4954	168.1612	0.07024259	0.7662101	0.5253904	0.7802754	3.147849
1338	-195.5787	-363.6509	168.0722	0.06567717	0.5189492	0.7460189	0.9736719	3.102477
1344	-195.2549	-364.0961	168.8412	0.07533525	0.5376386	0.4317541	1.042379	2.726292
1350	-195.5989	-363.8355	168.2367	0.07533525	1.282786	0.4309569	0.9391848	2.726292
1356	-192.8127	-361.7436	168.9309	0.07533525	0.7189497	0.4310778	0.8004889	2.726292
1362	-196.8087	-364.2376	167.4289	0.07533525	0.8545934	0.8609503	0.7796151	3.351064
1368	-192.9656	-361.4558	168.4902	0.06258155	0.6287506	0.6478975	1.389588	2.6017
1374	-199.9814	-369.5215	169.5401	0.06919422	0.4231216	0.7433758	1.389588	1.953457
1380	-196.5114	-366.2174	169.706	0.07788439	0.4231216	0.4903176	1.389588	1.97464
1386	-184.13	-353.7035	169.5734	0.07788439	0.5814564	0.3322136	1.211817	2.140709
1392	-185.9252	-355.9393	170.0141	0.07788439	0.5953684	0.3614151	0.7650882	2.140709
1398	-192.3349	-361.8049	169.47	0.1021659	0.9335653	0.4851628	1.271867	1.913082
1404	-192.3724	-362.4948	170.1224	0.08859238	0.4882206	0.4261075	1.054138	1.913082
1410	-213.7919	-383.1666	169.3748	0.09627439	0.6980038	0.3517309	0.7948738	2.460958
1416	-198.1846	-367.9006	169.716	0.1053032	0.8535489	0.4813121	0.7520493	2.14688
1422	-206.4436	-376.345	169.9014	0.1121207	0.7347957	0.5071881	1.249342	1.749475
1428	-199.3151	-369.2793	169.9642	0.09827049	0.4732733	0.5084837	1.220328	1.878507
1434	-205.4008	-375.5209	170.1202	0.09827049	0.4798369	0.5084837	1.095646	1.854679
1440	-206.905	-376.4063	169.5012	0.08645491	0.7941094	0.6131453	1.642099	1.677083
1446	-190.5895	-360.0055	169.416	0.08709966	0.8391811	0.4936742	1.013291	2.188477
1452	-202.7348	-371.9183	169.1836	0.08829678	1.170862	0.8935174	0.9459418	1.936206
1458	-195.2722	-365.0067	169.7345	0.1846715	0.7904561	0.769383	1.446742	1.476121
1464	-188.1489	-357.9167	169.7678	0.1152377	0.5117721	0.7799799	0.7521607	2.1414
1470	-215.973	-384.5052	168.5322	0.522417	1.150639	0.3983078	1.513845	1.976497
1476	-208.128	-375.7478	167.6198	0.7123654	0.8561698	0.7813986	1.096673	2.710588
1482	-195.5814	-365.0488	169.4674	0.08385783	0.6058689	0.4921307	1.07706	2.25594
1488	-202.5484	-371.0517	168.5033	0.07243878	0.5717606	0.4921307	1.435968	2.660267
1494	-212.3008	-380.1628	167.862	0.9193383	0.4550257	0.4866648	1.102948	2.785961
1500	-216.5756	-382.9464	166.3708	0.06272025	0.672256	0.7894309	1.149136	3.899139
1506	-209.3074	-378.5874	169.28	0.06272025	0.4785969	0.4223104	1.510364	2.190085
1512	-202.2149	-371.3018	169.0868	0.09393	0.9104712	0.8275431	0.858361	2.266682
1518	-215.9751	-384.3181	168.343	0.08425514	0.4263982	0.5866533	1.601873	2.661724
1524	-197.9736	-367.3703	169.3967	0.07845613	0.7699318	0.5866533	1.055574	2.18025
1530	-190.595	-360.6901	170.0951	0.1042316	0.4678289	0.4435745	1.439939	1.656098
1536	-190.8639	-360.6379	169.7739	0.1113006	0.8153324	0.7211018	1.148382	1.733335
1542	-183.3693	-353.4352	170.0659	0.1077551	0.6232864	0.3842096	1.263144	1.733335
1548	-193.0587	-363.721	170.6624	0.09344415	0.4733368	0.3943475	1.132198	1.482463
1554	-198.2914	-367.21	168.9186	0.1033268	0.6954386	0.863604	1.152879	2.290167
1560	-201.0163	-370.6976	169.6813	0.1033268	0.7117468	0.4482081	0.7197488	2.290167
1566	-213.6036	-382.6506	169.047	0.07361889	0.8370042	0.7063895	0.7197488	2.511593
1572	-209.385	-378.4433	169.0583	0.08179675	0.8312562	0.7063895	0.7059762	2.511593
1578	-210.0526	-380.304	170.2514	0.1216107	0.5832328	0.7063895	1.084678	1.590314
1584	-206.8315	-376.3695	169.538	0.1177057	0.7119981	0.3139633	1.084678	2.142157
1590	-200.8873	-370.2658	169.3785	0.5001621	0.6234839	0.4666715	1.244124	1.930447
1596	-203.894	-372.4403	168.5463	0.9832091	0.539949	0.365156	0.8797138	2.454171
1602	-207.122	-372.9345	165.8125	2.257665	0.6188673	0.3449758	1.2022	3.109027
1608	-200.0195	-365.439	165.4196	2.908773	0.5652611	0.4002491	1.50984	2.793333
1614	-205.1347	-372.7912	167.6565	1.484247	0.4219084	0.5959696	1.50984	2.267966
1620	-201.2778	-368.118	166.8402	1.507299	0.5939194	0.7548006	0.9408488	2.958369
1626	-195.4704	-359.6286	164.1582	3.293419	0.7547667	0.3276247	0.8631943	3.596857
1632	-203.487	-369.9623	166.4752	1.524759	0.6602577	0.4702009	0.6522765	3.437336
1638	-198.4089	-366.1617	167.7529	1.571701	0.3021421	0.5619306	1.160196	2.384209
1644	-218.7553	-383.8486	165.0933	2.102829	0.5106563	0.9883222	1.619298	3.14007
1650	-207.0836	-374.8042	167.7206	1.683025	0.5106563	0.4300865	2.005644	1.804136
1656	-200.7684	-370.1948	169.4264	0.1713697	0.3360982	1.466589	0.9808003	1.759867
1662	-196.9319	-367.0391	170.1072	0.1666709	0.3053249	0.5864251	0.9808003	1.869041
1668	-196.4591	-366.4771	170.018	0.1734979	0.4554484	0.8521927	0.8185291	1.865656
1674	-188.9133	-359.7472	170.8339	0.1253998	0.6625295	0.350481	0.8185291	1.45982
1680	-188.5043	-358.3806	169.8763	0.2155521	0.5712504	0.8299892	1.426464	1.464337
1686	-190.113	-359.8799	169.7669	0.1621485	0.4166932	0.8299892	1.529157	1.575506
1692	-195.1026	-364.9406	169.838	0.08737314	0.4594534	0.5701244	1.09292	2.031641
1698	-203.7163	-372.7511	169.0348	0.08737314	0.7044082	0.5701244	1.308387	2.292836
1704	-203.6526	-373.0619	169.4092	0.09239858	0.7018385	0.499447	1.637176	1.859882
1710	-198.2081	-367.2484	169.0403	0.08879984	0.8267028	0.4793085	1.174119	2.33843
1716	-195.4496	-364.7812	169.3315	0.1012321	0.8865491	0.3679179	0.9591844	2.266423
1722	-193.8002	-363.8009	170.0007	0.0763125	0.3627325	0.474817	0.8366094	2.158186
1728	-187.8078	-357.0097	169.202	0.09918434	0.3627325	0.7855257	0.895832	2.452941
1734	-178.996	-348.0879	169.0919	0.07639906	0.7054323	0.5674984	0.895832	2.524737
1740	-181.3997	-350.0727	168.673	0.07639906	0.7791595	0.619343	1.203451	2.524737
1746	-191.8862	-359.9961	168.1099	0.06585653	0.7791595	0.5927804	1.203451	2.890046
1752	-197.8471	-366.0439	168.1968	0.07023138	0.6793125	0.6565201	0.9557302	3.008053
1758	-195.6483	-363.9146	168.2662	0.07023138	0.6685945	0.6262317	1.16804	2.859867
1764	-196.7125	-364.6648	167.9523	0.06156269	0.7554172	0.4572864	1.131545	3.098126
