Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2065.364	-2228.589	163.2253	0.3044229	3.676652	6.283775	1.388862
6	-2072.453	-2234.745	162.2926	0.4943403	3.683666	7.102967	1.324844
12	-2069.312	-2231.381	162.0693	0.3790626	4.770874	7.102967	1.075095
18	-2076.954	-2236.894	159.9393	0.4430206	8.367614	7.756364	0.8857478
24	-2070.936	-2232.205	161.2687	0.2617816	3.725432	8.767774	0.9316492
30	-2071.401	-2230.786	159.3846	0.3676026	3.450767	10.87395	0.7390868
36	-2074.787	-2234.611	159.8242	0.2770213	3.450767	10.50369	0.7705472
42	-2065.748	-2228.412	162.6638	0.3416882	3.333533	7.566632	0.9067114
48	-2074.419	-2236.648	162.2294	0.3323754	4.052195	7.496402	0.9756916
54	-2065.848	-2226.941	161.093	0.2991857	4.551701	8.436445	0.91614
60	-2071.041	-2234.054	163.0128	0.3117318	2.197352	8.063095	0.9245694
66	-2076.896	-2236.122	159.226	0.2890924	5.483159	9.818353	0.9264852
72	-2081.17	-2239.802	158.6324	0.3143024	2.939944	12.03874	0.7176645
78	-2075.958	-2235.934	159.9758	0.3143024	3.059561	10.53085	0.8318637
84	-2077.205	-2237.923	160.718	0.343077	2.046567	10.53085	0.8318637
90	-2071.446	-2231.169	159.7228	0.2758294	3.057526	10.82373	0.8318637
96	-2074.209	-2234.237	160.0274	0.332505	2.251844	11.06344	0.8318637
102	-2079.692	-2239.113	159.4215	0.3023314	1.874415	12.01507	0.8318637
108	-2070.593	-2231.026	160.4335	0.3829297	3.932829	9.26797	1.020821
114	-2079.919	-2243.262	163.343	0.3618162	4.599689	5.845142	1.160427
120	-2091.723	-2254.295	162.5715	0.3182606	4.717876	6.612505	1.145698
126	-2084.773	-2245.301	160.5282	0.3182606	6.844367	7.698871	1.089944
132	-2076.629	-2237.027	160.3976	0.290145	6.851739	7.887481	1.059117
138	-2072.483	-2232.166	159.6828	0.3521777	4.23135	10.05052	0.8268789
144	-2075.769	-2236.278	160.5083	0.3155286	3.749477	9.591551	0.7708692
150	-2081.521	-2241.596	160.0746	0.3132105	3.781145	9.78253	1.027103
156	-2079.666	-2239.91	160.2442	0.3359624	3.078321	10.28329	0.7569576
162	-2079.131	-2240.42	161.2888	0.3845829	3.052608	9.207854	0.7569576
168	-2068.108	-2226.117	158.0085	0.359851	3.794883	12.07238	0.6855046
174	-2069.316	-2231.505	162.1881	0.3766713	1.829023	9.045057	1.016321
180	-2070.708	-2233.55	162.842	0.3505854	3.267648	7.318241	1.016321
186	-2078.104	-2240.426	162.3222	0.2880852	3.862933	7.409566	1.121061
192	-2070.979	-2232.845	161.8654	0.2705266	4.113202	7.810558	1.050489
198	-2066.78	-2229.752	162.9725	0.3517325	3.937987	6.778833	0.9992209
204	-2072.75	-2235.526	162.7753	0.3583257	3.61412	7.067398	1.096619
210	-2066.491	-2228.069	161.5777	0.380765	3.527922	8.489053	0.9045236
216	-2056.354	-2219.271	162.9163	0.3289577	2.93758	7.409121	1.095477
222	-2061.136	-2222.76	161.6246	0.3289577	2.93758	8.752938	1.046633
