Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3012.045	-3177.198	165.1533	0.2076242	3.049699	2.373183	3.024054
6	-3018.692	-3183.428	164.7357	0.3117208	3.594602	2.355925	3.005824
12	-3013.094	-3178.161	165.0675	0.2444705	3.213569	2.625003	2.834188
18	-3011.645	-3176.888	165.243	0.126513	3.213569	2.261294	3.018838
24	-3016.32	-3181.935	165.6147	0.0289673	3.098747	2.278446	2.890543
30	-3013.696	-3178.615	164.9189	0.3159121	3.261894	2.338633	3.033717
36	-3009.18	-3174.399	165.2185	0.3159121	3.358762	2.639695	2.629784
42	-3015.422	-3180.166	164.7443	0.2534366	4.348259	2.963088	2.385497
48	-3020.486	-3185.37	164.8838	0.1789966	4.348259	2.883241	2.394889
54	-3030.335	-3195.241	164.9058	0.4024225	3.273196	2.658002	2.792036
60	-3030.11	-3195.17	165.0605	0.1005098	4.174928	2.758704	2.47412
66	-3031.347	-3196.288	164.9413	0.2339739	3.843092	2.758704	2.588444
72	-3021.978	-3186.365	164.3874	0.2222697	3.864722	2.716517	2.951387
78	-3020.882	-3185.413	164.5315	0.2621975	3.505878	2.546134	3.077734
84	-3017.733	-3183.264	165.5308	0.109162	3.359451	2.559596	2.613836
90	-3014.19	-3179.345	165.155	0.1302223	3.812496	2.656547	2.595255
96	-3027.025	-3192.234	165.2083	0.1784263	3.812496	3.068839	2.271793
102	-3026.458	-3191.41	164.9518	0.2501312	3.801244	3.260495	2.271793
108	-3039.296	-3204.139	164.8428	0.07664613	4.372275	3.44759	2.115566
114	-3030.587	-3195.084	164.4974	0.204959	4.557596	3.56101	2.115566
120	-3022.977	-3187.785	164.8081	0.0937304	4.344286	2.97902	2.437394
126	-3032.609	-3197.558	164.9491	0.06323366	4.527581	2.76559	2.437394
132	-3009.073	-3174.058	164.9848	0.220424	3.882217	3.096299	2.342932
138	-3004.271	-3169.21	164.9393	0.322869	3.934717	2.654244	2.564918
144	-3010.628	-3175.295	164.6671	0.2661471	3.576875	2.539942	2.970663
150	-3024.208	-3189.449	165.2416	0.1965551	3.369368	2.907285	2.519158
156	-3030.328	-3195.354	165.0258	0.02770642	3.904647	2.529181	2.78134
162	-3010.905	-3176.1	165.1944	0.2146063	3.172988	2.529181	2.850123
168	-3008.335	-3173.573	165.2378	0.2975222	2.919733	2.582003	2.848083
174	-3024.502	-3189.509	165.0076	0.186795	3.895214	2.076258	2.973636
180	-3023.423	-3188.353	164.9302	0.1791962	2.870432	2.010622	3.461844
186	-3008.665	-3173.72	165.0556	0.1791962	3.007526	2.512825	3.033531
192	-3006.331	-3171.413	165.0816	0.21176	3.730605	2.275253	2.854757
198	-3016.774	-3181.877	165.1031	0.0252865	3.722898	2.566632	2.780832
204	-3015.176	-3180.162	164.9866	0.3197821	3.194595	2.522469	2.907418
210	-3008.769	-3173.923	165.1542	0.3182062	3.434188	2.279336	2.857906
216	-3017.468	-3182.059	164.5916	0.1514668	3.63017	2.082647	3.335406
222	-3003.507	-3169.132	165.6251	0.1721703	2.896446	2.006051	3.047106
228	-3014.224	-3179.051	164.8271	0.3038998	2.896629	2.123784	3.371983
234	-3022.18	-3187.294	165.1138	0.1819579	2.516761	2.200763	3.394553
240	-3008.569	-3173.723	165.1533	0.2828551	2.939258	2.298451	3.070014
246	-3007.548	-3172.943	165.3948	0.2119593	2.703093	2.298451	3.070014
252	-3024.325	-3189.346	165.0206	0.1964952	3.618032	2.220739	2.976182
258	-3015.565	-3180.619	165.0545	0.1999534	3.015847	2.204289	3.202121
264	-3025.29	-3190.682	165.3919	0.2409206	2.979177	2.041383	3.089266
270	-3037.361	-3202.223	164.862	0.1923672	2.760867	2.212743	3.422144
276	-3020.087	-3184.556	164.469	0.2100974	3.599581	2.227103	3.299392
282	-3030.147	-3195.056	164.9089	0.2523456	3.941628	2.597441	2.659846
288	-3017.061	-3182.539	165.4775	0.2221503	3.250574	2.451723	2.688056
294	-3023.149	-3188.459	165.3096	0.2221503	3.250574	2.523496	2.746967
300	-3025.812	-3190.505	164.6921	0.2482787	3.324606	2.073248	3.340997
306	-3023.402	-3188.543	165.1406	0.1049591	2.867452	2.261047	3.235908
312	-3026.98	-3192.036	165.0556	0.1485945	3.246663	2.125924	3.18477
318	-3029.205	-3194.154	164.9489	0.3740423	3.246663	2.007215	3.18477
324	-3018.888	-3184.2	165.3124	0.1748914	2.922328	2.481143	2.936962
330	-3018.297	-3183.607	165.3096	0.1481154	3.130233	2.221273	3.023852
336	-3014.836	-3180.334	165.4976	0.1177021	3.188998	2.221273	2.905047
342	-3023.058	-3187.935	164.8774	0.3116776	3.968172	2.420474	2.741561
348	-3026.177	-3190.894	164.7171	0.2926042	3.209039	2.420474	3.140379
354	-3014.071	-3179.174	165.1032	0.2125057	2.905899	2.596621	2.977763
360	-3001.034	-3165.901	164.8669	0.2380983	3.822231	2.641779	2.711698
366	-3012.198	-3177.101	164.9029	0.3131873	3.531154	2.71913	2.707945
372	-3014.5	-3179.652	165.1524	0.2880879	3.443064	2.824061	2.53955
378	-3019.561	-3184.693	165.1315	0.1564342	3.521088	2.959245	2.519013
384	-3020.209	-3184.954	164.7449	0.3321665	4.018864	2.900617	2.495293
390	-3023.419	-3188.696	165.2773	0.1224841	3.494305	2.724518	2.606015
396	-3014.448	-3179.454	165.0061	0.3425206	4.029998	2.725474	2.430661
402	-3018.254	-3183.566	165.3114	0.009268049	3.71088	2.655957	2.612528
408	-3020.5	-3186.07	165.5699	0.07105529	3.555419	2.945559	2.290865
414	-3011.664	-3176.507	164.8429	0.1574768	4.111993	2.791598	2.576692
420	-3026.845	-3191.834	164.9884	0.291994	3.464292	2.932134	2.563355
426	-3020.188	-3184.603	164.4149	0.291994	4.302862	2.781622	2.69571
432	-3028.706	-3193.525	164.8194	0.303417	3.536715	2.554337	2.863003
438	-3021.354	-3185.958	164.6036	0.3617336	3.6799	2.435735	2.974914
444	-3017.134	-3182.368	165.2347	0.1646744	3.300808	2.583509	2.770715
450	-3016.076	-3180.361	164.2857	0.3426674	4.42679	2.667358	2.770715
456	-3013.058	-3178.397	165.3384	0.1559781	3.373398	2.656748	2.638077
462	-3008.294	-3173.569	165.2742	0.07492583	3.749729	2.314526	2.789756
