Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-652.3894	-823.2561	170.8667	0.7861257	1.925006	0.6942109
6	-655.8717	-826.0675	170.1959	1.339788	2.042215	0.6942109
12	-648.9862	-820.3294	171.3431	0.1281799	2.042215	0.7927649
18	-647.7617	-817.3277	169.566	2.021278	2.002203	0.6726518
24	-639.6855	-809.7266	170.0411	1.138163	2.439892	0.6037558
30	-667.024	-838.2657	171.2416	0.9086554	1.429094	0.6915212
36	-650.707	-821.2175	170.5105	0.8882189	2.237574	0.5309092
42	-649.9128	-819.604	169.6912	1.438571	2.507631	0.519478
48	-652.2759	-821.6149	169.339	1.547578	2.750831	0.519478
54	-665.6683	-835.2955	169.6272	1.547578	2.451278	0.5818298
60	-655.3669	-825.8684	170.5016	0.8293503	2.30578	0.4735572
66	-650.8428	-820.8739	170.0311	1.446086	2.159053	0.4699875
72	-662.2322	-831.8667	169.6344	0.4877701	3.502259	0.4218307
78	-643.9298	-812.5597	168.6299	1.494798	3.502259	0.5786793
84	-656.5549	-826.1098	169.5549	1.287214	2.79344	0.5369209
90	-659.5883	-829.8051	170.2168	1.006135	2.388551	0.6245316
96	-664.5715	-835.4512	170.8797	0.3108268	2.388551	0.6920134
102	-648.3895	-819.4826	171.0931	0.9042551	1.561872	0.7258326
108	-653.77	-825.1089	171.3389	0.7051299	1.525093	0.709419
114	-644.8076	-815.4161	170.6084	1.437945	1.525093	0.7054306
120	-650.3114	-819.4544	169.143	1.720401	2.7081	0.7054306
126	-650.2485	-821.4309	171.1823	0.6089918	1.796581	0.675634
132	-654.4636	-825.5068	171.0432	0.7087435	1.826154	0.6938022
138	-648.8456	-819.1326	170.287	1.588259	1.749639	0.5857882
144	-656.4967	-826.8676	170.3709	1.214693	2.040468	0.5818344
150	-658.7556	-828.8622	170.1066	0.7282109	2.776628	0.6245023
156	-649.3842	-819.5306	170.1464	0.6194415	2.82533	0.6692491
162	-645.8962	-817.1069	171.2108	0.242998	2.094305	0.7432421
168	-643.7179	-813.7458	170.0279	1.469648	2.094305	0.6679291
174	-645.7217	-816.2675	170.5458	1.174824	1.871225	0.6679343
180	-652.5464	-822.3892	169.8428	0.9514865	2.833917	0.4327482
186	-651.3516	-821.2331	169.8816	1.893474	1.727931	0.8068376
192	-655.7261	-826.7716	171.0454	0.6857135	1.631281	0.9683299
198	-648.6448	-819.7714	171.1266	1.09156	1.282048	0.8103989
204	-645.316	-816.8348	171.5189	0.4204826	1.531956	0.8468905
210	-665.8179	-836.7853	170.9673	0.4321	2.041833	0.8825054
216	-657.4815	-828.4973	171.0158	0.5620196	2.022629	0.6501885
222	-663.7036	-835.2981	171.5945	0.06490949	1.702049	0.9693693
228	-656.8869	-828.4333	171.5464	0.1245667	1.702049	0.9573669
234	-658.7844	-828.8014	170.017	1.457466	2.118235	0.6662916
240	-658.9774	-828.4081	169.4307	1.232945	2.949221	0.6210324
246	-654.2099	-822.3284	168.1186	2.276576	3.192727	0.6757391
252	-656.6536	-825.439	168.7854	2.276576	2.470196	0.7667376
258	-650.6567	-820.5866	169.9299	1.327575	2.36184	0.6035036
264	-648.5427	-819.1254	170.5827	1.09674	1.957495	0.524692
270	-660.0188	-830.8985	170.8797	0.3410978	2.2072	0.8976877
276	-657.5227	-828.5826	171.0599	0.2473477	2.228402	0.7616916
282	-646.4745	-816.9147	170.4402	0.9212681	2.183	0.7487275
288	-658.956	-829.6849	170.729	0.6705804	2.183	0.6857192
294	-656.5522	-826.9788	170.4265	0.151654	3.058727	0.5250582
300	-655.0987	-825.0794	169.9806	0.5819223	3.058727	0.5974487
306	-669.0381	-840.2131	171.1749	0.1155528	2.338775	0.5695984
312	-659.6335	-829.5318	169.8983	1.519572	2.189558	0.6342808
318	-652.023	-821.8864	169.8633	1.519572	2.241348	0.5879638
324	-657.4393	-827.7618	170.3226	0.4438351	2.78964	0.7308348
330	-649.2095	-820.0654	170.8559	0.6916398	1.648666	1.127602
336	-656.0351	-827.2201	171.1849	0.6916398	1.576486	0.86879
342	-657.4735	-828.5375	171.0641	0.4541313	1.981957	0.8105351
348	-648.9409	-820.2863	171.3454	0.1636201	1.880315	0.9400246
354	-654.3547	-825.9636	171.6089	0.2691608	1.581231	0.8614049
360	-649.7062	-820.4594	170.7532	1.084635	1.719388	0.7289697
366	-646.3568	-817.9472	171.5904	0.2840134	1.606667	0.8348609
372	-656.9466	-827.371	170.4244	0.6461926	2.49733	0.7114102
378	-661.8086	-831.9019	170.0933	1.096284	2.301319	0.8224023
384	-664.7119	-834.1132	169.4014	1.096284	3.140077	0.485808
390	-671.5074	-839.68	168.1727	0.6675955	4.7219	0.3295669
396	-658.1091	-827.2565	169.1474	1.597196	2.876859	0.4142178
402	-649.9816	-819.2476	169.2661	0.9823783	3.376483	0.4230998
408	-655.0207	-824.6513	169.6306	0.9823783	2.998781	0.3938047
414	-644.3082	-814.0329	169.7247	0.9823783	2.868875	0.3437144
420	-661.1863	-830.8546	169.6683	2.043449	1.615367	1.004181
426	-664.8246	-834.4712	169.6466	1.877814	1.888995	0.9139574
432	-664.3235	-833.9673	169.6438	1.924143	1.822419	0.9389344
438	-659.0755	-830.2605	171.185	0.9602995	1.264836	0.9175977
444	-658.6433	-829.6539	171.0106	1.024513	1.445453	0.8354911
450	-666.9008	-838.068	171.1672	0.8238509	1.403269	0.9346907
456	-669.1539	-839.8184	170.6645	1.511818	1.421394	0.6559452
462	-654.365	-825.3276	170.9626	0.5939307	1.9743	0.7686857
468	-653.9273	-825.1399	171.2127	0.7015018	1.574269	0.8256164
474	-648.7473	-819.5395	170.7922	0.5333339	2.151548	0.8397899
480	-647.4442	-818.5347	171.0905	0.2083531	2.213734	0.7940773
486	-645.3961	-814.2832	168.8871	1.626492	3.124523	0.4984904
492	-641.851	-812.0707	170.2197	0.9123718	2.506068	0.4984904
498	-652.431	-823.1042	170.6731	0.7091165	2.102307	0.8304775
504	-653.2886	-823.2535	169.9649	1.26858	2.339726	0.7024341
510	-642.3781	-813.5131	171.1349	0.3514225	2.086843	0.7024341
516	-652.2172	-822.6016	170.3844	1.264129	1.93521	0.6835111
522	-659.48	-827.9435	168.4634	2.197158	2.970353	0.5623344
528	-650.2215	-819.7771	169.5556	2.197158	1.663265	0.9110118
534	-659.2968	-828.3259	169.0291	2.273072	2.333851	0.5329943
540	-652.5795	-820.6588	168.0793	2.348646	3.101238	0.7710518
546	-649.0241	-820.2991	171.2749	0.6413679	1.680654	0.6575295
552	-651.1287	-822.2376	171.1089	0.8785752	1.461604	0.8734429
558	-650.446	-819.7749	169.3289	2.088054	1.66428	1.2275
564	-655.0876	-826.3388	171.2512	0.4598511	1.545682	1.072085
570	-641.9533	-813.4451	171.4918	0.4012318	1.442111	0.9961583
576	-643.1045	-813.6698	170.5653	1.088895	1.904511	0.7265527
582	-644.5887	-815.1936	170.6049	0.4260066	2.526198	0.7291148
588	-646.6321	-816.3283	169.6962	0.8896739	3.024186	0.6280522
594	-649.3066	-819.6244	170.3179	0.3817247	2.938414	0.4918902
600	-663.2701	-833.3657	170.0956	1.253695	2.285691	0.5405547
606	-654.8403	-824.7413	169.901	1.390033	2.343988	0.5405547
612	-649.127	-819.9861	170.8591	0.2574335	2.466335	0.6851941
618	-646.3086	-816.2481	169.9394	0.7623148	2.916559	0.6062702
624	-649.7417	-820.0844	170.3427	0.4939766	2.741379	0.6938416
630	-646.7725	-817.6093	170.8368	0.6850274	1.982796	0.8046138
636	-650.3665	-819.6821	169.3156	2.132988	1.809166	1.071109
642	-643.879	-813.1058	169.2268	2.187754	1.809166	1.10261
648	-651.5468	-819.9127	168.3659	2.42159	1.809166	1.603392
654	-661.5278	-828.6126	167.0847	2.767474	1.589722	2.377757
660	-641.9248	-809.5235	167.5987	2.767474	2.396027	1.480829
666	-645.5987	-812.8936	167.2949	2.767474	2.467002	1.651909
672	-643.2598	-810.8599	167.6001	2.767474	2.376442	1.494555
678	-644.991	-811.3824	166.3914	2.767474	4.083107	1.085819
684	-654.0826	-820.3767	166.2941	2.767474	4.180397	1.085819
690	-650.0202	-820.1138	170.0936	0.505718	3.036886	0.5315939
696	-651.7457	-822.1549	170.4092	0.4691163	2.75083	0.5701939
702	-655.3853	-824.8886	169.5033	1.365894	2.75083	0.6014173
708	-643.1114	-813.2641	170.1527	1.233898	2.251242	0.5132321
714	-646.693	-817.2758	170.5827	1.519561	1.499491	0.6471893
720	-643.254	-814.2316	170.9776	0.3138716	2.279266	0.7067147
726	-643.3872	-814.6383	171.2511	0.03112786	2.279266	0.722174
732	-657.3541	-827.7584	170.4043	0.04591241	3.187228	0.4820967
738	-639.8745	-809.8786	170.0041	0.4610755	3.157306	0.5938129
744	-643.374	-814.1129	170.739	0.1226161	2.71905	0.6892479
750	-641.6835	-812.4183	170.7348	0.8730012	1.781904	0.9396372
756	-648.1892	-819.3346	171.1454	0.7142308	1.743856	0.6434602
762	-643.6856	-813.2443	169.5587	1.229486	2.833014	0.5977721
768	-652.7419	-823.6377	170.8957	1.042426	1.699971	0.4961683
774	-650.0142	-820.7712	170.757	1.100878	1.699971	0.7279363
780	-653.7352	-822.4109	168.6757	1.734403	3.196657	0.3849829
786	-658.085	-827.7513	169.6663	0.6430803	3.307071	0.6114117
792	-655.454	-826.4253	170.9712	1.059501	1.553114	0.6833332
798	-658.3093	-829.2812	170.9719	0.9240354	1.671743	0.7119088
804	-659.745	-829.8202	170.0752	1.792413	1.51314	0.9491652
810	-663.0765	-833.9563	170.8798	0.6351347	1.966269	0.8347483
816	-649.1935	-819.7075	170.514	0.2446647	2.877067	0.5354827
822	-645.6713	-816.4565	170.7852	0.3963188	2.454256	0.5354827
828	-641.7309	-811.7496	170.0187	1.557824	2.043367	0.6016294
834	-643.9832	-814.8098	170.8266	0.6613347	1.931229	0.9075624
840	-645.2545	-816.4909	171.2364	0.2004781	2.010556	0.8754246
846	-642.4963	-813.5508	171.0545	0.6126297	1.815065	0.8335122
852	-649.9179	-820.9077	170.9898	0.5254641	2.118938	0.5455015
858	-654.8899	-824.5986	169.7087	1.714976	2.214382	0.4924212
864	-650.3738	-819.4487	169.0749	1.518447	3.039292	0.4494205
870	-664.1623	-834.5119	170.3496	0.6241684	2.635351	0.6303443
876	-658.8927	-829.6688	170.7761	0.7810882	2.080857	0.5061434
882	-658.5408	-828.2508	169.71	1.424671	2.502025	0.4740371
888	-656.2578	-826.0863	169.8285	0.6196389	3.189672	0.48762
894	-662.914	-833.5217	170.6077	0.6533451	2.375668	0.5267758
900	-666.0097	-835.6272	169.6175	1.47405	2.544756	0.530565
906	-658.4063	-829.4652	171.0589	0.650199	1.903877	0.6206625
912	-666.5474	-836.295	169.7476	1.805465	1.824934	0.9520987
918	-664.0401	-835.4094	171.3693	0.1862712	1.822435	0.9520987
924	-652.8231	-823.3191	170.496	0.3378919	2.773805	0.6336225
930	-660.9119	-832.1345	171.2226	0.1895163	2.009406	0.9048794
936	-646.8817	-818.1718	171.2902	0.1220095	2.009406	0.9048794
942	-650.1639	-821.2657	171.1018	0.03764701	2.465797	0.6395176
948	-650.5258	-821.2145	170.6887	0.1680716	2.74842	0.6395176
