Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-711.7613	-873.3111	161.5498	3.536225	2.488239	2.382206	3.423892
6	-700.2941	-861.8869	161.5928	2.977794	3.596766	2.250938	3.350296
12	-710.941	-873.0671	162.1261	2.977794	3.635245	2.639123	2.78496
18	-705.868	-870.5109	164.6429	1.838886	1.835015	2.639123	2.757187
24	-703.7763	-865.7746	161.9984	3.115518	2.491902	1.875032	3.701099
30	-711.0622	-872.2903	161.228	3.340622	2.273842	2.274574	3.883481
36	-700.8961	-860.6571	159.761	5.17995	2.008456	2.462471	3.686523
42	-705.4271	-864.9886	159.5615	5.17995	3.352363	2.733634	3.056625
48	-700.9677	-860.5975	159.6298	5.17995	3.352363	2.733634	3.015722
54	-696.481	-858.9821	162.5011	2.490802	3.077052	3.602206	2.486801
60	-693.1333	-853.8844	160.7511	3.553034	3.99056	3.578207	2.565219
66	-707.7151	-870.5611	162.846	1.695836	2.682325	3.525794	2.981905
72	-705.2986	-867.3157	162.017	3.009753	2.574993	2.826768	3.157753
78	-705.3343	-867.474	162.1397	2.125549	3.068008	1.966655	3.895442
84	-713.6801	-875.2074	161.5273	3.589791	2.800896	2.656184	3.106069
90	-712.233	-873.8683	161.6352	2.568814	4.348028	2.656184	3.060468
96	-701.1385	-863.5966	162.4581	2.68647	2.641784	2.774016	3.089165
102	-702.88	-865.4117	162.5317	2.574237	2.860641	3.301308	2.696896
108	-702.7079	-865.797	163.0891	2.744363	2.914011	2.858317	2.497129
114	-708.2572	-870.4456	162.1884	2.497386	3.212739	2.592696	3.228906
120	-708.1911	-871.8011	163.61	1.490967	3.212739	2.922254	2.782057
126	-711.7556	-873.8295	162.0738	2.201596	3.656979	3.435776	2.796039
132	-705.1926	-867.8148	162.6222	3.787576	2.224002	2.477036	2.700011
138	-696.8764	-860.4197	163.5433	1.967217	2.525138	3.187023	2.670939
144	-710.8544	-874.8171	163.9627	1.710411	2.469066	2.340851	3.11044
150	-717.3816	-881.3869	164.0054	1.83243	2.843752	2.810172	2.555729
156	-704.4816	-866.6724	162.1908	3.172609	3.346017	2.324364	2.931465
162	-714.4861	-876.3475	161.8614	3.324047	3.346017	2.502355	2.931465
168	-713.2685	-873.8953	160.6268	4.63804	1.962828	2.354334	3.583921
174	-714.3597	-874.4773	160.1175	3.315638	4.688584	3.204911	3.080202
180	-708.4881	-870.0863	161.5982	3.989582	1.842478	2.176478	3.560019
186	-702.052	-865.2394	163.1874	1.966183	3.245596	2.437401	3.029754
192	-698.8837	-863.3934	164.5098	1.275345	2.598915	2.424151	2.934157
198	-708.6697	-869.2351	160.5654	4.670555	2.598915	2.170018	3.411122
204	-716.6424	-875.2478	158.6055	3.67438	4.393037	1.994842	4.537379
210	-722.2351	-884.9681	162.7331	2.861019	2.100624	2.443846	3.270892
216	-710.5774	-874.226	163.6487	2.443424	2.159476	2.430563	2.953185
222	-701.5426	-863.5119	161.9693	2.883686	3.325505	2.736127	2.998958
228	-714.2423	-875.4687	161.2265	3.241567	3.058068	2.369863	3.549345
234	-711.4659	-872.9062	161.4403	2.799255	2.404319	1.832151	4.264436
240	-715.929	-873.8518	157.9227	6.693593	2.577692	2.758571	3.438659
246	-718.9083	-877.2379	158.3296	6.693593	3.003738	2.495816	3.171426
252	-697.3913	-859.4803	162.089	3.230034	2.563771	2.519981	3.171426
258	-713.9638	-877.6042	163.6404	1.355991	2.763136	2.61141	3.220626
264	-709.0679	-871.2541	162.1861	1.942201	2.763136	3.029785	3.48489
270	-713.4457	-875.2044	161.7587	3.433666	3.395357	2.940636	2.640356
276	-726.4158	-888.4616	162.0458	2.700837	2.796661	2.626465	3.34468
282	-716.1661	-878.9398	162.7737	2.373745	2.98867	2.088751	3.34468
288	-720.0886	-883.2147	163.1261	2.373745	2.749073	2.215844	3.162766
294	-723.1777	-886.2085	163.0307	1.971952	2.583581	2.258572	3.502444
300	-715.7942	-879.9375	164.1433	1.971952	1.886354	2.426034	3.079975
306	-712.3903	-875.5825	163.1922	1.971952	2.229704	2.375916	3.500954
312	-720.6592	-882.5362	161.877	2.379282	2.229704	1.877039	4.308076
318	-709.6629	-871.6393	161.9764	2.331753	2.95467	1.979864	3.908646
324	-728.0138	-889.0029	160.9891	3.029923	3.335409	1.68038	4.096492
330	-717.6457	-881.1893	163.5436	1.646697	2.73988	2.023565	3.462263
336	-701.3062	-866.0351	164.7289	1.646697	1.840242	2.794982	2.723984
