Iteration	Posterior	Likelihood	Prior	tree_length
0	-1304.934	-1478.232	173.2974	1.033348
6	-1316.449	-1489.927	173.4778	0.8389148
12	-1309.712	-1483.252	173.5397	0.7558231
18	-1306.438	-1479.888	173.4499	0.8724844
24	-1302.274	-1475.664	173.3906	0.9386738
30	-1312.84	-1486.192	173.3524	0.9786553
36	-1313.909	-1487.262	173.3529	0.9781672
42	-1322.064	-1495.354	173.2904	1.040056
48	-1311.951	-1485.353	173.4018	0.9266705
54	-1305.398	-1478.655	173.257	1.071851
60	-1304.336	-1477.71	173.3742	0.9560773
66	-1313.08	-1486.515	173.4352	0.889472
72	-1305.264	-1478.734	173.4705	0.8479054
78	-1306.176	-1479.584	173.4078	0.9201048
84	-1300.559	-1473.901	173.3414	0.9897929
90	-1299.844	-1473.151	173.3077	1.023285
96	-1305.753	-1479.131	173.3785	0.9515576
102	-1310.285	-1483.765	173.4797	0.8365926
108	-1310.193	-1483.541	173.3474	0.9837224
114	-1308.862	-1482.243	173.3808	0.9490931
120	-1305.619	-1479.025	173.4056	0.9225166
126	-1310.027	-1483.463	173.4354	0.8892201
132	-1312.677	-1486.038	173.3612	0.9696583
138	-1320.331	-1493.795	173.4648	0.8548501
144	-1314.995	-1488.413	173.4183	0.9084989
150	-1321.442	-1494.817	173.3753	0.9549132
156	-1314.771	-1488.117	173.3453	0.9858421
162	-1306.732	-1480.197	173.4646	0.8550791
168	-1309.124	-1482.589	173.4646	0.8550791
174	-1316.166	-1489.602	173.4356	0.8889953
180	-1311.152	-1484.563	173.411	0.9166431
186	-1310.536	-1483.758	173.2214	1.104792
192	-1316.07	-1489.547	173.4771	0.8397423
198	-1298.629	-1471.935	173.306	1.024971
204	-1300.708	-1473.963	173.2557	1.073072
210	-1300.367	-1473.782	173.4147	0.912499
216	-1306.639	-1479.928	173.2888	1.041665
222	-1307.427	-1480.676	173.249	1.079254
228	-1304.149	-1477.606	173.4564	0.8648288
234	-1306.406	-1479.875	173.4683	0.8505945
240	-1304.377	-1477.782	173.405	0.923164
246	-1311.096	-1484.594	173.4977	0.8136684
252	-1310.554	-1483.88	173.3263	1.004976
258	-1309.767	-1483.137	173.3699	0.9606025
264	-1316.815	-1490.228	173.413	0.9144279
270	-1327.001	-1500.448	173.4467	0.8762807
276	-1311.828	-1485.136	173.3084	1.022628
282	-1305.771	-1479.342	173.5714	0.7054942
288	-1306.743	-1480.038	173.2956	1.035108
294	-1307.773	-1481.069	173.2956	1.035108
300	-1308.257	-1481.736	173.4786	0.8379234
306	-1323.316	-1496.709	173.3934	0.9356982
312	-1320.904	-1494.279	173.3748	0.9554927
318	-1320.844	-1494.219	173.3748	0.9554927
324	-1319.368	-1492.821	173.4525	0.8694707
330	-1316.427	-1489.889	173.462	0.8581723
336	-1306.113	-1479.575	173.462	0.8581723
342	-1307.996	-1481.281	173.2853	1.044968
348	-1299.488	-1472.774	173.2853	1.044968
354	-1308.726	-1481.993	173.2661	1.063216
360	-1310.303	-1483.682	173.3786	0.951447
366	-1322.614	-1495.861	173.2468	1.081356
372	-1314.248	-1487.613	173.3644	0.9662638
378	-1306.196	-1479.57	173.3742	0.9560653
384	-1309.346	-1482.69	173.3441	0.9871457
390	-1313.92	-1487.44	173.5201	0.7838395
