Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-351.6018	-513.5557	161.9539	2.420396	3.273793	5.399282	1.614248
6	-356.5748	-519.152	162.5772	2.452818	3.064585	4.314222	2.009451
12	-360.0814	-523.0611	162.9797	2.452818	3.724484	3.52638	1.978078
18	-351.3868	-513.5469	162.16	2.259428	4.809728	4.30628	1.709289
24	-347.0955	-508.6389	161.5433	2.270568	4.809728	5.39316	1.351031
30	-369.275	-532.2681	162.9931	2.412215	1.563414	5.642976	1.662986
36	-367.6485	-529.1835	161.535	2.412215	3.141462	5.789474	1.704591
42	-369.6326	-532.2371	162.6045	2.460737	1.804615	6.042378	1.458879
48	-378.1569	-540.4345	162.2777	2.331997	3.944809	4.948437	1.458879
54	-371.115	-534.9254	163.8104	1.350044	4.140734	5.001847	0.7954914
60	-364.4056	-529.4869	165.0813	1.268191	2.357471	5.024509	0.7862947
66	-354.0918	-519.7792	165.6874	1.637953	2.653005	3.625768	1.009509
72	-351.7613	-516.9308	165.1695	1.436536	3.537425	3.469704	1.248541
78	-354.0409	-519.4664	165.4255	1.311324	3.289552	3.416204	1.317769
84	-355.3579	-518.6741	163.3163	1.574412	7.583332	3.62579	0.7926516
90	-345.4598	-509.9192	164.4593	1.287925	4.251898	4.341228	0.8078119
96	-364.5024	-526.2383	161.7359	1.420198	3.065636	7.79159	0.6170237
102	-362.9517	-522.4793	159.5277	1.843146	6.162929	7.79159	0.7349295
108	-363.2007	-527.7673	164.5666	1.866557	3.057999	4.055286	1.168647
114	-381.2087	-539.8392	158.6306	1.482814	11.22391	7.226967	0.6493686
120	-367.9568	-530.4268	162.47	1.434972	4.007231	6.451261	0.5794873
126	-369.6383	-531.4379	161.7996	1.434972	5.226393	6.451261	0.5823069
132	-363.4209	-526.6553	163.2344	2.059777	2.898337	5.16599	1.28711
138	-361.8878	-526.9372	165.0494	1.463132	4.250956	3.434636	0.9705044
144	-360.449	-518.6236	158.1746	1.387762	7.505267	9.095081	0.5909971
150	-344.9204	-507.5707	162.6503	1.29083	6.827992	4.984455	0.6262991
156	-344.0125	-506.8985	162.8861	1.520902	5.618609	5.025312	0.7130566
162	-357.3843	-518.1342	160.75	1.595124	5.043997	7.305174	0.8150495
168	-348.2553	-510.2799	162.0246	1.935897	4.068127	6.24334	0.7969441
174	-350.987	-512.022	161.0351	1.935897	3.547685	7.641757	0.6517136
180	-364.4093	-523.3603	158.951	1.37881	9.821606	7.492129	0.462203
186	-368.8825	-525.0951	156.2125	1.784751	10.88136	9.479218	0.4445457
192	-353.9737	-511.5969	157.6232	1.621751	8.680732	8.95993	0.4110543
198	-362.5771	-521.4016	158.8244	1.743303	5.351394	9.049341	0.4110543
204	-357.8118	-518.071	160.2592	1.074401	5.321545	8.298463	0.4110543
210	-348.7684	-509.3581	160.5898	2.012305	3.85911	7.85376	0.5237849
216	-357.7867	-517.8288	160.0421	2.012305	3.504458	8.515457	0.7710405
222	-359.5288	-522.2084	162.6795	1.991871	3.229876	6.086928	0.7597203
228	-363.0631	-523.0193	159.9562	2.279193	5.257418	7.070239	1.067654
234	-363.0676	-525.7129	162.6453	1.805998	3.672163	5.97377	0.8226486
240	-362.5074	-523.7146	161.2072	2.41296	4.025497	6.095006	1.297688
246	-359.0927	-518.0487	158.956	2.177724	4.699493	8.706966	0.8049573
252	-371.3227	-528.131	156.8083	2.879657	7.259157	7.63754	1.887606
258	-367.8913	-525.8911	157.9999	2.696201	4.495568	7.63754	2.092082
264	-357.6616	-515.9718	158.3102	2.696201	4.44911	7.63754	1.902324
270	-356.7001	-515.7733	159.0732	2.386083	4.63416	8.15378	1.086526
276	-360.0422	-518.5564	158.5143	2.620745	4.439607	8.15378	1.445153
282	-347.3988	-505.7427	158.3438	2.620745	4.798271	8.12772	1.445153
288	-343.5008	-500.0464	156.5456	2.620745	6.385621	9.468648	1.188682
294	-360.5575	-518.4844	157.9269	2.542084	6.385621	8.085638	1.256674
300	-364.4891	-520.5072	156.0181	2.807158	5.929136	9.732861	1.420794
306	-349.2821	-510.5718	161.2897	2.397007	3.3138	6.495583	1.280944
312	-360.5023	-522.9671	162.4648	1.854588	3.930679	5.665318	1.115777
318	-356.1139	-516.0868	159.9729	2.002587	5.934024	7.267053	0.7732494
324	-357.2275	-519.0624	161.8349	2.223334	3.000241	6.294565	1.315928
330	-353.0911	-517.2265	164.1354	2.043934	2.265891	4.593662	1.418072
336	-361.1604	-525.5807	164.4203	1.549057	3.404956	4.324084	1.134714
342	-357.7787	-521.0268	163.2481	1.700482	4.794076	4.749129	0.915084
348	-360.7576	-524.7196	163.962	1.615043	3.066521	5.226458	0.8475291
354	-360.9111	-525.8405	164.9294	1.225257	4.822985	3.36482	1.07876
360	-363.6209	-529.8438	166.2229	1.436171	3.23742	2.83555	1.05157
366	-366.105	-528.4703	162.3652	1.693996	7.85076	3.896217	1.246981
372	-354.8236	-520.5865	165.7629	1.367966	2.809606	3.61984	1.091093
378	-347.0216	-511.2588	164.2371	1.953448	3.20837	4.27114	1.100623
384	-354.4226	-515.8313	161.4087	2.083552	3.253582	7.235938	0.7800196
390	-349.9372	-511.9711	162.0339	1.801514	5.296595	5.661398	0.8456177
396	-351.993	-515.3397	163.3467	1.738647	4.849608	4.445203	1.054987
402	-357.5272	-520.3903	162.863	2.060341	4.000421	5.16217	0.979112
408	-356.594	-519.5996	163.0057	1.557829	2.760064	6.468105	0.8347555
414	-357.0048	-519.3316	162.3268	1.248208	6.121546	5.534067	0.8347555
420	-369.4198	-533.1237	163.7039	0.9401404	6.380194	4.336364	0.8489057
426	-364.5077	-527.6732	163.1654	1.760557	4.370609	4.837853	1.082682
432	-358.738	-523.7551	165.0171	1.408236	4.370609	2.90602	1.442344
438	-362.3498	-526.621	164.2712	2.03004	2.824587	4.334959	1.183678
444	-355.449	-518.5104	163.0614	1.825299	5.471445	4.366504	1.015227
450	-361.5196	-522.5679	161.0482	2.286801	5.370846	5.957136	1.026013
456	-350.2567	-511.399	161.1423	2.186587	4.694636	6.314959	1.026013
462	-355.5843	-516.3014	160.7171	1.607239	4.694636	7.641743	0.5777994
468	-341.6653	-501.7557	160.0904	1.804954	5.481596	7.641743	0.6404342
474	-362.1326	-522.4405	160.308	1.766257	5.155668	7.641743	0.6014286
480	-360.1671	-522.0585	161.8914	1.808646	2.798348	7.308245	0.8290482
486	-355.4049	-519.2479	163.843	1.589253	2.291116	5.96183	0.8290482
492	-358.1519	-521.8699	163.718	2.115741	2.423164	4.169907	1.882204
498	-353.9119	-518.6267	164.7147	2.081202	2.423164	3.899604	1.381663
504	-354.1874	-518.793	164.6056	1.923216	3.844236	3.113807	1.440877
510	-352.6181	-516.605	163.9868	2.216999	2.278847	4.656697	1.341262
516	-356.3449	-517.6078	161.2628	2.216999	4.441483	6.155907	1.162211
522	-347.4327	-507.2743	159.8416	2.469743	4.241019	7.297433	1.281519
528	-352.5011	-512.41	159.9089	2.469743	6.105267	6.592251	0.995783
534	-358.5293	-520.167	161.6376	1.924921	4.616368	6.298466	0.8369224
540	-355.4751	-517.1782	161.7031	1.947238	4.117016	6.562882	0.742489
546	-361.4651	-525.2089	163.7438	1.703497	2.695191	5.539201	0.9410795
552	-364.6049	-529.4433	164.8384	1.221699	3.684219	4.312645	0.8770231
558	-360.9967	-526.6015	165.6047	1.316562	2.179512	4.312645	1.091821
564	-352.2923	-518.2032	165.9109	1.596063	2.449297	3.542551	1.063842
570	-366.4914	-532.6504	166.159	1.280205	2.923734	2.856659	1.403524
576	-363.8543	-529.7031	165.8488	1.812274	2.222691	3.194534	1.380872
582	-368.1381	-532.3336	164.1956	2.050624	3.195218	3.193639	1.885035
588	-362.0183	-526.6281	164.6097	1.999048	2.208471	3.193639	2.129926
594	-344.2467	-507.3368	163.0901	1.873007	3.790534	5.201237	1.027341
600	-356.6886	-519.1236	162.435	2.32875	4.122583	5.201237	1.027341
606	-361.3974	-525.9648	164.5674	1.106592	2.206435	5.92722	0.5867672
612	-353.4409	-518.1649	164.724	1.383841	2.886966	4.885361	0.7635934
618	-352.9054	-516.1754	163.27	1.256766	8.95692	3.38224	0.9024438
624	-357.9035	-520.2607	162.3572	1.911613	7.070653	4.373841	0.8949195
630	-362.6739	-525.1173	162.4434	2.241179	4.368405	4.630587	1.455657
636	-353.006	-516.7318	163.7258	2.345183	2.960912	4.094781	1.482997
642	-350.8461	-514.4591	163.613	2.065234	3.610889	4.49084	1.127564
648	-354.0262	-518.2224	164.1962	2.14434	2.015694	4.650701	1.408502
654	-345.4696	-510.8465	165.3769	1.806827	1.643288	4.650701	0.9569268
660	-349.9328	-508.8234	158.8906	2.288083	6.332638	7.851908	0.8126038
666	-353.2584	-512.6428	159.3844	2.390407	6.150335	7.306609	0.8524732
672	-350.3033	-511.9523	161.649	1.732257	6.111976	5.834235	0.6845654
678	-355.5355	-518.3041	162.7686	1.422725	6.813984	4.712719	0.6845654
684	-360.1494	-523.6436	163.4942	1.658236	3.106088	5.603614	0.8716467
690	-353.4846	-518.5021	165.0175	1.739253	2.494858	4.341606	0.9816925
696	-349.0931	-513.6131	164.52	1.332157	4.464729	4.080826	0.8515749
702	-349.4661	-513.6588	164.1928	1.550329	3.48763	4.632765	1.006935
708	-348.5023	-512.8026	164.3003	1.336441	4.282419	4.283494	0.9795413
714	-356.4845	-520.2064	163.7219	1.50334	4.909688	3.750294	1.488814
720	-363.118	-526.228	163.11	1.491466	6.656484	3.872024	1.224662
726	-355.0727	-522.3637	167.291	1.142228	1.765215	3.127867	1.115326
732	-359.745	-524.8517	165.1066	1.22062	4.080178	3.127867	1.475844
738	-357.7191	-523.7228	166.0038	1.919803	1.903555	3.202937	1.377659
744	-356.4819	-514.767	158.2851	2.312729	6.994624	8.099529	0.8686081
750	-357.2329	-516.7164	159.4835	2.146225	5.474378	7.774503	0.8505005
756	-369.7566	-530.098	160.3414	2.10742	4.574793	7.371544	0.9111658
762	-371.0555	-529.2721	158.2166	1.927055	9.360087	7.78513	0.6810189
768	-363.0015	-522.5099	159.5085	1.696259	8.827242	6.964277	0.5209331
774	-356.9528	-518.9002	161.9474	1.872626	4.408825	6.106756	0.895524
780	-349.2241	-514.4524	165.2283	1.689217	1.793288	4.880643	0.8464738
786	-360.4639	-525.2041	164.7402	1.547785	4.819869	2.94047	1.329629
792	-365.7181	-531.5232	165.8051	1.278595	2.371563	3.95491	1.129586
798	-359.1187	-522.059	162.9402	1.949445	4.390421	5.019593	0.9264412
804	-368.2437	-532.7259	164.4822	2.128617	2.943393	4.042934	1.092293
810	-367.2806	-528.7757	161.4951	2.301548	4.365433	5.951757	1.099685
816	-355.7227	-517.0968	161.3741	2.179657	3.785292	6.643465	0.9980124
822	-353.7426	-515.8266	162.084	1.855259	3.785292	6.346525	0.9046805
828	-349.9358	-511.403	161.4672	2.054596	3.9361	6.672123	0.9046805
834	-359.3999	-521.8475	162.4476	2.161214	1.869107	6.672123	1.277692
840	-357.6148	-515.2674	157.6526	2.366557	11.46378	6.921371	1.056258
