Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1228.917	-1395.625	166.708	0.995898	0.6643521	4.393471	1.534107
6	-1221.52	-1386.138	164.6177	0.7614877	0.8049303	6.664255	1.475789
12	-1213.677	-1380.804	167.1269	0.757046	0.803104	4.217233	1.433143
18	-1215.759	-1383.151	167.3913	0.5851537	0.8353079	3.883102	1.590193
24	-1219.492	-1383.287	163.7943	0.8821044	1.143214	7.535181	1.056458
30	-1220.546	-1386.906	166.3598	0.728836	0.5381245	5.57796	1.161644
36	-1217.028	-1381.493	164.4642	0.5697676	1.280399	7.027931	1.0704
42	-1229.215	-1394.575	165.3599	0.4987368	1.029703	6.655192	0.8575569
48	-1217.683	-1383.088	165.4051	0.315629	1.142567	6.670761	0.8693115
54	-1219.4	-1385.195	165.7953	0.6685271	1.017764	5.595748	1.297866
60	-1235.213	-1398.091	162.8782	1.121365	1.017764	8.340842	1.052808
66	-1224.339	-1389.89	165.551	1.240367	0.7698289	5.325264	1.445909
72	-1231.487	-1395.71	164.2227	1.798024	1.103522	5.765198	1.445909
78	-1218.317	-1384.039	165.7223	0.7139118	1.337359	5.619097	1.023846
84	-1228.596	-1391.621	163.0243	1.087751	1.495962	7.62216	1.17979
90	-1216.976	-1381.912	164.9358	0.8385548	1.318532	5.976034	1.307776
96	-1210.053	-1376.24	166.1871	0.8385548	0.813499	5.238229	1.296667
102	-1217.014	-1382.761	165.7472	0.9502969	0.9502649	5.574389	1.176212
108	-1228.279	-1393.32	165.0415	0.7437437	0.7428856	6.860445	1.0195
114	-1220.389	-1386.04	165.6519	0.6908882	1.522786	5.26883	1.262409
120	-1215.02	-1380.277	165.2571	1.052112	0.8279889	5.982286	1.262409
126	-1214.757	-1379.755	164.9986	0.8807808	0.9154567	6.61834	0.9990441
132	-1231.75	-1396.784	165.0343	1.17711	0.9996483	5.590326	1.512327
138	-1235.103	-1401.391	166.2881	0.7851587	0.8027185	4.536431	1.790363
144	-1235.479	-1402.254	166.7754	0.5759536	0.5795671	4.792778	1.552328
150	-1226.472	-1391.187	164.7147	0.6625354	0.9499111	6.999501	1.082474
156	-1227.452	-1392.744	165.2926	0.8251701	0.8774268	6.331049	1.082474
162	-1220.774	-1386.466	165.6926	0.3959014	1.631881	5.805014	0.9042246
168	-1222.397	-1388.752	166.3553	0.3909082	0.9254466	5.818496	0.9185855
174	-1221.967	-1385.045	163.0782	0.9903373	1.229288	7.892916	1.204664
180	-1229.711	-1396.218	166.5065	0.7530277	0.9684164	4.757915	1.371002
186	-1230.455	-1394.963	164.5086	0.7530277	1.032609	6.843633	1.248037
192	-1229.19	-1394.315	165.1248	1.116019	0.9584527	6.027295	1.172428
198	-1208.478	-1374.803	166.325	0.7522331	0.9166746	5.132484	1.257502
204	-1217.753	-1382.646	164.8929	0.8973157	1.388489	5.954202	1.257502
210	-1220.424	-1384.354	163.9298	0.9046841	0.9270429	7.393228	1.233838
216	-1211.413	-1375.307	163.8947	0.7548747	1.193374	7.312785	1.233838
222	-1216.902	-1381.924	165.022	0.7548747	0.6513868	6.633006	1.301326
228	-1216.692	-1382.97	166.2781	0.8900538	1.01821	4.654196	1.482902
234	-1222.556	-1388.744	166.1882	0.519243	1.2875	5.103797	1.28276
240	-1232.577	-1398.596	166.0186	0.9180933	0.9555818	5.337078	1.169991
246	-1220.072	-1385.793	165.7209	0.6899489	1.533363	5.246959	1.215426
252	-1220.597	-1386.992	166.3948	0.3512512	1.175588	5.500204	0.9912233
258	-1222.197	-1386.707	164.5105	0.7706269	1.175588	7.019565	0.9345845
264	-1217.943	-1383.771	165.8273	0.5237705	0.8656536	5.843458	1.311359
270	-1217.472	-1385.201	167.7297	0.5237705	0.7297163	3.66563	1.62081
276	-1226.879	-1392.646	165.7671	0.7444728	1.363641	4.922223	1.519276
282	-1215.976	-1382.477	166.5013	1.005742	0.9596891	4.631414	1.280844
288	-1223.038	-1390.895	167.8578	0.3530145	1.222063	3.487731	1.422938
294	-1220.302	-1385.702	165.3995	0.5950651	1.558092	5.730968	1.136463
300	-1223.359	-1389.348	165.9892	1.079881	1.237899	4.081035	1.809591
306	-1214.634	-1379.983	165.3495	1.401469	0.7731658	5.239519	1.538405
312	-1212.653	-1379.944	167.2911	0.9962367	0.7731658	3.571501	1.634504
318	-1213.446	-1379.54	166.0937	1.158357	1.269035	3.920093	1.773149
324	-1216.892	-1383.4	166.5083	0.7543559	1.284636	3.793707	1.842677
330	-1213.418	-1379.431	166.0139	1.206094	0.6050161	4.94544	1.521391
336	-1209.534	-1377.019	167.4856	0.5271204	1.19835	4.099005	1.098743
342	-1204.24	-1370.42	166.1802	0.3623379	1.225386	5.591865	1.052678
348	-1215.276	-1381.625	166.3489	0.4543474	1.083327	5.591865	0.9314953
354	-1219.002	-1381.149	162.1472	0.6967878	1.583829	9.066129	0.9343952
360	-1220.602	-1384.595	163.9928	0.7133452	1.231616	7.571741	0.8989537
366	-1221.762	-1387.14	165.3787	1.070665	0.8487554	6.223889	0.8821245
372	-1215.084	-1380.095	165.0108	0.9629354	0.8614786	6.370466	1.190092
378	-1217.423	-1378.303	160.8796	0.535133	1.413349	10.7706	0.7973563
384	-1220.367	-1385.162	164.7944	0.5559511	1.339488	6.612244	1.109148
390	-1230.882	-1397.79	166.908	0.593376	0.9088378	4.074802	1.740741
396	-1225.896	-1391.432	165.5355	0.5649126	0.697165	6.497593	1.104897
402	-1231.856	-1398.063	166.207	0.5649126	1.044745	5.461601	1.126697
408	-1228.897	-1393.266	164.369	0.4453802	1.044745	7.722487	0.8100671
414	-1216.125	-1381.162	165.0372	0.3286691	1.177868	7.067164	0.7712631
420	-1217.115	-1382.065	164.9503	1.36896	0.9795186	5.59741	1.440608
426	-1213.549	-1379.536	165.9872	0.7326257	0.8628516	5.313042	1.440608
432	-1209.13	-1374.126	164.996	0.5785946	0.8628516	7.050541	0.9204517
438	-1216.864	-1380.906	164.0416	1.240195	1.408415	6.587464	1.133792
444	-1220.442	-1382.207	161.7644	0.8409861	0.8520514	9.991241	0.9622752
450	-1224.118	-1389.012	164.8938	0.8368584	1.077342	6.612995	0.9913739
456	-1210.736	-1375.864	165.1277	0.6520732	1.028199	6.612995	0.9913739
462	-1212.55	-1377.224	164.6737	0.6520732	1.473844	6.474364	1.140128
468	-1224.606	-1391.245	166.6382	0.3284343	1.027669	5.528792	0.8815909
474	-1219.877	-1386.964	167.0863	0.3284343	1.096606	4.953426	0.946203
480	-1224.169	-1389.646	165.477	0.5279659	1.388435	5.833032	1.178084
486	-1208.753	-1374.571	165.8187	0.4507969	1.141274	6.117818	0.8756832
