Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1256.409	-1415.294	158.8849	1.551587	8.518532
6	-1250.726	-1411.137	160.4106	1.608989	7.674816
12	-1250.092	-1408.332	158.2401	1.650744	8.808057
18	-1253.478	-1412.208	158.7308	1.665475	8.539892
24	-1264.158	-1418.281	154.1224	1.725982	10.93757
30	-1250.827	-1406.803	155.9753	1.725982	9.964524
36	-1252.09	-1408.788	156.6979	1.74695	9.572671
42	-1254.942	-1409.78	154.8381	1.654007	10.60004
48	-1254.376	-1408.544	154.1671	1.797921	10.87641
54	-1255.108	-1410.048	154.9402	1.739564	10.50151
60	-1255.02	-1411.101	156.0813	1.725329	9.909069
66	-1259.764	-1418.301	158.5372	1.725329	8.610903
72	-1268.317	-1420.621	152.3039	1.817297	11.84084
78	-1262.73	-1415.971	153.2409	1.79709	11.36176
84	-1259.181	-1412.32	153.1392	1.733796	11.44804
90	-1255.649	-1413.031	157.3827	1.624531	9.275725
96	-1256.846	-1413.373	156.5264	1.672852	9.702174
102	-1257.727	-1412.275	154.5479	1.751536	10.70111
108	-1270.743	-1425.031	154.2876	1.761301	10.83249
114	-1267.879	-1417.214	149.3345	2.010491	13.28652
120	-1276.47	-1434.386	157.9167	1.815845	8.891936
126	-1273.315	-1427.813	154.4974	1.680419	10.76487
132	-1255.299	-1408.934	153.6348	1.799782	11.15428
138	-1262.833	-1414.442	151.6095	1.610552	12.31084
144	-1254.496	-1412.712	158.2162	1.599659	8.847794
150	-1256.685	-1410.676	153.9907	1.804468	10.96542
156	-1253.296	-1410.559	157.263	1.73805	9.278971
162	-1266.472	-1422.511	156.0387	1.707731	9.940754
168	-1260.097	-1416.511	156.414	1.786458	9.701531
174	-1250.6	-1402.788	152.1877	1.748962	11.93714
180	-1253.584	-1405.76	152.1754	2.048927	11.78696
186	-1251.841	-1407.581	155.7393	1.818977	10.03979
192	-1247.959	-1403.916	155.9571	1.601181	10.03979
198	-1243.814	-1399.12	155.3061	1.723716	10.31768
204	-1249.822	-1403.805	153.983	1.737223	11.00467
210	-1252.813	-1407.171	154.3582	1.692897	10.8313
216	-1255.058	-1410.149	155.0914	1.692897	10.44662
222	-1254.027	-1413.553	159.5251	1.58467	8.160394
228	-1253.805	-1408.268	154.463	1.588983	10.83086
234	-1263.335	-1418.87	155.5349	1.716136	10.20138
240	-1270.693	-1425.049	154.3562	1.722412	10.81691
246	-1256.14	-1406.788	150.6479	1.677535	12.77674
252	-1254.326	-1400.453	146.1273	1.778371	15.06914
258	-1252.321	-1405.977	153.6558	1.711908	11.18924
264	-1255.359	-1410.366	155.0072	1.643199	10.51694
270	-1247.111	-1403.85	156.7393	1.638273	9.608168
276	-1249.565	-1407.699	158.1344	1.658959	8.859735
282	-1253.367	-1412.23	158.8639	1.632773	8.486552
288	-1258.463	-1415.14	156.6769	1.694545	9.611378
294	-1263.53	-1419.993	156.4632	1.840148	9.647316
300	-1259.429	-1413.395	153.9659	1.807255	10.97696
306	-1263.471	-1419.062	155.591	1.602923	10.23139
312	-1245.954	-1402.473	156.5191	1.741161	9.670026
318	-1264.889	-1421.562	156.6733	1.586938	9.670026
324	-1258.532	-1414.84	156.3083	1.567483	9.872644
330	-1267.531	-1424.18	156.6489	1.661776	9.643432
