Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1627.38	-1799.587	172.2074	9.58972e-05	0.0243945	0.0236621	0.0233868	0.0154155	0.00293143	0.0044819	0.00369249	0.0129888	0.0197798	0.0142555	0.0117263	0.00940114	0.00355933	0.00861263	0.000520654	0.0198316	0.0260374	0.00674176	0.00393689	0.016626	0.0152654	0.0052818	0.0273874	0.0500069	0.00602265	0.122513	0.0119149	0.00538886	0.00148527	0.029393	0.00233229	0.0150779	0.0151277	0.0012477	0.000292042	0.00130314	0.00681714	0.052737	0.0314363	0.0240141	0.0186083	0.000907419	0.000514395	0.0273782	0.0135029	0.0102248	0.0123241	0.0460334	0.00330485	0.00137854	0.00504849	0.00565764	0.0278631	0.0396022	0.00295885	0.013287	0.00125841	0.00693297	0.00398932	0.00566931	0.0045314	0.00690526	0.0115691	0.00338107	0.00673436	0.00941934	0.0776402	0.0236804	0.00907734	0.00471176	0.00463654	0.0081858	0.0313178	0.00152035	0.0271033	0.0112381	0.00751318	0.00644771	0.0146148	0.051126	0.00122802	0.00239402	0.0058506	0.012031	0.00943673	0.00508206	0.0122765	0.00520716	0.0328081	0.00211837	0.0193873	0.00816828	0.0167204	0.00645862	0.0108872	0.00963698	0.7307217	6.82731e-05	0.0173675	0.016846	0.01665	0.0109749	0.00208701	0.00319085	0.00262883	0.00924725	0.0140821	0.0101491	0.00834839	0.00669305	0.00253403	0.00613168	0.000370675	0.0141189	0.0185371	0.00479973	0.00280283	0.0118367	0.0108681	0.00376033	0.0194982	0.0356019	0.00428777	0.087222	0.00848269	0.00383654	0.00105742	0.0209261	0.00166045	0.0107345	0.01077	0.000888284	0.000207916	0.000927759	0.0048534	0.0375456	0.0223808	0.0170966	0.013248	0.000646028	0.000366219	0.0194917	0.00961326	0.00727943	0.00877399	0.032773	0.00235286	0.000981438	0.00359422	0.0040279	0.0198369	0.0281944	0.00210652	0.00945956	0.000895913	0.00493586	0.00284016	0.00403621	0.00322609	0.00491613	0.00823654	0.00240712	0.00479446	0.00670601	0.0552752	0.016859	0.00646252	0.0033545	0.00330094	0.0058278	0.0222964	0.0010824	0.0192959	0.00800089	0.00534893	0.00459038	0.0104048	0.0363986	0.000874279	0.0017044	0.00416528	0.00856534	0.00671839	0.00361812	0.00874013	0.00370719	0.0233574	0.00150815	0.0138026	0.00581532	0.0119039	0.00459815	0.00775103	0.00686095	1.404612
36	-1606.1	-1778.351	172.2502	0.00229267	0.0174216	0.0116534	0.00792902	0.00551746	0.00861294	0.00425863	0.00320723	0.00184716	0.0293693	0.00918872	0.00619318	0.0079403	0.00234975	0.00761767	0.00202161	0.0507845	0.02323	0.00861189	0.0079127	0.0168214	0.0104652	0.0117492	0.0276105	0.0323625	0.0148893	0.0620384	0.0144201	0.0104941	0.00619577	0.0286283	0.0112147	0.0138602	0.011331	0.0138717	0.000490019	0.00547964	0.000587217	0.0262353	0.0587435	0.0133796	0.0196531	0.00327665	0.00277797	0.0265708	0.0137318	0.00856422	0.00946822	0.0547618	0.00427977	0.00584683	0.0142508	0.00458278	0.0389823	0.0285158	0.0052626	0.0134585	0.00586884	0.00380487	0.00538726	0.00534643	0.0103105	0.00982824	0.0128277	0.00620376	0.00546819	0.00755637	0.0563468	0.0222489	0.00744591	0.0121765	0.0152168	0.00650064	0.0473594	0.00848427	0.0227514	0.00109929	0.00613792	0.00576904	0.00850645	0.0462731	0.00440503	0.00731613	0.00902936	0.0207163	0.00922428	0.010522	0.00814662	0.0181767	0.022086	0.00233815	0.00601758	0.00540499	0.00382147	0.029995	0.0146529	0.0148	0.7070966	0.00165132	0.0125481	0.00839353	0.00571097	0.00397402	0.00620358	0.00306733	0.00231005	0.00133044	0.0211536	0.00661829	0.00446072	0.0057191	0.00169244	0.00548672	0.00145609	0.0365782	0.0167317	0.00620282	0.00569922	0.0121159	0.00753772	0.00846249	0.0198868	0.0233095	0.0107242	0.0446839	0.0103862	0.00755849	0.00446258	0.0206199	0.00807756	0.00998295	0.0081613	0.00999124	0.000352942	0.00394678	0.00042295	0.0188963	0.0423108	0.00963681	0.0141554	0.00236005	0.00200087	0.019138	0.00989053	0.00616849	0.00681961	0.0394429	0.00308256	0.00421125	0.0102643	0.00330081	0.0280775	0.0205389	0.00379046	0.00969367	0.00422711	0.0027405	0.00388025	0.00385083	0.00742628	0.00707891	0.00923935	0.00446833	0.00393853	0.00544257	0.0405845	0.016025	0.00536301	0.00877026	0.0109601	0.00468217	0.0341112	0.0061109	0.016387	0.000791777	0.00442091	0.00415523	0.00612688	0.0333288	0.00317278	0.00526954	0.00650351	0.0149212	0.0066439	0.00757861	0.00586771	0.013092	0.0159077	0.00168408	0.00433423	0.00389301	0.00275246	0.0216043	0.0105539	0.0106599	1.388382
72	-1621.124	-1792.672	171.5481	0.00208295	0.0113184	0.0161674	0.00656863	0.00585894	0.0304219	0.0100847	0.005662	0.00349643	0.044745	0.0174907	0.000515997	0.00569873	0.00181753	0.0106081	0.00113229	0.0582436	0.0265172	0.00340101	0.0176468	0.0327296	0.0156318	0.0197284	0.0396777	0.0262594	0.00994339	0.0540106	0.0138608	0.0265013	0.00458299	0.00887532	0.0178311	0.0240336	0.0203043	0.00398234	0.000523472	0.00390931	0.000124146	0.0318807	0.0279301	0.0164598	0.0407379	0.0108688	0.00279158	0.0296544	0.0261502	0.00252172	0.0268237	0.0208202	0.00357041	0.0117386	0.00330437	0.00681085	0.00329197	0.0647011	0.0428243	0.0323468	0.0588534	0.0188892	0.00604475	0.0289952	0.00432029	0.0123677	0.0037253	0.00397661	0.00707432	0.00384285	0.00165244	0.0257377	0.0110338	0.00729781	0.0172927	0.00125605	9.56084e-05	0.0213841	0.011586	0.0139883	0.00291544	0.015999	0.00299238	0.0157043	0.0109818	0.0506997	0.0191005	0.00401831	0.0699046	0.00243755	0.013231	0.00191347	0.000975891	0.0359802	0.0174167	0.0133686	0.000775158	0.0362101	0.0224121	0.00769539	1.118878	0.00129267	0.00702411	0.0100334	0.00407645	0.00363602	0.0188796	0.00625847	0.0035138	0.00216986	0.0277684	0.0108546	0.000320224	0.00353659	0.00112795	0.00658333	0.000702692	0.0361456	0.0164564	0.00211065	0.0109515	0.0203118	0.00970099	0.0122433	0.0246237	0.0162964	0.0061708	0.0335186	0.00860191	0.0164465	0.00284417	0.00550796	0.0110659	0.0149151	0.0126007	0.00247141	0.000324863	0.00242609	7.70439e-05	0.0197849	0.0173333	0.0102148	0.0252817	0.00674507	0.00173243	0.0184033	0.0162287	0.00156497	0.0166466	0.0129209	0.00221577	0.0072849	0.00205067	0.00422677	0.00204298	0.040153	0.0265764	0.0200742	0.036524	0.0117225	0.00375133	0.0179942	0.00268115	0.00767529	0.0023119	0.00246786	0.00439028	0.00238485	0.00102549	0.0159726	0.00684751	0.00452897	0.0107317	0.000779494	5.93339e-05	0.0132708	0.00719019	0.00868103	0.0018093	0.00992885	0.00185705	0.00974599	0.00681521	0.0314639	0.0118536	0.00249373	0.0433823	0.00151273	0.0082111	0.00118748	0.000605632	0.022329	0.0108087	0.00829645	0.000481058	0.0224718	0.0139088	0.0047757	1.611362
108	-1611.907	-1783.698	171.7912	0.00434703	0.00686929	0.0215926	0.019721	0.00729147	0.014156	0.00594428	0.00489096	0.00137337	0.0381912	0.018565	0.00808471	0.0207123	0.00703158	0.0143173	0.000705539	0.0401465	0.0101911	0.00419913	0.00890209	0.0248608	0.00881272	0.0283413	0.0244491	0.0352675	0.00764774	0.0685714	0.0100324	0.0113958	0.00366439	0.0174387	0.0105838	0.0215917	0.0266101	0.00407959	0.00127202	0.00273999	0.000412539	0.0306051	0.0330008	0.0242183	0.0345532	0.00447458	0.00110267	0.0159452	0.00331231	0.000525392	0.00853652	0.0470669	0.00199506	0.00266948	0.00103359	0.00284776	0.013653	0.0668945	0.042467	0.0296158	0.0341169	0.0150999	0.00201671	0.0293786	0.0123023	0.0144997	0.0111191	0.00245701	0.00605366	0.00156147	0.00703655	0.0447401	0.00825917	0.00860906	0.00869775	0.00215884	5.29842e-05	0.0173846	0.0047433	0.0455853	0.00356817	0.0219992	0.0157257	0.0234174	0.0199986	0.0659286	0.0400383	0.0121504	0.0531275	0.00175717	0.0164872	0.00385646	0.00101843	0.00710156	0.0092946	0.016192	0.000106269	0.0247874	0.0254511	0.00361987	0.9307762	0.00276701	0.0043725	0.0137443	0.012553	0.00464123	0.0090107	0.0037837	0.00311324	0.000874192	0.0243098	0.0118172	0.00514615	0.013184	0.0044758	0.00911337	0.000449096	0.0255544	0.00648696	0.00267287	0.00566644	0.0158246	0.00560955	0.0180401	0.0155625	0.0224488	0.00486801	0.0436477	0.00638593	0.00725377	0.00233249	0.0111003	0.00673692	0.0137437	0.0169381	0.00259678	0.00080968	0.00174409	0.000262593	0.0194811	0.021006	0.0154157	0.0219941	0.0028482	0.00070188	0.0101496	0.00210838	0.000334427	0.00543375	0.0299594	0.00126991	0.0016992	0.00065791	0.00181268	0.00869052	0.0425803	0.0270315	0.0188513	0.0217164	0.00961153	0.00128369	0.0187004	0.0078308	0.00922945	0.00707761	0.00156396	0.00385333	0.000993924	0.00447897	0.0284783	0.0052572	0.00547991	0.00553637	0.00137417	3.3726e-05	0.0110658	0.00301925	0.0290164	0.00227125	0.0140031	0.0100099	0.0149058	0.0127297	0.0419655	0.0254856	0.00773408	0.0338172	0.00111849	0.0104946	0.00245475	0.000648258	0.00452035	0.00591628	0.0103066	6.76431e-05	0.0157779	0.0162004	0.00230415	1.57102
144	-1626.159	-1798.022	171.8628	0.00159044	0.0182005	0.0243938	0.0154399	0.00904532	0.0124564	0.00947097	0.00076087	0.00183824	0.0109455	0.0103617	0.011311	0.0260263	0.00294997	0.00729525	0.0075417	0.0375833	0.0181137	0.00521227	0.00755552	0.0161805	0.00291235	0.0248861	0.0276914	0.0236297	0.00720636	0.0531736	0.00501842	0.0201775	0.00356959	0.0194092	0.0129203	0.0246617	0.0193731	3.39782e-05	0.00429685	0.00446534	0.00135205	0.025638	0.0635712	0.0305259	0.0185413	0.00249195	0.00088538	0.0471236	0.00821935	0.00200168	0.00987874	0.0374986	0.00761082	0.00213165	0.00312001	0.00695222	0.00850484	0.0433292	0.0298124	0.020233	0.0364754	0.0121827	0.0030234	0.0182055	0.0177946	0.0104563	0.00539143	0.012644	0.00568672	0.00243574	0.00388837	0.0368226	0.00147505	0.0120614	0.0102193	0.00828563	0.000387498	0.00797952	0.01197	0.00984487	0.018477	0.00730069	0.017909	0.0272223	0.0117525	0.0327726	0.0106142	0.00427832	0.0590027	0.000580521	0.0067704	0.00819078	0.0125779	0.0172926	0.0141208	0.0295392	0.00329009	0.0200442	0.0168811	0.00490039	1.050033	0.00111385	0.0127466	0.0170841	0.0108133	0.00633484	0.00872376	0.00663294	0.000532872	0.0012874	0.00766562	0.00725679	0.00792161	0.0182274	0.00206599	0.00510919	0.00528179	0.0263213	0.0126858	0.00365039	0.00529147	0.0113319	0.00203965	0.0174289	0.0193935	0.0165489	0.00504694	0.0372399	0.00351463	0.0141312	0.00249995	0.0135931	0.00904868	0.0172717	0.0135679	2.37965e-05	0.00300928	0.00312728	0.000946903	0.0179555	0.0445218	0.0213787	0.0129853	0.00174523	0.000620071	0.0330028	0.00575638	0.00140186	0.00691852	0.0262619	0.0053302	0.00149289	0.00218508	0.00486895	0.00595632	0.0303454	0.020879	0.0141701	0.0255453	0.00853209	0.00211743	0.0127501	0.0124624	0.00732305	0.00377586	0.00885513	0.00398267	0.00170586	0.0027232	0.0257885	0.00103305	0.00844717	0.00715705	0.0058028	0.000271382	0.00558841	0.00838316	0.0068948	0.0129403	0.005113	0.0125425	0.019065	0.00823081	0.0229521	0.00743357	0.0029963	0.0413222	0.000406565	0.00474161	0.00573637	0.0088089	0.0121107	0.00988941	0.0206876	0.0023042	0.0140379	0.0118226	0.00343196	1.427868
180	-1618.853	-1790.856	172.0026	0.000501572	0.0146082	0.0238721	0.0208327	0.00346064	0.0129779	0.00640343	0.00228185	0.0102068	0.0184789	0.00492371	0.00194214	0.0143611	0.00260165	0.017018	0.00073377	0.0339057	0.0104245	0.00258591	0.0135231	0.0217238	0.0059202	0.0111916	0.028847	0.0349965	0.0254413	0.0674857	0.019343	0.0137362	0.00301339	0.0235094	0.00857599	0.00516106	0.0363981	0.0031128	0.0103934	0.00343938	0.0115603	0.0524615	0.0265494	0.0315424	0.010508	0.00128469	2.73849e-05	0.0326023	0.00648967	0.0057083	0.0266753	0.052541	0.0113414	0.00167104	0.00181502	0.0135844	0.0292966	0.00980918	0.0138577	0.0058044	0.0140606	0.00596239	0.0231273	0.00870062	0.000123201	0.00160172	0.0689937	0.0167093	0.0485831	8.52572e-05	0.00582354	0.00346975	0.0108917	0.0300558	0.00915833	0.0142476	0.00214656	0.00168859	0.00645268	0.0136131	0.0288263	0.0107548	0.0132285	0.0130042	0.00645225	0.0363301	0.0105023	0.00411005	0.00181633	0.0230934	0.0253924	0.00830373	0.00581274	0.00524495	0.0076913	0.0132883	0.00348187	0.00293249	0.0193625	0.0278944	0.8993002	0.000349265	0.0101723	0.0166231	0.0145066	0.00240978	0.00903703	0.00445897	0.00158894	0.00710739	0.0128676	0.00342858	0.00135239	0.0100002	0.00181164	0.0118503	0.000510953	0.0236099	0.007259	0.00180067	0.00941669	0.0151271	0.00412247	0.00779314	0.0200873	0.0243694	0.0177158	0.046993	0.0134693	0.00956505	0.00209834	0.0163705	0.0059718	0.00359385	0.0253454	0.00216757	0.00723733	0.00239498	0.0080499	0.036531	0.0184874	0.0219642	0.00731715	0.000894583	1.90692e-05	0.0227023	0.00451902	0.00397492	0.0185751	0.0365864	0.0078975	0.00116362	0.00126387	0.00945938	0.0204004	0.00683052	0.00964967	0.00404184	0.00979098	0.00415185	0.0161045	0.00605859	8.57895e-05	0.00111534	0.0480431	0.0116353	0.0338304	5.9368e-05	0.00405517	0.00241612	0.00758434	0.0209291	0.00637731	0.0099212	0.00149473	0.00117583	0.00449326	0.00947932	0.0200729	0.007489	0.00921152	0.00905535	0.00449296	0.0252981	0.00731315	0.00286199	0.00126479	0.0160808	0.0176817	0.00578222	0.00404764	0.00365227	0.00535576	0.00925317	0.00242457	0.00204201	0.0134829	0.019424	1.43608
216	-1623.786	-1795.618	171.8322	0.00449263	0.00504346	0.0136273	0.0144783	0.0136573	0.00487321	0.0118986	0.00711287	0.0057209	0.0136837	0.0127074	0.000762455	0.00964877	0.000161094	0.0118707	0.00643271	0.0380173	0.025042	0.00202058	0.0106549	0.00987855	0.0126203	0.0117651	0.0580971	0.0370335	0.00910522	0.101181	0.017916	0.0200468	0.00724805	0.0338651	0.00775523	0.0269223	0.0405649	0.0107568	0.0116158	0.00167221	0.0101497	0.0522698	0.0316533	0.0214416	0.0184642	0.00107765	0.000327164	0.0228031	0.0228172	0.00185025	0.0143349	0.0616919	0.00134134	0.00252556	0.0112682	0.0373964	0.0451579	0.00821795	0.00163617	0.00477355	0.0169436	0.00712735	0.00910082	0.00878625	0.01021	0.00323827	0.0765365	0.0116362	0.0471187	5.69766e-05	0.0119424	0.00250067	0.0089005	0.0442774	0.0032743	0.0525398	0.00601102	0.00440821	0.00812853	0.0151826	0.0139344	0.0103994	0.00355706	0.00934731	0.00721112	0.0506176	0.029745	0.0103082	0.00154691	0.0216477	0.0034715	0.00308432	0.0102078	0.00338669	0.00836606	0.0205249	0.00272452	0.0045426	0.0220657	0.0342865	0.8212648	0.00277316	0.00311317	0.00841168	0.00893698	0.00843018	0.00300807	0.00734459	0.00439055	0.00353133	0.00844651	0.00784385	0.000470639	0.00595587	9.94382e-05	0.0073274	0.0039707	0.0234669	0.0154576	0.00124724	0.00657694	0.00609771	0.00779008	0.00726219	0.0358614	0.0228596	0.00562036	0.0624558	0.011059	0.0123742	0.00447399	0.0209038	0.00478705	0.0166182	0.0250394	0.0066398	0.00717004	0.0010322	0.0062651	0.0322644	0.0195385	0.0132352	0.0113974	0.000665198	0.000201948	0.0140756	0.0140843	0.0011421	0.00884847	0.0380804	0.000827967	0.00155894	0.0069555	0.0230836	0.0278745	0.00507267	0.00100995	0.00294656	0.0104588	0.00439948	0.00561764	0.00542347	0.00630231	0.00199888	0.0472435	0.00718267	0.0290848	3.51698e-05	0.00737166	0.00154358	0.00549399	0.027331	0.00202112	0.0324311	0.00371041	0.00272104	0.00501748	0.00937172	0.00860127	0.00641922	0.00219566	0.00576979	0.00445119	0.0312446	0.0183606	0.00636293	0.000954854	0.0133624	0.00214284	0.00190385	0.00630095	0.0020905	0.0051641	0.0126693	0.00168176	0.002804	0.0136204	0.0211639	1.620043
252	-1622.839	-1794.66	171.8214	0.00556179	0.0112012	0.0327058	0.0114756	0.00234981	0.0111763	0.0154124	0.00887717	0.00185245	0.0372629	0.0138783	0.0116207	0.00429318	3.54219e-05	0.0197061	0.00118424	0.0317281	0.00885325	0.00857665	0.0263328	0.02399	0.00581028	0.0107367	0.0215393	0.0384939	0.00225227	0.0525261	0.00988644	0.0171011	0.0147045	0.0319063	0.0118821	0.0132684	0.0541524	0.00551645	0.0064551	0.0045872	0.00839952	0.029219	0.0596702	0.0227726	0.0288177	0.00328658	0.00057275	0.0153597	0.0139118	0.00106675	0.0122284	0.0670158	0.00486717	0.0328192	0.013885	0.0227217	0.0249997	0.0146886	0.00574486	0.00371905	0.0110812	0.00324124	0.00307168	0.00979841	0.0104852	0.00237331	0.0375612	0.0332135	0.0411475	0.000861069	0.0241283	0.000899732	0.0104992	0.0324379	0.0102371	0.0214018	0.0154094	0.00141452	0.00976652	0.0202056	0.0035388	0.0247537	0.00253325	0.0266576	0.00553757	0.0577228	0.016005	0.00381791	0.000911377	0.0142602	0.0147166	0.00641513	0.0145461	0.00657222	0.0407166	0.00705551	0.00479385	0.0077481	0.0331688	0.0358656	0.8587287	0.00347345	0.00699535	0.0204254	0.00716673	0.0014675	0.0069798	0.00962534	0.00554397	0.0011569	0.0232714	0.00866725	0.00725737	0.00268118	2.21217e-05	0.0123069	0.000739585	0.0198149	0.00552903	0.00535629	0.0164454	0.0149822	0.00362864	0.00670529	0.0134517	0.0240402	0.00140659	0.0328036	0.00617428	0.01068	0.00918328	0.0199261	0.00742063	0.0082864	0.0338193	0.00344514	0.00403134	0.0028648	0.00524567	0.0182479	0.0372652	0.0142219	0.0179972	0.00205253	0.000357694	0.00959241	0.00868822	0.000666209	0.00763685	0.0418527	0.00303965	0.0204963	0.00867147	0.0141901	0.0156128	0.00917334	0.00358778	0.00232262	0.00692041	0.00202422	0.00191833	0.0061193	0.00654821	0.00148218	0.0234577	0.0207425	0.0256974	0.000537755	0.0150686	0.000561901	0.00655693	0.0202581	0.00639326	0.0133659	0.00962345	0.000883397	0.00609939	0.0126188	0.00221005	0.0154592	0.00158207	0.0166482	0.00345833	0.036049	0.00999542	0.00238436	0.000569173	0.00890579	0.00919079	0.00400638	0.00908433	0.00410448	0.0254283	0.00440631	0.00299386	0.00483884	0.0207146	0.0223988	1.60123
288	-1618.448	-1790.219	171.7712	0.00226863	0.0155228	0.0207024	0.0094743	0.0180063	0.0169634	0.00533668	0.018901	0.00224439	0.0214394	0.0111576	0.00823878	0.0102922	0.00474639	0.0144116	0.00253619	0.0398457	0.00961921	0.0115526	0.0124707	0.0192653	0.0171306	0.0249057	0.0507242	0.0338025	0.0105216	0.0426871	0.0169263	0.0177335	0.0143752	0.0199357	0.00988113	0.00622738	0.0529396	0.00101199	0.00451843	0.00448447	0.00194183	0.0239158	0.0324588	0.0114841	0.0184667	0.0100707	0.000375405	0.0262234	0.0226108	0.000586751	0.0238222	0.0514072	0.00367389	0.0230787	0.00999142	0.0208746	0.0131074	0.016759	0.00388693	0.0087353	0.00665712	0.00836517	0.000505676	0.00978868	0.00254658	0.00925346	0.0529182	0.0265111	0.0404151	0.000335676	0.0112237	0.00224908	0.0210142	0.0369092	0.000675904	0.0538961	0.00521512	0.00822782	0.00459802	0.0132975	0.00424052	0.033499	0.00398105	0.0209192	0.0137476	0.0473203	0.0227916	0.00646471	0.00414981	0.0238104	0.0105302	0.00312001	0.0184755	0.0139785	0.0160242	0.00326238	0.0107712	0.0047945	0.0219295	0.0312385	0.9713355	0.00145806	0.00997656	0.0133055	0.00608918	0.0115728	0.0109025	0.00342991	0.0121478	0.00144248	0.0137792	0.00717106	0.00529511	0.00661486	0.00305053	0.00926243	0.00163002	0.025609	0.00618231	0.00742489	0.00801496	0.0123819	0.0110099	0.016007	0.0326007	0.021725	0.00676228	0.0274352	0.0108786	0.0113974	0.00923902	0.0128128	0.00635065	0.00400237	0.0340246	0.000650408	0.00290402	0.00288219	0.00124802	0.0153708	0.0208614	0.00738087	0.0118686	0.00647247	0.000241275	0.0168539	0.0145321	0.000377108	0.0153106	0.0330397	0.00236123	0.0148328	0.00642154	0.0134162	0.00842417	0.0107711	0.00249815	0.00561422	0.00427856	0.00537633	0.000325	0.00629123	0.0016367	0.00594724	0.0340108	0.0170388	0.025975	0.000215741	0.00721354	0.0014455	0.0135059	0.0237217	0.000434407	0.0346393	0.00335178	0.00528806	0.00295517	0.00854638	0.0027254	0.0215299	0.00255864	0.0134449	0.00883563	0.030413	0.0146483	0.0041549	0.0026671	0.0153031	0.00676778	0.00200525	0.0118743	0.00898408	0.0102988	0.00209675	0.00692269	0.00308145	0.0140942	0.0200771	1.555924
324	-1618.458	-1790.144	171.6863	0.000295476	0.0322663	0.0256289	0.0143848	0.0173602	0.00511861	0.00579459	0.00635245	0.00386676	0.0286806	0.0148852	0.0182677	0.00356788	0.000797318	0.0215991	0.00587364	0.0357	0.0143776	0.00379446	0.0107382	0.0219329	0.00799274	0.0179025	0.0684035	0.0488915	0.0105694	0.0716453	0.0158157	0.012658	0.00164411	0.0412337	0.00673624	0.0181024	0.0334415	0.00167004	0.0093729	0.00813249	0.00499173	0.0364529	0.0631834	0.0372005	0.0246929	0.00123234	0.000350465	0.0225861	0.0108283	0.000347678	0.0311843	0.0410698	0.00356218	0.0151849	0.0173561	0.0169574	0.0231457	0.0183278	0.00944511	0.00438512	0.0142391	0.0146728	0.00301294	0.00129467	0.00371525	0.00526861	0.0298792	0.012572	0.0372422	0.00328159	0.00942202	0.0259785	0.00112832	0.0256984	0.009494	0.0349907	0.00933836	0.00213895	0.00701031	0.0227466	0.00401038	0.0219894	0.0126492	0.0385331	0.00732767	0.047223	0.0361059	0.0053671	0.00164806	0.025787	0.00989087	0.00571599	0.0444374	0.00588133	0.0223791	0.0143714	0.00963631	0.00478021	0.0328381	0.0332709	0.8489605	0.000173305	0.0189251	0.0150321	0.00843708	0.0101822	0.00300221	0.00339869	0.00372589	0.00226796	0.016822	0.00873062	0.0107145	0.00209266	0.00046765	0.0126685	0.00344506	0.0209391	0.0084329	0.00222556	0.00629826	0.0128643	0.00468797	0.0105003	0.0401206	0.0286763	0.00619925	0.042022	0.00927634	0.00742431	0.000964317	0.0241848	0.003951	0.0106176	0.0196144	0.000979527	0.00549747	0.00476994	0.00292779	0.0213807	0.0370589	0.0218192	0.0144831	0.000722802	0.000205558	0.0132474	0.00635111	0.000203923	0.0182905	0.0240886	0.00208932	0.00890639	0.0101799	0.00994603	0.0135756	0.0107498	0.00553983	0.002572	0.00835166	0.008606	0.00176718	0.000759361	0.0021791	0.00309019	0.017525	0.00737382	0.0218436	0.00192474	0.00552628	0.0152371	0.000661792	0.0150728	0.0055685	0.0205231	0.00547722	0.00125456	0.00411175	0.0133415	0.0023522	0.0128974	0.00741914	0.0226008	0.00429789	0.0276976	0.0211771	0.00314796	0.000966632	0.0151248	0.00580128	0.00335259	0.0260638	0.00344957	0.013126	0.00842921	0.00565198	0.00280373	0.0192605	0.0195143	1.704946
