Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-149.0803	-319.2665	170.1862	2.250448	1.717885
6	-141.1936	-311.3798	170.1862	2.250448	1.717885
12	-138.1278	-307.7128	169.5849	3.347471	1.349189
18	-133.1902	-302.6702	169.48	3.523673	1.291812
24	-148.272	-318.0358	169.7638	3.023743	1.461655
30	-139.6361	-309.3771	169.741	2.881901	1.584239
36	-145.5227	-315.9089	170.3862	2.353596	1.497737
42	-149.6331	-319.4503	169.8173	2.43991	1.842665
48	-144.3233	-314.4022	170.0789	1.901298	2.029437
54	-141.3743	-311.312	169.9378	2.180253	1.937272
60	-153.964	-323.8706	169.9066	2.322016	1.862225
66	-146.5099	-315.3078	168.7978	4.293205	1.219254
72	-143.5534	-312.9029	169.3495	3.741546	1.219254
78	-143.23	-312.7289	169.4989	2.655634	1.912634
84	-134.4242	-304.476	170.0517	2.944857	1.297605
90	-133.6919	-302.949	169.2572	3.853582	1.202449
96	-133.1488	-302.6795	169.5307	3.410873	1.341913
102	-142.0508	-310.7841	168.7333	4.333465	1.239679
108	-138.3269	-307.6904	169.3635	3.311482	1.545999
114	-140.5268	-310.2185	169.6917	3.311482	1.292205
120	-137.5927	-306.5761	168.9833	3.617883	1.600054
126	-136.1797	-305.8542	169.6745	3.407922	1.226532
132	-131.2735	-300.6573	169.3838	3.89203	1.054073
138	-131.283	-299.9988	168.7158	4.662906	0.9513624
144	-149.4352	-318.7557	169.3206	3.935203	1.072965
150	-147.0716	-315.8613	168.7897	4.654624	0.8790419
156	-138.1176	-306.8038	168.6862	4.654624	0.9903867
162	-141.102	-310.3458	169.2438	4.088119	0.9993238
168	-139.0496	-308.4689	169.4193	3.5075	1.353662
174	-133.8668	-302.9823	169.1155	4.208641	1.007155
180	-130.124	-300.0974	169.9734	3.073136	1.256536
186	-139.5949	-308.5253	168.9304	3.98731	1.360802
192	-145.0595	-313.644	168.5845	4.550761	1.18131
198	-144.3669	-313.1782	168.8113	4.276543	1.221936
204	-137.7977	-306.5949	168.7973	4.276543	1.233775
210	-141.0373	-310.8952	169.8579	2.67254	1.651177
216	-145.7848	-314.8785	169.0937	3.44562	1.644767
222	-137.9503	-306.6556	168.7053	4.457471	1.157328
228	-141.6593	-310.9858	169.3265	3.949671	1.053758
234	-132.2505	-301.8173	169.5667	3.949671	0.7888434
240	-137.2911	-305.8801	168.589	4.776686	0.9649309
246	-127.8614	-297.4742	169.6128	3.552127	1.155396
252	-134.0895	-303.0397	168.9502	3.956289	1.369694
