Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1012.309	-1179.495	167.1857	1.293531	4.135892
6	-1005.172	-1171.149	165.9778	1.411223	4.750217
12	-1007.463	-1171.784	164.3211	1.520909	5.606598
18	-1000.329	-1166.505	166.1761	1.667105	4.495562
24	-1006.274	-1172.094	165.8202	1.434725	4.825077
30	-1008.453	-1172.294	163.8411	1.626399	5.811867
36	-1009.628	-1172.064	162.4356	1.700272	6.536379
42	-1016.245	-1183.19	166.9443	1.585817	4.106919
48	-1011.942	-1176.36	164.4181	1.64792	5.483493
54	-1006.622	-1169.782	163.1598	1.64792	6.171799
60	-1016.682	-1181.931	165.2492	1.648328	5.023972
66	-1022.68	-1188.122	165.4417	1.455843	5.023972
72	-1010.533	-1176.993	166.4605	1.481076	4.440192
78	-996.2402	-1161.922	165.6821	1.688932	4.760284
84	-1002.558	-1168.194	165.6355	1.735493	4.760284
90	-1006.123	-1171.273	165.1498	1.41801	5.20669
96	-1002.549	-1170.138	167.5882	1.331049	3.884519
102	-993.8131	-1160.535	166.7219	1.494149	4.285212
108	-1000.98	-1166.758	165.7778	1.528505	4.796402
114	-990.6053	-1159.301	168.6953	1.437645	3.177159
120	-999.6976	-1167.249	167.5518	1.28962	3.929147
126	-1007.93	-1173.985	166.0544	1.385778	4.721607
132	-1018.867	-1188.094	169.2266	1.348632	2.912518
138	-1002.118	-1169.559	167.4407	1.213324	4.036299
144	-1018.376	-1182.667	164.2911	1.776161	5.482837
150	-1003.79	-1171.891	168.1013	1.414798	3.539617
156	-1007.658	-1172.95	165.2915	1.61387	5.019653
162	-1012.875	-1180.79	167.9149	1.336328	3.693307
168	-1011.369	-1178.945	167.5766	1.299319	3.909383
174	-1019.09	-1182.05	162.9598	1.849878	6.170712
180	-1011.234	-1178.739	167.5054	1.443774	3.867315
186	-1012.733	-1180.221	167.4885	1.460666	3.867315
192	-1025.775	-1194.215	168.4396	1.240412	3.443953
198	-1013.544	-1181.312	167.7678	1.429059	3.724683
204	-1024.996	-1191.204	166.2082	1.387302	4.63466
210	-1022.238	-1186.992	164.7544	1.512873	5.372685
216	-1015.065	-1181.454	166.3888	1.575201	4.427572
222	-1019.043	-1185.914	166.8707	1.47494	4.211786
228	-1020.174	-1185.819	165.6447	1.579571	4.842194
234	-1008.691	-1174.066	165.3745	1.84752	4.843457
240	-1013.191	-1178.271	165.0806	1.598996	5.144833
246	-1009.751	-1175.08	165.3288	1.419469	5.1068
252	-1023.004	-1188.205	165.201	1.405186	5.18547
258	-1024.578	-1190.906	166.3286	1.440992	4.536974
264	-1022.365	-1188.694	166.3286	1.440992	4.536974
270	-1016.928	-1182.778	165.8507	1.497525	4.773001
276	-1023.587	-1188.739	165.1525	1.46487	5.179273
282	-1027.298	-1192.589	165.2907	1.326691	5.179273
288	-1030.639	-1194.524	163.8854	1.595904	5.804314
294	-1021.007	-1186.883	165.8766	1.432985	4.794615
300	-1010.443	-1176.085	165.6422	1.667362	4.794615
306	-1016.693	-1181.155	164.462	1.420036	5.584642
312	-1014.819	-1178.692	163.8735	1.615978	5.79983
318	-1008.203	-1174.716	166.5129	1.615978	4.334507
324	-1001.515	-1167.673	166.1577	1.371268	4.671921
330	-998.3197	-1164.671	166.3508	1.371268	4.563664
336	-1005.953	-1169.109	163.1558	1.729506	6.129535
342	-1001.758	-1164.873	163.1157	1.769616	6.129535
348	-1002.737	-1167.833	165.0967	1.830137	5.007704
354	-1022.839	-1186.856	164.0166	1.855656	5.590013
360	-1020.347	-1188.172	167.8251	1.415953	3.699185
366	-1020.396	-1188.272	167.876	1.364993	3.699185
372	-1019.773	-1187.584	167.811	1.434789	3.696446
378	-1015.249	-1182.788	167.5392	1.300506	3.930129
384	-1019.656	-1187.032	167.3759	1.639311	3.829388
390	-1023.196	-1187.687	164.4911	1.613331	5.462376
396	-1021.177	-1187.608	166.4315	1.521521	4.433743
402	-1021.589	-1185.765	164.1756	1.508567	5.693204
408	-1014.006	-1178.708	164.7014	1.513625	5.401491
414	-1007.911	-1174.484	166.5727	1.513625	4.358554
420	-1007.758	-1175.12	167.3624	1.528951	3.900534
426	-1025.639	-1192.707	167.0684	1.350897	4.169963
432	-1015.947	-1182.459	166.5118	1.418948	4.44631
438	-1018.338	-1185.313	166.975	1.313306	4.244283
444	-1020.98	-1185.552	164.5716	1.639541	5.403602
450	-1019.902	-1185.255	165.353	1.651559	4.9645
456	-1006.738	-1171.653	164.915	1.553809	5.261452
462	-1015.021	-1180.101	165.0795	1.557439	5.168468
468	-1018.373	-1184.255	165.882	1.570316	4.714852
474	-1012.083	-1176.921	164.8386	1.530978	5.31621
480	-1016.61	-1182.621	166.0108	1.548133	4.655168
486	-1016.702	-1182.918	166.2163	1.361854	4.644399
492	-1010.864	-1175.582	164.7176	1.591698	5.349509
498	-1016.273	-1181.012	164.7387	1.57056	5.349509
504	-1007.655	-1175.21	167.5558	1.404355	3.861043
510	-1011.258	-1175.436	164.1779	1.443154	5.727769
516	-1005.385	-1170.536	165.1509	1.859753	4.961148
522	-1014.052	-1178.174	164.122	1.693599	5.621092
528	-1004.061	-1169.95	165.8892	1.693599	4.641811
534	-1011.123	-1177.598	166.4753	1.478713	4.433185
540	-1002.248	-1168.596	166.348	1.478713	4.504851
546	-1009.758	-1175.415	165.6569	1.504045	4.877496
552	-1015.962	-1179.761	163.7988	1.555701	5.873606
558	-1024.101	-1187.38	163.2784	1.651882	6.105079
564	-1022.802	-1189.085	166.2829	1.55464	4.498791
570	-1012.889	-1179.407	166.5181	1.474703	4.41133
576	-1000.835	-1164.186	163.3503	1.67155	6.055147
582	-1011.651	-1176.421	164.7703	1.733295	5.24224
588	-1004.976	-1169.075	164.0987	1.754648	5.600358
594	-1021.448	-1187.059	165.6117	1.516867	4.895535
600	-1003.672	-1168.991	165.3191	1.516867	5.058156
606	-999.5844	-1166.028	166.4438	1.527253	4.423572
612	-1014.973	-1181.581	166.6076	1.507638	4.342218
618	-1011.799	-1177.283	165.4841	1.543723	4.951598
624	-1013.084	-1178.962	165.8777	1.337396	4.847288
630	-1007.938	-1173.88	165.9426	1.532399	4.702143
636	-1009.332	-1175.099	165.7669	1.573474	4.777425
642	-1017.55	-1183.177	165.6272	1.472617	4.911535
648	-1021.299	-1181.473	160.1732	1.833504	7.681699
654	-1016.653	-1181.752	165.0986	1.826382	5.008751
660	-1012.252	-1177.557	165.3042	1.620723	5.008751
666	-1015.181	-1181.73	166.5486	1.382708	4.445972
672	-1017.804	-1183.302	165.4982	1.499619	4.968241
678	-1013.035	-1177.784	164.7491	1.541186	5.359975
684	-1018.309	-1183.938	165.6289	1.399154	4.951449
690	-1005.883	-1172.845	166.9622	1.320916	4.24723
696	-992.0446	-1158.983	166.9383	1.474687	4.17352
702	-1003.707	-1170.61	166.9034	1.404984	4.232903
708	-1003.901	-1171.799	167.8983	1.506624	3.604238
714	-1012.382	-1178.141	165.7591	1.506624	4.819081
720	-1001.853	-1167.975	166.1219	1.506624	4.616179
726	-1001.582	-1166.901	165.319	1.522954	5.054855
732	-1000.451	-1166.985	166.5342	1.327843	4.484998
738	-1000.698	-1165.424	164.7259	1.642071	5.31714
744	-1011.65	-1176.846	165.1958	1.700902	5.024471
750	-1008.223	-1173.581	165.3577	1.53899	5.024471
756	-1013.275	-1181.016	167.741	1.167794	3.890512
762	-1009.73	-1177.166	167.4352	1.473585	3.890512
768	-1009.335	-1174.374	165.0391	1.696515	5.11379
774	-1009.975	-1176.163	166.188	1.508532	4.578031
780	-1012.515	-1178.901	166.3864	1.508532	4.466466
786	-1020.229	-1185.421	165.1918	1.650144	5.054838
792	-1018.448	-1179.441	160.9922	1.814011	7.253259
798	-1011.649	-1177.281	165.6314	1.663408	4.802858
804	-1012.961	-1178.565	165.6036	1.377963	4.97728
810	-1017.103	-1181.673	164.5696	1.351685	5.563065
816	-1018.677	-1184.589	165.9128	1.362881	4.813519
822	-1019.858	-1187.044	167.1855	1.333663	4.113155
828	-1018.54	-1185.915	167.3748	1.144338	4.113155
834	-1017.452	-1184.689	167.2366	1.539631	3.966491
840	-1003.395	-1170.88	167.4853	1.29092	3.966491
846	-1008.395	-1174.331	165.9361	1.361765	4.801153
852	-1010.411	-1176.261	165.85	1.425236	4.813765
858	-1005.773	-1172.512	166.7396	1.636002	4.194731
864	-1016.133	-1183.462	167.3293	1.480373	3.947302
870	-1013.357	-1177.971	164.6137	1.698591	5.347869
876	-1012.593	-1178.236	165.6429	1.698591	4.776802
882	-1014.214	-1178.52	164.3055	1.676902	5.529476
888	-1007.99	-1172.092	164.1026	1.921044	5.506829
894	-1001.4	-1167.875	166.4746	1.469546	4.438731
900	-1016.641	-1184.003	167.3623	1.365034	3.994449
906	-1027.717	-1194.594	166.8774	1.387999	4.257264
