Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3530.172	-3695.395	165.2222	2.063244	4.135164	2.490413
6	-3521.189	-3686.685	165.4962	2.063244	3.72422	2.575725
12	-3523.33	-3688.354	165.0237	1.970593	4.428635	2.479926
18	-3520.812	-3686.622	165.8105	1.515567	4.072774	2.464386
24	-3529.337	-3694.558	165.2205	1.7768	4.378037	2.493826
30	-3517.733	-3682.792	165.0597	2.060511	4.377578	2.441733
36	-3514	-3679.496	165.4959	1.569052	4.169748	2.569174
42	-3526.055	-3691.635	165.5798	1.407	4.127213	2.637753
48	-3534.149	-3699.34	165.1902	1.673404	4.275905	2.633602
54	-3523.552	-3688.953	165.4014	1.781905	4.37126	2.381431
60	-3519.005	-3684.321	165.3164	1.713134	4.545509	2.363748
66	-3510.347	-3676.083	165.7352	1.611882	4.145944	2.409669
72	-3523.523	-3688.441	164.9174	2.225302	4.217651	2.545979
78	-3521.945	-3687.912	165.9667	1.430339	3.81913	2.575219
84	-3511.206	-3676.675	165.4698	1.581728	4.17444	2.575219
90	-3523.888	-3689.555	165.6675	1.483071	4.105953	2.551974
96	-3519.713	-3684.921	165.2076	1.932902	4.161474	2.551974
102	-3510.835	-3676.454	165.619	1.477984	3.947844	2.68264
108	-3528.886	-3694.707	165.8202	1.367755	4.045396	2.562825
114	-3528.316	-3693.404	165.0874	1.571553	4.510874	2.609464
120	-3520.58	-3686.304	165.7236	1.385045	4.050187	2.609464
126	-3523.996	-3689.714	165.7183	1.464199	3.852798	2.688035
132	-3510.075	-3675.604	165.5287	1.669176	3.852798	2.688035
138	-3526.809	-3692.407	165.5979	1.925702	3.824919	2.522386
144	-3513.088	-3678.141	165.0533	1.855219	4.183849	2.675092
150	-3507.534	-3672.718	165.1841	2.021131	3.773128	2.759486
156	-3509.249	-3674.588	165.3391	1.884961	3.965381	2.617665
162	-3513.279	-3678.806	165.5273	1.689668	4.056952	2.551271
168	-3515.282	-3680.946	165.6641	1.689668	4.180982	2.387777
174	-3511.517	-3677.042	165.5247	1.641593	4.167684	2.511068
180	-3507.124	-3672.623	165.4998	1.641593	4.13169	2.54904
186	-3514.996	-3680.954	165.958	1.369976	3.825198	2.61258
192	-3517.826	-3683.556	165.7302	1.539725	3.926461	2.591629
198	-3519.746	-3685.106	165.3604	2.048856	3.784824	2.629741
204	-3532.362	-3697.41	165.0485	2.115236	3.862672	2.739594
210	-3514.783	-3680.086	165.3023	1.662527	4.319603	2.54315
216	-3514.549	-3680.352	165.8029	1.445673	4.020097	2.54315
222	-3530.069	-3695.502	165.4325	1.694175	3.695868	2.828865
228	-3515.798	-3680.992	165.1944	1.777504	4.304193	2.555698
234	-3512.136	-3677.098	164.9624	2.037518	4.507152	2.43354
240	-3513.353	-3678.852	165.4988	1.645251	4.530792	2.296067
246	-3511.553	-3677.113	165.5593	1.645251	4.530792	2.257309
252	-3509.835	-3675.65	165.8152	1.38612	4.493184	2.27252
258	-3524.513	-3690.104	165.5907	1.777488	3.900891	2.560084
264	-3509.942	-3675.251	165.3085	1.957117	3.920941	2.625687
270	-3519.539	-3685.698	166.1586	1.274203	3.948245	2.468749
276	-3510.72	-3675.731	165.0107	1.831642	4.591016	2.461544
282	-3529.977	-3695.378	165.4009	1.442999	4.847139	2.2765
288	-3516.35	-3681.489	165.1386	1.752267	4.847139	2.262432
294	-3529.435	-3694.768	165.3328	1.752267	4.438232	2.399106
300	-3529.258	-3694.657	165.3996	1.839933	4.293965	2.399106
306	-3519.289	-3684.324	165.0351	2.176746	4.479973	2.331806
312	-3535.032	-3700.469	165.4376	1.47204	4.438542	2.494443
318	-3522.09	-3687.726	165.6358	1.58109	4.234418	2.434374
324	-3527.489	-3693.198	165.7096	1.426267	3.987238	2.632696
330	-3520.45	-3685.306	164.8554	2.090418	4.636125	2.391818
336	-3534.064	-3699.978	165.9134	1.184592	4.403617	2.391818
342	-3534.561	-3700.141	165.5805	1.184592	4.956883	2.251401
348	-3532.829	-3698.795	165.9655	1.184592	4.683143	2.179532
354	-3516.846	-3681.898	165.0514	2.062163	3.89581	2.744517
360	-3516.56	-3682.117	165.5572	1.782922	3.89581	2.581052
366	-3518.195	-3683.772	165.5764	1.665876	4.220928	2.431482
372	-3520.131	-3685.371	165.2404	1.719496	4.447677	2.46975
378	-3521.283	-3687.099	165.8153	1.337752	3.95114	2.642083
384	-3518.891	-3684.49	165.5985	1.564709	4.102324	2.549782
390	-3512.351	-3677.558	165.2069	1.783666	4.303595	2.544945
396	-3512.191	-3677.338	165.1474	1.783666	4.303595	2.581902
402	-3525.28	-3690.751	165.4706	1.550844	4.287478	2.522172
408	-3514.178	-3679.447	165.2691	1.770413	4.050136	2.67053
414	-3517.757	-3682.915	165.1579	1.780139	3.797858	2.886883
420	-3501.887	-3667.399	165.5126	1.78552	4.246044	2.388252
426	-3506.62	-3672.298	165.6772	1.701662	4.452394	2.198911
432	-3511.499	-3676.168	164.6691	2.056603	4.609657	2.542925
438	-3516.514	-3682.061	165.5471	1.528702	4.28032	2.491681
444	-3526.697	-3692.273	165.5753	1.490962	4.352011	2.451235
450	-3511.066	-3676.608	165.5418	1.517124	4.326549	2.472865
456	-3505.754	-3670.947	165.1932	1.696094	4.582775	2.427716
462	-3499.086	-3664.69	165.6038	1.713312	3.748999	2.681233
468	-3502.281	-3667.587	165.3066	1.713312	3.849034	2.801803
474	-3495.862	-3661.205	165.3428	1.931185	3.824208	2.677826
480	-3511.305	-3677.32	166.0144	1.419404	3.75332	2.592925
486	-3504.829	-3670.43	165.6016	1.487901	4.126999	2.57704
492	-3517.709	-3682.921	165.2112	2.022532	3.79102	2.731233
498	-3521.489	-3686.686	165.1969	1.891273	3.863968	2.763905
504	-3518.344	-3683.866	165.5222	1.756084	4.32163	2.350815
510	-3511.161	-3676.446	165.2853	1.69633	3.990187	2.737979
516	-3516.785	-3682.008	165.2229	1.87948	4.135689	2.587143
522	-3524.245	-3689.503	165.2577	1.974443	4.040365	2.574067
528	-3517.564	-3683.034	165.4705	1.61271	3.734308	2.82738
534	-3520.245	-3685.402	165.1577	1.766557	3.734308	2.932675
540	-3527.399	-3692.889	165.4901	1.277604	4.93851	2.262624
546	-3518.779	-3683.646	164.8679	2.084201	4.637264	2.386453
552	-3522.439	-3687.909	165.4705	1.887148	3.840082	2.612743
558	-3513.34	-3678.461	165.1205	2.033152	4.004094	2.650588
