Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3519.625	-3684.898	165.2732	1.574473	4.298929	2.623952
6	-3522.33	-3687.406	165.076	2.123595	4.300161	2.44725
12	-3529.548	-3694.698	165.1496	1.964946	4.372123	2.439374
18	-3516.903	-3682.557	165.654	1.385787	4.372123	2.451772
24	-3505.74	-3670.912	165.1719	1.866983	4.371836	2.478556
30	-3523.287	-3688.226	164.9382	2.13965	4.374826	2.478556
36	-3511.357	-3676.205	164.8481	2.257193	4.369312	2.478556
42	-3517.356	-3682.275	164.9182	2.00452	4.320006	2.595296
48	-3523.529	-3688.971	165.4418	1.931439	4.141564	2.418608
54	-3520.925	-3686.644	165.719	1.581081	4.002783	2.527348
60	-3511.715	-3677.691	165.9753	1.148506	4.500939	2.313406
66	-3512.985	-3678.848	165.8628	1.423222	4.500939	2.214107
72	-3524.486	-3689.212	164.7257	2.704558	4.817376	2.048156
78	-3521.035	-3686.337	165.302	1.798088	4.747605	2.195073
84	-3526.973	-3692.457	165.4845	1.659188	4.680876	2.20059
90	-3528.876	-3694.094	165.2187	1.663658	4.846323	2.262617
96	-3514.601	-3679.927	165.3258	1.564768	4.640137	2.383472
102	-3527.539	-3692.585	165.0467	2.358079	4.264305	2.369006
108	-3522.679	-3687.193	164.5148	2.030126	4.519512	2.707678
114	-3515.705	-3681.239	165.5338	1.426534	4.289958	2.553923
120	-3518.068	-3683.363	165.2952	1.735906	4.382752	2.466865
126	-3513.016	-3678.385	165.3689	1.823738	4.357936	2.387086
132	-3522.388	-3688.055	165.6668	1.442027	4.567793	2.285661
138	-3524.96	-3690.458	165.4972	1.574204	4.576056	2.309778
144	-3516.541	-3682.026	165.4844	1.780943	4.262294	2.398407
150	-3515.077	-3680.418	165.3407	1.640045	4.262294	2.567606
156	-3526.907	-3692.308	165.4011	1.701242	3.666683	2.861743
162	-3520.436	-3685.804	165.3674	1.546409	4.097347	2.706082
168	-3515.91	-3681.058	165.1482	2.256718	4.097347	2.461148
174	-3518.335	-3683.617	165.282	1.550453	4.45291	2.536791
180	-3521.756	-3686.962	165.2061	1.997858	3.667709	2.822279
186	-3535.654	-3701.166	165.5124	1.895184	3.745565	2.640943
192	-3518.671	-3684.133	165.4623	1.84077	3.646788	2.76128
198	-3512.473	-3677.737	165.2637	2.112985	3.949481	2.554525
204	-3519.605	-3685.091	165.4864	1.914422	3.89153	2.556348
210	-3515.478	-3681.243	165.7654	1.309215	3.955199	2.687262
216	-3518.586	-3684.12	165.5334	1.620077	4.112371	2.552372
222	-3512.146	-3677.207	165.0605	1.884842	4.349361	2.552372
228	-3516.001	-3681.253	165.2523	1.993478	4.488851	2.284844
234	-3533.153	-3699.057	165.9041	1.180937	4.499387	2.339261
240	-3519.609	-3685.184	165.5757	1.592338	4.023846	2.596846
246	-3521.895	-3687.7	165.8053	1.63344	3.952838	2.474636
252	-3516.185	-3681.819	165.6346	1.63344	3.952838	2.581008
258	-3519.19	-3684.646	165.4563	1.583016	4.276263	2.519532
264	-3525.342	-3690.49	165.1484	1.805806	4.335464	2.549305
270	-3521.245	-3686.984	165.7397	1.639468	3.89329	2.549305
276	-3519.763	-3685.482	165.7183	1.691374	4.026998	2.449704
282	-3523.322	-3688.851	165.5297	1.544635	4.060087	2.630134
288	-3528.743	-3694.225	165.4823	1.89646	3.922722	2.549143
294	-3523.562	-3688.642	165.0801	2.203773	4.220934	2.453178
