Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-505.6333	-675.8361	170.2028	2.432885	1.574869
6	-511.8245	-681.2752	169.4507	2.903458	1.775628
12	-505.0062	-674.4469	169.4408	2.438633	2.095947
18	-507.2756	-677.0273	169.7517	2.229496	2.028787
24	-516.455	-686.0798	169.6248	2.35635	2.028787
30	-513.7593	-683.3687	169.6094	2.850205	1.701645
36	-516.1123	-685.8036	169.6913	2.850205	1.643218
42	-511.0718	-681.1456	170.0738	2.656792	1.504599
48	-504.69	-674.8995	170.2096	2.512171	1.511246
54	-516.1713	-685.9453	169.774	1.882095	2.24107
60	-530.4637	-700.5013	170.0376	1.780499	2.13609
66	-525.3433	-694.51	169.1667	2.266676	2.383192
72	-524.9643	-694.521	169.5567	2.258097	2.138235
78	-519.1308	-688.7222	169.5914	2.283431	2.098955
84	-528.0404	-697.7956	169.7551	1.981679	2.188936
90	-523.0052	-692.8615	169.8563	1.880572	2.188936
96	-535.9793	-705.8291	169.8498	1.693118	2.313585
102	-515.7426	-685.5738	169.8313	2.207641	1.990333
108	-510.2088	-680.0757	169.8668	2.572261	1.716146
114	-522.2975	-691.8298	169.5322	2.315383	2.116781
120	-527.4451	-696.5009	169.0557	1.533561	2.904047
126	-511.7154	-681.3622	169.6468	2.202836	2.11543
132	-522.38	-691.917	169.537	2.420842	2.044216
138	-525.3312	-695.1444	169.8131	2.353303	1.904549
144	-514.1025	-683.9217	169.8192	2.077327	2.08469
150	-519.4714	-689.5858	170.1144	1.95411	1.97055
156	-524.7987	-694.5895	169.7908	1.93104	2.198646
162	-518.1276	-687.738	169.6104	2.059243	2.232361
168	-522.2477	-691.8464	169.5987	1.933028	2.320735
174	-527.0527	-696.2022	169.1495	1.367204	2.94783
180	-522.1212	-691.3999	169.2787	1.713049	2.658686
186	-528.1755	-697.8478	169.6723	1.882921	2.305728
192	-512.8306	-682.4576	169.627	1.746166	2.421166
198	-518.5425	-688.3315	169.789	2.149091	2.057291
204	-519.8519	-689.8051	169.9532	1.986696	2.056094
210	-501.7614	-671.4437	169.6823	1.811123	2.345091
216	-516.1651	-685.5082	169.343	1.824365	2.549979
222	-517.8938	-687.4192	169.5254	2.324002	2.115618
228	-508.0872	-678.2392	170.152	2.324002	1.689978
234	-507.9639	-677.612	169.6481	1.551534	2.529936
240	-499.5649	-669.4312	169.8663	1.333276	2.529936
246	-501.4686	-671.0089	169.5403	2.319546	2.108776
252	-505.8158	-675.7178	169.902	1.810318	2.204778
258	-499.0591	-669.0549	169.9958	1.8911	2.091018
264	-503.9483	-672.8975	168.9491	2.132674	2.603091
270	-503.9294	-673.315	169.3856	2.701286	1.958236
276	-495.9055	-665.9293	170.0237	2.547132	1.622054
282	-495.4108	-665.1767	169.7658	2.294468	1.97605
288	-503.2021	-672.9305	169.7284	2.331884	1.97605
294	-509.7024	-679.6476	169.9452	2.709436	1.560968
300	-504.7815	-674.4867	169.7052	2.540593	1.850458
306	-509.9991	-679.392	169.3929	2.344297	2.188689
312	-518.0999	-687.7349	169.635	1.874751	2.33472
318	-506.1975	-675.7879	169.5904	2.329811	2.069076
324	-508.9638	-678.5253	169.5615	2.970768	1.649819
330	-508.5236	-678.0477	169.5242	2.844768	1.765348
336	-502.6678	-672.0589	169.3911	1.83739	2.511943
342	-508.9814	-678.6639	169.6826	1.374397	2.61845
348	-510.7978	-680.5163	169.7185	1.763245	2.352532
354	-515.9852	-685.8767	169.8916	1.982491	2.09946
360	-512.1122	-681.5048	169.3927	1.668647	2.615768
366	-510.8885	-680.5497	169.6612	1.36045	2.640248
372	-517.4652	-687.2768	169.8116	2.299984	1.941613
378	-514.8406	-684.4778	169.6373	2.299984	2.05784
384	-514.1403	-684.1326	169.9923	2.309244	1.812105
390	-513.7585	-683.2753	169.5168	2.309244	2.130917
396	-505.3141	-674.7388	169.4248	2.098165	2.326314
402	-510.9365	-680.7126	169.7762	1.746763	2.326314
408	-514.6552	-683.7241	169.0689	1.746763	2.766603
414	-529.514	-699.0466	169.5326	1.457614	2.659632
420	-512.44	-682.3007	169.8607	1.767036	2.25931
426	-499.9526	-669.481	169.5284	1.784125	2.459296
432	-500.3612	-670.0428	169.6817	2.440053	1.934774
438	-511.6126	-681.7366	170.124	1.957208	1.962008
444	-509.9153	-679.6139	169.6986	1.754335	2.370769
