Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1762.135	-1933.407	171.2717	1.846116	1.196368
6	-1758.28	-1929.353	171.0723	2.013013	1.224113
12	-1784	-1954.855	170.8551	2.350692	1.118963
18	-1781.642	-1952.723	171.0812	2.161573	1.08506
24	-1771.771	-1942.814	171.0431	2.156179	1.124809
30	-1759.959	-1930.931	170.9724	2.277219	1.078727
36	-1776.438	-1947.234	170.7966	2.369241	1.154616
42	-1768.369	-1939.292	170.923	2.369241	1.03833
48	-1776.623	-1947.437	170.8141	2.551479	0.9650471
54	-1781.084	-1952.304	171.2203	1.648313	1.399368
60	-1766.445	-1937.377	170.9318	1.926571	1.407263
66	-1773.027	-1944.104	171.077	2.132519	1.115569
72	-1770.498	-1941.543	171.0456	2.041533	1.222506
78	-1773.451	-1944.782	171.3307	1.862962	1.129846
84	-1775.175	-1945.95	170.7758	2.492893	1.060806
90	-1770.812	-1942.09	171.2782	1.839097	1.196843
96	-1782.499	-1953.397	170.8981	2.422928	1.010213
102	-1769.021	-1939.878	170.8565	2.408916	1.063895
108	-1767.098	-1937.986	170.8882	2.394168	1.047766
114	-1758.69	-1929.513	170.8222	2.510748	0.9982989
120	-1768.576	-1939.414	170.838	2.546463	0.9452116
126	-1776.426	-1946.836	170.41	2.974508	0.9452116
132	-1780.543	-1951.355	170.8123	2.678844	0.8221192
138	-1766.162	-1937.011	170.8488	2.642417	0.8221192
144	-1773.002	-1943.524	170.522	2.642417	1.155857
150	-1770.433	-1941.502	171.0694	2.16841	1.089662
156	-1780.673	-1951.635	170.9628	2.09285	1.249002
162	-1772.118	-1942.949	170.8311	2.436968	1.061409
168	-1761.834	-1932.79	170.9556	2.422729	0.9517319
174	-1764.898	-1935.656	170.7582	2.517783	1.053853
180	-1777.488	-1948.232	170.7439	2.517783	1.06738
186	-1766.002	-1937.274	171.2717	1.990051	1.06738
192	-1758.886	-1930.007	171.121	2.031996	1.165862
198	-1769.332	-1940.246	170.9138	2.194807	1.204248
204	-1791.75	-1962.974	171.2241	1.896181	1.194235
210	-1778.065	-1949.179	171.114	2.274801	0.9406518
216	-1773.953	-1944.589	170.6357	2.782505	0.9086269
222	-1769.92	-1940.677	170.7578	2.700446	0.8626701
228	-1772.795	-1943.662	170.8672	2.543795	0.9165914
234	-1781.382	-1951.744	170.3618	3.049078	0.9167297
240	-1776.5	-1946.604	170.104	3.352582	0.8646545
246	-1771.584	-1942.395	170.8109	2.604482	0.911716
252	-1773.783	-1944.556	170.7726	2.604482	0.9530392
258	-1785.572	-1956.143	170.571	2.806111	0.9530392
264	-1777.489	-1948.06	170.571	2.806111	0.9530392
270	-1772.009	-1943.188	171.1791	2.068463	1.080605
276	-1776.578	-1947.428	170.8497	2.488831	0.9927695
282	-1771.686	-1942.703	171.017	2.278353	1.035349
288	-1765.887	-1936.761	170.8739	2.346188	1.105916
