Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1312.449	-1480.579	168.13	1.984135	3.369534	0.6586105	0.5816638	0.3490903	0.5001265	0.4691152
6	-1307.591	-1476.806	169.215	0.9482112	3.368073	0.7100789	0.6231946	0.3868106	0.2109094	0.3598012
12	-1297.487	-1465.74	168.2528	1.612385	2.59776	1.070304	0.2480924	1.248029	0.4694517	0.3827614
18	-1298.221	-1465.009	166.7888	1.612385	2.868823	1.070304	1.345747	1.600346	0.1478419	0.3106174
24	-1308.737	-1475.089	166.3518	1.349382	3.607902	1.070304	1.345747	1.600346	0.03752103	0.27198
30	-1313.24	-1476.234	162.994	1.862847	4.385773	1.094175	0.9256261	2.197293	2.056817	0.3692578
36	-1320.533	-1484.753	164.2206	1.387159	4.385773	0.1926637	1.047922	2.402189	1.796463	0.321521
42	-1329.548	-1491.705	162.1577	1.672616	4.898224	1.621684	2.425645	0.9266061	1.749791	0.321521
48	-1319.719	-1481.623	161.9042	2.227271	4.90653	0.1409693	1.881364	1.826586	2.581311	0.2745241
54	-1325.371	-1488.952	163.5808	3.629621	5.022686	1.341484	1.61508	0.09847398	0.1442098	0.133371
60	-1326.221	-1492.703	166.482	1.827852	3.366406	1.294854	1.859263	0.1056119	0.02958595	0.133371
66	-1316.865	-1483.856	166.9919	1.253128	3.298249	1.813257	1.395634	0.1850878	0.03636095	0.1426822
72	-1313.868	-1480.812	166.9443	0.9065163	3.298249	1.809815	1.989135	0.2652706	0.09529237	0.2455615
78	-1312.405	-1476.106	163.7014	1.476526	3.489016	1.809815	2.299994	2.464271	0.124778	0.270064
84	-1323.532	-1491.74	168.2078	1.667515	2.765616	0.9439466	1.113401	0.7052805	0.0724845	0.3458223
90	-1316.959	-1484.381	167.4215	2.346728	3.874631	0.6083699	0.5236014	0.3081315	0.4975208	0.3458223
96	-1313.489	-1482.51	169.021	1.252893	3.304203	0.1271175	0.4521474	0.6417873	0.6535415	0.3458223
102	-1309.537	-1477.995	168.4578	1.582209	3.648116	0.6046747	0.3814247	0.2160936	0.5783378	0.3457617
108	-1319.699	-1489.728	170.0288	1.089864	2.884045	0.314917	0.3814247	0.2389232	0.5618672	0.4286778
114	-1315.443	-1482.128	166.6847	2.607244	3.678096	1.099848	0.7215992	0.4095387	0.4942133	0.4494672
120	-1309.792	-1475.135	165.3423	1.90822	3.635943	1.857032	1.016065	0.5051527	1.299532	0.5012639
126	-1321.313	-1483.243	161.9298	3.708342	3.971336	1.857032	1.788059	1.08099	1.623244	0.3157835
132	-1322.761	-1487.862	165.1014	2.770092	3.947414	0.8785625	1.771218	0.9738881	0.1902693	0.3004516
138	-1310.678	-1479.258	168.5806	2.011757	3.159101	0.7551888	0.2745496	0.6063204	0.03138597	0.2674845
144	-1327.775	-1497.009	169.2348	1.882476	2.880136	0.2494637	0.423502	0.8429638	0.006251568	0.3698565
150	-1318.175	-1486.475	168.3004	1.477554	3.619861	0.8426625	0.3259433	0.8658488	0.002667545	0.3194023
156	-1321.008	-1487.525	166.517	1.514615	3.471815	0.4252968	1.304508	2.197402	0.006643756	0.3194023
162	-1319.723	-1484.223	164.5005	2.411146	4.524696	1.33168	1.023783	1.428267	0.3030765	0.2853371
168	-1317.168	-1480.502	163.3343	1.355262	4.995971	1.879402	0.2653804	1.022874	2.415575	0.225507
174	-1327.08	-1485.824	158.7447	2.935381	6.646376	0.1695012	0.6552794	3.120547	3.107108	0.172075
180	-1333.246	-1494.42	161.1748	1.376337	4.664345	3.01391	1.673977	2.814846	0.6025182	0.2485232
186	-1322.58	-1487.493	164.9128	1.376337	3.968473	0.9481597	1.673977	0.5295124	1.919535	0.2525505
192	-1322.613	-1487.957	165.3442	0.6099451	4.315315	1.08902	1.673977	1.710071	0.5757859	0.2595275
198	-1314.766	-1482.154	167.3884	1.034628	4.446087	1.08902	0.9798859	0.3772432	0.0588905	0.2819627
204	-1306.886	-1472.548	165.6622	1.905638	4.004099	0.3243348	3.257139	0.2465186	0.07330748	0.3162259
210	-1305.192	-1471.29	166.0978	2.091255	4.911327	0.7937348	0.9761595	0.4155908	0.2562343	0.3578576
216	-1311.024	-1478.87	167.8456	1.079939	4.079185	0.8699123	0.6994714	0.2975882	0.5599553	0.3262831
222	-1312.911	-1479.659	166.7479	2.180528	3.763627	0.4388227	0.7416651	1.091313	0.5647565	0.3262831
228	-1312.727	-1479.712	166.9851	0.6672203	4.307041	0.9444364	0.9443261	1.060874	0.5647565	0.3922795
234	-1312.801	-1479.174	166.3735	1.368832	3.594799	1.218873	1.426131	1.243236	0.2758496	0.4174914
240	-1315.545	-1482.429	166.884	1.406398	3.265786	1.42127	0.8260543	1.007335	0.7001073	0.4423785
246	-1310.206	-1475.912	165.7057	1.26314	3.378886	1.365088	0.8674049	2.014716	0.8838056	0.3799701
252	-1317.085	-1485.503	168.4176	1.492959	2.914445	0.4256343	0.9978696	0.3305733	0.8838056	0.3462181
258	-1305.694	-1473.283	167.5891	3.360312	2.816117	0.4256343	0.6372662	0.7924487	0.2301727	0.3318054
264	-1305.966	-1473.037	167.0714	2.016736	4.359401	0.5611876	0.463192	0.7924487	0.2432284	0.3328562
