Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1305.385	-1472.778	167.3928	1.207343	3.592449	0.6309472	1.318855	0.7084363	0.5938804	0.3381826
6	-1296.034	-1464.325	168.2917	1.744748	3.410163	0.4814231	0.3219755	0.5984405	0.6848813	0.4298938
12	-1318.299	-1486.914	168.6143	1.62538	2.527274	0.4814231	0.9767809	0.8179647	0.4890133	0.5152314
18	-1312.294	-1481.375	169.0813	1.158987	2.317411	1.473776	0.5762259	0.4209456	0.4806951	0.5335968
24	-1325.922	-1492.429	166.5075	1.302845	1.909716	1.002433	1.402167	2.053579	1.320664	0.5928877
30	-1323.763	-1491.463	167.7005	1.217976	2.720206	1.157532	1.367502	0.9135018	0.4351175	0.5004189
36	-1333.911	-1500.708	166.7972	1.214961	3.116177	1.519138	1.367502	1.311532	0.1842886	0.527861
42	-1316.831	-1484.494	167.6632	0.9895643	2.467262	1.679899	1.367502	1.311532	0.03069523	0.475278
48	-1329.324	-1492.997	163.6732	1.318551	2.306597	3.666663	2.040615	2.328666	0.1742665	0.4464397
54	-1317.856	-1485.369	167.5129	1.92752	4.102427	0.4785025	0.4080503	0.4372366	0.6117616	0.3180446
60	-1315.979	-1483.571	167.5916	2.082891	4.248234	0.1637662	0.3874838	0.5801799	0.4309813	0.3038528
66	-1328.512	-1494.483	165.9713	2.065711	5.079241	0.5998066	0.5462817	0.4132824	0.7452351	0.2637277
72	-1324.081	-1491.174	167.0924	1.587493	4.528684	0.5998066	0.5462817	0.53895	0.5739718	0.3440642
78	-1328.53	-1492.248	163.7173	2.069157	4.996183	1.244846	1.552108	1.318559	0.6238351	0.3390375
84	-1310.969	-1476.261	165.2921	1.728251	5.514314	1.105803	0.9904431	0.573498	0.2033283	0.2833245
90	-1302.711	-1468.925	166.2135	1.796638	5.010739	0.8161738	0.6711455	0.4928027	0.4089318	0.2798522
96	-1318.504	-1484.57	166.0666	1.953674	4.240887	1.016256	0.8332617	0.4928027	0.8946344	0.3328984
102	-1310.797	-1474.404	163.6075	3.001158	5.706968	1.235962	0.8332617	0.3062356	0.9590413	0.2683313
108	-1317.587	-1479.399	161.8122	2.453651	4.35693	1.518698	1.978099	1.654413	1.853716	0.3767373
114	-1313.243	-1478.108	164.8652	0.7804748	3.313849	1.970289	1.641545	1.080732	1.853716	0.4638144
120	-1310.47	-1475.993	165.523	1.349004	2.969819	2.151263	1.030191	1.18729	1.224265	0.3248298
126	-1322.524	-1489.164	166.6396	1.349004	2.736781	2.151263	0.9229157	0.5384912	1.096716	0.3248298
132	-1323.292	-1484.647	161.3552	1.913447	4.974563	0.9904872	1.857395	2.139968	2.314395	0.4076352
138	-1321.405	-1482.932	161.5269	1.813415	4.657214	1.738004	2.02343	2.030579	1.686259	0.3293538
