Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1452.581	-1619.14	166.5592	5.948283	1.66761
6	-1462.417	-1629.077	166.6599	5.935913	1.603997
12	-1476.83	-1643.489	166.6592	5.63604	1.816452
18	-1475.074	-1642.016	166.9413	5.494922	1.718153
24	-1463.884	-1630.892	167.0078	5.324802	1.790607
30	-1462.074	-1629.235	167.161	5.416232	1.617449
36	-1460.549	-1627.695	167.1451	4.913202	1.977353
42	-1453.001	-1620.148	167.147	4.94106	1.957403
48	-1462.469	-1629.582	167.1132	4.974877	1.957403
54	-1459.384	-1626.659	167.2748	4.469203	2.184269
60	-1458.848	-1626.269	167.4209	4.54992	2.035664
66	-1456.103	-1623.624	167.5213	4.594086	1.939042
72	-1455.304	-1622.502	167.1979	5.194292	1.749092
78	-1454.835	-1621.838	167.0023	4.932883	2.059235
84	-1459.833	-1626.291	166.4578	5.993942	1.707221
90	-1468.853	-1635.546	166.6925	5.896023	1.60926
96	-1465.08	-1631.754	166.6745	5.315829	2.022723
102	-1472.894	-1639.762	166.8679	5.474026	1.784141
108	-1464.765	-1630.368	165.603	7.202826	1.447719
114	-1460.34	-1627.432	167.092	5.151977	1.85174
120	-1456.385	-1622.775	166.3896	6.089299	1.687923
126	-1460.904	-1628.108	167.2038	5.475	1.543125
132	-1456.043	-1623.152	167.1087	5.475	1.612773
138	-1453.511	-1620.328	166.8167	5.475	1.818903
144	-1447.182	-1613.924	166.7426	5.475	1.869724
150	-1446.232	-1613.393	167.1608	5.075517	1.856949
156	-1461.124	-1628.525	167.4006	5.075517	1.689903
162	-1462.155	-1628.782	166.6271	5.849045	1.689903
168	-1470.285	-1636.958	166.6731	5.849045	1.657129
174	-1461.891	-1628.283	166.3918	6.01242	1.740699
180	-1468.26	-1634.832	166.571	5.833165	1.740699
186	-1472.499	-1639.297	166.7983	5.266258	1.973215
192	-1469.207	-1636.652	167.4447	4.547876	2.021192
198	-1475.676	-1642.825	167.1486	4.697846	2.117532
204	-1458.148	-1624.903	166.755	5.454033	1.875552
210	-1465.84	-1632.72	166.8795	5.448388	1.793885
216	-1469.432	-1635.966	166.5343	5.825175	1.771976
222	-1459.984	-1626.102	166.1187	6.722276	1.420757
228	-1453.709	-1620.667	166.9583	5.583243	1.643213
234	-1458.83	-1625.901	167.0714	5.215739	1.822027
240	-1456.339	-1622.951	166.6124	5.484833	1.951287
246	-1460.928	-1627.966	167.0379	5.139899	1.896837
252	-1454.029	-1621.265	167.2359	4.737035	2.034219
258	-1464.475	-1630.986	166.5111	5.883628	1.747293
264	-1458.364	-1625.372	167.0083	5.257848	1.836498
270	-1456.837	-1623.689	166.852	5.75221	1.597851
276	-1456.991	-1623.922	166.9305	5.624375	1.633577
282	-1463.224	-1629.708	166.4841	5.797844	1.825632
288	-1463.189	-1630.012	166.8225	5.797844	1.586127
294	-1472.315	-1639.616	167.3002	5.199019	1.673489
300	-1466.819	-1633.328	166.5087	5.470018	2.030376
306	-1460.145	-1626.995	166.8496	5.579892	1.722935
312	-1461.416	-1628.314	166.8988	4.948679	2.116839
318	-1459.582	-1626.64	167.0582	4.881331	2.056313
