Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-98.09752	-262.0882	163.9907	3.3699	1.803677	4.772886	0.1299173	0.2309231	0.5995081	1.595363
6	-80.82658	-248.6818	167.8553	3.697663	1.80335	1.383603	0.1511654	0.1580545	0.1903072	1.427911
12	-92.17832	-258.4998	166.3215	3.892984	1.510234	2.192259	0.2063808	0.7287337	0.1903072	1.630294
18	-89.54699	-255.8056	166.2586	3.892984	1.818772	2.192259	0.2360386	0.1823481	0.1562281	1.844649
24	-86.53907	-256.6884	170.1493	1.121542	1.294888	1.436793	0.1766941	0.06884783	0.06862863	1.712905
30	-82.48881	-251.6143	169.1254	2.797009	1.866572	1.257129	0.07752034	0.1823606	0.1946706	0.9410989
36	-93.25498	-262.6257	169.3708	2.797009	1.287268	1.714408	0.08845903	0.08403065	0.158774	0.9410989
42	-78.98437	-247.6485	168.6641	5.406041	1.018644	1.351196	0.1093046	0.09289657	0.03822661	0.7935775
48	-86.34109	-253.5371	167.196	7.173199	1.552074	1.351196	0.1801495	0.2319194	0.08015511	0.5658653
54	-92.93994	-259.6501	166.7102	11.146	0.9504848	1.298627	0.1451425	0.008990902	0.06723938	0.4249624
60	-92.20245	-260.2144	168.012	6.453787	1.055266	1.298627	0.1300043	0.05455204	0.05334517	0.9971488
66	-94.27178	-261.4432	167.1715	5.238089	1.325974	1.894586	0.07464736	0.05469617	0.1243088	1.452247
72	-93.66127	-261.2019	167.5406	3.423509	2.337201	1.894586	0.1387883	0.1075216	0.08657809	1.105631
78	-93.07351	-260.4559	167.3824	4.78145	1.832297	1.323536	0.2986113	0.2342342	0.07257479	1.245566
84	-89.52695	-256.828	167.3011	5.493749	0.9013048	1.323536	0.1232382	0.06225384	0.03981675	1.994183
90	-93.3636	-259.7975	166.4339	6.523442	1.339144	1.871154	0.2377525	0.07468185	0.3074939	1.274171
96	-88.25808	-255.787	167.5289	5.586376	1.604844	1.512255	0.107684	0.08324026	0.06062098	1.101613
102	-84.4546	-248.4067	163.9521	5.586376	2.020204	2.907579	0.418787	0.07211692	0.3538222	1.981657
108	-99.94952	-266.5898	166.6402	3.379651	2.020204	2.36663	0.2089671	0.09478465	0.2695445	1.53723
114	-107.7852	-270.5939	162.8087	2.011855	2.020204	5.688801	0.7349076	0.6827795	0.480998	1.682231
120	-105.2594	-262.9113	157.6519	3.799049	2.332334	9.030068	1.137417	0.6213588	0.5795305	1.523484
126	-108.3252	-264.2166	155.8913	6.849696	2.332334	9.030068	0.8300959	1.315728	0.4030837	1.523484
132	-99.43369	-266.4809	167.0472	1.801387	2.332334	3.02692	0.2376828	0.1402296	0.08278392	1.485449
138	-88.88249	-258.3981	169.5157	2.102102	1.483603	1.243156	0.2376828	0.1078084	0.1123266	1.41661
144	-87.80134	-258.2658	170.4645	0.8386321	1.85557	1.105877	0.1258536	0.1055436	0.222343	1.41661
150	-94.37677	-264.236	169.8592	0.8626877	1.54356	1.729041	0.3675692	0.2249349	0.1316411	1.41661
156	-99.13563	-261.7555	162.6199	1.153469	1.811363	6.965494	0.7177815	0.7618456	0.3142785	1.693698
162	-85.12229	-248.1659	163.0436	2.611954	2.400584	6.448977	0.1985342	0.2911712	0.617607	0.7423711
168	-104.1867	-270.22	166.0333	2.279991	3.188622	2.769172	0.08767826	0.3918474	0.239887	1.293615
174	-100.6061	-265.763	165.1568	1.998489	3.188622	3.565701	0.1122707	0.3465526	0.138033	1.62465
180	-95.0858	-264.739	169.6532	1.04564	1.39059	2.317215	0.2430214	0.1191253	0.4720973	0.9624902
186	-96.52864	-263.4764	166.9478	0.3885442	3.668234	3.382971	0.3273824	0.2031582	0.4681809	0.5805872
192	-93.13501	-260.0222	166.8872	1.271608	2.449578	3.951584	0.3045477	0.2969143	0.3284239	0.6164297
198	-113.2829	-279.6472	166.3643	2.324572	2.449578	3.951584	0.296431	0.08885128	0.03420804	0.7955189
204	-108.3839	-276.0141	167.6302	3.57102	2.449578	1.583602	0.1886596	0.3562243	0.07845989	0.8148993
210	-91.17917	-260.1918	169.0126	2.709123	2.0079	1.615948	0.1311313	0.1293398	0.1133864	0.5631767
216	-77.97815	-246.5707	168.5926	1.83513	0.9727388	2.818349	0.2403482	0.2612912	0.1133864	1.361191
222	-88.673	-258.1657	169.4927	2.005121	1.475253	1.612334	0.2033724	0.07198413	0.1958669	1.197621
228	-92.16393	-261.7409	169.5769	0.7940008	2.763279	1.540691	0.1276403	0.1010098	0.08716889	1.194656
234	-94.96758	-262.561	167.5934	2.773707	1.909001	1.363305	0.3107604	0.09968482	0.3333238	1.828851
240	-104.1312	-266.8006	162.6695	2.453563	2.948453	4.328195	0.1025507	0.4033135	0.5235041	2.402364
246	-92.58485	-255.8115	163.2267	2.863689	2.510892	4.382728	0.5521032	0.1923272	0.2052503	2.146096
252	-98.64034	-265.8783	167.2379	1.720609	2.271402	0.1718613	3.268074	0.400309	0.1449346	1.019491
258	-93.4757	-261.2269	167.7512	3.283589	2.285608	0.3739357	1.974108	0.1584859	0.07133919	0.5162741
264	-91.82918	-258.5	166.6708	2.916905	1.475185	0.6714451	2.735202	0.4354056	0.2096336	1.320408
270	-85.97059	-249.5449	163.5744	2.658973	1.485373	0.8068595	6.040885	0.4030749	0.09778282	1.301635
276	-85.05278	-250.8993	165.8466	1.463783	1.820595	0.5258534	4.599772	0.7522364	0.4383387	0.7177603
282	-85.30392	-252.4796	167.1757	2.96956	1.234104	0.664795	3.190751	0.05936433	0.3023563	0.8897475
288	-91.00444	-259.2045	168.2	2.72194	2.422227	0.37357	1.873734	0.00551457	0.1208321	0.5828284
294	-101.7201	-269.3299	167.6098	2.880119	2.422227	0.37357	2.243252	0.01853255	0.2138467	0.5828284
300	-92.78404	-258.782	165.9979	5.878346	2.604071	0.2610052	0.07293903	0.02165347	0.08823276	2.332655
306	-82.22902	-247.7142	165.4851	5.149687	1.830517	1.613488	0.0890194	0.1301962	0.06062487	2.455789
312	-86.86455	-248.4674	161.6029	13.05146	2.715946	2.175308	0.09219477	0.114771	0.06848826	2.170481
318	-88.79562	-255.7648	166.9692	2.413216	1.880424	1.715371	0.06168855	0.3139264	0.1323727	2.36049
324	-87.46193	-252.7838	165.3219	0.709937	1.880424	4.26562	0.2867578	0.3792974	0.4918852	2.36049
330	-81.68147	-244.3048	162.6234	3.906112	1.943921	4.850163	0.6569415	0.3620029	0.2534661	1.94413
336	-100.549	-263.7022	163.1532	3.906112	2.21526	4.850163	0.3022928	0.1922509	0.8730635	1.291419
342	-99.56718	-259.3101	159.7429	3.630521	1.756551	9.660203	0.1844392	0.1830933	0.6705984	0.8775122
348	-90.6888	-258.2815	167.5927	4.597333	1.501883	2.012112	0.2098005	0.1641441	0.1487287	0.8775122
354	-93.62228	-258.2726	164.6504	4.012532	1.463444	4.651762	0.8790581	0.327194	0.1827099	0.5303185
360	-93.44649	-255.3896	161.9431	3.944654	1.386351	6.017544	1.146021	0.8594997	0.2243482	1.28001
366	-94.80764	-260.7031	165.8955	2.821937	1.766236	4.314018	0.3009115	0.1469232	0.4949184	0.5976074
372	-90.85562	-253.4185	162.5628	2.821937	1.719672	7.558972	0.408044	0.2657337	0.4176019	0.5365771
378	-88.54035	-256.5344	167.994	2.294255	1.324059	3.39757	0.09830672	0.1348693	0.3356627	0.6776805
384	-90.83032	-256.7239	165.8936	3.237097	2.214852	3.39757	0.1774153	0.3229124	0.2934898	1.038944
390	-101.6656	-265.6495	163.984	5.980967	1.522965	4.375852	0.3017474	0.4911492	0.2363939	0.8983798
396	-101.3063	-265.8354	164.5291	6.335569	1.82395	3.842016	0.284071	0.1734881	0.2363939	0.7137351
402	-95.45793	-262.5434	167.0855	3.600152	1.14138	3.455261	0.1409128	0.3078988	0.2743019	0.5477067
408	-87.59692	-253.0314	165.4344	4.080493	2.225371	3.455261	0.5618199	0.2479427	0.1904468	0.519565
414	-98.20203	-264.2517	166.0497	4.127021	1.981857	3.455261	0.2871885	0.2108658	0.1036039	0.4901855
420	-95.39438	-263.7276	168.3332	2.653154	1.183639	2.862317	0.1817876	0.2121041	0.1587275	0.7965005
426	-98.29732	-266.1717	167.8744	2.054527	2.094893	2.862317	0.0807044	0.2286986	0.3830349	0.5643336
432	-96.12112	-266.0384	169.9172	0.4607849	2.222365	2.248687	0.09557389	0.1487137	0.3463824	0.5599264
438	-92.0051	-261.1346	169.1295	2.599544	2.021705	1.303128	0.07362433	0.09622385	0.1177014	1.049324
444	-97.52405	-265.5497	168.0257	2.299042	1.933064	0.1295156	2.685012	0.1191373	0.1172237	1.015365
450	-94.42642	-264.8378	170.4114	0.8695077	2.363665	0.09810929	1.262623	0.1118251	0.06997971	1.01644
456	-88.99579	-258.8765	169.8808	1.702974	2.122344	0.1138582	0.7846916	0.07763375	0.1092702	1.382777
462	-87.49138	-256.4233	168.9319	2.093307	2.153353	0.08556326	1.196449	0.1084132	0.1295047	1.494575
468	-89.66922	-257.4136	167.7444	2.948057	2.203751	0.01523437	1.726741	0.2524877	0.2278903	1.324543
474	-80.26508	-246.6636	166.3985	3.089266	2.078382	0.02513468	2.378734	0.2402503	0.1753288	1.890192
480	-76.34774	-242.8297	166.4819	4.801656	1.146928	0.1303805	1.96011	0.0701033	0.03520292	2.179354
486	-83.32081	-250.6368	167.316	2.456633	1.146928	0.2711187	2.556644	0.1707126	0.1279513	2.003439
492	-90.17046	-256.3674	166.1969	1.406434	1.348035	0.4493924	4.122214	0.2564071	0.1866762	1.958805
498	-103.2348	-272.4954	169.2606	1.298093	1.348035	0.1084648	2.754597	0.09745667	0.1551783	1.171615
504	-89.15812	-255.9153	166.7571	3.176556	0.9986279	0.4789325	2.427932	0.07363919	0.1839397	2.101371
510	-91.95657	-258.4011	166.4446	0.5793938	1.673952	0.4421314	3.698529	0.5033509	0.378258	2.101371
516	-95.37561	-257.7102	162.3346	3.534911	1.656408	0.1508679	3.915058	0.5033509	0.9613361	2.831773
522	-89.61553	-253.8454	164.2299	1.388759	3.505621	0.1582896	3.360047	0.5033509	0.613691	2.095294
528	-81.57201	-247.7834	166.2114	1.388759	2.630581	0.2785819	2.629962	0.288141	0.1753582	2.197517
534	-73.42697	-241.5549	168.1279	0.3867925	1.823321	0.5739308	3.586211	0.402248	0.04923088	1.131977
540	-76.66686	-242.6606	165.9937	3.269702	1.670896	0.1742364	3.586211	0.3791101	0.1036241	1.357884
546	-85.23997	-251.6842	166.4442	1.707228	1.100145	0.1969582	3.450738	0.2530702	0.2492384	2.341248
552	-89.46078	-254.0898	164.629	3.737578	1.082602	0.4921596	3.652056	0.1188206	0.1228682	2.396504
558	-92.46916	-258.8375	166.3684	2.396065	1.176946	0.551331	3.597497	0.1793761	0.1468435	1.741401
564	-91.41399	-256.5554	165.1414	1.608406	1.630834	0.6327067	4.483209	0.5959096	0.2037245	1.741401
570	-102.7781	-268.3438	165.5657	1.169866	1.406694	0.389347	5.177794	0.6803062	0.4825549	1.295834
576	-96.5026	-261.427	164.9244	2.552692	1.406694	0.3795421	5.177794	0.6236825	0.1446734	1.15957
582	-94.51168	-261.4515	166.9398	2.122141	1.818524	0.253442	2.79394	0.6074584	0.3015162	1.392488
588	-92.21509	-260.2186	168.0035	4.896601	1.366786	0.2129551	1.261747	0.02699298	0.02799437	1.392488
594	-96.90475	-266.9662	170.0614	1.90961	1.574581	0.04843984	1.049742	0.06896582	0.09094301	1.392488
600	-78.89604	-248.6955	169.7995	1.360576	1.54087	0.01980805	1.339218	0.06713814	0.0899142	1.786229
606	-72.57267	-242.9847	170.412	1.243759	1.063485	0.09642124	1.816215	0.0628849	0.01787412	1.42305
612	-79.6024	-250.7235	171.1211	1.661445	1.562896	0.02877549	0.5310903	0.04711223	0.01803132	1.234674
618	-88.92357	-259.3062	170.3826	1.769896	2.1244	0.09884275	0.5644627	0.04632566	0.05307982	1.185193
624	-83.63255	-252.452	168.8195	4.688874	1.268034	0.07840708	1.38491	0.07497046	0.03532551	0.7737054
630	-87.02892	-255.5137	168.4847	4.494287	1.362794	0.1920452	0.9814201	0.2088799	0.1123546	1.210403
636	-92.06991	-261.2232	169.1533	2.178904	0.8664025	0.1174972	2.333671	0.1953679	0.03232597	1.368649
642	-97.03985	-263.2005	166.1607	4.175018	0.9331819	0.1647773	2.793763	0.1968024	0.2290747	1.979088
648	-99.6458	-263.8311	164.1853	6.88892	1.757763	0.2386793	2.720425	0.1968024	0.2278972	1.850177
654	-103.3789	-268.9795	165.6006	4.792845	1.577575	0.2386793	2.429676	0.1492347	0.05780434	2.032309
660	-97.39929	-263.907	166.5077	2.693285	1.279286	0.136954	1.835136	0.1409189	0.05274149	2.920809
666	-90.36832	-256.88	166.5117	2.693285	0.7853322	0.1206847	2.653383	0.3170482	0.2190873	2.519728
672	-89.92235	-259.1156	169.1933	1.535032	0.7808169	0.3738029	2.266792	0.1575082	0.2913637	1.519161
678	-100.8707	-262.6108	161.7401	3.588707	1.128645	0.7369526	6.971101	0.3716926	0.875512	1.257532
684	-97.84962	-262.1616	164.3119	1.270195	1.548255	0.5185388	6.665077	0.7556649	0.2423234	0.8877131
690	-82.30881	-247.4641	165.1553	3.591872	1.588595	0.2510346	4.409811	0.0702158	0.9265104	0.5862241
696	-85.69688	-248.4459	162.749	6.444914	1.626708	0.5541918	5.221394	0.1309768	0.599066	0.6335199
702	-101.2944	-262.4089	161.1145	4.538229	1.530553	0.7318336	5.543188	0.1309768	0.9122724	2.182406
708	-87.31146	-252.4981	165.1867	4.373062	0.8268713	0.07988144	3.386762	0.2297852	0.2040844	2.273773
714	-97.58783	-262.9871	165.3993	3.257756	1.061088	0.2024212	3.386762	0.5255142	0.6400413	1.867584
720	-101.1669	-262.8085	161.6416	3.64001	1.253437	0.5984711	5.723585	0.9616309	1.162669	1.604476
726	-84.14952	-246.6732	162.5237	5.259233	1.457495	0.5798739	3.793641	0.1993322	0.8957317	2.26765
732	-91.31112	-256.551	165.2399	3.19878	1.193523	0.3260667	4.078054	0.4374703	0.04897167	1.820113
738	-82.90337	-249.1258	166.2224	2.862138	0.6377577	0.2181033	3.1622	0.4690098	0.4138221	2.111955
744	-82.9409	-251.4452	168.5043	1.939819	0.7777735	0.24074	3.191876	0.408825	0.345011	0.8388566
750	-91.92481	-259.3952	167.4704	2.020659	0.7827206	0.2177722	3.206185	0.1424468	0.5124155	1.736665
756	-89.6989	-258.1749	168.476	1.869131	0.8874858	0.0359474	2.571491	0.1501163	0.2881372	1.773338
762	-87.18482	-254.6535	167.4687	2.951449	1.042499	0.1296211	2.806734	0.1240944	0.2848903	1.563167
768	-83.202	-251.576	168.374	2.96408	1.368583	0.1749838	1.939025	0.2085537	0.1806102	1.253874
774	-85.33813	-253.1166	167.7785	1.077146	1.822441	0.2922178	3.441622	0.1840509	0.2566732	1.311255
780	-88.88115	-251.6278	162.7467	3.126714	1.41769	0.4506057	6.272892	0.3071046	0.2346725	1.780904
786	-81.46614	-243.8238	162.3576	1.425306	1.517269	0.3205378	7.093305	0.574594	0.9388846	1.780904
792	-81.42538	-241.9167	160.4913	3.746267	1.674347	0.3205378	7.093305	1.265646	0.9388846	1.208076
798	-78.45059	-242.7022	164.2516	3.746267	1.825828	0.250581	4.381355	0.1858285	0.2845242	1.673039
804	-78.68128	-241.183	162.5017	5.087403	2.247372	0.1545913	5.560475	0.2081122	0.3473058	1.214416
810	-79.29072	-243.7675	164.4768	3.739032	2.571456	0.2610559	3.711093	0.3607634	0.09100563	1.461459
816	-94.77124	-259.6663	164.895	1.741855	2.571456	0.2610559	3.472406	0.356966	0.1595445	2.307422
822	-99.07696	-261.4013	162.3244	9.804221	3.215108	0.06883004	2.69087	0.3841041	0.1428141	1.42017
828	-86.15097	-249.5727	163.4217	4.985285	1.887992	0.2914063	2.99074	0.2581516	0.1545497	2.63593
834	-78.04723	-246.3674	168.3202	1.528728	2.064342	0.2710594	1.770417	0.2488739	0.177363	1.677273
840	-88.75255	-256.6958	167.9432	1.528728	1.370866	0.2053745	1.732109	0.4487439	0.193912	2.318031
846	-90.70434	-254.943	164.2387	1.922393	1.999376	0.4478424	4.573637	1.03207	0.6171011	1.372403
852	-91.76313	-257.7117	165.9486	0.9646122	2.457777	0.2462915	4.091732	0.607277	1.018289	0.8584388
858	-89.72461	-258.3248	168.6002	1.461528	3.296662	0.3573581	1.192073	0.176453	0.2603101	0.8584388
864	-87.13507	-255.1185	167.9834	3.570208	1.428871	0.1911834	2.167482	0.255322	0.1940338	0.8954963
870	-84.41551	-248.0507	163.6352	2.136115	1.715056	0.1639505	6.526388	0.9510564	0.3380248	0.8056369
876	-103.5779	-267.1826	163.6048	3.434398	1.715056	0.1102613	5.612193	0.9510564	0.3420706	0.8634167
882	-80.54263	-243.3535	162.8108	3.633482	1.841539	0.5457642	5.81905	0.4225998	0.5240643	1.111935
888	-81.50507	-247.4002	165.8952	3.514601	1.382639	0.2161713	4.155168	0.1774721	0.2128765	1.111935
894	-77.83336	-243.1878	165.3545	1.733626	1.603229	0.2067415	5.683329	0.3692118	0.1677756	1.111935
900	-86.72645	-252.1547	165.4282	0.4529664	3.48981	0.9804054	3.995412	0.08116847	0.3277095	1.333947
906	-82.74844	-250.2633	167.5149	3.077147	2.835737	0.3345299	1.746331	0.1227656	0.1323939	0.7088145
912	-89.77371	-255.663	165.8893	2.905294	1.780815	0.3827181	4.322944	0.2515955	0.2417083	0.5596555
918	-89.63614	-254.1227	164.4866	2.905294	1.030283	0.1579817	5.553736	0.6935548	0.1772701	1.404565
924	-83.42832	-249.1983	165.7699	2.946059	1.030283	0.2477209	3.61067	0.1496381	0.5243905	1.93324
930	-90.34167	-255.6312	165.2896	2.946059	1.470785	0.3343071	4.478753	0.2034537	0.8333062	0.9269526
936	-85.72833	-253.811	168.0826	2.586911	1.338169	0.06349015	2.743728	0.2565725	0.3312782	0.9859613
942	-99.21119	-266.3774	167.1663	3.268734	1.391173	0.1981928	3.452308	0.1299983	0.2867366	0.5157197
948	-89.00029	-253.9743	164.974	8.617443	2.026875	0.05934064	2.696357	0.1363536	0.1447793	0.5046583
954	-84.38886	-252.836	168.4471	4.391221	0.8622357	0.1649052	2.122038	0.03028127	0.2735548	0.6477782
960	-89.82017	-257.1733	167.3531	4.807696	1.274481	0.1714814	2.489881	0.1157845	0.2090299	0.7494836
966	-98.83646	-267.1569	168.3204	6.420505	1.152186	0.1214105	0.9659724	0.03823114	0.1825517	0.8155268
972	-101.3452	-271.2803	169.9351	1.689499	1.748346	0.09708559	1.799703	0.03823114	0.08988521	0.8139637
978	-99.41654	-268.2397	168.8231	2.423412	2.438043	0.1444732	1.5711	0.09058782	0.07198914	0.7502056
