Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1215.427	-1380.803	165.3754	2.249436	1.078954	4.116929
6	-1224.167	-1390.719	166.5526	2.036094	0.968497	3.604861
12	-1215.518	-1381.642	166.1245	2.679786	1.235831	3.402442
18	-1212.495	-1378.799	166.3041	2.607263	1.235831	3.328751
24	-1207.086	-1373.336	166.25	2.812841	1.059441	3.37519
30	-1212.989	-1379.613	166.6235	1.920448	1.375768	3.383192
36	-1219.171	-1386.465	167.2948	1.957612	1.278887	3.023942
42	-1212.91	-1379.718	166.8083	2.461327	1.324088	3.043253
48	-1202.951	-1369.902	166.9511	2.728	1.380977	2.801646
54	-1216.144	-1383	166.856	2.345286	1.340409	3.059219
60	-1216.337	-1381.916	165.5789	3.638796	1.372053	3.258377
66	-1211.838	-1378.5	166.6621	2.90449	1.372053	2.904945
72	-1219.522	-1385.798	166.2759	3.145721	1.339879	3.055356
78	-1228.084	-1394.554	166.4708	2.56964	1.256349	3.235045
84	-1223.885	-1389.864	165.9783	2.36844	1.287521	3.59623
90	-1224.096	-1390.464	166.3684	2.145155	1.162341	3.546535
96	-1216.073	-1382.803	166.7298	1.995712	1.286334	3.335533
102	-1216.832	-1383.421	166.5893	2.50452	1.017084	3.335533
108	-1219.046	-1385.564	166.5182	1.956413	1.214414	3.521112
114	-1221.361	-1387.493	166.1321	1.981222	1.170067	3.758347
120	-1233.061	-1399.142	166.0811	2.436434	0.9672901	3.691435
126	-1230.763	-1396.934	166.1708	1.848795	0.9938525	3.903058
132	-1227.709	-1393.95	166.2418	2.341933	1.260597	3.470609
138	-1223.391	-1390.018	166.627	1.92855	1.238818	3.457279
144	-1219.742	-1387.415	167.6725	1.565173	1.326521	2.978114
150	-1219.701	-1385.83	166.1286	3.127802	1.263345	3.195863
156	-1226.255	-1393.577	167.3221	1.582133	1.158279	3.277502
162	-1225.376	-1391.119	165.7429	2.21926	1.057511	3.933217
168	-1223.591	-1389.922	166.3314	2.315935	1.098412	3.524953
174	-1216.625	-1383.613	166.9885	2.56231	1.171145	2.980666
180	-1211.906	-1378.917	167.0106	2.56231	1.285016	2.89873
186	-1203.543	-1370.54	166.9971	2.979466	1.501776	2.588428
192	-1208.419	-1374.694	166.275	2.141195	1.162815	3.6025
198	-1217.253	-1383.961	166.7079	2.101148	1.172305	3.363519
204	-1222.293	-1388.792	166.4993	2.143174	1.237239	3.427395
210	-1214.489	-1380.608	166.1195	2.457138	1.167391	3.543769
216	-1216.057	-1383.974	167.9177	1.460425	1.661062	2.685473
222	-1210.724	-1376.973	166.2491	2.238075	1.217084	3.540117
228	-1215.628	-1382.181	166.5531	1.716007	1.296907	3.575277
234	-1217.253	-1384.408	167.1556	2.357268	1.256075	2.924284
240	-1219.491	-1385.018	165.5266	2.884157	1.145909	3.71613
246	-1212.584	-1379.236	166.652	2.029578	1.176757	3.428727
252	-1225.839	-1392.56	166.7208	1.716934	1.164554	3.554264
258	-1211.818	-1378.282	166.4646	2.022935	1.191691	3.532671
264	-1218.116	-1384.445	166.3291	2.647849	1.0347	3.414327
270	-1220.615	-1386.049	165.4341	2.360604	1.11776	4.010877
276	-1225.6	-1390.868	165.2675	2.856048	0.9625106	3.981991
