Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1214.73	-1381.112	166.3816	2.432408	1.219135	3.371543
6	-1212.431	-1378.526	166.0949	2.387354	1.129209	3.611842
12	-1219.38	-1385.353	165.9728	1.941206	1.021953	3.954562
18	-1215.538	-1381.301	165.7633	2.992432	1.1417	3.536889
24	-1223.03	-1389.021	165.9904	2.036774	1.212764	3.788391
30	-1220.021	-1386.136	166.1145	1.809979	1.283667	3.788391
36	-1228.351	-1394.635	166.2845	2.163462	1.141876	3.598519
42	-1230.056	-1396.373	166.3176	1.383687	1.069063	4.019731
48	-1227.067	-1392.894	165.827	2.076014	1.313417	3.80561
54	-1227.927	-1394.159	166.2319	2.495727	1.277449	3.396445
60	-1221.036	-1387.6	166.5635	1.974948	1.285521	3.443905
66	-1225.36	-1391.003	165.6435	2.207259	0.9626437	4.049869
72	-1216.823	-1383.36	166.5373	2.007105	1.071165	3.568264
78	-1225.969	-1391.909	165.9403	2.196266	1.04365	3.838606
84	-1231.376	-1397.082	165.7061	2.459108	1.04365	3.853504
90	-1225.046	-1391.797	166.7517	2.082987	1.176951	3.343893
96	-1223.334	-1389.356	166.0222	1.954439	1.149862	3.846372
102	-1214.757	-1381.455	166.6983	2.192337	1.149862	3.338283
108	-1210.309	-1376.697	166.3879	2.192337	1.08568	3.557339
114	-1220.568	-1386.296	165.728	2.87246	1.175381	3.587236
120	-1213.708	-1379.986	166.2777	2.172147	1.156681	3.589711
126	-1210.833	-1377.422	166.5891	2.602494	1.45864	3.029555
132	-1221.228	-1387.987	166.7594	2.452427	1.356238	3.057383
138	-1228.27	-1394.457	166.187	2.871063	1.431177	3.168254
144	-1209.959	-1376.814	166.8544	2.333263	1.381677	3.041174
150	-1209.892	-1377.159	167.2664	1.750207	1.387517	3.084166
156	-1220.558	-1387.419	166.8611	2.281074	1.215307	3.161095
162	-1216.204	-1383.466	167.2623	2.292618	1.477026	2.756575
168	-1224.751	-1390.577	165.826	3.227327	1.267222	3.332358
174	-1215.569	-1382.781	167.2119	2.41037	1.25228	2.867369
180	-1224.038	-1390.383	166.3451	3.572881	1.301813	2.867369
186	-1228.087	-1395.697	167.6097	1.591777	1.548454	2.867369
192	-1215.177	-1381.85	166.6732	2.001933	1.500672	3.239423
