Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2151.468	-2320.935	169.4661	1.397012	2.791237
6	-2154.912	-2324.673	169.7614	1.498525	2.550465
12	-2156.264	-2326.155	169.8909	1.317396	2.57729
18	-2145.334	-2315.111	169.7766	1.608288	2.477486
24	-2141.249	-2310.754	169.5051	1.236593	2.861941
30	-2141.482	-2310.921	169.4393	1.41648	2.796276
36	-2144.349	-2314.34	169.9913	1.402239	2.463763
42	-2147.182	-2317.327	170.1452	1.254697	2.456633
48	-2156.403	-2326.137	169.7343	1.427372	2.608917
54	-2155.371	-2325.389	170.018	1.368388	2.467353
60	-2147.022	-2316.531	169.5089	1.611802	2.641825
66	-2144.971	-2314.982	170.0107	1.421	2.440367
72	-2136.13	-2306.018	169.8883	1.551274	2.440367
78	-2142.365	-2312.17	169.8042	1.569379	2.482586
84	-2148.783	-2318.351	169.5682	1.357056	2.752335
90	-2149.204	-2319.045	169.8415	1.534647	2.479447
96	-2150.502	-2320.426	169.9235	1.265443	2.588371
102	-2142.051	-2311.937	169.8861	1.380423	2.542494
108	-2139.755	-2309.652	169.897	1.369073	2.542494
114	-2148.157	-2317.955	169.7974	1.418235	2.575235
120	-2153.259	-2322.945	169.6852	1.318795	2.703329
126	-2156.627	-2326.154	169.5263	1.624291	2.624002
132	-2145.418	-2315.449	170.0311	1.582915	2.331502
138	-2148.776	-2318.523	169.7469	1.78873	2.39391
144	-2155.674	-2325.451	169.7766	1.587299	2.489521
150	-2158.836	-2328.717	169.8816	1.560686	2.439105
156	-2149.989	-2319.858	169.869	1.505564	2.479195
162	-2148.507	-2318.274	169.7671	1.408702	2.599644
168	-2142.017	-2311.826	169.8094	1.364409	2.599644
174	-2146.459	-2316.413	169.9539	1.368673	2.507292
180	-2158.983	-2328.507	169.5239	1.426709	2.738715
186	-2145.895	-2315.838	169.9424	1.392414	2.500262
192	-2144.215	-2314.267	170.052	1.492306	2.371731
198	-2135.568	-2305.358	169.7907	1.47463	2.546186
204	-2151.858	-2321.731	169.8725	1.47463	2.495176
210	-2150.957	-2320.636	169.6783	1.28517	2.727539
216	-2148.701	-2318.591	169.8904	1.164031	2.670347
222	-2144.776	-2314.505	169.7295	1.709323	2.449477
228	-2155.263	-2325.295	170.0313	1.53239	2.361138
234	-2152.11	-2322.182	170.0721	1.450286	2.384128
240	-2146.255	-2315.629	169.3749	1.450286	2.815914
246	-2141.12	-2310.714	169.5937	1.450286	2.682211
252	-2154.59	-2324.189	169.5986	1.450286	2.679202
258	-2158.469	-2328.057	169.5879	1.462982	2.678426
264	-2154.038	-2323.613	169.5744	1.435074	2.702938
270	-2145.195	-2315.165	169.9701	1.586388	2.368253
276	-2137.499	-2307.214	169.7154	1.531797	2.559744
282	-2143.39	-2313.162	169.7725	1.248834	2.691512
288	-2143.792	-2313.239	169.4468	1.496302	2.745679
294	-2152.826	-2322.958	170.132	1.263703	2.45941
300	-2145.532	-2315.222	169.6898	1.499675	2.594255
306	-2158.598	-2328.219	169.6217	1.365543	2.714602
312	-2148.218	-2318.363	170.1445	1.499318	2.308743
318	-2158.095	-2327.935	169.8399	1.602356	2.441125
324	-2156.027	-2325.858	169.8314	1.366331	2.584911
330	-2152.094	-2321.667	169.5736	1.64166	2.584911
336	-2156.326	-2326.075	169.7488	1.452976	2.584911
342	-2167.819	-2336.968	169.1485	1.452976	2.951373
348	-2164.572	-2334.117	169.5446	1.652285	2.596921
354	-2164.11	-2333.692	169.5817	1.318481	2.76684
360	-2149.096	-2318.798	169.702	1.35249	2.672997
366	-2148.539	-2318.185	169.646	1.286503	2.746481
372	-2147.423	-2317.46	170.0372	1.162984	2.580335
378	-2130.481	-2300.37	169.8892	1.360324	2.552572
384	-2141.17	-2311.113	169.9435	1.360324	2.518747
390	-2150.104	-2319.736	169.6319	1.406717	2.684162
396	-2141.251	-2311.288	170.0366	1.360831	2.460223
402	-2156.935	-2326.449	169.5138	1.670627	2.605695
408	-2155.802	-2325.571	169.7695	1.51357	2.536649
414	-2144.36	-2313.868	169.5074	1.543752	2.68139
420	-2144.599	-2314.253	169.6536	1.392073	2.679414
426	-2147.378	-2316.997	169.619	1.392073	2.700659
432	-2138.113	-2308.017	169.9042	1.371292	2.536688
