Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-632.0335	-805.3563	173.3227	0.1094789	0.892891
6	-624.4493	-797.7492	173.2998	0.04767604	0.9836686
12	-643.5013	-816.5491	173.0479	0.1446666	1.13087
18	-633.9061	-806.6932	172.7871	0.3700866	1.162253
24	-644.5627	-815.3662	170.8035	2.256461	1.245366
30	-626.1014	-799.3188	173.2174	0.1524453	0.9606602
36	-618.3322	-791.4693	173.1371	0.02301789	1.15964
42	-625.4433	-798.5617	173.1184	0.001087477	1.194922
48	-631.0196	-804.2948	173.2752	0.009560781	1.045519
54	-622.1814	-795.2847	173.1033	0.1406434	1.083961
60	-617.4684	-790.4642	172.9958	0.2482325	1.083961
66	-617.0942	-790.0959	173.0017	0.0650031	1.239732
72	-622.2618	-794.947	172.6852	0.04724948	1.503253
78	-622.5473	-795.4011	172.8539	0.3992703	1.075434
84	-613.0142	-786.1884	173.1742	0.09353679	1.061709
90	-633.2695	-806.1955	172.926	0.3417641	1.061709
96	-625.5024	-798.4646	172.9622	0.1975471	1.159965
102	-631.5851	-804.5929	173.0079	0.1000248	1.204899
108	-626.8757	-798.8124	171.9367	1.511105	0.8749952
114	-614.904	-787.9738	173.0698	0.05567067	1.189823
120	-622.7158	-795.7177	173.002	0.1234882	1.189823
126	-617.672	-790.8319	173.1599	0.03482859	1.128901
132	-618.1328	-790.8262	172.6935	0.1679401	1.404934
138	-622.8681	-795.1886	172.3205	0.5797919	1.374554
144	-620.8367	-793.3023	172.4656	1.112813	0.693317
150	-609.0009	-782.1315	173.1306	0.1348402	1.063918
156	-610.384	-783.1678	172.7837	0.2405825	1.27492
162	-618.0302	-791.0353	173.0051	0.2924604	1.03314
168	-620.7239	-793.5181	172.7942	0.3140288	1.204598
174	-615.1994	-787.9996	172.8002	0.07859821	1.391407
180	-612.3784	-785.2477	172.8694	0.1336739	1.29236
186	-619.9746	-792.3339	172.3593	1.043099	0.9260018
192	-618.3563	-790.7662	172.4099	0.9460006	0.9750759
198	-613.4185	-786.4846	173.0661	0.0493488	1.19843
204	-634.5053	-807.8473	173.3421	0.1838622	0.7756592
210	-631.2872	-803.8544	172.5672	0.4765494	1.258872
216	-621.4397	-794.4981	173.0584	0.0597599	1.196062
222	-627.8083	-800.6889	172.8806	0.1220783	1.292634
228	-621.3895	-794.3982	173.0087	0.1290311	1.179202
234	-621.2388	-794.3436	173.1048	0.032892	1.179202
240	-616.9793	-789.9174	172.9381	0.3755773	1.01744
246	-618.6596	-791.9369	173.2773	0.03642044	1.01744
252	-617.4715	-790.6061	173.1346	0.3759235	0.7967478
258	-612.4398	-785.1173	172.6775	0.7278716	0.9228141
264	-615.4796	-788.335	172.8554	0.5499115	0.9228141
270	-624.303	-796.6855	172.3825	1.067953	0.8718231
276	-624.8269	-797.7617	172.9349	0.3575726	1.038147
282	-621.6906	-794.6413	172.9508	0.4009694	0.9793131
288	-624.7718	-797.2695	172.4977	0.5993172	1.214151
