Iteration	Posterior	Likelihood	Prior	tree_length
0	-183.1241	-353.0093	169.8853	3.323516
6	-180.2183	-350.1036	169.8853	3.323516
12	-178.3726	-348.5535	170.1809	3.148679
18	-175.6855	-345.5312	169.8457	3.346799
24	-187.9857	-357.5848	169.5991	3.491196
30	-192.3091	-362.6569	170.3478	3.049168
36	-179.3232	-349.3561	170.0329	3.236423
42	-185.8325	-354.6301	168.7976	3.954255
48	-191.3136	-361.1584	169.8449	3.34728
54	-189.696	-358.7556	169.0596	3.803846
60	-185.2752	-354.3348	169.0596	3.803846
66	-200.4792	-369.8369	169.3577	3.631608
72	-198.7019	-368.9892	170.2873	3.085339
78	-195.9325	-364.7809	168.8484	3.925147
84	-192.324	-361.366	169.0419	3.814029
90	-188.3291	-355.992	167.6629	4.596887
96	-188.6918	-358.6568	169.965	3.276519
102	-200.9546	-370.1895	169.2349	3.702753
108	-192.0196	-360.926	168.9064	3.891899
114	-187.0832	-356.296	169.2128	3.715479
120	-187.8265	-357.0393	169.2128	3.715479
126	-201.8859	-370.787	168.901	3.894981
132	-193.2225	-363.0001	169.7776	3.386764
138	-186.0553	-355.0074	168.9521	3.865629
144	-173.7393	-343.2792	169.5398	3.525771
150	-172.3042	-341.9801	169.6759	3.446373
156	-181.6151	-351.2909	169.6759	3.446373
162	-173.4297	-343.7827	170.353	3.046077
168	-178.0283	-347.7971	169.7688	3.391947
174	-188.5498	-357.1236	168.5738	4.082033
180	-189.5772	-358.9762	169.3991	3.607626
186	-178.0308	-347.1891	169.1583	3.74696
192	-166.411	-336.2477	169.8366	3.352113
198	-163.7478	-333.1354	169.3876	3.614287
204	-161.2522	-330.6222	169.37	3.624512
210	-171.2291	-339.5692	168.3401	4.214891
216	-171.2158	-340.618	169.4022	3.605798
222	-176.7652	-346.3126	169.5474	3.521389
228	-181.4296	-352.148	170.7184	2.825844
234	-183.5244	-353.9242	170.3998	3.018044
240	-177.4486	-346.2184	168.7698	3.970148
246	-185.1475	-353.108	167.9606	4.429506
252	-187.139	-357.0799	169.9409	3.290727
258	-180.8796	-349.727	168.8474	3.925697
264	-188.4394	-357.2869	168.8474	3.925697
270	-181.1269	-349.9743	168.8474	3.925697
276	-183.1448	-352.0445	168.8996	3.895777
282	-186.6279	-356.5925	169.9646	3.276777
288	-184.1593	-353.4984	169.3392	3.642366
294	-202.0487	-370.2307	168.182	4.304492
300	-204.5943	-373.4535	168.8592	3.918967
306	-195.9862	-366.2054	170.2192	3.125911
312	-199.7804	-369.6003	169.82	3.361914
318	-195.0189	-365.6682	170.6493	2.867729
324	-198.2225	-366.4411	168.2186	4.283743
330	-201.8811	-370.0997	168.2186	4.283743
336	-191.5064	-360.5375	169.0311	3.820267
342	-194.7978	-362.8502	168.0523	4.377735
348	-186.6971	-354.9364	168.2393	4.27202
354	-198.8139	-367.3548	168.5409	4.10076
360	-190.5402	-361.0354	170.4953	2.96073
366	-188.4438	-359.191	170.7472	2.808346
372	-188.2073	-358.2868	170.0794	3.208894
378	-186.2368	-356.7625	170.5257	2.942397
384	-185.3592	-354.7638	169.4046	3.604421
390	-173.4022	-341.8922	168.49	4.129731
396	-175.8379	-346.5085	170.6706	2.854873
402	-177.216	-347.6784	170.4624	2.98049
408	-189.4141	-358.3801	168.966	3.85769
414	-192.2987	-360.8864	168.5877	4.07411
420	-180.6826	-349.6292	168.9465	3.868853
426	-165.6075	-334.6608	169.0533	3.807466
432	-164.8732	-334.8535	169.9803	3.267524
438	-167.8653	-337.6549	169.7897	3.379692
444	-175.7874	-345.3548	169.5674	3.509681
450	-184.2565	-355.0394	170.7829	2.786632
456	-180.9049	-351.3168	170.4119	3.010772
462	-181.2272	-351.9111	170.684	2.846754
468	-181.1893	-350.6842	169.4949	3.551954
474	-190.1319	-359.8499	169.718	3.421691
480	-180.27	-350.4576	170.1877	3.144658
486	-181.3417	-352.0594	170.7177	2.826298
492	-194.7975	-365.066	170.2685	3.09656
498	-199.6014	-369.9795	170.3781	3.031056
504	-188.6042	-360.2019	171.5977	2.278588
510	-182.0254	-352.2287	170.2032	3.1354
516	-185.54	-355.1995	169.6595	3.45593
522	-179.3746	-349.5819	170.2073	3.132987
528	-169.6652	-339.9437	170.2784	3.090609
534	-186.2982	-357.0851	170.7869	2.784143
540	-177.8384	-347.8243	169.9859	3.264201
546	-185.4228	-354.6578	169.235	3.702659
552	-203.3648	-371.9995	168.6347	4.047336
558	-194.4374	-362.2278	167.7904	4.525284
564	-188.2148	-357.9916	169.7767	3.387284
570	-192.0464	-362.2067	170.1603	3.160925
576	-193.3659	-362.6852	169.3194	3.65384
582	-183.4624	-352.0323	168.5699	4.08424
588	-188.6451	-357.632	168.9868	3.845705
594	-197.8562	-366.473	168.6168	4.057533
600	-189.2494	-357.5895	168.3401	4.214891
606	-192.9875	-361.3733	168.3858	4.188973
612	-188.6227	-357.8604	169.2377	3.701105
618	-184.3841	-355.7961	171.412	2.396672
624	-189.0555	-360.1918	171.1363	2.569341
630	-196.5642	-365.5867	169.0225	3.825183
636	-192.0809	-361.4554	169.3745	3.621889
642	-197.2573	-366.4488	169.1915	3.727777
648	-196.6977	-366.8897	170.192	3.142085
654	-185.8047	-355.1067	169.302	3.663917
660	-180.5325	-350.4096	169.8771	3.328297
666	-171.1612	-341.0383	169.8771	3.328297
672	-181.8205	-352.1603	170.3397	3.053993
678	-172.799	-343.9493	171.1503	2.56061
684	-173.9655	-344.0565	170.0911	3.201984
690	-171.3581	-341.2988	169.9407	3.290896
696	-172.6209	-342.235	169.6141	3.482461
702	-184.2028	-354.8059	170.6031	2.895692
708	-201.7701	-370.7605	168.9904	3.843655
714	-200.3423	-369.3236	168.9813	3.848888
720	-178.5439	-348.4304	169.8865	3.322815
726	-180.4485	-350.5203	170.0719	3.213359
732	-181.4911	-350.5593	169.0683	3.798847
738	-186.2375	-354.7309	168.4934	4.127817
744	-180.3322	-349.421	169.0888	3.787045
750	-179.4646	-349.3614	169.8968	3.316736
756	-175.9484	-344.7223	168.7738	3.96783
762	-176.4426	-346.4501	170.0075	3.251443
768	-173.7978	-343.2695	169.4716	3.565485
774	-159.8338	-329.8037	169.9699	3.273648
780	-170.454	-341.474	171.02	2.64126
786	-171.4189	-342.439	171.02	2.64126
792	-169.6223	-339.0574	169.4352	3.586674
798	-180.6167	-349.7183	169.1015	3.779688
804	-184.6161	-354.4678	169.8517	3.343273
810	-191.8438	-361.8105	169.9667	3.275553
816	-201.5764	-371.4689	169.8925	3.31929
822	-192.0153	-360.7317	168.7164	4.000677
828	-194.3699	-363.4019	169.0321	3.819676
834	-181.5495	-351.5358	169.9863	3.263949
840	-180.6739	-351.277	170.6031	2.895698
846	-182.245	-350.8156	168.5707	4.083819
852	-196.5359	-365.7384	169.2025	3.721476
858	-191.7457	-361.9127	170.167	3.156931
864	-200.297	-370.1924	169.8955	3.31752
870	-199.7804	-370.2237	170.4433	2.99195
876	-192.4485	-361.2291	168.7807	3.963916
882	-208.0524	-378.0552	170.0029	3.254176
888	-183.576	-353.1305	169.5545	3.517239
894	-184.085	-353.6394	169.5545	3.517239
900	-179.2087	-349.7281	170.5194	2.946202
906	-187.6018	-356.614	169.0122	3.831138
912	-184.7705	-353.7827	169.0122	3.831138
918	-191.7074	-359.6559	167.9486	4.436264
924	-189.2032	-359.1298	169.9266	3.299186
930	-190.3542	-361.4915	171.1373	2.568706
936	-190.431	-361.5682	171.1373	2.568706
942	-177.0345	-346.6036	169.569	3.508755
948	-183.8076	-354.1294	170.3217	3.064765
954	-183.2139	-352.8921	169.6782	3.444989
960	-180.9582	-350.9366	169.9784	3.268638
966	-177.8094	-347.9224	170.1129	3.189035
972	-184.025	-354.0787	170.0537	3.224139
978	-188.6329	-356.9559	168.323	4.224611
984	-193.8985	-362.713	168.8144	3.944594
990	-192.9178	-363.2422	170.3245	3.063135
996	-198.5636	-366.9974	168.4338	4.161699
1002	-192.8744	-361.6699	168.7955	3.955455
1008	-187.2909	-355.3003	168.0094	4.40197
1014	-189.4385	-357.4045	167.9661	4.426406
1020	-188.0945	-357.6748	169.5803	3.502165
1026	-185.907	-355.6585	169.7516	3.402046
1032	-198.2717	-367.6252	169.3536	3.634018
1038	-190.3854	-360.0661	169.6806	3.443583
1044	-193.6621	-361.6096	167.9475	4.436858
1050	-224.2175	-393.3827	169.1652	3.742958
1056	-214.6284	-381.3936	166.7652	5.097403
1062	-191.5517	-359.8612	168.3095	4.232243
1068	-195.6939	-365.8722	170.1784	3.150171
1074	-182.345	-352.582	170.237	3.115283
1080	-179.722	-349.1343	169.4123	3.599966
1086	-185.7809	-354.9828	169.2019	3.721807
1092	-175.8123	-345.2755	169.4632	3.570373
1098	-180.4959	-350.8414	170.3455	3.050572
1104	-179.4298	-349.7753	170.3455	3.050572
1110	-173.186	-343.5314	170.3455	3.050572
1116	-175.0288	-345.2725	170.2438	3.111261
1122	-180.6065	-350.7119	170.1054	3.193516
1128	-183.8973	-351.8174	167.92	4.452337
1134	-177.1197	-347.2318	170.1122	3.189485
1140	-190.7705	-360.8827	170.1122	3.189485
1146	-184.1156	-354.024	169.9084	3.309903
1152	-172.965	-342.8798	169.9147	3.306163
1158	-177.5736	-347.4569	169.8833	3.324689
1164	-178.3152	-347.7148	169.3996	3.607296
1170	-175.6963	-344.9967	169.3003	3.664864
1176	-184.887	-354.7128	169.8259	3.358454
1182	-190.5635	-359.6058	169.0423	3.813794
1188	-180.8721	-351.8419	170.9698	2.672219
1194	-198.5317	-368.6487	170.117	3.18661
1200	-183.4047	-352.2686	168.8639	3.916232
1206	-191.8066	-361.2343	169.4277	3.591016
1212	-185.5802	-355.6705	170.0903	3.20245
1218	-189.0726	-358.7669	169.6943	3.435571
1224	-176.8385	-347.8666	171.0281	2.636288
1230	-188.5638	-357.485	168.9212	3.883409
1236	-176.5655	-347.0502	170.4846	2.96713
1242	-168.844	-337.0794	168.2354	4.27422
1248	-168.6009	-338.7913	170.1904	3.14303
1254	-175.2746	-344.243	168.9684	3.856316
1260	-175.0082	-344.5012	169.493	3.553026
1266	-181.0864	-350.2273	169.141	3.75696
1272	-192.2805	-360.6804	168.3999	4.180948
1278	-184.7831	-353.7488	168.9656	3.857876
1284	-178.8791	-348.1842	169.3051	3.662113
1290	-188.4637	-358.1395	169.6757	3.44644
1296	-195.6872	-366.1357	170.4485	2.988814
1302	-195.3446	-365.8571	170.5125	2.950379
1308	-181.736	-351.6319	169.8959	3.317249
1314	-193.3503	-362.8163	169.466	3.568776
1320	-186.7919	-357.315	170.5231	2.943965
1326	-177.416	-347.3353	169.9193	3.303477
1332	-190.3079	-358.9727	168.6647	4.030174
1338	-188.6633	-358.74	170.0767	3.210504
1344	-192.5998	-361.8154	169.2156	3.713898
1350	-187.578	-356.9241	169.3461	3.638337
1356	-185.7157	-354.369	168.6533	4.036718
1362	-181.214	-351.2887	170.0747	3.211691
1368	-193.2564	-363.3311	170.0747	3.211691
1374	-190.6665	-359.4595	168.7929	3.956906
1380	-182.7982	-352.9702	170.172	3.153995
1386	-173.7699	-343.2759	169.5059	3.545523
1392	-178.258	-348.9717	170.7137	2.828709
1398	-182.0036	-353.2818	171.2782	2.480823
1404	-178.4098	-348.5004	170.0907	3.20223
1410	-190.2123	-358.5701	168.3578	4.204889
1416	-195.1934	-364.9516	169.7582	3.398156
1422	-207.8697	-376.9748	169.1051	3.777653
1428	-205.981	-375.0448	169.0638	3.801435
1434	-196.7946	-366.604	169.8093	3.368148
1440	-214.3623	-384.9997	170.6375	2.874928
1446	-195.7645	-364.7489	168.9844	3.847085
1452	-201.4464	-368.5503	167.1039	4.909231
1458	-189.8367	-358.2474	168.4107	4.174834
1464	-201.1394	-370.3043	169.1649	3.743153
1470	-201.0505	-369.7805	168.73	3.992898
1476	-199.1115	-368.3843	169.2728	3.680826
1482	-194.322	-362.9683	168.6463	4.040728
1488	-205.0548	-373.7361	168.6813	4.020719
1494	-216.582	-384.3407	167.7587	4.543095
1500	-216.4374	-383.2782	166.8408	5.055456
1506	-217.2647	-386.9753	169.7107	3.426008
1512	-203.605	-372.8212	169.2162	3.713556
1518	-195.0747	-365.1037	170.0289	3.238768
1524	-194.4243	-364.0775	169.6532	3.459611
