Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2100.42	-2270.176	169.756	3.238187	1.299575
6	-2093.263	-2263.375	170.1116	2.883385	1.298882
12	-2095.041	-2265.274	170.2331	2.88735	1.194083
18	-2095.327	-2265.034	169.7075	3.46798	1.146099
24	-2104.521	-2274.279	169.758	3.393938	1.166844
30	-2097.991	-2268.163	170.1726	2.841375	1.283407
36	-2090.755	-2260.884	170.1292	2.8705	1.295038
42	-2088.18	-2258.164	169.9844	3.112941	1.213879
48	-2100.631	-2270.392	169.7614	3.279936	1.260903
54	-2103.801	-2273.262	169.4606	3.774166	1.092444
60	-2095.535	-2265.303	169.7677	3.550316	1.013141
66	-2105.636	-2275.589	169.953	3.266982	1.106077
72	-2093.206	-2263.145	169.9387	3.276898	1.110076
78	-2094.017	-2263.794	169.7766	3.423964	1.123618
84	-2098.883	-2268.569	169.6856	3.398798	1.224836
90	-2092.913	-2263.116	170.2025	2.786755	1.303595
96	-2099.886	-2270.203	170.3172	2.786755	1.208257
102	-2088.94	-2258.406	169.4661	3.955766	0.904588
108	-2095.653	-2264.611	168.9574	4.466444	0.9023517
114	-2111.766	-2281.587	169.8207	3.224508	1.257691
120	-2096.787	-2266.596	169.8094	3.403686	1.112358
126	-2100.892	-2270.796	169.904	3.309013	1.112358
132	-2107.694	-2277.478	169.7844	3.638526	0.9033407
138	-2101.2	-2271.145	169.9455	3.034872	1.310789
144	-2104.259	-2273.789	169.5297	3.59045	1.194401
150	-2104.229	-2273.651	169.4218	3.837898	1.06927
156	-2091.975	-2262.228	170.2536	2.827595	1.227582
162	-2098.55	-2268.885	170.3348	2.828225	1.157067
168	-2093.922	-2263.972	170.0501	3.03586	1.22357
174	-2095.721	-2265.676	169.9554	3.226526	1.140346
180	-2085.558	-2255.69	170.1327	2.937351	1.236946
186	-2099.939	-2269.614	169.6751	3.519256	1.12926
192	-2103.239	-2273.254	170.0151	3.240058	1.073518
198	-2098.225	-2268.148	169.9223	3.220772	1.174542
204	-2089.636	-2259.593	169.9577	3.357533	1.015922
210	-2094.179	-2263.944	169.7655	3.317094	1.226378
216	-2096.271	-2266.124	169.8536	3.230232	1.225319
222	-2093.177	-2262.834	169.657	3.426351	1.225756
228	-2094.989	-2264.668	169.6792	3.553859	1.094083
234	-2087.431	-2257.214	169.7826	3.449987	1.09447
240	-2091.613	-2260.917	169.3038	4.017112	1.010311
246	-2104.928	-2274.652	169.7238	3.672275	0.9328763
252	-2101.703	-2271.467	169.7632	3.440339	1.120924
258	-2099.679	-2269.733	170.0538	3.088347	1.175374
264	-2092.894	-2262.848	169.9539	3.17387	1.187833
270	-2101.421	-2271.963	170.5421	2.618556	1.159172
276	-2098.219	-2268.457	170.2387	2.829755	1.238257
282	-2091.818	-2262.152	170.3343	2.702746	1.264394
288	-2084.987	-2255.276	170.2892	2.685894	1.314995
294	-2087.666	-2257.86	170.1942	2.75758	1.333774
300	-2096.783	-2267.017	170.2341	2.902937	1.179795
306	-2097.655	-2267.695	170.0397	3.044017	1.225411
312	-2091.155	-2261.141	169.9855	3.021091	1.289426
