Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1430.14	-1596.398	166.2576	0.9405832	4.856738
6	-1441.28	-1607.784	166.5037	1.001382	4.685314
12	-1444.582	-1611.304	166.722	1.091413	4.512322
18	-1441.883	-1608.888	167.0042	1.12177	4.336141
24	-1444.671	-1610.489	165.8174	0.9213136	5.112095
30	-1447.075	-1614.349	167.274	1.06789	4.213875
36	-1449.908	-1616.939	167.0302	1.05739	4.357807
42	-1451.374	-1617.645	166.2718	0.8250225	4.913206
48	-1453.899	-1620.043	166.1444	0.952429	4.913206
54	-1450.154	-1616.67	166.5156	1.062517	4.644424
60	-1435.94	-1602.355	166.4154	1.162664	4.644424
66	-1437.684	-1604.907	167.2229	1.278589	4.123234
72	-1426.89	-1594.246	167.3558	1.145639	4.123234
78	-1433.135	-1600.89	167.755	1.072387	3.93718
84	-1442.994	-1609.959	166.9644	1.017833	4.417276
90	-1440.649	-1607.523	166.8739	1.213974	4.357668
96	-1437.61	-1604.637	167.0278	1.241543	4.255015
102	-1441.79	-1608.747	166.9571	1.124997	4.360963
108	-1439.223	-1605.481	166.2576	0.974275	4.837937
114	-1445.362	-1611.519	166.1576	0.974275	4.893668
120	-1459.576	-1625.691	166.1147	0.9607426	4.925073
126	-1455.005	-1621.27	166.2655	0.9754947	4.832844
132	-1437.482	-1603.637	166.1551	1.08596	4.832844
138	-1438.028	-1604.872	166.844	1.125506	4.424453
144	-1440.781	-1608.294	167.5127	1.141956	4.035937
150	-1445.805	-1612.979	167.1745	1.289999	4.144242
156	-1432.498	-1599.032	166.5335	0.9774057	4.682063
162	-1443.97	-1610.371	166.4004	1.118072	4.677804
168	-1429.28	-1595.786	166.5069	1.011582	4.677804
174	-1435.233	-1602.669	167.4369	1.176435	4.059486
180	-1439.577	-1606.308	166.7307	1.116939	4.493084
186	-1436.501	-1602.881	166.3806	0.9508124	4.78238
192	-1438.263	-1604.317	166.0537	1.109522	4.876235
198	-1434.072	-1600.202	166.1307	1.073251	4.853492
204	-1437.055	-1603.636	166.5809	1.288425	4.480863
210	-1443.705	-1610.01	166.3053	1.002012	4.79586
216	-1446.456	-1612.804	166.3482	1.140593	4.69446
222	-1444.327	-1610.498	166.171	1.193843	4.763757
228	-1448.323	-1614.914	166.5914	1.082861	4.590534
234	-1446.093	-1613.619	167.526	1.172679	4.010794
240	-1434.746	-1601.111	166.3658	1.172679	4.666594
246	-1445.422	-1611.825	166.4031	1.172679	4.645718
252	-1449.827	-1616.317	166.4899	1.095227	4.640461
258	-1449.076	-1614.695	165.6186	0.8649685	5.253278
264	-1447.016	-1612.614	165.5982	0.8854199	5.253278
270	-1432.001	-1598.694	166.6931	0.9683312	4.59768
276	-1429.701	-1596.251	166.5492	1.112254	4.59768
282	-1454.185	-1619.148	164.9627	0.8155026	5.641616
288	-1452.428	-1616.908	164.4794	0.8894973	5.865734
294	-1446.678	-1612.971	166.2923	1.095409	4.750961
300	-1440.435	-1607.184	166.7495	1.095409	4.494626
306	-1449.709	-1615.719	166.0096	1.001814	4.96069
312	-1443.251	-1609.953	166.7023	1.165882	4.481521
318	-1440.995	-1607.144	166.1493	1.145186	4.803022
324	-1435.819	-1602.596	166.7768	1.115751	4.467797
330	-1439.69	-1606.467	166.7768	1.115751	4.467797
336	-1427.503	-1594.938	167.4348	1.162393	4.068733
342	-1428.222	-1595.651	167.4295	1.080888	4.118128
348	-1436.548	-1603.804	167.2555	1.080888	4.21703
354	-1429.075	-1595.775	166.6997	0.9873563	4.583327
360	-1442.754	-1608.932	166.1784	1.018583	4.857416
366	-1437.523	-1603.756	166.2325	1.012617	4.830566
372	-1440.972	-1607.219	166.2472	0.9330277	4.866763
378	-1439.647	-1606.53	166.883	1.012846	4.465969
384	-1437.567	-1604.204	166.6379	1.257915	4.465969
390	-1439.933	-1606.724	166.7904	1.105392	4.465969
396	-1438.57	-1605.373	166.8028	1.102919	4.460417
402	-1438.107	-1604.771	166.6631	1.102919	4.538961
408	-1434.035	-1600.284	166.2492	1.00985	4.822812
414	-1431.754	-1597.777	166.0222	1.025942	4.940308
420	-1426.098	-1592.112	166.0139	1.040823	4.936637
426	-1425.599	-1592.614	167.0151	1.040823	4.37574
432	-1432.878	-1599.864	166.9854	1.132858	4.340518
438	-1427.019	-1594.464	167.4456	1.106912	4.094186
444	-1433.321	-1600.049	166.7283	1.075776	4.517595
450	-1441.077	-1607.925	166.8472	1.075776	4.450685
456	-1434.592	-1600.278	165.6866	0.8709333	5.212384
462	-1432.026	-1597.673	165.6474	0.9309522	5.200853
468	-1437.879	-1604.23	166.3508	0.9363	4.807159
474	-1446.292	-1612.585	166.2932	0.9938847	4.807159
480	-1436.998	-1603.59	166.5923	0.9938847	4.639917
486	-1438.944	-1605.521	166.5771	1.009037	4.639917
492	-1431.565	-1597.273	165.7076	0.9044294	5.182226
498	-1429.837	-1595.891	166.0537	0.9115946	4.98634
504	-1439.438	-1605.182	165.7439	0.9313917	5.147245
510	-1446.956	-1614.159	167.2029	1.086923	4.243441
516	-1427.387	-1594.487	167.0991	1.190673	4.243441
522	-1435.846	-1603.151	167.3053	1.221212	4.108958
528	-1441.429	-1608.147	166.718	0.9852276	4.574267
