Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1443.038	-1610.416	167.3782	1.114206	4.128365
6	-1448.065	-1614.165	166.1002	1.114206	4.847687
12	-1440.418	-1607.402	166.9838	1.221365	4.291378
18	-1442.122	-1608.245	166.1232	0.9487759	4.927008
24	-1444.433	-1610.105	165.6715	1.012494	5.142418
30	-1443.398	-1609.816	166.4187	1.062241	4.698804
36	-1442.502	-1608.8	166.2982	1.182773	4.698804
42	-1448.46	-1614.095	165.6352	0.984396	5.178062
48	-1445.596	-1612.096	166.5003	0.9695754	4.705041
54	-1446.485	-1613.476	166.9906	1.202099	4.298422
60	-1440.32	-1607.295	166.9748	1.202099	4.307359
66	-1443.582	-1610.791	167.209	1.100069	4.232507
72	-1443.193	-1609.843	166.6503	1.100069	4.547787
78	-1451.29	-1617.567	166.2768	1.13321	4.738506
84	-1440.748	-1606.585	165.8366	1.086672	5.009699
90	-1443.288	-1610.065	166.7768	1.155704	4.445309
96	-1439.944	-1606.77	166.826	1.12552	4.434608
102	-1436.03	-1602.379	166.3488	0.9779445	4.785028
108	-1436.978	-1603.269	166.2911	1.035575	4.785028
114	-1456.486	-1623.439	166.9532	0.9346441	4.47046
120	-1443.56	-1610.093	166.533	1.000739	4.6693
126	-1452.12	-1618.559	166.4397	1.002437	4.720543
132	-1437.104	-1603.533	166.4292	0.9868567	4.735141
138	-1446.795	-1613.822	167.0265	0.9875747	4.39932
144	-1441.891	-1608.821	166.9305	1.0836	4.39932
150	-1444.093	-1610.392	166.2985	0.9614689	4.822289
156	-1426.381	-1592.655	166.2741	0.9858597	4.822289
162	-1436.019	-1602.029	166.01	0.9530469	4.987571
168	-1443.946	-1609.595	165.6487	0.9162594	5.208288
174	-1446.474	-1612.95	166.4756	1.034073	4.682754
180	-1439.959	-1605.676	165.7172	1.072114	5.08401
186	-1441.612	-1608.717	167.1044	0.9975083	4.349751
192	-1449.075	-1614.853	165.7781	0.9500619	5.117935
198	-1453.654	-1620.316	166.6612	0.9969518	4.599519
204	-1441.36	-1607.596	166.2365	1.006929	4.831517
210	-1442.957	-1608.832	165.8754	0.9956267	5.038692
216	-1435.677	-1602.325	166.6473	0.9363964	4.641315
222	-1446.906	-1612.893	165.9871	0.9820439	4.984221
