Iteration	Posterior	Likelihood	Prior	tree_length
0	-393.3005	-565.1397	171.8392	2.122309
6	-389.377	-561.5479	172.1708	1.901556
12	-383.9636	-555.9171	171.9535	2.04712
18	-384.5916	-556.3364	171.7449	2.183715
24	-384.5744	-555.8831	171.3087	2.461709
30	-382.2344	-553.8858	171.6514	2.244081
36	-378.6379	-550.5135	171.8756	2.098425
42	-383.191	-554.6527	171.4617	2.365221
48	-385.9141	-556.8969	170.9828	2.664192
54	-387.7238	-558.7895	171.0657	2.613053
60	-386.4559	-558.3692	171.9133	2.073648
66	-394.7194	-566.5084	171.7891	2.155004
72	-379.9031	-551.4944	171.5913	2.282632
78	-373.0989	-544.7091	171.6102	2.270563
84	-375.1046	-546.6272	171.5226	2.32652
90	-383.1521	-554.8221	171.67	2.232102
96	-380.9338	-553.1029	172.1691	1.902727
102	-382.2171	-553.8997	171.6826	2.224011
108	-378.7628	-549.952	171.1893	2.536375
114	-376.4777	-548.3523	171.8746	2.099119
120	-377.3649	-549.2394	171.8746	2.099119
126	-380.0643	-551.5849	171.5206	2.32778
132	-373.6082	-545.0192	171.411	2.397338
138	-376.4315	-548.0144	171.5829	2.288032
144	-376.6218	-547.7419	171.1201	2.579367
150	-372.3932	-543.7316	171.3384	2.443058
156	-386.417	-557.7554	171.3384	2.443058
162	-371.5408	-543.3074	171.7666	2.169615
168	-371.4661	-543.1865	171.7204	2.19959
174	-373.202	-544.8272	171.6252	2.260912
180	-378.9698	-550.5951	171.6252	2.260912
186	-381.4863	-553.1116	171.6252	2.260912
192	-386.6104	-558.07	171.4596	2.36655
198	-400.3184	-570.762	170.4436	2.991748
204	-397.724	-569.1683	171.4443	2.376243
210	-399.2893	-571.2042	171.915	2.072539
216	-395.868	-567.4332	171.5652	2.29934
222	-393.7163	-565.7813	172.0649	1.972936
228	-378.3105	-550.3754	172.0649	1.972936
234	-376.8858	-548.1149	171.2291	2.511549
240	-371.3173	-542.5797	171.2624	2.490711
246	-383.9299	-555.5799	171.65	2.244984
252	-391.4199	-563.4373	172.0174	2.004705
258	-384.001	-555.5578	171.5569	2.304664
264	-388.0851	-559.6797	171.5945	2.280605
270	-386.7867	-557.984	171.1973	2.531345
276	-383.5475	-555.4045	171.857	2.110618
282	-385.8067	-557.2712	171.4645	2.363435
288	-386.1877	-557.7272	171.5396	2.315709
294	-389.6991	-560.8878	171.1887	2.536737
300	-376.3947	-547.8307	171.436	2.381501
306	-374.1865	-545.7238	171.5373	2.317173
312	-385.1516	-556.6889	171.5373	2.317173
318	-386.0109	-557.5482	171.5373	2.317173
324	-376.9722	-548.6694	171.6972	2.214567
330	-393.3652	-564.8624	171.4972	2.342691
336	-382.6473	-553.8412	171.1939	2.533494
342	-377.5809	-548.7748	171.1939	2.533494
348	-392.8629	-564.2389	171.376	2.419403
354	-384.6842	-556.1177	171.4335	2.383089
360	-386.9999	-558.5156	171.5156	2.330975
366	-397.1575	-568.3111	171.1537	2.558518
372	-387.7509	-559.4813	171.7304	2.193115
378	-387.8169	-558.4123	170.5954	2.900376
384	-379.7192	-551.5584	171.8392	2.12232
390	-402.9511	-574.5647	171.6136	2.268352
396	-399.1043	-570.0552	170.9508	2.683849
402	-391.4836	-562.0555	170.5719	2.914551
408	-385.4186	-557.3071	171.8886	2.089901
414	-383.2628	-555.1514	171.8886	2.089901
420	-393.5322	-565.0587	171.5265	2.32406
426	-394.0106	-565.975	171.9644	2.039878
432	-385.6279	-557.0653	171.4374	2.38063
438	-382.5693	-554.0337	171.4644	2.363497
444	-379.2014	-550.6658	171.4644	2.363497
450	-391.2933	-562.7577	171.4644	2.363497
456	-393.9781	-564.9789	171.0008	2.653136
462	-387.9033	-559.9184	172.0151	2.006222
468	-384.3284	-556.4557	172.1273	1.93101
474	-386.5441	-557.7993	171.2553	2.495199
480	-389.4928	-560.748	171.2553	2.495199
486	-385.1651	-556.5457	171.3807	2.41647
492	-396.1409	-567.1779	171.037	2.630785
498	-407.2529	-578.5701	171.3173	2.456336
504	-386.5351	-558.525	171.9899	2.022972
510	-388.0018	-559.5661	171.5643	2.29992
516	-379.9819	-551.4285	171.4466	2.374802
