Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2472.762	-2641.835	169.0725	0.9734244	3.276635
6	-2471.001	-2639.868	168.8671	0.9857708	3.390165
12	-2472.092	-2640.904	168.8119	1.060277	3.378895
18	-2464.543	-2633.726	169.1826	0.998165	3.196887
24	-2460.296	-2629.341	169.0447	0.9954465	3.280006
30	-2469.371	-2638.468	169.0977	1.056594	3.212555
36	-2466.504	-2635.284	168.7804	1.103282	3.372214
42	-2481.123	-2650.304	169.1812	0.9267544	3.239926
48	-2471.752	-2640.659	168.9071	1.00748	3.353949
54	-2467.999	-2636.868	168.8689	1.035087	3.360192
60	-2471.761	-2640.759	168.9977	0.9786405	3.317651
66	-2477.953	-2646.869	168.9164	0.9911871	3.358064
72	-2483.737	-2652.796	169.0588	0.9451189	3.301351
78	-2471.224	-2640.264	169.0394	0.9108412	3.332915
84	-2462.165	-2631.484	169.3189	1.089217	3.061628
90	-2472.836	-2641.516	168.6805	1.04016	3.467567
96	-2473.865	-2642.633	168.7678	1.112475	3.37424
102	-2465.629	-2634.724	169.095	1.005769	3.244205
108	-2466.465	-2635.667	169.2024	0.9578298	3.20904
114	-2463.623	-2632.872	169.2497	1.093835	3.100205
120	-2471.705	-2640.864	169.1589	1.023357	3.195996
126	-2468.964	-2638.228	169.2642	1.023357	3.133439
132	-2468.786	-2638.186	169.4003	1.059889	3.030456
138	-2466.76	-2635.573	168.8132	0.9074401	3.467494
144	-2461.051	-2629.767	168.7159	1.046815	3.442973
150	-2456.268	-2625.325	169.0578	0.9465732	3.301119
156	-2454.303	-2623.211	168.9076	1.096899	3.301119
162	-2474.336	-2643.481	169.1452	0.9848076	3.226938
168	-2466.952	-2636.41	169.4587	0.9582495	3.05627
174	-2475.982	-2644.84	168.858	1.26863	3.230341
180	-2460.212	-2629.25	169.0374	1.036914	3.259867
186	-2468.287	-2637.401	169.1144	0.9598671	3.259867
192	-2480.699	-2650.181	169.4817	0.8837657	3.086846
198	-2472.979	-2642.054	169.0749	0.9613318	3.282328
204	-2470.547	-2639.685	169.1378	0.8982253	3.282328
210	-2482.768	-2652.3	169.5319	0.9034742	3.045198
216	-2483.498	-2652.707	169.2089	1.042265	3.155125
222	-2463.192	-2632.513	169.3209	0.9590108	3.138004
228	-2467.34	-2636.046	168.7058	1.025173	3.461552
234	-2479.26	-2648.34	169.0804	1.025173	3.241372
240	-2481.546	-2650.539	168.9927	1.137047	3.227288
246	-2483.705	-2652.667	168.9627	0.9557789	3.35165
252	-2489.362	-2658.25	168.8884	1.030077	3.35165
258	-2485.483	-2654.809	169.3258	0.9881341	3.117738
264	-2474.957	-2644.15	169.1936	1.00199	3.188109
270	-2463.621	-2632.954	169.3335	0.9593466	3.130321
276	-2466.451	-2635.541	169.0904	0.9475046	3.28134
282	-2472.102	-2641.279	169.177	0.8603912	3.28134
288	-2462.575	-2631.314	168.739	1.029912	3.43938
294	-2467.355	-2636.158	168.8026	0.9380485	3.455873
300	-2470.739	-2639.527	168.7883	1.089495	3.37562
306	-2481.263	-2650.559	169.2958	0.8825879	3.198072
312	-2471.073	-2639.663	168.5898	1.016771	3.534094
318	-2467.143	-2636.561	169.4185	1.016771	3.045336
324	-2458.777	-2628.189	169.412	1.023266	3.045336
330	-2457.587	-2626.873	169.2854	0.9883353	3.141666
336	-2462.218	-2631.2	168.9816	1.075299	3.270186
342	-2468.324	-2637.121	168.7968	1.145902	3.337681
348	-2473.531	-2642.872	169.3412	1.052139	3.07044
354	-2482.827	-2652.052	169.225	0.8671998	3.249005
360	-2477.906	-2647.509	169.6026	1.062432	2.907272
366	-2470.846	-2639.81	168.9636	1.096598	3.268254
372	-2468.975	-2637.765	168.79	1.11188	3.361513
378	-2470.254	-2640.015	169.761	0.9549462	2.876445
384	-2467.56	-2636.463	168.9038	0.9018141	3.417782
390	-2480.805	-2649.171	168.3665	1.016312	3.664073
396	-2475.292	-2644.178	168.8851	1.016312	3.361667
402	-2466.839	-2635.763	168.9242	0.9772565	3.361667
408	-2473.732	-2642.653	168.921	0.9804455	3.361667
414	-2472.478	-2641.911	169.4332	0.9804455	3.058254
420	-2472.347	-2641.698	169.3508	0.9835144	3.105599
426	-2466.569	-2635.765	169.1959	0.9923842	3.192431
432	-2475.059	-2644.365	169.3059	1.041014	3.098102
438	-2462.384	-2631.685	169.3014	0.9326409	3.165267
444	-2465.524	-2635.014	169.4897	0.8445294	3.105189
