Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2459.788	-2629.198	169.4103	0.890506	3.125419
6	-2461.248	-2630.395	169.1473	1.065125	3.178134
12	-2473.37	-2641.973	168.603	0.8672679	3.613071
18	-2476.64	-2645.623	168.9831	1.01703	3.303618
24	-2477.727	-2646.354	168.6271	1.096058	3.46617
30	-2464.444	-2633.887	169.4434	1.126612	2.964684
36	-2467.463	-2636.95	169.4873	1.126551	2.93833
42	-2483.226	-2652.499	169.2726	1.126551	3.067133
48	-2468.534	-2637.883	169.3495	1.036458	3.074813
54	-2464.028	-2633.426	169.3978	1.011256	3.06104
60	-2461.476	-2630.527	169.0517	0.9573773	3.298362
66	-2460.84	-2629.42	168.5807	1.009839	3.54343
72	-2467.147	-2636.266	169.1182	1.023292	3.220151
78	-2474.723	-2644.023	169.3	0.9132597	3.177524
84	-2472.233	-2641.35	169.1165	0.917292	3.283711
90	-2471.648	-2640.901	169.2533	1.031927	3.134834
96	-2469.876	-2639.211	169.3358	0.9601126	3.12849
102	-2475.262	-2644.729	169.467	1.086408	2.974581
108	-2477.548	-2646.661	169.1128	1.046111	3.209827
114	-2466.26	-2635.584	169.3232	1.026029	3.096704
120	-2476.56	-2645.416	168.8559	0.9885357	3.395133
126	-2457.875	-2626.958	169.0831	1.05342	3.223069
132	-2468.961	-2637.948	168.987	1.022972	3.297841
138	-2475.83	-2644.517	168.6871	0.9996969	3.487318
144	-2470.128	-2639.128	168.9997	0.9996969	3.304041
150	-2474.887	-2643.991	169.1047	1.070602	3.200164
156	-2470.88	-2640.453	169.5736	1.023528	2.948199
162	-2466.559	-2635.524	168.9654	1.034344	3.303854
168	-2468.013	-2637.03	169.0173	0.9824745	3.303854
174	-2472.631	-2641.554	168.9229	1.023875	3.335015
180	-2470.948	-2639.992	169.0439	1.063159	3.240517
186	-2470.509	-2639.939	169.4295	0.9335025	3.088495
192	-2460.974	-2629.562	168.5888	1.020118	3.532763
198	-2467.785	-2637.159	169.3736	1.125374	3.007386
204	-2457.291	-2626.866	169.5751	0.9251097	3.006393
210	-2463.961	-2633.274	169.3125	0.9479928	3.14954
216	-2462.763	-2632.214	169.4518	0.888377	3.101995
222	-2475.484	-2644.479	168.9948	1.007854	3.302149
228	-2470.873	-2639.921	169.0475	1.007854	3.271034
234	-2466.244	-2635.381	169.1376	1.065749	3.183487
240	-2458.017	-2627.327	169.31	0.8931511	3.183487
246	-2463.633	-2632.614	168.9806	0.9958273	3.317589
252	-2462.549	-2631.33	168.7814	1.079988	3.3852
258	-2461.646	-2630.975	169.3287	1.016297	3.099279
264	-2470.181	-2639.19	169.009	0.8587916	3.381084
270	-2481.433	-2649.922	168.4889	1.173985	3.501708
276	-2477.84	-2647.346	169.5054	0.9510779	3.032613
282	-2466.314	-2634.777	168.4628	1.002016	3.616532
288	-2461.981	-2630.712	168.7314	1.015287	3.452344
294	-2474.112	-2643.353	169.2414	1.147096	3.07357
300	-2465.622	-2634.352	168.7308	1.159517	3.368553
306	-2469.14	-2638.119	168.9787	1.019076	3.304982
312	-2465.234	-2633.983	168.7482	1.039603	3.42833
318	-2466.034	-2635.412	169.3787	1.037447	3.056789
324	-2486.036	-2655.011	168.9759	0.9869329	3.325569
330	-2477.26	-2646.235	168.9753	1.316994	3.132871
336	-2469.272	-2637.878	168.6067	1.061347	3.498331
342	-2475.18	-2644.653	169.4732	0.8381011	3.118806
348	-2477.61	-2646.87	169.2602	1.051988	3.118806
354	-2471.234	-2640.507	169.2731	0.9802442	3.15379
360	-2468.163	-2637.056	168.8932	1.103739	3.305602
366	-2469.09	-2638.667	169.5769	0.9296435	3.00259
372	-2461.531	-2630.925	169.3937	1.114511	3.001771
378	-2469.032	-2637.856	168.8236	1.13618	3.327585
384	-2468.031	-2637.321	169.2903	1.060205	3.095975
390	-2463.255	-2632.46	169.2047	1.060205	3.146978
396	-2460.376	-2629.237	168.861	0.9806817	3.396742
402	-2462.868	-2632.213	169.3451	0.9714163	3.116203
408	-2459.848	-2628.746	168.8975	0.9552132	3.390285
414	-2458.731	-2627.514	168.7826	0.9035867	3.487629
420	-2459.35	-2628.484	169.1337	1.04111	3.200437
426	-2466.313	-2635.262	168.9489	0.9583897	3.358198
432	-2466.871	-2635.535	168.6638	1.236356	3.363397
438	-2472.002	-2640.9	168.8976	1.121443	3.29263
444	-2469.103	-2638.204	169.1008	0.917855	3.29263
450	-2474.169	-2643.477	169.3086	0.9805277	3.132521
456	-2473.028	-2642.109	169.0805	0.9805277	3.267712
462	-2456.053	-2624.99	168.9369	1.100071	3.28201
468	-2465.58	-2634.509	168.9289	1.086944	3.294428
474	-2468.01	-2637.083	169.0726	0.9823467	3.271291
480	-2476.4	-2645.029	168.6292	0.9871303	3.528422
486	-2471.827	-2640.636	168.8087	0.946384	3.447415
492	-2475.967	-2644.938	168.9714	1.083574	3.271345
498	-2481.311	-2650.216	168.9048	1.150557	3.271345
504	-2486.988	-2656.248	169.2599	1.141132	3.06602
510	-2472.66	-2641.534	168.8736	1.158414	3.285143
516	-2473.334	-2642.431	169.0967	0.8927174	3.309782
522	-2469.055	-2638.721	169.6662	0.9016793	2.965696
528	-2471.109	-2640.514	169.4052	1.060019	3.027421
534	-2474.199	-2642.9	168.7015	1.134008	3.40055
540	-2467.449	-2636.362	168.9132	1.129274	3.278843
546	-2472.762	-2641.995	169.2332	1.163137	3.068947
552	-2460.242	-2629.216	168.9733	0.93627	3.356891
558	-2463.532	-2632.911	169.379	0.9852594	3.087742
564	-2465.958	-2634.558	168.6004	1.124231	3.465385
570	-2460.78	-2629.516	168.7359	0.9884558	3.465385
576	-2491.027	-2659.592	168.5649	1.073782	3.515418
582	-2486.903	-2655.732	168.8288	0.9853978	3.412862
588	-2487.859	-2657.065	169.206	1.062535	3.144825
594	-2478.628	-2647.467	168.8387	1.065057	3.360315
600	-2461.66	-2630.726	169.0663	1.099404	3.205859
606	-2469.147	-2638.317	169.1701	0.9954995	3.205859
612	-2468.585	-2637.824	169.2389	0.9265967	3.205859
618	-2466.747	-2635.94	169.1932	0.9265967	3.232931
624	-2462.961	-2632.001	169.0406	0.9265967	3.322995
630	-2464.484	-2633.536	169.0519	1.070815	3.231291
636	-2462.468	-2631.396	168.9274	0.9791775	3.358644
642	-2456.794	-2625.893	169.0989	0.9791075	3.25768
648	-2468.519	-2637.576	169.0569	1.089182	3.217465
654	-2468.436	-2637.488	169.0521	1.058831	3.238258
660	-2460.4	-2629.581	169.1811	1.024669	3.182041
666	-2465.625	-2634.767	169.1426	0.9950411	3.222388
672	-2461.621	-2630.714	169.0937	1.050379	3.218598
678	-2460.309	-2629.362	169.0534	1.090827	3.218598
684	-2459.427	-2628.39	168.9633	0.868089	3.402491
690	-2464.185	-2633.09	168.9049	0.9269034	3.402491
696	-2455.962	-2625.15	169.1879	1.087548	3.140698
702	-2483.784	-2653.038	169.2538	0.9943357	3.156892
708	-2479.122	-2647.993	168.8709	1.104926	3.318038
714	-2466.038	-2634.881	168.8429	1.13303	3.318038
720	-2471.694	-2640.783	169.0887	1.086999	3.199921
726	-2465.773	-2634.747	168.9737	1.056467	3.285949
732	-2464.943	-2634.224	169.2809	0.9999505	3.137433
738	-2469.636	-2638.333	168.6969	1.040523	3.457794
744	-2474.984	-2643.718	168.7337	1.024283	3.445727
750	-2475.56	-2644.639	169.0791	1.056129	3.223858
756	-2483.671	-2652.541	168.8708	1.303835	3.202502
762	-2471.126	-2639.769	168.6437	1.053044	3.481531
768	-2473.003	-2642.412	169.4085	1.044471	3.034746
774	-2479.173	-2647.86	168.6874	1.0819	3.439174
780	-2473.409	-2642.223	168.8142	1.111405	3.347608
786	-2464.802	-2633.701	168.899	1.026354	3.347608
792	-2462.478	-2631.78	169.302	0.9487569	3.155324
798	-2459.745	-2628.656	168.9112	1.129347	3.279948
804	-2467.897	-2637.102	169.2053	1.000922	3.181776
810	-2457.429	-2627.193	169.7634	0.9330499	2.888271
816	-2463.578	-2633.287	169.7091	0.9874099	2.888271
822	-2466.744	-2636.43	169.6858	1.010646	2.888271
828	-2460.997	-2630.077	169.08	0.9445547	3.289211
834	-2459.582	-2628.792	169.2101	1.124479	3.105628
840	-2460.054	-2629.585	169.5311	0.8762106	3.061851
846	-2463.348	-2632.906	169.5571	0.9697982	2.990404
852	-2457.996	-2626.977	168.981	1.060239	3.279378
858	-2466.651	-2635.9	169.2491	1.115272	3.087831
864	-2463.919	-2632.871	168.9521	0.99647	3.333949
870	-2463.881	-2633.258	169.3763	0.9305767	3.121933
876	-2472.218	-2641.143	168.925	1.059669	3.312717
882	-2463.637	-2633.169	169.5321	1.004014	2.984898
888	-2463.931	-2632.956	169.025	0.9209534	3.335459
894	-2466.397	-2635.487	169.0894	1.067954	3.210761
900	-2473.067	-2642.022	168.9546	1.067954	3.290442
