Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-662.4398	-830.5059	168.0661	2.067176	3.17697
6	-662.4857	-830.3665	167.8808	1.817877	3.433021
12	-672.5225	-839.9197	167.3972	1.964561	3.629284
18	-668.8804	-836.6567	167.7763	1.785462	3.513004
24	-652.7045	-820.9203	168.2157	2.16637	3.028646
30	-663.6372	-831.7907	168.1535	1.968055	3.183937
36	-664.1129	-831.7723	167.6594	2.058947	3.421484
42	-662.7094	-831.323	168.6135	2.058947	2.853711
48	-659.3058	-826.23	166.9242	1.270066	4.297538
54	-662.8159	-829.9594	167.1434	1.628415	3.96898
60	-656.3638	-823.4657	167.102	1.628415	3.992684
66	-659.7164	-827.1215	167.4051	1.828249	3.70364
72	-662.413	-829.6007	167.1877	1.739615	3.879913
78	-659.8212	-827.7189	167.8977	1.567281	3.569366
84	-663.7834	-831.3081	167.5247	2.334346	3.338944
90	-659.6522	-826.9801	167.328	1.749134	3.793763
96	-649.0601	-817.1179	168.0578	2.086106	3.17064
102	-664.3585	-832.2331	167.8745	2.083676	3.280554
108	-649.512	-816.881	167.369	1.660902	3.820962
114	-652.23	-819.6821	167.4521	1.907895	3.630299
120	-644.2683	-812.317	168.0486	1.966393	3.246992
126	-654.1754	-822.4161	168.2407	1.966393	3.133085
132	-665.7362	-834.5039	168.7677	2.304635	2.60896
138	-666.5338	-833.561	167.0272	1.716983	3.984782
144	-672.2312	-839.818	167.5868	1.716983	3.662878
150	-666.1232	-834.6312	168.5079	1.710262	3.126496
156	-654.845	-822.1891	167.344	1.915268	3.68862
162	-657.3923	-825.3456	167.9533	2.089193	3.23074
168	-667.2456	-835.6775	168.4319	2.030399	2.98052
174	-661.2549	-829.0262	167.7712	2.421278	3.141796
180	-669.955	-838.1141	168.1591	1.961477	3.184493
186	-675.5475	-843.4328	167.8854	2.235235	3.184493
192	-654.9472	-822.6255	167.6783	1.811455	3.554933
198	-669.3347	-836.7525	167.4178	2.071994	3.554933
204	-668.1036	-835.7661	167.6626	2.014164	3.445869
210	-660.8232	-828.6276	167.8044	2.233178	3.233657
216	-663.6783	-831.6152	167.9369	2.70492	2.872297
222	-661.9282	-830.5976	168.6694	2.425346	2.595048
228	-656.4306	-824.8701	168.4395	2.37554	2.76703
234	-663.5567	-831.7075	168.1508	2.663457	2.767472
240	-648.9069	-816.4829	167.576	2.299714	3.32916
246	-640.9219	-809.6274	168.7055	1.806088	2.950895
252	-654.1984	-822.1169	167.9184	1.806088	3.417886
258	-660.3171	-828.5233	168.2062	2.106712	3.070057
264	-658.3213	-826.2833	167.962	2.106712	3.215249
270	-650.3643	-818.6827	168.3184	1.497077	3.364566
276	-662.5072	-830.4504	167.9432	1.75074	3.435796
282	-646.8897	-814.5337	167.6441	1.583018	3.707249
288	-659.1683	-826.8625	167.6942	1.885778	3.502371
294	-655.1462	-822.1984	167.0522	1.398374	4.152171
300	-648.978	-816.452	167.474	1.823179	3.666698
306	-644.7228	-812.7788	168.056	1.978957	3.235205
312	-652.5191	-820.1341	167.615	1.939324	3.517329
318	-653.35	-820.965	167.615	1.939324	3.517329
324	-651.9096	-819.7685	167.8589	1.695409	3.517329
330	-650.9559	-818.5284	167.5725	1.695409	3.683644
336	-649.0718	-816.4883	167.4164	1.851473	3.683644
342	-659.9469	-826.5463	166.5994	1.804667	4.178619
348	-657.0624	-824.6145	167.5521	1.701374	3.692013
354	-659.8329	-827.6809	167.848	1.509686	3.631649
360	-648.4345	-816.1771	167.7426	1.773612	3.539554
366	-655.6571	-822.1258	166.4687	1.287574	4.544474
372	-655.3568	-822.4813	167.1245	1.605664	3.99281
